packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
10113,8177612885,Authentication,201,34,-69,920,0,11,0,0,0,0,0,0,0,0
10114,8177671254,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
10115,8177675840,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
10116,8177681677,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
10117,8177687502,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
10118,8177692083,QoS Data,149,34,-33,920,2,8,1,0,1,0,0,1,720,0
10120,8177695406,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10121,8177750591,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
10122,8177756268,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
10123,8177761998,QoS Data,149,34,-34,920,2,8,0,0,0,0,0,1,720,0
10125,8177764049,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10126,8177769729,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10127,8177779521,RTS,54,34,-18,920,1,11,,,,0,0,0,2452,0
10129,8177781146,QoS Data,131,34,-21,920,2,8,1,0,1,0,0,1,720,0
10131,8177783561,QoS Data,131,34,-36,920,2,8,0,0,0,0,0,1,720,0
10133,8177859729,QoS Data,128,34,-35,920,2,8,1,0,0,0,0,1,720,0
10135,8177863009,QoS Data,128,34,-34,920,2,8,0,0,0,0,0,1,720,0
10137,8177910871,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
10138,8177920292,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
10139,8177926284,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
10140,8177932326,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
10141,8177938317,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
10142,8178041851,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
10143,8178173013,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
10144,8178190236,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
10145,8178196020,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
10146,8178201855,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
10147,8178207586,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
10148,8178435155,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
10149,8178450504,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
10150,8178456391,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10152,8178468061,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10153,8178670673,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
10154,8178678378,Authentication,105,34,-31,920,0,11,0,0,0,0,0,0,720,0
10155,8178682417,Authentication,105,34,-31,920,0,11,0,0,1,0,0,0,720,0
10156,8178686039,Authentication,105,34,-31,920,0,11,0,0,1,0,0,0,720,0
10157,8178690338,Authentication,105,34,-31,920,0,11,0,0,1,0,0,0,720,0
10159,8178861054,S1G Beacon,61,34,-32,920,3,1,,,,,,,0,0
10160,8178926672,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
10161,8178933962,Authentication,105,34,-31,920,0,11,0,0,0,0,0,0,720,0
10162,8178938261,Authentication,105,34,-30,920,0,11,0,0,1,0,0,0,720,0
10163,8178942405,Authentication,105,34,-32,920,0,11,0,0,1,0,0,0,720,0
10164,8178946494,Authentication,105,34,-33,920,0,11,0,0,1,0,0,0,720,0
10165,8179188814,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
10166,8179200313,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
10167,8179206356,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
10168,8179212139,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10169,8179217871,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
10170,8179311690,Authentication,201,34,-68,920,0,11,0,0,0,0,0,0,0,0
10171,8179438700,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
10172,8179444745,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
10173,8179448904,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
10174,8179453544,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10175,8179549260,Authentication,201,34,-67,920,0,11,0,0,0,0,0,0,0,0
10176,8179561547,Authentication,201,34,-69,920,0,11,0,0,0,0,0,0,0,0
10177,8179567690,Authentication,201,34,-67,920,0,11,0,0,0,0,0,0,0,0
10178,8179582606,Authentication,105,34,-28,920,0,11,0,0,0,0,0,0,720,0
10179,8179586750,Authentication,105,34,-29,920,0,11,0,0,1,0,0,0,720,0
10180,8179590892,Authentication,105,34,-29,920,0,11,0,0,1,0,0,0,720,0
10181,8179595138,Authentication,105,34,-28,920,0,11,0,0,1,0,0,0,720,0
10182,8179657030,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
10183,8179663073,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
10184,8179668805,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
10185,8179674484,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
10186,8179685299,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
10187,8179689545,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
10188,8179733197,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
10189,8179738927,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
10190,8179744345,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
10191,8179750285,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
10192,8179762048,Data,378,34,-31,920,2,0,0,0,0,0,0,1,0,0
10193,8179865723,Data,387,34,-30,920,2,0,0,0,0,0,0,1,0,0
10194,8179942473,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
10195,8179950230,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
10196,8179956065,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10197,8179962108,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
10198,8179968099,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10199,8179974402,Data,450,34,-30,920,2,0,0,0,0,0,0,1,0,0
10200,8179987174,Data,287,34,-30,920,2,0,0,0,0,0,0,1,0,0
10201,8180073840,Data,442,34,-30,920,2,0,0,0,0,0,0,1,0,0
10202,8180177849,Data,387,34,-28,920,2,0,0,0,0,0,0,1,0,0
10203,8180204615,Authentication,201,34,-67,920,0,11,0,0,0,0,0,0,0,0
10204,8180213857,Authentication,201,34,-69,920,0,11,0,0,0,0,0,0,0,0
10205,8180224019,Authentication,201,34,-69,920,0,11,0,0,0,0,0,0,0,0
10207,8180282617,Data,426,34,-30,920,2,0,0,0,0,0,0,1,0,0
10208,8180299859,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10209,8180305697,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
10210,8180311582,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
10211,8180385805,Data,458,34,-31,920,2,0,0,0,0,0,0,1,0,0
10212,8180466757,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
10213,8180480336,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
10214,8180486330,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
10215,8180499461,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
10216,8180501874,Data,387,34,-30,920,2,0,0,0,0,0,0,1,0,0
10217,8180512340,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
10218,8180518384,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
10219,8180593908,Data,446,34,-30,920,2,0,0,0,0,0,0,1,0,0
10220,8180697929,Data,440,34,-31,920,2,0,0,0,0,0,0,1,0,0
10221,8180724800,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
10222,8180740299,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
10223,8180746238,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10224,8180752279,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
10225,8180757960,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10226,8180801842,Data,387,34,-30,920,2,0,0,0,0,0,0,1,0,0
10227,8180905745,Data,442,34,-30,920,2,0,0,0,0,0,0,1,0,0
10228,8180969536,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
10229,8180980520,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
10230,8180986199,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
10231,8180992190,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10232,8180998026,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10233,8181009842,Data,452,34,-31,920,2,0,0,0,0,0,0,1,0,0
10234,8181220416,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
10235,8181230253,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
10236,8181236139,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10237,8181241973,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10238,8181247705,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10239,8181318664,S1G Beacon,129,34,-30,920,3,1,,,,,,,0,0
10240,8181482558,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
10241,8181489952,Authentication,105,34,-32,920,0,11,0,0,0,0,0,0,720,0
10242,8181494305,Authentication,105,34,-30,920,0,11,0,0,1,0,0,0,720,0
10243,8181498553,Authentication,105,34,-30,920,0,11,0,0,1,0,0,0,720,0
10244,8181502905,Authentication,105,34,-31,920,0,11,0,0,1,0,0,0,720,0
10245,8181736504,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
10246,8181750504,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
10247,8181756286,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
10248,8181762331,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
10249,8181768269,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
10250,8181883535,Disassociation,64,34,-30,920,0,10,0,0,0,0,0,0,720,0
10251,8181886857,Disassociation,64,34,-31,920,0,10,0,0,1,0,0,0,720,0
10252,8181889971,Disassociation,64,34,-31,920,0,10,0,0,1,0,0,0,720,0
10253,8181893192,Disassociation,64,34,-31,920,0,10,0,0,1,0,0,0,720,0
10254,8181988408,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
10255,8181995748,Authentication,105,34,-28,920,0,11,0,0,0,0,0,0,720,0
10256,8181999942,Authentication,105,34,-30,920,0,11,0,0,1,0,0,0,720,0
10257,8182003721,Authentication,105,34,-29,920,0,11,0,0,1,0,0,0,720,0
10258,8182008019,Authentication,105,34,-31,920,0,11,0,0,1,0,0,0,720,0
10259,8182105145,Authentication,201,34,-71,920,0,11,0,0,0,0,0,0,0,0
10260,8182115307,Authentication,201,34,-69,920,0,11,0,0,0,0,0,0,0,0
10261,8182128694,Authentication,201,34,-69,920,0,11,0,0,0,0,0,0,0,0
10262,8182137866,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
10263,8182174337,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
10264,8182180173,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
10265,8182186008,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
10266,8182191740,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10267,8182236217,Authentication,166,34,-74,920,0,11,0,0,0,0,0,0,0,0
10268,8182250969,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
10269,8182256752,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
10270,8182262642,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
10271,8182268528,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10272,8182498359,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
10273,8182510289,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
10274,8182515917,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10275,8182521596,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10276,8182527378,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10277,8182629430,Authentication,201,34,-67,920,0,11,0,0,0,0,0,0,0,0
10278,8182639592,Authentication,201,34,-69,920,0,11,0,0,0,0,0,0,0,0
10279,8182709831,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
10280,8182715510,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10281,8182721448,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
10282,8182727179,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10283,8182756401,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
10284,8182771353,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
10285,8182777083,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10286,8182783022,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
10287,8182788910,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10288,8182797233,QoS Data,149,34,-31,920,2,8,1,0,0,0,0,1,720,0
10290,8182800817,QoS Data,149,34,-37,920,2,8,0,0,0,0,0,1,720,0
10292,8182808016,QoS Data,131,34,-22,920,2,8,1,0,0,0,0,1,720,0
10293,8182811425,QoS Data,131,34,-21,920,2,8,1,0,1,0,0,1,720,0
10295,8182813839,QoS Data,131,34,-36,920,2,8,0,0,0,0,0,1,720,0
10297,8182859639,QoS Data,128,34,-32,920,2,8,1,0,0,0,0,1,720,0
10299,8182863024,QoS Data,128,34,-36,920,2,8,0,0,0,0,0,1,720,0
10301,8182957069,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
10302,8182998067,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
10303,8183003277,Data,287,34,-32,920,2,0,0,0,0,0,0,1,0,0
10304,8183011063,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
10305,8183016897,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
10306,8183022889,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
10307,8183028777,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10308,8183252017,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
10309,8183270174,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
10310,8183281689,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
10311,8183287628,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
10312,8183514160,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
10313,8183530239,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
10314,8183536231,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
10315,8183541910,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
10316,8183547748,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
10317,8183755820,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
10318,8183765554,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
10319,8183776274,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
10320,8183778061,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
10321,8183784052,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
10322,8183790042,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
10323,8184010796,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
10324,8184018084,Authentication,105,34,-28,920,0,11,0,0,0,0,0,0,720,0
10325,8184022435,Authentication,105,34,-29,920,0,11,0,0,1,0,0,0,720,0
10326,8184026579,Authentication,105,34,-30,920,0,11,0,0,1,0,0,0,720,0
10327,8184030724,Authentication,105,34,-29,920,0,11,0,0,1,0,0,0,720,0
10328,8184267818,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
10329,8184280514,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
10330,8184286507,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
10331,8184292292,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
10332,8184298336,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
10334,8184529960,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
10335,8184537459,Authentication,105,34,-29,920,0,11,0,0,0,0,0,0,720,0
10336,8184545798,Authentication,105,34,-31,920,0,11,0,0,1,0,0,0,720,0
10337,8184550046,Authentication,105,34,-31,920,0,11,0,0,1,0,0,0,720,0
10338,8184636455,Authentication,201,34,-69,920,0,11,0,0,0,0,0,0,0,0
10339,8184651812,Authentication,201,34,-69,920,0,11,0,0,0,0,0,0,0,0
10340,8184660003,Authentication,201,34,-71,920,0,11,0,0,0,0,0,0,0,0
10341,8184718804,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
10342,8184724744,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
10343,8184730683,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10344,8184736570,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10345,8184785955,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
10346,8184800576,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
10347,8184806358,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
10348,8184812296,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10349,8184818184,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
10350,8185021476,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
10351,8185030220,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
10352,8185036262,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
10353,8185042253,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
10354,8185048037,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10355,8185152548,Authentication,201,34,-68,920,0,11,0,0,0,0,0,0,0,0
10356,8185169953,Authentication,201,34,-71,920,0,11,0,0,0,0,0,0,0,0
10357,8185176097,Authentication,201,34,-68,920,0,11,0,0,0,0,0,0,0,0
10358,8185224013,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
10359,8185230004,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10360,8185235682,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
10361,8185241153,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
10362,8185283619,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
10363,8185301307,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
10364,8185307350,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10365,8185313184,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10366,8185319175,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10367,8185414680,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
10368,8185545761,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
10369,8185560281,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
10370,8185566273,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10371,8185572160,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
10372,8185577891,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
10373,8185789469,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
10374,8185800244,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
10375,8185805973,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
10376,8185811862,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
10377,8185817907,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
10378,8186025746,Data,287,34,-29,920,2,0,0,0,0,0,0,1,0,0
10379,8186037277,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
10380,8186050238,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
10381,8186056020,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
10382,8186061959,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
10383,8186067691,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
10384,8186233882,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
10385,8186299420,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
10386,8186310245,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
10387,8186316080,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10388,8186321915,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
10389,8186327854,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10390,8186561562,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
10391,8186569634,Authentication,105,34,-31,920,0,11,0,0,0,0,0,0,720,0
10392,8186573985,Authentication,105,34,-32,920,0,11,0,0,1,0,0,0,720,0
10393,8186578079,Authentication,105,34,-31,920,0,11,0,0,1,0,0,0,720,0
10394,8186582117,Authentication,105,34,-32,920,0,11,0,0,1,0,0,0,720,0
10395,8186802200,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
10396,8186810478,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
10397,8186816418,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10398,8186822305,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
10399,8186828350,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
10400,8187053086,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
10401,8187184149,Authentication,201,34,-71,920,0,11,0,0,0,0,0,0,0,0
10402,8187201555,Authentication,201,34,-71,920,0,11,0,0,0,0,0,0,0,0
10403,8187216913,Authentication,201,34,-72,920,0,11,0,0,0,0,0,0,0,0
10404,8187266463,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
10405,8187272142,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
10406,8187277924,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
10407,8187283865,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
10408,8187315221,Authentication,166,34,-74,920,0,11,0,0,0,0,0,0,0,0
10409,8187329272,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
10410,8187335001,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
10411,8187340939,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
10412,8187346984,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
10415,8187576336,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
10416,8187590279,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
10417,8187596116,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10418,8187602055,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
10419,8187607790,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
10420,8187816976,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
10421,8187826763,QoS Data,148,34,-31,920,2,8,1,0,0,0,0,1,720,0
10423,8187830086,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
10424,8187835349,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
10425,8187841289,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10426,8187847231,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
10427,8187861335,QoS Data,148,34,-34,920,2,8,0,0,0,0,0,1,720,0
10429,8187868536,QoS Data,131,34,-22,920,2,8,1,0,0,0,0,1,720,0
10431,8187872292,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
10432,8187876449,QoS Data,131,34,-34,920,2,8,0,0,0,0,0,1,720,0
10434,8188068879,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
10435,8188080242,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
10436,8188086131,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
10437,8188091916,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10438,8188097856,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10439,8188109557,QoS Data,128,34,-30,920,2,8,1,0,0,0,0,1,720,0
10441,8188112731,QoS Data,128,34,-37,920,2,8,0,0,0,0,0,1,720,0
10443,8188331022,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
10444,8188340234,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
10445,8188346277,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10446,8188352214,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10447,8188357895,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10448,8188584969,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
10449,8188600215,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
10450,8188605892,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10451,8188611674,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
10452,8188617664,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
10454,8188691491,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
10455,8188832777,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
10456,8188840223,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
10457,8188846058,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
10458,8188851892,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10459,8188857727,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
10460,8189049847,Data,287,34,-30,920,2,0,0,0,0,0,0,1,0,0
10461,8189084680,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
