packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
25947,17353662499,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25949,17353671071,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
25950,17353677479,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25952,17353739747,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
25953,17353745998,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
25954,17353752718,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25955,17353759387,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25956,17353765796,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25957,17353838051,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
25958,17353870682,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
25959,17353877194,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25960,17353883028,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
25961,17353889645,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25962,17353903586,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
25963,17354001889,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
25964,17354017895,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
25965,17354030813,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
25966,17354037323,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25967,17354075630,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
25968,17354088935,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
25969,17354095446,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25970,17354102012,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25971,17354107326,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
25972,17354167777,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
25973,17354174131,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
25974,17354180435,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25975,17354186999,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25976,17354193717,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
25977,17354264032,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
25978,17354270333,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
25979,17354276948,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25980,17354283356,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25981,17354289763,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25982,17354345949,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
25983,17354353446,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
25984,17354359179,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25985,17354365688,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25986,17354372095,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25987,17354427871,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
25988,17354434223,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
25989,17354439849,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
25990,17354446360,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25991,17354453027,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25992,17354526174,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
25993,17354532475,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
25994,17354539192,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25995,17354545599,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25996,17354552058,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
25997,17354600924,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
25998,17354608534,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
25999,17354615305,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26000,17354621919,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26001,17354628483,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26002,17354690013,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
26003,17354696315,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
26004,17354702878,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26005,17354709647,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26006,17354716315,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26007,17354788316,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
26008,17354794513,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
26009,17354807692,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26010,17354813631,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26011,17354866139,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
26012,17354873378,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
26013,17354880048,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26014,17354886766,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26015,17354894831,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
26016,17354898419,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26017,17354952155,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
26018,17354958404,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
26019,17354965070,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26020,17354971685,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26021,17354978197,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26022,17355050458,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
26023,17355063467,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
26024,17355069980,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26025,17355076594,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26026,17355083313,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26027,17355127256,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
26028,17355187952,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
26029,17355194566,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26030,17355201076,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26031,17355207796,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26032,17355214297,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
26033,17355312601,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
26034,17355327698,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
26035,17355334312,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26036,17355340718,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26037,17355347439,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26038,17355380185,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
26039,17355386902,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
26040,17355393308,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26041,17355400079,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26042,17355405809,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26043,17355460212,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
26044,17355466672,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26045,17355473237,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26046,17355481050,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26047,17355486987,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
26048,17355571668,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
26049,17355580673,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
26050,17355587183,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26051,17355593745,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26052,17355600307,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26053,17355649494,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
26054,17355657201,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
26055,17355663974,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26056,17355670435,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26057,17355676895,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26058,17355714037,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
26059,17355738582,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
26060,17355745248,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
26061,17355751916,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26062,17355758374,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26063,17355764782,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26064,17355836885,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
26065,17355843083,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
26066,17355849541,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26067,17355856052,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26068,17355862721,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26069,17355911636,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
26070,17355919394,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
26071,17355926008,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26072,17355932625,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26073,17355939553,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26074,17356000724,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
26075,17356006924,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
26076,17356012344,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26077,17356017711,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26078,17356024379,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26079,17356099028,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
26080,17356105279,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
26081,17356111791,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26082,17356118510,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26083,17356125075,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26084,17356173778,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
26085,17356183410,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
26086,17356190183,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
26087,17356196590,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26088,17356203048,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26089,17356262867,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
26090,17356269117,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
26091,17356275524,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26092,17356281984,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26093,17356288445,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26094,17356361170,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
26095,17356373504,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
26096,17356379962,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26097,17356386680,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26098,17356393346,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26099,17356426705,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
26100,17356496658,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
26101,17356503169,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26102,17356509579,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26103,17356515988,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26104,17356525008,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
26105,17356533241,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
26106,17356613069,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
26107,17356654338,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
26108,17356661057,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26109,17356667724,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26110,17356674391,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26111,17356728428,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
26112,17356734887,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
26113,17356740618,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26114,17356747336,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26115,17356787151,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
26116,17356802918,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
26117,17356808909,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26118,17356815680,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26119,17356822140,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26120,17356950990,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
26121,17356963398,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
26122,17356969856,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26123,17356976628,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26124,17357049294,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
26125,17357055594,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
26126,17357062106,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26127,17357068566,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26128,17357075027,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26129,17357126091,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
26130,17357140153,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26131,17357146664,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
26132,17357153333,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26133,17357213132,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
26134,17357219384,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
26135,17357225895,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26136,17357231887,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26137,17357236995,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26138,17357311436,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
26139,17357317633,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
26140,17357324195,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26141,17357330861,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26142,17357337371,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26143,17357376971,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
26144,17357393018,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
26145,17357398855,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26146,17357405576,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26147,17357412139,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26148,17357475274,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
26149,17357481576,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
26150,17357488660,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26151,17357495327,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26152,17357501839,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26153,17357563335,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
26154,17357569637,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
26155,17357576097,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26156,17357582712,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26157,17357589433,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26158,17357639113,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
26159,17357654568,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
26160,17357661133,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26161,17357667855,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26162,17357673690,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26163,17357737417,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
26164,17357780121,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
26165,17357786580,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26166,17357793090,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26167,17357799549,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26168,17357821382,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
26169,17357901256,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
26170,17357921547,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
26171,17357928005,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26172,17357934517,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26173,17357941235,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26174,17357986892,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
26175,17357992207,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26176,17357998768,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26177,17358004550,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26178,17358080453,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
26179,17358093412,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
26180,17358099974,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
26181,17358106381,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
26182,17358112892,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
26183,17358163398,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
26184,17358171647,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
26185,17358175495,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
26186,17358182312,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26187,17358188875,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26188,17358195335,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26189,17358235835,Disassociation,64,34,-19,920,0,10,0,0,0,0,0,0,720,0
26190,17358239626,Disassociation,64,34,-18,920,0,10,0,0,1,0,0,0,720,0
26191,17358243365,Disassociation,64,34,-19,920,0,10,0,0,1,0,0,0,720,0
26192,17358247418,Disassociation,64,34,-18,920,0,10,0,0,1,0,0,0,720,0
26193,17358261701,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
26194,17358267951,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
26195,17358274361,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26196,17358281029,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26197,17358287592,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26198,17358345667,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
26199,17358363410,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
26200,17358370180,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26201,17358376951,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26202,17358383669,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26203,17358425540,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
26204,17358446662,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
26205,17358453435,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
26206,17358459842,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26207,17358466405,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
26208,17358506302,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
26209,17358523843,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
26210,17358530041,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
26211,17358536814,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26212,17358543535,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26213,17358550150,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26214,17358555820,QoS Data,148,34,-16,920,2,8,1,0,0,0,0,1,720,0
26216,17358559553,QoS Data,148,34,-27,920,2,8,0,0,0,0,0,1,720,0
26218,17358565295,QoS Data,131,34,-28,920,2,8,1,0,0,0,0,1,720,0
26221,17358594499,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
26222,17358607419,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
26223,17358613984,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
26224,17358627058,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
26225,17358668087,QoS Data,128,34,-16,920,2,8,1,0,0,0,0,1,720,0
26227,17358671037,QoS Data,128,34,-26,920,2,8,0,0,0,0,0,1,720,0
26229,17358687682,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
26230,17358703397,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
26231,17358710118,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
26232,17358716577,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
26233,17358722465,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
26234,17358785986,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
26235,17358793357,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
26236,17358799970,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
26237,17358806585,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26238,17358813251,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26239,17358851522,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
26240,17358863959,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
26241,17358870573,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
26242,17358877242,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
26243,17358883704,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26244,17358949825,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
26245,17358956177,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
26246,17358961647,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26247,17358968418,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26248,17358975085,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26249,17358990850,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
26250,17359038910,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
26251,17359079234,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
26252,17359085900,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26253,17359092308,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26254,17359099080,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26255,17359115712,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
26256,17359207416,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
26257,17359211966,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
26258,17359216708,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
