packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
20128,15908094620,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20129,15908100255,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
20130,15908105047,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20131,15908165790,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20132,15908187120,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
20133,15908193734,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20134,15908200299,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20135,15908206757,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20136,15908231325,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20137,15908296861,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
20138,15908301706,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
20139,15908308112,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20140,15908313376,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20141,15908319785,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20142,15908362396,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
20143,15908411613,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
20144,15908418019,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20145,15908424685,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20146,15908431198,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20147,15908484249,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20148,15908521380,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
20149,15908525072,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
20150,15908531583,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20151,15908538302,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20152,15908544763,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20153,15908559004,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
20154,15908564319,QoS Data,148,34,-13,920,2,8,1,0,0,0,0,1,720,0
20157,15908573246,QoS Data,131,34,-29,920,2,8,1,0,0,0,0,1,720,0
20160,15908621681,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
20161,15908628402,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20162,15908635018,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20163,15908641423,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20164,15908685974,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
20165,15908801676,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
20166,15908808238,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20167,15908814220,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
20169,15908817120,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20170,15908822280,QoS Data,128,34,-21,920,2,8,0,0,0,0,0,1,720,0
20172,15908825744,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20173,15908886681,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
20174,15908951425,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
20175,15908957937,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20176,15908964395,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
20177,15908971013,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20178,15909017753,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
20179,15909083288,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20180,15909088082,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
20181,15909094541,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20182,15909101312,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20183,15909107877,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20184,15909148824,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20185,15909210458,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
20186,15909216867,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20187,15909223276,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20188,15909229684,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
20189,15909279895,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
20190,15909340585,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
20191,15909342474,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
20192,15909350025,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20193,15909356483,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20194,15909362995,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20195,15909410966,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20196,15909458118,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
20197,15909471299,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20198,15909476502,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
20199,15909481348,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20201,15909530770,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
20202,15909570314,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
20203,15909576928,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20204,15909583441,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20205,15909589902,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20206,15909607572,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
20208,15909673108,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
20209,15909695657,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
20210,15909702117,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
20211,15909708162,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20212,15909714516,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20213,15909724306,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20214,15909787794,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
20215,15909811672,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
20216,15909818392,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20217,15909824953,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20218,15909831570,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
20219,15909864591,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20220,15909888781,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
20221,15909934735,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
20222,15909961889,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
20223,15909968454,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20224,15909975016,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20225,15909981632,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20226,15910000786,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20227,15910066322,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
20228,15910131857,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
20229,15910160150,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
20230,15910171695,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
20231,15910178208,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20232,15910184926,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20233,15910191384,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
20234,15910197393,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20235,15910262929,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20236,15910298408,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
20237,15910304919,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20238,15910311484,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
20239,15910317945,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20240,15910328465,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
20241,15910392971,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
20242,15910423247,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
20243,15910429862,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20244,15910436580,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20245,15910443352,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
20246,15910459536,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
20247,15910525071,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20248,15910560660,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20249,15910567432,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20250,15910573840,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20251,15910590606,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
20252,15910655115,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
20253,15910676912,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
20254,15910682746,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20255,15910689363,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20256,15910721678,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20257,15910787214,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
20258,15910801523,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
20259,15910808244,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20260,15910814651,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
20261,15910821215,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20262,15910852750,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
20263,15910908554,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
20264,15910925097,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
20265,15910931504,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20266,15910938223,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20267,15910944994,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20268,15910976649,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20269,15910981230,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
20270,15911036042,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
20271,15911049884,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
20272,15911056348,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20273,15911063065,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20274,15911069786,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
20275,15911110792,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20276,15911174279,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20277,15911201666,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
20278,15911207034,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20279,15911213492,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20280,15911220158,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20281,15911245962,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
20282,15911305352,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
20283,15911359624,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
20284,15911408261,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20285,15911414875,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20286,15911421387,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20287,15911490695,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
20288,15911523207,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
20289,15911529772,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20290,15911536491,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20291,15911541600,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20292,15911550088,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20293,15911620743,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
20294,15911661490,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
20295,15911668052,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20296,15911673262,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20297,15911679724,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20298,15911748743,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
20299,15911781628,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
20300,15911788242,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20301,15911798196,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
20302,15911801783,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20303,15911808241,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20304,15911820421,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
20305,15911891668,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
20306,15911898334,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20307,15911904899,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20308,15911911460,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20309,15911966854,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20310,15912001581,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
20311,15912007936,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
20312,15912014396,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20313,15912019660,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20314,15912032390,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
20315,15912084889,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
20316,15912091505,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
20317,15912108072,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20318,15912160286,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
20319,15912168099,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20320,15912174453,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
20321,15912181171,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20322,15912228997,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
20323,15912250597,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20324,15912257056,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20325,15912263518,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
20326,15912294532,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20327,15912321740,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
20328,15912328406,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20329,15912335074,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20330,15912341223,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20331,15912360068,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
20332,15912425604,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
20333,15912433922,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
20334,15912440381,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
20335,15912446163,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20336,15912452362,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20337,15912491139,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
20338,15912556674,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
20339,15912591680,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
20340,15912598346,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20341,15912604961,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
20342,15912611526,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
20343,15912617816,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
20344,15912622209,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
20345,15912687745,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
20346,15912699617,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
20347,15912706079,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
20348,15912712745,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
20349,15912719259,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20350,15912753281,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
20351,15912813693,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20352,15912818277,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
20353,15912824946,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20354,15912831508,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20355,15912838230,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
20356,15912879230,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20357,15912912621,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
20358,15912923237,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
20359,15912930007,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
20360,15912943080,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20361,15913015424,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
20362,15913041798,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
20363,15913048466,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20364,15913054925,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
20365,15913061229,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20366,15913079419,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20367,15913136253,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20368,15913141619,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
20369,15913148079,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20370,15913154744,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
20371,15913161462,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
20372,15913212030,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20373,15913251653,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
20374,15913258268,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
20375,15913264779,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
20376,15913271345,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20377,15913277561,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
20378,15913330811,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
20379,15913371902,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
20380,15913378311,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
20381,15913385029,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
20382,15913391542,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
20383,15913436603,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
20384,15913464954,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20385,15913501634,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
20386,15913508041,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
20387,15913514760,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
20388,15913521532,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20389,15913587782,QoS Data,148,34,-14,920,2,8,1,0,0,0,0,1,720,0
20391,15913591050,QoS Data,148,34,-20,920,2,8,0,0,0,0,0,1,720,0
20393,15913595001,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20394,15913600266,QoS Data,131,34,-30,920,2,8,1,0,0,0,0,1,720,0
20396,15913602752,QoS Data,131,34,-19,920,2,8,0,0,0,0,0,1,720,0
20398,15913638384,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20399,15913644793,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
20400,15913651202,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
20401,15913658488,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20402,15913732216,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20403,15913798775,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
20404,15913811579,QoS Data,128,34,-14,920,2,8,1,0,0,0,0,1,720,0
20406,15913814790,QoS Data,128,34,-19,920,2,8,0,0,0,0,0,1,720,0
20407,15913831691,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
20408,15913838410,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
20409,15913844973,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20410,15913851744,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
20411,15913859703,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
20412,15913927799,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
20413,15913971647,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
20414,15913978313,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20415,15913984928,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20416,15913989239,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20417,15913993928,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
20418,15914057334,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20419,15914101701,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
20420,15914108317,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
20421,15914115090,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20422,15914121187,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20423,15914129529,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
20424,15914195064,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
20425,15914223260,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
20426,15914229407,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
20427,15914235919,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
20428,15914242377,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
20429,15914258548,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
20430,15914263138,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
20431,15914326136,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
20432,15914351624,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
20433,15914358394,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20434,15914365116,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20435,15914371836,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
20436,15914457207,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20437,15914461844,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
20438,15914468252,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
20439,15914474090,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20440,15914480705,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
20441,15914522743,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20442,15914571841,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
20443,15914578561,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
20444,15914585267,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
20445,15914592871,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20446,15914653813,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
