packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
55047,2026-06-27T09:49:25.972622000Z,QoS Data,148,34,-40,920,2,8,0,0,0,0,0,1,720,0
55049,2026-06-27T09:49:25.978534000Z,QoS Data,131,34,-26,920,2,8,1,0,0,0,0,1,720,0
55051,2026-06-27T09:49:25.980654000Z,QoS Data,131,34,-38,920,2,8,0,0,0,0,0,1,720,0
55053,2026-06-27T09:49:25.982989000Z,QoS Data,131,34,-39,920,2,8,0,0,1,0,0,1,720,0
55055,2026-06-27T09:49:26.042592000Z,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
55057,2026-06-27T09:49:26.045161000Z,QoS Data,128,34,-40,920,2,8,0,0,0,0,0,1,720,0
55059,2026-06-27T09:49:26.279403000Z,S1G Beacon,61,34,-34,920,3,1,,,,,,,0,0
55060,2026-06-27T09:49:27.100476000Z,S1G Beacon,129,34,-39,920,3,1,,,,,,,0,0
55061,2026-06-27T09:49:27.917884000Z,S1G Beacon,61,34,-34,920,3,1,,,,,,,0,0
55062,2026-06-27T09:49:28.593552000Z,Data,287,34,-33,920,2,0,0,0,0,0,0,1,0,0
55063,2026-06-27T09:49:28.738914000Z,S1G Beacon,129,34,-34,920,3,1,,,,,,,0,0
55064,2026-06-27T09:49:29.556327000Z,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
55065,2026-06-27T09:49:30.377353000Z,S1G Beacon,129,34,-35,920,3,1,,,,,,,0,0
55066,2026-06-27T09:49:30.993272000Z,QoS Data,149,34,-17,920,2,8,1,0,0,0,0,1,720,0
55068,2026-06-27T09:49:30.996010000Z,QoS Data,149,34,-39,920,2,8,0,0,0,0,0,1,720,0
55070,2026-06-27T09:49:31.001661000Z,QoS Data,131,34,-28,920,2,8,1,0,0,0,0,1,720,0
55072,2026-06-27T09:49:31.004374000Z,QoS Data,131,34,-40,920,2,8,0,0,0,0,0,1,720,0
55074,2026-06-27T09:49:31.042705000Z,QoS Data,128,34,-16,920,2,8,1,0,0,0,0,1,720,0
55076,2026-06-27T09:49:31.045223000Z,QoS Data,128,34,-38,920,2,8,0,0,0,0,0,1,720,0
55078,2026-06-27T09:49:31.194751000Z,S1G Beacon,61,34,-35,920,3,1,,,,,,,0,0
55079,2026-06-27T09:49:31.617641000Z,Data,287,34,-33,920,2,0,0,0,0,0,0,1,0,0
55080,2026-06-27T09:49:32.015816000Z,S1G Beacon,129,34,-32,920,3,1,,,,,,,0,0
55081,2026-06-27T09:49:32.833226000Z,S1G Beacon,61,34,-34,920,3,1,,,,,,,0,0
55082,2026-06-27T09:49:33.654263000Z,S1G Beacon,129,34,-32,920,3,1,,,,,,,0,0
55083,2026-06-27T09:49:34.471678000Z,S1G Beacon,61,34,-32,920,3,1,,,,,,,0,0
55084,2026-06-27T09:49:34.641664000Z,Data,287,34,-31,920,2,0,0,0,0,0,0,1,0,0
55085,2026-06-27T09:49:35.292710000Z,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
55086,2026-06-27T09:49:36.017714000Z,QoS Data,149,34,-15,920,2,8,1,0,0,0,0,1,720,0
55088,2026-06-27T09:49:36.020030000Z,QoS Data,149,34,-38,920,2,8,0,0,0,0,0,1,720,0
55090,2026-06-27T09:49:36.025787000Z,QoS Data,131,34,-27,920,2,8,1,0,0,0,0,1,720,0
55092,2026-06-27T09:49:36.027960000Z,QoS Data,131,34,-37,920,2,8,0,0,0,0,0,1,720,0
55094,2026-06-27T09:49:36.045566000Z,RTS,54,34,-15,920,1,11,,,,0,0,0,2956,0
55096,2026-06-27T09:49:36.047795000Z,QoS Data,128,34,-15,920,2,8,1,0,1,0,0,1,720,0
55098,2026-06-27T09:49:36.049904000Z,QoS Data,128,34,-37,920,2,8,0,0,0,0,0,1,720,0
55100,2026-06-27T09:49:36.110099000Z,S1G Beacon,61,34,-34,920,3,1,,,,,,,0,0
55101,2026-06-27T09:49:36.931131000Z,S1G Beacon,129,34,-34,920,3,1,,,,,,,0,0
55102,2026-06-27T09:49:37.665814000Z,Data,287,34,-34,920,2,0,0,0,0,0,0,1,0,0
55103,2026-06-27T09:49:37.748557000Z,S1G Beacon,61,34,-33,920,3,1,,,,,,,0,0
55104,2026-06-27T09:49:38.569599000Z,S1G Beacon,129,34,-34,920,3,1,,,,,,,0,0
55105,2026-06-27T09:49:39.387035000Z,S1G Beacon,61,34,-36,920,3,1,,,,,,,0,0
55107,2026-06-27T09:49:40.208056000Z,S1G Beacon,129,34,-36,920,3,1,,,,,,,0,0
55108,2026-06-27T09:49:40.689800000Z,Data,287,34,-33,920,2,0,0,0,0,0,0,1,0,0
55109,2026-06-27T09:49:41.025450000Z,S1G Beacon,61,34,-33,920,3,1,,,,,,,0,0
55110,2026-06-27T09:49:41.041689000Z,QoS Data,149,34,-15,920,2,8,1,0,0,0,0,1,720,0
55112,2026-06-27T09:49:41.044188000Z,QoS Data,149,34,-38,920,2,8,0,0,0,0,0,1,720,0
55114,2026-06-27T09:49:41.049788000Z,QoS Data,131,34,-31,920,2,8,1,0,0,0,0,1,720,0
55116,2026-06-27T09:49:41.052483000Z,QoS Data,131,34,-39,920,2,8,0,0,0,0,0,1,720,0
55118,2026-06-27T09:49:41.293076000Z,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
55120,2026-06-27T09:49:41.295559000Z,QoS Data,128,34,-37,920,2,8,0,0,0,0,0,1,720,0
55122,2026-06-27T09:49:41.500638000Z,Data,378,34,-34,920,2,0,0,0,0,0,0,1,0,0
55123,2026-06-27T09:49:41.604560000Z,Data,387,34,-35,920,2,0,0,0,0,0,0,1,0,0
55124,2026-06-27T09:49:41.710251000Z,Data,450,34,-33,920,2,0,0,0,0,0,0,1,0,0
55125,2026-06-27T09:49:41.814899000Z,Data,442,34,-34,920,2,0,0,0,0,0,0,1,0,0
55126,2026-06-27T09:49:41.846472000Z,S1G Beacon,129,34,-34,920,3,1,,,,,,,0,0
55127,2026-06-27T09:49:41.916702000Z,Data,387,34,-34,920,2,0,0,0,0,0,0,1,0,0
55128,2026-06-27T09:49:42.021596000Z,Data,426,34,-36,920,2,0,0,0,0,0,0,1,0,0
55129,2026-06-27T09:49:42.126583000Z,Data,458,34,-35,920,2,0,0,0,0,0,0,1,0,0
55130,2026-06-27T09:49:42.228677000Z,Data,387,34,-35,920,2,0,0,0,0,0,0,1,0,0
55131,2026-06-27T09:49:42.334111000Z,Data,446,34,-34,920,2,0,0,0,0,0,0,1,0,0
55132,2026-06-27T09:49:42.438135000Z,Data,440,34,-34,920,2,0,0,0,0,0,0,1,0,0
55133,2026-06-27T09:49:42.540856000Z,Data,387,34,-34,920,2,0,0,0,0,0,0,1,0,0
55134,2026-06-27T09:49:42.646049000Z,Data,442,34,-35,920,2,0,0,0,0,0,0,1,0,0
55135,2026-06-27T09:49:42.663890000Z,S1G Beacon,61,34,-36,920,3,1,,,,,,,0,0
55136,2026-06-27T09:49:42.750402000Z,Data,452,34,-34,920,2,0,0,0,0,0,0,1,0,0
55138,2026-06-27T09:49:43.484966000Z,S1G Beacon,129,34,-37,920,3,1,,,,,,,0,0
55139,2026-06-27T09:49:43.714018000Z,Data,287,34,-34,920,2,0,0,0,0,0,0,1,0,0
55140,2026-06-27T09:49:45.123390000Z,S1G Beacon,129,34,-36,920,3,1,,,,,,,0,0
55141,2026-06-27T09:49:45.940832000Z,S1G Beacon,61,34,-33,920,3,1,,,,,,,0,0
55142,2026-06-27T09:49:46.065208000Z,QoS Data,148,34,-17,920,2,8,1,0,0,0,0,1,720,0
55144,2026-06-27T09:49:46.067545000Z,QoS Data,148,34,-37,920,2,8,0,0,0,0,0,1,720,0
55146,2026-06-27T09:49:46.075492000Z,QoS Data,131,34,-37,920,2,8,0,0,0,0,0,1,720,0
55148,2026-06-27T09:49:46.292976000Z,QoS Data,128,34,-16,920,2,8,1,0,0,0,0,1,720,0
55150,2026-06-27T09:49:46.295229000Z,QoS Data,128,34,-38,920,2,8,0,0,0,0,0,1,720,0
55152,2026-06-27T09:49:46.738084000Z,Data,287,34,-33,920,2,0,0,0,0,0,0,1,0,0
55153,2026-06-27T09:49:46.761836000Z,S1G Beacon,129,34,-34,920,3,1,,,,,,,0,0
55154,2026-06-27T09:49:47.579295000Z,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
55155,2026-06-27T09:49:48.400370000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
55156,2026-06-27T09:49:49.217739000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
55157,2026-06-27T09:49:49.762451000Z,Data,287,34,-27,920,2,0,0,0,0,0,0,1,0,0
55158,2026-06-27T09:49:50.038735000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
55159,2026-06-27T09:49:50.856172000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
55160,2026-06-27T09:49:51.089651000Z,QoS Data,149,34,-16,920,2,8,1,0,0,0,0,1,720,0
55162,2026-06-27T09:49:51.092143000Z,QoS Data,149,34,-32,920,2,8,0,0,0,0,0,1,720,0
55164,2026-06-27T09:49:51.097899000Z,QoS Data,131,34,-30,920,2,8,1,0,0,0,0,1,720,0
55166,2026-06-27T09:49:51.100174000Z,QoS Data,131,34,-31,920,2,8,0,0,0,0,0,1,720,0
55169,2026-06-27T09:49:51.295682000Z,QoS Data,128,34,-30,920,2,8,0,0,0,0,0,1,720,0
55171,2026-06-27T09:49:51.677224000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
55172,2026-06-27T09:49:52.494615000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
55173,2026-06-27T09:49:52.786248000Z,Data,287,34,-28,920,2,0,0,0,0,0,0,1,0,0
55174,2026-06-27T09:49:53.315639000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
55175,2026-06-27T09:49:54.133068000Z,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
55176,2026-06-27T09:49:54.954087000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
55177,2026-06-27T09:49:55.771538000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
55178,2026-06-27T09:49:55.810265000Z,Data,287,34,-28,920,2,0,0,0,0,0,0,1,0,0
55179,2026-06-27T09:49:56.114674000Z,QoS Data,149,34,-17,920,2,8,1,0,0,0,0,1,720,0
55181,2026-06-27T09:49:56.117124000Z,QoS Data,149,34,-33,920,2,8,0,0,0,0,0,1,720,0
55183,2026-06-27T09:49:56.122767000Z,QoS Data,131,34,-33,920,2,8,1,0,0,0,0,1,720,0
55185,2026-06-27T09:49:56.124988000Z,QoS Data,131,34,-32,920,2,8,0,0,0,0,0,1,720,0
55187,2026-06-27T09:49:56.127114000Z,QoS Data,131,34,-34,920,2,8,0,0,1,0,0,1,720,0
55189,2026-06-27T09:49:56.293017000Z,QoS Data,128,34,-18,920,2,8,1,0,0,0,0,1,720,0
55191,2026-06-27T09:49:56.295843000Z,QoS Data,128,34,-34,920,2,8,0,0,0,0,0,1,720,0
55193,2026-06-27T09:49:56.592550000Z,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
55194,2026-06-27T09:49:57.409971000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
55195,2026-06-27T09:49:58.231001000Z,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
55196,2026-06-27T09:49:58.834409000Z,Data,287,34,-30,920,2,0,0,0,0,0,0,1,0,0
55197,2026-06-27T09:49:59.048428000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
55198,2026-06-27T09:49:59.869447000Z,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
55199,2026-06-27T09:50:00.686872000Z,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
55200,2026-06-27T09:50:01.138182000Z,QoS Data,148,34,-16,920,2,8,1,0,0,0,0,1,720,0
55202,2026-06-27T09:50:01.140782000Z,QoS Data,148,34,-37,920,2,8,0,0,0,0,0,1,720,0
55204,2026-06-27T09:50:01.146435000Z,QoS Data,131,34,-26,920,2,8,1,0,0,0,0,1,720,0
55205,2026-06-27T09:50:01.149503000Z,QoS Data,131,34,-25,920,2,8,1,0,1,0,0,1,720,0
55207,2026-06-27T09:50:01.151960000Z,QoS Data,131,34,-39,920,2,8,0,0,0,0,0,1,720,0
55209,2026-06-27T09:50:01.293051000Z,QoS Data,128,34,-18,920,2,8,1,0,0,0,0,1,720,0
55211,2026-06-27T09:50:01.295830000Z,QoS Data,128,34,-40,920,2,8,0,0,0,0,0,1,720,0
55212,2026-06-27T09:50:01.507881000Z,S1G Beacon,129,34,-38,920,3,1,,,,,,,0,0
55213,2026-06-27T09:50:01.858491000Z,Data,287,34,-39,920,2,0,0,0,0,0,0,1,0,0
55214,2026-06-27T09:50:02.325338000Z,S1G Beacon,61,34,-37,920,3,1,,,,,,,0,0
55215,2026-06-27T09:50:02.501279000Z,Data,378,34,-37,920,2,0,0,0,0,0,0,1,0,0
55216,2026-06-27T09:50:02.605605000Z,Data,387,34,-36,920,2,0,0,0,0,0,0,1,0,0
55217,2026-06-27T09:50:02.710850000Z,Data,450,34,-37,920,2,0,0,0,0,0,0,1,0,0
55218,2026-06-27T09:50:02.814693000Z,Data,442,34,-42,920,2,0,0,0,0,0,0,1,0,0
55219,2026-06-27T09:50:02.917364000Z,Data,387,34,-41,920,2,0,0,0,0,0,0,1,0,0
55220,2026-06-27T09:50:03.022233000Z,Data,426,34,-38,920,2,0,0,0,0,0,0,1,0,0
55221,2026-06-27T09:50:03.127202000Z,Data,458,34,-34,920,2,0,0,0,0,0,0,1,0,0
55222,2026-06-27T09:50:03.146337000Z,S1G Beacon,129,34,-33,920,3,1,,,,,,,0,0
55223,2026-06-27T09:50:03.230161000Z,Data,387,34,-33,920,2,0,0,0,0,0,0,1,0,0
55224,2026-06-27T09:50:03.334743000Z,Data,446,34,-31,920,2,0,0,0,0,0,0,1,0,0
55225,2026-06-27T09:50:03.438989000Z,Data,440,34,-33,920,2,0,0,0,0,0,0,1,0,0
55226,2026-06-27T09:50:03.541298000Z,Data,387,34,-30,920,2,0,0,0,0,0,0,1,0,0
55227,2026-06-27T09:50:03.646699000Z,Data,442,34,-29,920,2,0,0,0,0,0,0,1,0,0
55228,2026-06-27T09:50:03.751015000Z,Data,452,34,-29,920,2,0,0,0,0,0,0,1,0,0
55229,2026-06-27T09:50:03.963759000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
55230,2026-06-27T09:50:04.784803000Z,S1G Beacon,129,34,-30,920,3,1,,,,,,,0,0
55231,2026-06-27T09:50:04.882511000Z,Data,287,34,-28,920,2,0,0,0,0,0,0,1,0,0
55232,2026-06-27T09:50:05.602227000Z,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
55233,2026-06-27T09:50:06.164657000Z,QoS Data,149,34,-15,920,2,8,1,0,0,0,0,1,720,0
55235,2026-06-27T09:50:06.167242000Z,QoS Data,149,34,-36,920,2,8,0,0,0,0,0,1,720,0
55237,2026-06-27T09:50:06.172966000Z,QoS Data,131,34,-23,920,2,8,1,0,0,0,0,1,720,0
55239,2026-06-27T09:50:06.175304000Z,QoS Data,131,34,-36,920,2,8,0,0,0,0,0,1,720,0
55241,2026-06-27T09:50:06.293039000Z,QoS Data,128,34,-16,920,2,8,1,0,0,0,0,1,720,0
55243,2026-06-27T09:50:06.295762000Z,QoS Data,128,34,-37,920,2,8,0,0,0,0,0,1,720,0
55245,2026-06-27T09:50:06.423236000Z,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
55246,2026-06-27T09:50:07.240699000Z,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
55247,2026-06-27T09:50:07.906792000Z,Data,287,34,-30,920,2,0,0,0,0,0,0,1,0,0
55248,2026-06-27T09:50:08.061685000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
55249,2026-06-27T09:50:08.879121000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
55250,2026-06-27T09:50:09.700150000Z,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
55252,2026-06-27T09:50:10.517570000Z,S1G Beacon,61,34,-26,920,3,1,,,,,,,0,0
55253,2026-06-27T09:50:11.188748000Z,QoS Data,149,34,-14,920,2,8,1,0,0,0,0,1,720,0
55255,2026-06-27T09:50:11.191343000Z,QoS Data,149,34,-32,920,2,8,0,0,0,0,0,1,720,0
55257,2026-06-27T09:50:11.197000000Z,QoS Data,131,34,-20,920,2,8,1,0,0,0,0,1,720,0
55259,2026-06-27T09:50:11.199950000Z,QoS Data,131,34,-32,920,2,8,0,0,0,0,0,1,720,0
55261,2026-06-27T09:50:11.293041000Z,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
55263,2026-06-27T09:50:11.296162000Z,QoS Data,128,34,-31,920,2,8,0,0,0,0,0,1,720,0
55265,2026-06-27T09:50:11.338589000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
55266,2026-06-27T09:50:12.156031000Z,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
55267,2026-06-27T09:50:12.977043000Z,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
55268,2026-06-27T09:50:13.794461000Z,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
55269,2026-06-27T09:50:13.954851000Z,Data,287,34,-20,920,2,0,0,0,0,0,0,1,0,0
55270,2026-06-27T09:50:14.615510000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
55271,2026-06-27T09:50:15.432923000Z,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
55272,2026-06-27T09:50:16.213467000Z,QoS Data,148,34,-14,920,2,8,1,0,0,0,0,1,720,0
55273,2026-06-27T09:50:16.215541000Z,QoS Data,148,34,-25,920,2,8,0,0,0,0,0,1,720,0
55276,2026-06-27T09:50:16.223869000Z,QoS Data,131,34,-27,920,2,8,0,0,0,0,0,1,720,0
55278,2026-06-27T09:50:16.253934000Z,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
55279,2026-06-27T09:50:16.293039000Z,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
55280,2026-06-27T09:50:16.295089000Z,QoS Data,128,34,-25,920,2,8,0,0,0,0,0,1,720,0
55282,2026-06-27T09:50:16.978996000Z,Data,287,34,-21,920,2,0,0,0,0,0,0,1,0,0
55283,2026-06-27T09:50:17.071357000Z,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
55284,2026-06-27T09:50:17.892408000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
55285,2026-06-27T09:50:18.709822000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
55287,2026-06-27T09:50:19.530850000Z,S1G Beacon,129,34,-25,920,3,1,,,,,,,0,0
55288,2026-06-27T09:50:20.003068000Z,Data,287,34,-24,920,2,0,0,0,0,0,0,1,0,0
55289,2026-06-27T09:50:20.348296000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
55290,2026-06-27T09:50:21.169303000Z,S1G Beacon,129,34,-24,920,3,1,,,,,,,0,0
55291,2026-06-27T09:50:21.237314000Z,QoS Data,149,34,-13,920,2,8,1,0,0,0,0,1,720,0
55294,2026-06-27T09:50:21.245360000Z,QoS Data,131,34,-22,920,2,8,1,0,0,0,0,1,720,0
55296,2026-06-27T09:50:21.248190000Z,QoS Data,131,34,-31,920,2,8,0,0,0,0,0,1,720,0
55298,2026-06-27T09:50:21.292659000Z,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
55300,2026-06-27T09:50:21.294917000Z,QoS Data,128,34,-31,920,2,8,0,0,0,0,0,1,720,0
55302,2026-06-27T09:50:21.297207000Z,QoS Data,128,34,-31,920,2,8,0,0,1,0,0,1,720,0
55304,2026-06-27T09:50:21.986714000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
55305,2026-06-27T09:50:22.807750000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
55306,2026-06-27T09:50:23.027189000Z,Data,287,34,-27,920,2,0,0,0,0,0,0,1,0,0
55307,2026-06-27T09:50:23.501876000Z,Data,378,34,-24,920,2,0,0,0,0,0,0,1,0,0
55308,2026-06-27T09:50:23.605862000Z,Data,387,34,-27,920,2,0,0,0,0,0,0,1,0,0
55309,2026-06-27T09:50:23.625153000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
55310,2026-06-27T09:50:23.711487000Z,Data,450,34,-27,920,2,0,0,0,0,0,0,1,0,0
55311,2026-06-27T09:50:23.815321000Z,Data,442,34,-28,920,2,0,0,0,0,0,0,1,0,0
55312,2026-06-27T09:50:23.917911000Z,Data,387,34,-28,920,2,0,0,0,0,0,0,1,0,0
55313,2026-06-27T09:50:24.022842000Z,Data,426,34,-27,920,2,0,0,0,0,0,0,1,0,0
55314,2026-06-27T09:50:24.127752000Z,Data,458,34,-27,920,2,0,0,0,0,0,0,1,0,0
55315,2026-06-27T09:50:24.229887000Z,Data,387,34,-27,920,2,0,0,0,0,0,0,1,0,0
55316,2026-06-27T09:50:24.335359000Z,Data,446,34,-27,920,2,0,0,0,0,0,0,1,0,0
55317,2026-06-27T09:50:24.439296000Z,Data,440,34,-27,920,2,0,0,0,0,0,0,1,0,0
55318,2026-06-27T09:50:24.446179000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
55319,2026-06-27T09:50:24.542037000Z,Data,387,34,-27,920,2,0,0,0,0,0,0,1,0,0
55320,2026-06-27T09:50:24.647272000Z,Data,442,34,-24,920,2,0,0,0,0,0,0,1,0,0
55321,2026-06-27T09:50:24.751983000Z,Data,452,34,-23,920,2,0,0,0,0,0,0,1,0,0
55322,2026-06-27T09:50:25.263618000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
55323,2026-06-27T09:50:26.051219000Z,Data,287,34,-28,920,2,0,0,0,0,0,0,1,0,0
55324,2026-06-27T09:50:26.084633000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
55325,2026-06-27T09:50:26.262370000Z,QoS Data,149,34,-15,920,2,8,1,0,0,0,0,1,720,0
55327,2026-06-27T09:50:26.264759000Z,QoS Data,149,34,-31,920,2,8,0,0,0,0,0,1,720,0
55329,2026-06-27T09:50:26.270409000Z,QoS Data,131,34,-27,920,2,8,1,0,0,0,0,1,720,0
55331,2026-06-27T09:50:26.273434000Z,QoS Data,131,34,-32,920,2,8,0,0,0,0,0,1,720,0
55333,2026-06-27T09:50:26.295511000Z,RTS,54,34,-14,920,1,11,,,,0,0,0,2956,0
55335,2026-06-27T09:50:26.297746000Z,QoS Data,128,34,-14,920,2,8,1,0,1,0,0,1,720,0
55337,2026-06-27T09:50:26.300113000Z,QoS Data,128,34,-31,920,2,8,0,0,0,0,0,1,720,0
55339,2026-06-27T09:50:26.902096000Z,S1G Beacon,61,34,-23,920,3,1,,,,,,,0,0
55340,2026-06-27T09:50:27.723107000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
55341,2026-06-27T09:50:28.540515000Z,S1G Beacon,61,34,-24,920,3,1,,,,,,,0,0
55342,2026-06-27T09:50:29.075330000Z,Data,287,34,-22,920,2,0,0,0,0,0,0,1,0,0
55343,2026-06-27T09:50:29.361547000Z,S1G Beacon,129,34,-23,920,3,1,,,,,,,0,0
55344,2026-06-27T09:50:30.179004000Z,S1G Beacon,61,34,-25,920,3,1,,,,,,,0,0
55345,2026-06-27T09:50:30.999997000Z,S1G Beacon,129,34,-24,920,3,1,,,,,,,0,0
55346,2026-06-27T09:50:31.286096000Z,QoS Data,148,34,-15,920,2,8,1,0,0,0,0,1,720,0
55348,2026-06-27T09:50:31.294397000Z,QoS Data,131,34,-29,920,2,8,1,0,0,0,0,1,720,0
55350,2026-06-27T09:50:31.296931000Z,QoS Data,131,34,-30,920,2,8,0,0,0,0,0,1,720,0
55352,2026-06-27T09:50:31.542697000Z,QoS Data,128,34,-14,920,2,8,1,0,0,0,0,1,720,0
55353,2026-06-27T09:50:31.545369000Z,QoS Data,128,34,-30,920,2,8,0,0,0,0,0,1,720,0
55355,2026-06-27T09:50:31.817412000Z,S1G Beacon,61,34,-23,920,3,1,,,,,,,0,0
55356,2026-06-27T09:50:32.099363000Z,Data,287,34,-24,920,2,0,0,0,0,0,0,1,0,0
55357,2026-06-27T09:50:32.638440000Z,S1G Beacon,129,34,-24,920,3,1,,,,,,,0,0
55358,2026-06-27T09:50:33.455869000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
55359,2026-06-27T09:50:34.276912000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
55360,2026-06-27T09:50:35.094316000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
55361,2026-06-27T09:50:35.123488000Z,Data,287,34,-27,920,2,0,0,0,0,0,0,1,0,0
55362,2026-06-27T09:50:35.915349000Z,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
55363,2026-06-27T09:50:36.310371000Z,QoS Data,149,34,-13,920,2,8,1,0,0,0,0,1,720,0
55365,2026-06-27T09:50:36.312951000Z,QoS Data,149,34,-33,920,2,8,0,0,0,0,0,1,720,0
55367,2026-06-27T09:50:36.315931000Z,QoS Data,149,34,-32,920,2,8,0,0,1,0,0,1,720,0
55369,2026-06-27T09:50:36.319973000Z,QoS Data,131,34,-25,920,2,8,1,0,0,0,0,1,720,0
55371,2026-06-27T09:50:36.322185000Z,QoS Data,131,34,-31,920,2,8,0,0,0,0,0,1,720,0
55373,2026-06-27T09:50:36.542763000Z,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
55375,2026-06-27T09:50:36.545567000Z,QoS Data,128,34,-32,920,2,8,0,0,0,0,0,1,720,0
55377,2026-06-27T09:50:36.732759000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
55378,2026-06-27T09:50:37.553821000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
55379,2026-06-27T09:50:38.371224000Z,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
55380,2026-06-27T09:50:39.192255000Z,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
55381,2026-06-27T09:50:40.009661000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
55382,2026-06-27T09:50:40.830687000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
55383,2026-06-27T09:50:41.171610000Z,Data,287,34,-28,920,2,0,0,0,0,0,0,1,0,0
55384,2026-06-27T09:50:41.335051000Z,QoS Data,148,34,-13,920,2,8,1,0,0,0,0,1,720,0
55386,2026-06-27T09:50:41.338011000Z,QoS Data,148,34,-32,920,2,8,0,0,0,0,0,1,720,0
55388,2026-06-27T09:50:41.344338000Z,QoS Data,131,34,-26,920,2,8,1,0,0,0,0,1,720,0
55390,2026-06-27T09:50:41.346981000Z,QoS Data,131,34,-31,920,2,8,0,0,0,0,0,1,720,0
55392,2026-06-27T09:50:41.542742000Z,QoS Data,128,34,-14,920,2,8,1,0,0,0,0,1,720,0
55394,2026-06-27T09:50:41.545900000Z,QoS Data,128,34,-32,920,2,8,0,0,0,0,0,1,720,0
55396,2026-06-27T09:50:41.648092000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
55397,2026-06-27T09:50:42.469619000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
55399,2026-06-27T09:50:43.286563000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
55400,2026-06-27T09:50:44.107579000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
