packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
13921,2026-06-29T13:48:42.423163000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
13922,2026-06-29T13:48:42.429294000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
13923,2026-06-29T13:48:42.603757000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
13924,2026-06-29T13:48:42.657775000Z,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
13925,2026-06-29T13:48:42.664942000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
13926,2026-06-29T13:48:42.678791000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
13927,2026-06-29T13:48:42.684908000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
13928,2026-06-29T13:48:42.690700000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
13929,2026-06-29T13:48:42.696686000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
13930,2026-06-29T13:48:42.764098000Z,Authentication,198,34,-55,920,0,11,0,0,0,0,0,0,0,0
13931,2026-06-29T13:48:42.772283000Z,Authentication,198,34,-55,920,0,11,0,0,0,0,0,0,0,0
13932,2026-06-29T13:48:42.784572000Z,Authentication,198,34,-56,920,0,11,0,0,0,0,0,0,0,0
13933,2026-06-29T13:48:42.792763000Z,Authentication,198,34,-56,920,0,11,0,0,0,0,0,0,0,0
13934,2026-06-29T13:48:42.908657000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
13935,2026-06-29T13:48:42.921515000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
13936,2026-06-29T13:48:42.927459000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
13937,2026-06-29T13:48:42.933499000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
13938,2026-06-29T13:48:42.939490000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
13939,2026-06-29T13:48:43.156477000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
13940,2026-06-29T13:48:43.162051000Z,Authentication,102,34,-18,920,0,11,0,0,0,0,0,0,720,0
13941,2026-06-29T13:48:43.166380000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
13942,2026-06-29T13:48:43.170701000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
13943,2026-06-29T13:48:43.174766000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
13944,2026-06-29T13:48:43.418619000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
13945,2026-06-29T13:48:43.424749000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
13946,2026-06-29T13:48:43.427975000Z,Authentication,102,34,-18,920,0,11,0,0,0,0,0,0,720,0
13947,2026-06-29T13:48:43.432050000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
13948,2026-06-29T13:48:43.436315000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
13949,2026-06-29T13:48:43.440278000Z,Authentication,102,34,-20,920,0,11,0,0,1,0,0,0,720,0
13950,2026-06-29T13:48:43.680774000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
13951,2026-06-29T13:48:43.687163000Z,Authentication,102,34,-19,920,0,11,0,0,0,0,0,0,720,0
13952,2026-06-29T13:48:43.691435000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
13953,2026-06-29T13:48:43.694978000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
13954,2026-06-29T13:48:43.699196000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
13955,2026-06-29T13:48:43.779948000Z,Authentication,198,34,-56,920,0,11,0,0,0,0,0,0,0,0
13956,2026-06-29T13:48:43.794253000Z,Authentication,198,34,-57,920,0,11,0,0,0,0,0,0,0,0
13957,2026-06-29T13:48:43.803473000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
13958,2026-06-29T13:48:43.922436000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
13959,2026-06-29T13:48:43.931498000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
13960,2026-06-29T13:48:43.937284000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
13961,2026-06-29T13:48:43.942657000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
13962,2026-06-29T13:48:43.948021000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
13963,2026-06-29T13:48:44.050267000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
13964,2026-06-29T13:48:44.057428000Z,Authentication,198,34,-56,920,0,11,0,0,0,0,0,0,0,0
13965,2026-06-29T13:48:44.074836000Z,Authentication,198,34,-55,920,0,11,0,0,0,0,0,0,0,0
13966,2026-06-29T13:48:44.172299000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
13967,2026-06-29T13:48:44.177965000Z,Authentication,102,34,-19,920,0,11,0,0,0,0,0,0,720,0
13968,2026-06-29T13:48:44.182291000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
13969,2026-06-29T13:48:44.186612000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
13970,2026-06-29T13:48:44.190676000Z,Authentication,102,34,-20,920,0,11,0,0,1,0,0,0,720,0
13971,2026-06-29T13:48:44.242179000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
13972,2026-06-29T13:48:44.304217000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
13973,2026-06-29T13:48:44.311388000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
13974,2026-06-29T13:48:44.319573000Z,Authentication,198,34,-56,920,0,11,0,0,0,0,0,0,0,0
13975,2026-06-29T13:48:44.335957000Z,Authentication,198,34,-56,920,0,11,0,0,0,0,0,0,0,0
13976,2026-06-29T13:48:44.434445000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
13977,2026-06-29T13:48:44.451673000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
13978,2026-06-29T13:48:44.457618000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
13979,2026-06-29T13:48:44.463450000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
13980,2026-06-29T13:48:44.469496000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
13981,2026-06-29T13:48:44.696607000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
13982,2026-06-29T13:48:44.702263000Z,Authentication,102,34,-19,920,0,11,0,0,0,0,0,0,720,0
13983,2026-06-29T13:48:44.706276000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
13984,2026-06-29T13:48:44.710285000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
13985,2026-06-29T13:48:44.714503000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
13986,2026-06-29T13:48:44.795760000Z,Authentication,198,34,-55,920,0,11,0,0,0,0,0,0,0,0
13987,2026-06-29T13:48:44.801891000Z,Authentication,198,34,-56,920,0,11,0,0,0,0,0,0,0,0
13988,2026-06-29T13:48:44.814178000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
13989,2026-06-29T13:48:44.821344000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
13990,2026-06-29T13:48:44.943385000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
13991,2026-06-29T13:48:44.961503000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
13992,2026-06-29T13:48:44.967224000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
13993,2026-06-29T13:48:44.972544000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
13994,2026-06-29T13:48:44.978687000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
13995,2026-06-29T13:48:45.063206000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
13996,2026-06-29T13:48:45.188124000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
13997,2026-06-29T13:48:45.195423000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
13998,2026-06-29T13:48:45.201269000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
13999,2026-06-29T13:48:45.207252000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
14000,2026-06-29T13:48:45.213304000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
14001,2026-06-29T13:48:45.320053000Z,Authentication,198,34,-55,920,0,11,0,0,0,0,0,0,0,0
14002,2026-06-29T13:48:45.342577000Z,Authentication,198,34,-55,920,0,11,0,0,0,0,0,0,0,0
14003,2026-06-29T13:48:45.349739000Z,Authentication,198,34,-55,920,0,11,0,0,0,0,0,0,0,0
14004,2026-06-29T13:48:45.450272000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
14005,2026-06-29T13:48:45.459490000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
14006,2026-06-29T13:48:45.465383000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
14007,2026-06-29T13:48:45.471378000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
14008,2026-06-29T13:48:45.477263000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
14009,2026-06-29T13:48:45.682016000Z,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
14010,2026-06-29T13:48:45.712425000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
14011,2026-06-29T13:48:45.723724000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
14012,2026-06-29T13:48:45.728040000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
14013,2026-06-29T13:48:45.732001000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
14014,2026-06-29T13:48:45.813235000Z,QoS Data,148,34,-16,920,2,8,1,0,0,0,0,1,720,0
14016,2026-06-29T13:48:45.815543000Z,QoS Data,148,34,-26,920,2,8,0,0,0,0,0,1,720,0
14017,2026-06-29T13:48:45.822078000Z,QoS Data,131,34,-16,920,2,8,1,0,0,0,0,1,720,0
14020,2026-06-29T13:48:45.880624000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
14021,2026-06-29T13:48:45.961260000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
14022,2026-06-29T13:48:45.966923000Z,Authentication,102,34,-18,920,0,11,0,0,0,0,0,0,720,0
14023,2026-06-29T13:48:45.970993000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
14024,2026-06-29T13:48:45.975000000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
14025,2026-06-29T13:48:45.979321000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
14026,2026-06-29T13:48:45.991657000Z,QoS Data,128,34,-16,920,2,8,1,0,0,0,0,1,720,0
14029,2026-06-29T13:48:46.203957000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
14030,2026-06-29T13:48:46.209879000Z,Authentication,102,34,-19,920,0,11,0,0,0,0,0,0,720,0
14031,2026-06-29T13:48:46.214155000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
14032,2026-06-29T13:48:46.218163000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
14033,2026-06-29T13:48:46.222128000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
14034,2026-06-29T13:48:46.344071000Z,Authentication,198,34,-55,920,0,11,0,0,0,0,0,0,0,0
14035,2026-06-29T13:48:46.357379000Z,Authentication,198,34,-55,920,0,11,0,0,0,0,0,0,0,0
14036,2026-06-29T13:48:46.366589000Z,Authentication,198,34,-56,920,0,11,0,0,0,0,0,0,0,0
14037,2026-06-29T13:48:46.466103000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
14038,2026-06-29T13:48:46.476659000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
14039,2026-06-29T13:48:46.482604000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
14040,2026-06-29T13:48:46.488546000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
14041,2026-06-29T13:48:46.494549000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
14042,2026-06-29T13:48:46.608029000Z,Authentication,198,34,-58,920,0,11,0,0,0,0,0,0,0,0
14043,2026-06-29T13:48:46.701656000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
14044,2026-06-29T13:48:46.721080000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
14045,2026-06-29T13:48:46.726638000Z,Authentication,102,34,-19,920,0,11,0,0,0,0,0,0,720,0
14046,2026-06-29T13:48:46.730602000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
14047,2026-06-29T13:48:46.734667000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
14048,2026-06-29T13:48:46.738986000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
14049,2026-06-29T13:48:46.827406000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
14050,2026-06-29T13:48:46.846858000Z,Authentication,198,34,-56,920,0,11,0,0,0,0,0,0,0,0
14051,2026-06-29T13:48:46.860173000Z,Authentication,198,34,-56,920,0,11,0,0,0,0,0,0,0,0
14052,2026-06-29T13:48:46.959682000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
14053,2026-06-29T13:48:46.971605000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
14054,2026-06-29T13:48:46.977282000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
14055,2026-06-29T13:48:46.983173000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
14056,2026-06-29T13:48:46.988902000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
14057,2026-06-29T13:48:47.219791000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
14058,2026-06-29T13:48:47.226954000Z,Authentication,102,34,-18,920,0,11,0,0,0,0,0,0,720,0
14059,2026-06-29T13:48:47.231072000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
14060,2026-06-29T13:48:47.235238000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
14061,2026-06-29T13:48:47.239406000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
14062,2026-06-29T13:48:47.351703000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
14063,2026-06-29T13:48:47.361702000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
14064,2026-06-29T13:48:47.481930000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
14065,2026-06-29T13:48:47.491663000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
14066,2026-06-29T13:48:47.497448000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
14067,2026-06-29T13:48:47.503294000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
14068,2026-06-29T13:48:47.508968000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
14069,2026-06-29T13:48:47.718484000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
14070,2026-06-29T13:48:47.720275000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
14071,2026-06-29T13:48:47.725417000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
14072,2026-06-29T13:48:47.731203000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
14073,2026-06-29T13:48:47.736985000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
14074,2026-06-29T13:48:47.742202000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
14075,2026-06-29T13:48:47.843233000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
14076,2026-06-29T13:48:47.863709000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
14077,2026-06-29T13:48:47.876001000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
14078,2026-06-29T13:48:47.973461000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
14079,2026-06-29T13:48:47.991569000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
14080,2026-06-29T13:48:47.997612000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
14081,2026-06-29T13:48:48.003293000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
14082,2026-06-29T13:48:48.009025000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
14083,2026-06-29T13:48:48.241339000Z,Authentication,102,34,-18,920,0,11,0,0,0,0,0,0,720,0
14084,2026-06-29T13:48:48.245227000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
14085,2026-06-29T13:48:48.249552000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
14086,2026-06-29T13:48:48.253620000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
14087,2026-06-29T13:48:48.340104000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
14088,2026-06-29T13:48:48.482392000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
14089,2026-06-29T13:48:48.488056000Z,Authentication,102,34,-18,920,0,11,0,0,0,0,0,0,720,0
14090,2026-06-29T13:48:48.492025000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
14091,2026-06-29T13:48:48.496345000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
14092,2026-06-29T13:48:48.500304000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
14093,2026-06-29T13:48:48.705917000Z,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
14094,2026-06-29T13:48:48.727139000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
14095,2026-06-29T13:48:48.733120000Z,Authentication,102,34,-18,920,0,11,0,0,0,0,0,0,720,0
14096,2026-06-29T13:48:48.737129000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
14097,2026-06-29T13:48:48.742117000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
14098,2026-06-29T13:48:48.746178000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
14099,2026-06-29T13:48:48.859069000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
14100,2026-06-29T13:48:48.880559000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
14101,2026-06-29T13:48:48.890800000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
14102,2026-06-29T13:48:48.989296000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
14103,2026-06-29T13:48:49.001625000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
14104,2026-06-29T13:48:49.006632000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
14105,2026-06-29T13:48:49.012624000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
14106,2026-06-29T13:48:49.018661000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
14107,2026-06-29T13:48:49.121210000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
14108,2026-06-29T13:48:49.131209000Z,Authentication,198,34,-56,920,0,11,0,0,0,0,0,0,0,0
14109,2026-06-29T13:48:49.157524000Z,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
14110,2026-06-29T13:48:49.251445000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
14111,2026-06-29T13:48:49.257118000Z,Authentication,102,34,-20,920,0,11,0,0,0,0,0,0,720,0
14112,2026-06-29T13:48:49.261332000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
14113,2026-06-29T13:48:49.265295000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
14114,2026-06-29T13:48:49.269253000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
14115,2026-06-29T13:48:49.350595000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
14116,2026-06-29T13:48:49.370049000Z,Authentication,198,34,-59,920,0,11,0,0,0,0,0,0,0,0
14117,2026-06-29T13:48:49.383362000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
14118,2026-06-29T13:48:49.487990000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
14119,2026-06-29T13:48:49.496117000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
14120,2026-06-29T13:48:49.501951000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
14121,2026-06-29T13:48:49.507736000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
14122,2026-06-29T13:48:49.513676000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
14123,2026-06-29T13:48:49.742990000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
14124,2026-06-29T13:48:49.748583000Z,Authentication,102,34,-19,920,0,11,0,0,0,0,0,0,720,0
14125,2026-06-29T13:48:49.752546000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
14126,2026-06-29T13:48:49.756507000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
14127,2026-06-29T13:48:49.760833000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
14128,2026-06-29T13:48:49.874892000Z,Authentication,198,34,-56,920,0,11,0,0,0,0,0,0,0,0
14129,2026-06-29T13:48:49.885131000Z,Authentication,198,34,-55,920,0,11,0,0,0,0,0,0,0,0
14130,2026-06-29T13:48:49.900490000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
14131,2026-06-29T13:48:49.978560000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
14132,2026-06-29T13:48:50.005118000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
14133,2026-06-29T13:48:50.017616000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
14134,2026-06-29T13:48:50.023340000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
14135,2026-06-29T13:48:50.029382000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
14136,2026-06-29T13:48:50.035118000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
14137,2026-06-29T13:48:50.267272000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
14138,2026-06-29T13:48:50.279070000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
14139,2026-06-29T13:48:50.284745000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
14140,2026-06-29T13:48:50.290792000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
14141,2026-06-29T13:48:50.296520000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
14142,2026-06-29T13:48:50.366420000Z,Authentication,198,34,-55,920,0,11,0,0,0,0,0,0,0,0
14143,2026-06-29T13:48:50.381778000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
14144,2026-06-29T13:48:50.398166000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
14145,2026-06-29T13:48:50.496650000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
14146,2026-06-29T13:48:50.511647000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
14147,2026-06-29T13:48:50.517374000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
14148,2026-06-29T13:48:50.523219000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
14149,2026-06-29T13:48:50.529049000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
14150,2026-06-29T13:48:50.758802000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
14151,2026-06-29T13:48:50.764513000Z,Authentication,102,34,-19,920,0,11,0,0,0,0,0,0,720,0
14152,2026-06-29T13:48:50.768526000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
14153,2026-06-29T13:48:50.772817000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
14154,2026-06-29T13:48:50.777074000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
14155,2026-06-29T13:48:50.795978000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
14156,2026-06-29T13:48:50.837390000Z,QoS Data,149,34,-15,920,2,8,1,0,0,0,0,1,720,0
14158,2026-06-29T13:48:50.839955000Z,QoS Data,149,34,-26,920,2,8,0,0,0,0,0,1,720,0
14160,2026-06-29T13:48:50.846540000Z,QoS Data,131,34,-16,920,2,8,1,0,0,0,0,1,720,0
14162,2026-06-29T13:48:50.849061000Z,QoS Data,131,34,-27,920,2,8,0,0,0,0,0,1,720,0
14164,2026-06-29T13:48:50.991755000Z,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
14166,2026-06-29T13:48:50.994238000Z,QoS Data,128,34,-27,920,2,8,0,0,0,0,0,1,720,0
14168,2026-06-29T13:48:51.020945000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
14169,2026-06-29T13:48:51.026929000Z,Authentication,102,34,-19,920,0,11,0,0,0,0,0,0,720,0
14170,2026-06-29T13:48:51.031145000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
14171,2026-06-29T13:48:51.035159000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
14172,2026-06-29T13:48:51.039239000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
14173,2026-06-29T13:48:51.265691000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
14174,2026-06-29T13:48:51.271731000Z,Authentication,102,34,-20,920,0,11,0,0,0,0,0,0,720,0
14175,2026-06-29T13:48:51.275838000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
14176,2026-06-29T13:48:51.279905000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
14177,2026-06-29T13:48:51.283856000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
14178,2026-06-29T13:48:51.382264000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
14179,2026-06-29T13:48:51.397610000Z,Authentication,198,34,-55,920,0,11,0,0,0,0,0,0,0,0
14180,2026-06-29T13:48:51.412979000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
