packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
12671,2026-07-06T13:29:16.941314000Z,Disassociation,64,34,-32,920,0,10,0,0,0,0,0,0,720,0
12672,2026-07-06T13:29:16.944235000Z,Disassociation,64,34,-33,920,0,10,0,0,1,0,0,0,720,0
12673,2026-07-06T13:29:16.946621000Z,Disassociation,64,34,-33,920,0,10,0,0,1,0,0,0,720,0
12674,2026-07-06T13:29:16.949893000Z,Disassociation,64,34,-31,920,0,10,0,0,1,0,0,0,720,0
12675,2026-07-06T13:29:16.958356000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
12676,2026-07-06T13:29:16.964570000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
12677,2026-07-06T13:29:16.970512000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
12678,2026-07-06T13:29:16.976243000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
12679,2026-07-06T13:29:16.982024000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
12680,2026-07-06T13:29:17.045388000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
12681,2026-07-06T13:29:17.057119000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
12682,2026-07-06T13:29:17.062960000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12683,2026-07-06T13:29:17.068791000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
12684,2026-07-06T13:29:17.074575000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
12685,2026-07-06T13:29:17.143695000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
12686,2026-07-06T13:29:17.157176000Z,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
12687,2026-07-06T13:29:17.163168000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
12688,2026-07-06T13:29:17.169006000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
12689,2026-07-06T13:29:17.174739000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12690,2026-07-06T13:29:17.213331000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
12691,2026-07-06T13:29:17.219530000Z,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
12692,2026-07-06T13:29:17.225470000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12693,2026-07-06T13:29:17.231307000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
12694,2026-07-06T13:29:17.237246000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
12695,2026-07-06T13:29:17.307539000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
12696,2026-07-06T13:29:17.313726000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
12697,2026-07-06T13:29:17.319773000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
12698,2026-07-06T13:29:17.325447000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12699,2026-07-06T13:29:17.331338000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
12700,2026-07-06T13:29:17.405851000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
12701,2026-07-06T13:29:17.417146000Z,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
12702,2026-07-06T13:29:17.422826000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12703,2026-07-06T13:29:17.428501000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
12704,2026-07-06T13:29:17.433819000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12705,2026-07-06T13:29:17.471381000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
12706,2026-07-06T13:29:17.477688000Z,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
12707,2026-07-06T13:29:17.483525000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
12708,2026-07-06T13:29:17.489308000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
12709,2026-07-06T13:29:17.495190000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
12710,2026-07-06T13:29:17.569687000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
12711,2026-07-06T13:29:17.576458000Z,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
12712,2026-07-06T13:29:17.582245000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
12713,2026-07-06T13:29:17.588077000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
12714,2026-07-06T13:29:17.593807000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
12715,2026-07-06T13:29:17.657751000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
12716,2026-07-06T13:29:17.667178000Z,Authentication,166,34,-48,920,0,11,0,0,0,0,0,0,720,0
12717,2026-07-06T13:29:17.672860000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
12718,2026-07-06T13:29:17.678848000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12719,2026-07-06T13:29:17.684735000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
12720,2026-07-06T13:29:17.727092000Z,S1G Beacon,129,34,-32,920,3,1,,,,,,,0,0
12721,2026-07-06T13:29:17.733529000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
12722,2026-07-06T13:29:17.739731000Z,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
12723,2026-07-06T13:29:17.745568000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
12724,2026-07-06T13:29:17.751298000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
12725,2026-07-06T13:29:17.757082000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12726,2026-07-06T13:29:17.847143000Z,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
12727,2026-07-06T13:29:17.852823000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
12728,2026-07-06T13:29:17.858551000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12729,2026-07-06T13:29:17.864232000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
12730,2026-07-06T13:29:17.907612000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
12731,2026-07-06T13:29:17.968087000Z,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
12732,2026-07-06T13:29:17.973868000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
12733,2026-07-06T13:29:17.979702000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
12734,2026-07-06T13:29:17.985486000Z,Authentication,166,34,-49,920,0,11,0,0,1,0,0,0,720,0
12735,2026-07-06T13:29:17.995681000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
12736,2026-07-06T13:29:18.093987000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
12737,2026-07-06T13:29:18.112582000Z,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
12738,2026-07-06T13:29:18.118371000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12739,2026-07-06T13:29:18.124101000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
12740,2026-07-06T13:29:18.129990000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
12741,2026-07-06T13:29:18.159519000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
12742,2026-07-06T13:29:18.171016000Z,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
12743,2026-07-06T13:29:18.176696000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12744,2026-07-06T13:29:18.182533000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12745,2026-07-06T13:29:18.187951000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12746,2026-07-06T13:29:18.245080000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
12747,2026-07-06T13:29:18.250972000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
12748,2026-07-06T13:29:18.256963000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
12749,2026-07-06T13:29:18.262433000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
12750,2026-07-06T13:29:18.356133000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,2
12751,2026-07-06T13:29:18.367174000Z,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
12752,2026-07-06T13:29:18.373074000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
12753,2026-07-06T13:29:18.378851000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12754,2026-07-06T13:29:18.384739000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12755,2026-07-06T13:29:18.421670000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
12756,2026-07-06T13:29:18.428013000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
12757,2026-07-06T13:29:18.433753000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12758,2026-07-06T13:29:18.438857000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12759,2026-07-06T13:29:18.444587000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
12760,2026-07-06T13:29:18.519980000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
12761,2026-07-06T13:29:18.526230000Z,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
12762,2026-07-06T13:29:18.532228000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12763,2026-07-06T13:29:18.538263000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
12764,2026-07-06T13:29:18.544510000Z,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
12765,2026-07-06T13:29:18.549107000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12766,2026-07-06T13:29:18.585515000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
12767,2026-07-06T13:29:18.602585000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
12768,2026-07-06T13:29:18.612106000Z,Data,287,34,-31,920,2,0,0,0,0,0,0,1,0,0
12769,2026-07-06T13:29:18.616674000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
12770,2026-07-06T13:29:18.622515000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12771,2026-07-06T13:29:18.628349000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12772,2026-07-06T13:29:18.683821000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
12773,2026-07-06T13:29:18.690091000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
12774,2026-07-06T13:29:18.695983000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
12775,2026-07-06T13:29:18.701660000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
12776,2026-07-06T13:29:18.707545000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12777,2026-07-06T13:29:18.771883000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
12778,2026-07-06T13:29:18.778187000Z,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
12779,2026-07-06T13:29:18.783921000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12780,2026-07-06T13:29:18.789608000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12781,2026-07-06T13:29:18.795336000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
12782,2026-07-06T13:29:18.847664000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
12783,2026-07-06T13:29:18.854126000Z,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
12784,2026-07-06T13:29:18.859909000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
12785,2026-07-06T13:29:18.865800000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12786,2026-07-06T13:29:18.871481000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
12787,2026-07-06T13:29:18.945970000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
12788,2026-07-06T13:29:18.953729000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
12789,2026-07-06T13:29:18.959880000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
12790,2026-07-06T13:29:18.965555000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
12791,2026-07-06T13:29:18.971339000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
12792,2026-07-06T13:29:19.109815000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
12793,2026-07-06T13:29:19.127143000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
12794,2026-07-06T13:29:19.132878000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
12795,2026-07-06T13:29:19.138140000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12796,2026-07-06T13:29:19.143865000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12797,2026-07-06T13:29:19.208119000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
12798,2026-07-06T13:29:19.273654000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,2
12799,2026-07-06T13:29:19.278400000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
12800,2026-07-06T13:29:19.284396000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12801,2026-07-06T13:29:19.290079000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
12802,2026-07-06T13:29:19.296118000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
12803,2026-07-06T13:29:19.365534000Z,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
12804,2026-07-06T13:29:19.418372000Z,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
12805,2026-07-06T13:29:19.424201000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12806,2026-07-06T13:29:19.435562000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
12807,2026-07-06T13:29:19.476237000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
12808,2026-07-06T13:29:19.481969000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
12809,2026-07-06T13:29:19.487696000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12810,2026-07-06T13:29:19.493534000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
12811,2026-07-06T13:29:19.535804000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,2
12812,2026-07-06T13:29:19.551367000Z,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
12813,2026-07-06T13:29:19.557096000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
12814,2026-07-06T13:29:19.562780000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12815,2026-07-06T13:29:19.568457000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12816,2026-07-06T13:29:19.605517000Z,QoS Data,149,34,-40,920,2,8,1,0,0,0,0,1,720,0
12818,2026-07-06T13:29:19.608085000Z,QoS Data,149,34,-36,920,2,8,0,0,0,0,0,1,720,0
12820,2026-07-06T13:29:19.615195000Z,QoS Data,131,34,-26,920,2,8,1,0,0,0,0,1,720,0
12822,2026-07-06T13:29:19.617808000Z,QoS Data,131,34,-37,920,2,8,0,0,0,0,0,1,720,0
12824,2026-07-06T13:29:19.623868000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
12825,2026-07-06T13:29:19.637347000Z,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
12826,2026-07-06T13:29:19.643237000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12827,2026-07-06T13:29:19.649280000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
12828,2026-07-06T13:29:19.654648000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12829,2026-07-06T13:29:19.699646000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
12830,2026-07-06T13:29:19.705847000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
12831,2026-07-06T13:29:19.711684000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
12832,2026-07-06T13:29:19.717466000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
12833,2026-07-06T13:29:19.723308000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12834,2026-07-06T13:29:19.737791000Z,QoS Data,128,34,-39,920,2,8,1,0,0,0,0,1,720,0
12836,2026-07-06T13:29:19.740479000Z,QoS Data,128,34,-36,920,2,8,0,0,0,0,0,1,720,0
12838,2026-07-06T13:29:19.797953000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
12839,2026-07-06T13:29:19.807167000Z,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
12840,2026-07-06T13:29:19.813162000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12841,2026-07-06T13:29:19.818996000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
12842,2026-07-06T13:29:19.824831000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
12843,2026-07-06T13:29:19.863491000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
12844,2026-07-06T13:29:19.869692000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
12845,2026-07-06T13:29:19.875526000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12846,2026-07-06T13:29:19.881572000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
12847,2026-07-06T13:29:19.887354000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
12848,2026-07-06T13:29:19.961798000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
12849,2026-07-06T13:29:19.968103000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
12850,2026-07-06T13:29:19.974096000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
12851,2026-07-06T13:29:19.979932000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
12852,2026-07-06T13:29:19.985556000Z,Authentication,166,34,-48,920,0,11,0,0,1,0,0,0,720,0
12853,2026-07-06T13:29:20.039011000Z,Disassociation,64,34,-31,920,0,10,0,0,0,0,0,0,720,0
12854,2026-07-06T13:29:20.042225000Z,Disassociation,64,34,-33,920,0,10,0,0,1,0,0,0,720,0
12855,2026-07-06T13:29:20.045547000Z,Disassociation,64,34,-31,920,0,10,0,0,1,0,0,0,720,0
12856,2026-07-06T13:29:20.048558000Z,Disassociation,64,34,-33,920,0,10,0,0,1,0,0,0,720,0
12857,2026-07-06T13:29:20.060100000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
12858,2026-07-06T13:29:20.066336000Z,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
12859,2026-07-06T13:29:20.072174000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
12860,2026-07-06T13:29:20.078059000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12861,2026-07-06T13:29:20.084055000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
12862,2026-07-06T13:29:20.182957000Z,S1G Beacon,61,34,-33,920,3,1,,,,,,,0,0
12864,2026-07-06T13:29:20.223944000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
12865,2026-07-06T13:29:20.237217000Z,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
12866,2026-07-06T13:29:20.243207000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12867,2026-07-06T13:29:20.249041000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12868,2026-07-06T13:29:20.255090000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12869,2026-07-06T13:29:20.299725000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
12870,2026-07-06T13:29:20.306030000Z,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
12871,2026-07-06T13:29:20.311916000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
12872,2026-07-06T13:29:20.317701000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12873,2026-07-06T13:29:20.323539000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
12874,2026-07-06T13:29:20.387788000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
12875,2026-07-06T13:29:20.396901000Z,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
12876,2026-07-06T13:29:20.402950000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12877,2026-07-06T13:29:20.408937000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
12878,2026-07-06T13:29:20.414774000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12879,2026-07-06T13:29:20.486093000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
12880,2026-07-06T13:29:20.509213000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
12881,2026-07-06T13:29:20.515265000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
12882,2026-07-06T13:29:20.521149000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
12883,2026-07-06T13:29:20.527140000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
12884,2026-07-06T13:29:20.551633000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
12885,2026-07-06T13:29:20.648582000Z,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
12886,2026-07-06T13:29:20.654416000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
12887,2026-07-06T13:29:20.660202000Z,Authentication,166,34,-49,920,0,11,0,0,1,0,0,0,720,0
12888,2026-07-06T13:29:20.665979000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12889,2026-07-06T13:29:20.748245000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
12890,2026-07-06T13:29:20.754544000Z,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
12891,2026-07-06T13:29:20.760483000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
12892,2026-07-06T13:29:20.766419000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12893,2026-07-06T13:29:20.772099000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12894,2026-07-06T13:29:20.813783000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,2
12895,2026-07-06T13:29:20.829655000Z,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
12896,2026-07-06T13:29:20.835494000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12897,2026-07-06T13:29:20.841481000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
12898,2026-07-06T13:29:20.847262000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
12899,2026-07-06T13:29:20.912087000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
12900,2026-07-06T13:29:20.918292000Z,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
12901,2026-07-06T13:29:20.924024000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
12902,2026-07-06T13:29:20.930015000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
12903,2026-07-06T13:29:20.935798000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
12904,2026-07-06T13:29:21.003993000Z,S1G Beacon,129,34,-32,920,3,1,,,,,,,0,0
12905,2026-07-06T13:29:21.008344000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
12906,2026-07-06T13:29:21.014491000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
12907,2026-07-06T13:29:21.020179000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12908,2026-07-06T13:29:21.026171000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
12909,2026-07-06T13:29:21.032111000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
12910,2026-07-06T13:29:21.075929000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
12911,2026-07-06T13:29:21.088476000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
12912,2026-07-06T13:29:21.094160000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12913,2026-07-06T13:29:21.099941000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
12914,2026-07-06T13:29:21.174239000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
12915,2026-07-06T13:29:21.187247000Z,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
12916,2026-07-06T13:29:21.192930000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12917,2026-07-06T13:29:21.198609000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
12918,2026-07-06T13:29:21.204420000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
12919,2026-07-06T13:29:21.239771000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
12920,2026-07-06T13:29:21.249877000Z,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
12921,2026-07-06T13:29:21.255764000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12922,2026-07-06T13:29:21.261549000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
12923,2026-07-06T13:29:21.267279000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
12924,2026-07-06T13:29:21.338076000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
12925,2026-07-06T13:29:21.347191000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
