packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
13531,2026-06-29T14:24:33.707698000Z,Authentication,198,34,-51,920,0,11,0,0,0,0,0,0,0,0
13532,2026-06-29T14:24:33.717697000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
13533,2026-06-29T14:24:33.772392000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
13534,2026-06-29T14:24:33.837933000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
13535,2026-06-29T14:24:33.847932000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
13536,2026-06-29T14:24:33.857938000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
13537,2026-06-29T14:24:33.870695000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
13538,2026-06-29T14:24:33.915364000Z,Authentication,102,34,-18,920,0,11,0,0,0,0,0,0,720,0
13539,2026-06-29T14:24:33.919327000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
13540,2026-06-29T14:24:33.923490000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
13541,2026-06-29T14:24:33.927453000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
13542,2026-06-29T14:24:33.936236000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
13543,2026-06-29T14:24:33.969850000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
13544,2026-06-29T14:24:33.984013000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
13545,2026-06-29T14:24:34.000567000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
13546,2026-06-29T14:24:34.034540000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
13547,2026-06-29T14:24:34.058039000Z,Authentication,102,34,-20,920,0,11,0,0,0,0,0,0,720,0
13548,2026-06-29T14:24:34.062153000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
13549,2026-06-29T14:24:34.066370000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
13550,2026-06-29T14:24:34.070341000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
13551,2026-06-29T14:24:34.074476000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
13552,2026-06-29T14:24:34.111164000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
13553,2026-06-29T14:24:34.128570000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
13554,2026-06-29T14:24:34.133694000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
13555,2026-06-29T14:24:34.142846000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
13556,2026-06-29T14:24:34.198381000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
13557,2026-06-29T14:24:34.201602000Z,Authentication,102,34,-18,920,0,11,0,0,0,0,0,0,720,0
13558,2026-06-29T14:24:34.205717000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
13559,2026-06-29T14:24:34.209732000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
13560,2026-06-29T14:24:34.214004000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
13561,2026-06-29T14:24:34.231155000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
13562,2026-06-29T14:24:34.296689000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
13563,2026-06-29T14:24:34.335601000Z,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
13564,2026-06-29T14:24:34.379650000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
13565,2026-06-29T14:24:34.394989000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
13566,2026-06-29T14:24:34.460537000Z,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
13567,2026-06-29T14:24:34.484917000Z,Authentication,102,34,-18,920,0,11,0,0,0,0,0,0,720,0
13568,2026-06-29T14:24:34.493252000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
13569,2026-06-29T14:24:34.497471000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
13570,2026-06-29T14:24:34.537159000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
13571,2026-06-29T14:24:34.549442000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
13572,2026-06-29T14:24:34.559686000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
13573,2026-06-29T14:24:34.568842000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
13574,2026-06-29T14:24:34.597750000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
13575,2026-06-29T14:24:34.657144000Z,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
13577,2026-06-29T14:24:34.690758000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
13578,2026-06-29T14:24:34.700756000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
13579,2026-06-29T14:24:34.722680000Z,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
13580,2026-06-29T14:24:34.755452000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
13581,2026-06-29T14:24:34.769281000Z,Authentication,102,34,-18,920,0,11,0,0,0,0,0,0,720,0
13582,2026-06-29T14:24:34.773448000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
13583,2026-06-29T14:24:34.777664000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
13584,2026-06-29T14:24:34.781624000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
13585,2026-06-29T14:24:34.818938000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
13586,2026-06-29T14:24:34.828942000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
13587,2026-06-29T14:24:34.854600000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
13588,2026-06-29T14:24:34.901811000Z,Authentication,102,34,-19,920,0,11,0,0,0,0,0,0,720,0
13589,2026-06-29T14:24:34.905771000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
13590,2026-06-29T14:24:34.910099000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
13591,2026-06-29T14:24:34.964354000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
13592,2026-06-29T14:24:35.017598000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
13593,2026-06-29T14:24:35.024251000Z,Authentication,102,34,-19,920,0,11,0,0,0,0,0,0,720,0
13594,2026-06-29T14:24:35.032583000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
13595,2026-06-29T14:24:35.036542000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
13596,2026-06-29T14:24:35.083138000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
13597,2026-06-29T14:24:35.116753000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
13598,2026-06-29T14:24:35.125908000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
13599,2026-06-29T14:24:35.146708000Z,Authentication,102,34,-19,920,0,11,0,0,0,0,0,0,720,0
13600,2026-06-29T14:24:35.151030000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
13601,2026-06-29T14:24:35.155298000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
13602,2026-06-29T14:24:35.159414000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
13603,2026-06-29T14:24:35.181446000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
13604,2026-06-29T14:24:35.197057000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
13605,2026-06-29T14:24:35.214212000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
13606,2026-06-29T14:24:35.279745000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
13607,2026-06-29T14:24:35.289216000Z,Authentication,102,34,-18,920,0,11,0,0,0,0,0,0,720,0
13608,2026-06-29T14:24:35.293333000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
13609,2026-06-29T14:24:35.297291000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
13610,2026-06-29T14:24:35.301615000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
13611,2026-06-29T14:24:35.345287000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
13612,2026-06-29T14:24:35.378054000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
13613,2026-06-29T14:24:35.394261000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
13614,2026-06-29T14:24:35.411673000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
13615,2026-06-29T14:24:35.421669000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
13616,2026-06-29T14:24:35.431638000Z,Authentication,102,34,-18,920,0,11,0,0,0,0,0,0,720,0
13617,2026-06-29T14:24:35.435600000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
13618,2026-06-29T14:24:35.439766000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
13619,2026-06-29T14:24:35.444095000Z,Authentication,102,34,-20,920,0,11,0,0,1,0,0,0,720,0
13620,2026-06-29T14:24:35.479944000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
13621,2026-06-29T14:24:35.542751000Z,Authentication,198,34,-51,920,0,11,0,0,0,0,0,0,0,0
13622,2026-06-29T14:24:35.552745000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
13623,2026-06-29T14:24:35.574005000Z,Authentication,102,34,-20,920,0,11,0,0,0,0,0,0,720,0
13624,2026-06-29T14:24:35.578275000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
13625,2026-06-29T14:24:35.582341000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
13626,2026-06-29T14:24:35.586299000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
13627,2026-06-29T14:24:35.599247000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
13628,2026-06-29T14:24:35.640205000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
13629,2026-06-29T14:24:35.673819000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
13630,2026-06-29T14:24:35.705742000Z,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
13631,2026-06-29T14:24:35.711156000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
13632,2026-06-29T14:24:35.722933000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
13633,2026-06-29T14:24:35.728669000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
13634,2026-06-29T14:24:35.738511000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
13635,2026-06-29T14:24:35.782128000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
13636,2026-06-29T14:24:35.804045000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
13637,2026-06-29T14:24:35.852174000Z,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
13638,2026-06-29T14:24:35.906094000Z,QoS Data,148,34,-19,920,2,8,1,0,1,0,0,1,720,0
13640,2026-06-29T14:24:35.909351000Z,QoS Data,148,34,-22,920,2,8,0,0,0,0,0,1,720,0
13642,2026-06-29T14:24:35.915313000Z,QoS Data,131,34,-14,920,2,8,1,0,0,0,0,1,720,0
13644,2026-06-29T14:24:35.918267000Z,QoS Data,131,34,-14,920,2,8,1,0,1,0,0,1,720,0
13646,2026-06-29T14:24:35.922470000Z,Authentication,102,34,-19,920,0,11,0,0,0,0,0,0,720,0
13647,2026-06-29T14:24:35.926589000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
13648,2026-06-29T14:24:35.927435000Z,RTS,54,34,-12,920,1,11,,,,0,0,0,2956,0
13649,2026-06-29T14:24:35.931381000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
13650,2026-06-29T14:24:35.937007000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
13651,2026-06-29T14:24:35.943135000Z,RTS,54,34,-12,920,1,11,,,,0,0,0,2956,0
13653,2026-06-29T14:24:35.945369000Z,QoS Data,131,34,-12,920,2,8,1,0,1,0,0,1,720,0
13656,2026-06-29T14:24:35.949986000Z,RTS,54,34,-12,920,1,11,,,,0,0,0,2956,0
13658,2026-06-29T14:24:35.952226000Z,QoS Data,131,34,-13,920,2,8,1,0,1,0,0,1,720,0
13660,2026-06-29T14:24:35.956210000Z,RTS,54,34,-12,920,1,11,,,,0,0,0,3352,0
13662,2026-06-29T14:24:35.960870000Z,RTS,54,34,-13,920,1,11,,,,0,0,0,3352,0
13664,2026-06-29T14:24:35.963288000Z,RTS,54,34,-12,920,1,11,,,,0,0,0,3352,0
13666,2026-06-29T14:24:35.977520000Z,RTS,54,34,-13,920,1,11,,,,0,0,0,3352,0
13668,2026-06-29T14:24:35.995692000Z,RTS,54,34,-12,920,1,11,,,,0,0,0,4540,0
13670,2026-06-29T14:24:36.018092000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
13671,2026-06-29T14:24:36.041264000Z,RTS,54,34,-13,920,1,11,,,,0,0,0,4540,0
13673,2026-06-29T14:24:36.044559000Z,RTS,54,34,-12,920,1,11,,,,0,0,0,4540,0
13675,2026-06-29T14:24:36.047652000Z,RTS,54,34,-12,920,1,11,,,,0,0,0,4540,0
13677,2026-06-29T14:24:36.051845000Z,RTS,54,34,-12,920,1,11,,,,0,0,0,4540,0
13679,2026-06-29T14:24:36.057330000Z,RTS,54,34,-11,920,1,11,,,,0,0,0,4540,0
13681,2026-06-29T14:24:36.067042000Z,Authentication,198,34,-51,920,0,11,0,0,0,0,0,0,0,0
13682,2026-06-29T14:24:36.070935000Z,Authentication,102,34,-19,920,0,11,0,0,0,0,0,0,720,0
13683,2026-06-29T14:24:36.076205000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
13684,2026-06-29T14:24:36.080929000Z,Authentication,102,34,-20,920,0,11,0,0,1,0,0,0,720,0
13685,2026-06-29T14:24:36.086207000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
13686,2026-06-29T14:24:36.089212000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
13687,2026-06-29T14:24:36.093540000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
13688,2026-06-29T14:24:36.098966000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
13689,2026-06-29T14:24:36.169399000Z,QoS Data,128,34,-20,920,2,8,1,0,1,0,0,1,720,0
13691,2026-06-29T14:24:36.171704000Z,QoS Data,128,34,-26,920,2,8,0,0,0,0,0,1,720,0
13694,2026-06-29T14:24:36.184949000Z,QoS Null,64,34,-13,920,2,12,1,0,1,0,0,0,720,0
13696,2026-06-29T14:24:36.188219000Z,QoS Null,64,34,-11,920,2,12,1,0,1,0,0,0,720,0
13698,2026-06-29T14:24:36.191390000Z,QoS Null,64,34,-13,920,2,12,1,0,1,0,0,0,720,0
13700,2026-06-29T14:24:36.194554000Z,QoS Null,64,34,-12,920,2,12,1,0,1,0,0,0,720,0
13701,2026-06-29T14:24:36.197404000Z,Authentication,102,34,-19,920,0,11,0,0,0,0,0,0,720,0
13702,2026-06-29T14:24:36.203119000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
13703,2026-06-29T14:24:36.213119000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
13704,2026-06-29T14:24:36.220209000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
13705,2026-06-29T14:24:36.224171000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
13706,2026-06-29T14:24:36.228184000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
13707,2026-06-29T14:24:36.262807000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
13708,2026-06-29T14:24:36.299360000Z,QoS Null,64,34,-11,920,2,12,1,0,0,0,0,0,720,0
13710,2026-06-29T14:24:36.302573000Z,QoS Null,64,34,-11,920,2,12,1,0,1,0,0,0,720,0
13712,2026-06-29T14:24:36.328345000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
13713,2026-06-29T14:24:36.331361000Z,Authentication,102,34,-19,920,0,11,0,0,0,0,0,0,720,0
13714,2026-06-29T14:24:36.335374000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
13715,2026-06-29T14:24:36.339386000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
13716,2026-06-29T14:24:36.343499000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
13717,2026-06-29T14:24:36.361116000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
13718,2026-06-29T14:24:36.426651000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
13719,2026-06-29T14:24:36.464544000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
13720,2026-06-29T14:24:36.524968000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
13721,2026-06-29T14:24:36.558569000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
13722,2026-06-29T14:24:36.568574000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
13723,2026-06-29T14:24:36.590491000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
13724,2026-06-29T14:24:36.594749000Z,Authentication,102,34,-18,920,0,11,0,0,0,0,0,0,720,0
13725,2026-06-29T14:24:36.598816000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
13726,2026-06-29T14:24:36.603094000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
13727,2026-06-29T14:24:36.607105000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
13728,2026-06-29T14:24:36.623266000Z,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
13729,2026-06-29T14:24:36.688799000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
13730,2026-06-29T14:24:36.722417000Z,Authentication,198,34,-51,920,0,11,0,0,0,0,0,0,0,0
13731,2026-06-29T14:24:36.732418000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
13732,2026-06-29T14:24:36.739483000Z,Authentication,102,34,-19,920,0,11,0,0,0,0,0,0,720,0
13733,2026-06-29T14:24:36.743705000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
13734,2026-06-29T14:24:36.747820000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
13735,2026-06-29T14:24:36.752040000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
13736,2026-06-29T14:24:36.787106000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
13737,2026-06-29T14:24:36.820719000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
13738,2026-06-29T14:24:36.832164000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
13739,2026-06-29T14:24:36.835504000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
13740,2026-06-29T14:24:36.853491000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
13741,2026-06-29T14:24:36.863492000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
13742,2026-06-29T14:24:36.879969000Z,Authentication,102,34,-18,920,0,11,0,0,0,0,0,0,720,0
13743,2026-06-29T14:24:36.885416000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
13744,2026-06-29T14:24:36.888583000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
13745,2026-06-29T14:24:36.892851000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
13746,2026-06-29T14:24:36.896812000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
13747,2026-06-29T14:24:36.950952000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
13748,2026-06-29T14:24:36.964174000Z,Data,378,34,-19,920,2,0,0,0,0,0,0,1,0,0
13749,2026-06-29T14:24:36.981490000Z,Authentication,198,34,-56,920,0,11,0,0,0,0,0,0,0,0
13750,2026-06-29T14:24:37.022717000Z,Authentication,102,34,-19,920,0,11,0,0,0,0,0,0,720,0
13751,2026-06-29T14:24:37.026834000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
13752,2026-06-29T14:24:37.030958000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
13753,2026-06-29T14:24:37.034917000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
13754,2026-06-29T14:24:37.049255000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
13755,2026-06-29T14:24:37.062620000Z,Data,387,34,-18,920,2,0,0,0,0,0,0,1,0,0
13756,2026-06-29T14:24:37.082024000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
13757,2026-06-29T14:24:37.147556000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
13758,2026-06-29T14:24:37.168332000Z,Data,450,34,-19,920,2,0,0,0,0,0,0,1,0,0
13759,2026-06-29T14:24:37.171295000Z,Authentication,102,34,-18,920,0,11,0,0,0,0,0,0,720,0
13760,2026-06-29T14:24:37.175459000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
13761,2026-06-29T14:24:37.179420000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
13762,2026-06-29T14:24:37.183482000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
13763,2026-06-29T14:24:37.198761000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
13764,2026-06-29T14:24:37.213945000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
13765,2026-06-29T14:24:37.225206000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
13766,2026-06-29T14:24:37.243638000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
13767,2026-06-29T14:24:37.272403000Z,Data,442,34,-19,920,2,0,0,0,0,0,0,1,0,0
13768,2026-06-29T14:24:37.307455000Z,Authentication,102,34,-18,920,0,11,0,0,0,0,0,0,720,0
13769,2026-06-29T14:24:37.311468000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
13770,2026-06-29T14:24:37.315793000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
13771,2026-06-29T14:24:37.320127000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
13772,2026-06-29T14:24:37.344176000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
13773,2026-06-29T14:24:37.374716000Z,Data,387,34,-19,920,2,0,0,0,0,0,0,1,0,0
13774,2026-06-29T14:24:37.382788000Z,Authentication,198,34,-57,920,0,11,0,0,0,0,0,0,0,0
13775,2026-06-29T14:24:37.392791000Z,Authentication,198,34,-56,920,0,11,0,0,0,0,0,0,0,0
13776,2026-06-29T14:24:37.409712000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
13777,2026-06-29T14:24:37.449869000Z,Authentication,102,34,-19,920,0,11,0,0,0,0,0,0,720,0
13778,2026-06-29T14:24:37.453976000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
13779,2026-06-29T14:24:37.457989000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
13780,2026-06-29T14:24:37.462260000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
13781,2026-06-29T14:24:37.479686000Z,Data,426,34,-19,920,2,0,0,0,0,0,0,1,0,0
13782,2026-06-29T14:24:37.508866000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
13783,2026-06-29T14:24:37.518017000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
13784,2026-06-29T14:24:37.528025000Z,Authentication,198,34,-55,920,0,11,0,0,0,0,0,0,0,0
13785,2026-06-29T14:24:37.573560000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
13786,2026-06-29T14:24:37.586572000Z,Data,458,34,-20,920,2,0,0,0,0,0,0,1,0,0
13787,2026-06-29T14:24:37.592351000Z,Authentication,102,34,-18,920,0,11,0,0,0,0,0,0,720,0
13788,2026-06-29T14:24:37.596731000Z,Authentication,102,34,-20,920,0,11,0,0,1,0,0,0,720,0
13789,2026-06-29T14:24:37.601003000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
13790,2026-06-29T14:24:37.604645000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
13791,2026-06-29T14:24:37.618610000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
13792,2026-06-29T14:24:37.656534000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
13793,2026-06-29T14:24:37.663488000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
13794,2026-06-29T14:24:37.672706000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
13795,2026-06-29T14:24:37.687943000Z,Data,387,34,-20,920,2,0,0,0,0,0,0,1,0,0
13796,2026-06-29T14:24:37.737400000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
13797,2026-06-29T14:24:37.740254000Z,Authentication,102,34,-20,920,0,11,0,0,0,0,0,0,720,0
13798,2026-06-29T14:24:37.744474000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
13799,2026-06-29T14:24:37.748487000Z,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
13800,2026-06-29T14:24:37.752658000Z,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
13801,2026-06-29T14:24:37.770169000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
13802,2026-06-29T14:24:37.792225000Z,Data,446,34,-19,920,2,0,0,0,0,0,0,1,0,0
13803,2026-06-29T14:24:37.803777000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
13804,2026-06-29T14:24:37.813783000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
13805,2026-06-29T14:24:37.835705000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
13806,2026-06-29T14:24:37.887792000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
13807,2026-06-29T14:24:37.901419000Z,Data,440,34,-20,920,2,0,0,0,0,0,0,1,0,0
