packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
35217,4069579234,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
35218,4069585016,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
35219,4069590955,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
35220,4069596738,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
35221,4069613629,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
35222,4069638442,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
35223,4069644435,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
35224,4069650425,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
35225,4069656105,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
35226,4069696575,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
35227,4069712861,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
35228,4069718854,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
35229,4069724899,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
35230,4069729342,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
35231,4069737164,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
35232,4069738952,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
35233,4069762111,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
35234,4069773715,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
35235,4069779498,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
35236,4069785386,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
35237,4069791117,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
35238,4069827646,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
35239,4069842581,QoS Data,148,34,-31,920,2,8,1,0,0,0,0,1,720,0
35241,4069844683,QoS Data,148,34,-32,920,2,8,0,0,0,0,0,1,720,0
35243,4069848538,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
35244,4069854158,QoS Data,131,34,-19,920,2,8,1,0,0,0,0,1,720,0
35246,4069856174,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
35247,4069865207,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
35248,4069871250,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
35249,4069893182,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
35250,4069897819,QoS Data,131,34,-34,920,2,8,0,0,0,0,0,1,720,0
35252,4069905294,QoS Data,128,34,-30,920,2,8,1,0,0,0,0,1,720,0
35254,4069908089,QoS Data,128,34,-34,920,2,8,0,0,0,0,0,1,720,0
35256,4069918458,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
35257,4069924344,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
35258,4069930076,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
35259,4069936068,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
35260,4069958717,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
35261,4069985247,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
35262,4069991185,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
35263,4069997177,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
35264,4070003221,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
35265,4070008890,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
35266,4070049850,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
35267,4070059585,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
35268,4070065367,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
35269,4070071099,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
35270,4070076830,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
35271,4070089788,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
35272,4070120505,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
35273,4070155324,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
35274,4070183726,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
35275,4070188091,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
35276,4070192988,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
35277,4070198978,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
35278,4070204659,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
35279,4070220859,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
35280,4070253626,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
35281,4070286395,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
35282,4070319163,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
35283,4070335500,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
35284,4070341490,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
35285,4070347275,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
35286,4070351931,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
35287,4070357141,Data,287,34,-29,920,2,0,0,0,0,0,0,1,0,0
35288,4070364929,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
35289,4070400056,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
35290,4070406306,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
35291,4070412036,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
35292,4070417818,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
35293,4070423655,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
35294,4070434872,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
35295,4070479705,Disassociation,64,34,-31,920,0,10,0,0,0,0,0,0,720,0
35296,4070482766,Disassociation,64,34,-31,920,0,10,0,0,1,0,0,0,720,0
35297,4070486088,Disassociation,64,34,-30,920,0,10,0,0,1,0,0,0,720,0
35298,4070489361,Disassociation,64,34,-31,920,0,10,0,0,1,0,0,0,720,0
35299,4070515769,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
35300,4070520562,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
35301,4070526293,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
35302,4070532130,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
35303,4070538173,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
35304,4070545621,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
35305,4070556368,S1G Beacon,129,34,-30,920,3,1,,,,,,,0,0
35306,4070559954,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
35307,4070565999,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
35308,4070571677,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
35309,4070581305,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
35310,4070614072,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
35311,4070618865,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
35312,4070624647,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
35313,4070630586,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
35314,4070636371,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
35315,4070646840,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
35316,4070675607,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
35317,4070681442,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
35318,4070687275,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
35319,4070693319,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
35320,4070712376,Authentication,166,34,-49,920,0,11,0,0,0,0,0,0,0,0
35321,4070745144,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
35322,4070749780,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
35323,4070755564,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
35324,4070761504,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
35325,4070767390,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
35326,4070808535,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
35327,4070813901,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
35328,4070819580,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
35329,4070825416,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
35330,4070843447,Authentication,166,34,-49,920,0,11,0,0,0,0,0,0,0,0
35331,4070876215,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
35332,4070883298,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
35333,4070889288,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
35334,4070895123,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
35335,4070901113,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
35336,4070908982,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
35337,4070941750,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
35338,4070946338,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
35339,4070952226,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
35340,4070957957,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
35341,4070963792,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
35342,4070974518,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
35343,4071007286,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
35344,4071017955,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
35345,4071023739,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
35346,4071029523,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
35347,4071035255,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
35348,4071040053,Authentication,166,34,-49,920,0,11,0,0,0,0,0,0,0,0
35349,4071072821,Authentication,166,34,-49,920,0,11,0,0,0,0,0,0,0,0
35350,4071077407,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
35351,4071083245,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
35352,4071089235,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
35353,4071095226,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
35354,4071105589,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
35355,4071150643,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
35356,4071155228,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
35357,4071161061,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
35358,4071167000,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
35359,4071172834,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
35360,4071186482,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
35361,4071230513,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
35362,4071251013,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
35363,4071256796,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
35364,4071262684,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
35365,4071268729,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
35366,4071302196,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
35367,4071310734,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
35368,4071316725,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
35369,4071322457,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
35370,4071328239,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
35371,4071334963,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
35372,4071367732,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
35373,4071375573,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
35374,4071400499,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
35375,4071408414,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
35376,4071414144,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
35377,4071419824,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
35378,4071425868,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
35379,4071433267,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
35380,4071466035,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
35381,4071498802,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
35382,4071531570,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
35383,4071542189,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
35384,4071548182,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
35385,4071553862,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
35386,4071559643,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
35387,4071564338,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
35388,4071597106,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
35389,4071639088,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
35390,4071673833,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
35391,4071679023,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
35392,4071683975,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
35393,4071689707,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
35394,4071695543,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
35395,4071728177,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
35396,4071733021,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
35397,4071738802,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
35398,4071744742,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
35399,4071750735,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
35400,4071760944,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
35401,4071793713,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
35402,4071808075,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
35403,4071813912,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
35404,4071819645,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
35405,4071825583,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
35406,4071859248,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
35407,4071866746,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
35408,4071872791,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
35409,4071878625,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
35410,4071884565,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
35411,4071892016,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
35412,4071924784,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
35413,4071941592,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
35414,4071947376,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
35415,4071953264,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
35416,4071990319,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
35417,4072000989,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
35418,4072006981,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
35419,4072012920,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
35420,4072018860,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
35421,4072031278,Authentication,166,34,-49,920,0,11,0,0,0,0,0,0,0,0
35422,4072072236,Authentication,166,34,-49,920,0,11,0,0,0,0,0,0,0,0
35423,4072076979,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
35424,4072082867,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
35425,4072088649,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
35426,4072094588,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
35427,4072110124,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
35428,4072135043,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
35429,4072140723,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
35430,4072146557,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
35431,4072152497,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
35432,4072186926,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
35433,4072194776,S1G Beacon,129,34,-32,920,3,1,,,,,,,0,0
35434,4072210064,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
35435,4072215847,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
35436,4072221631,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
35437,4072227520,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
35438,4072268643,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
35439,4072274476,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
35440,4072280259,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
35441,4072285229,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
35442,4072290130,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
35443,4072317997,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
35444,4072343382,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
35445,4072349163,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
35446,4072354842,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
35447,4072360575,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
35448,4072383532,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
35449,4072404238,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
35450,4072409916,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
35451,4072415958,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
35452,4072421742,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
35453,4072463402,Authentication,166,34,-49,920,0,11,0,0,0,0,0,0,0,0
35454,4072478597,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
35455,4072484379,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
35456,4072490268,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
35457,4072496052,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
35458,4072511529,Authentication,166,34,-49,920,0,11,0,0,0,0,0,0,0,0
35459,4072537279,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
35460,4072543272,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
35461,4072548952,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
35462,4072554632,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
35463,4072580140,Authentication,166,34,-49,920,0,11,0,0,0,0,0,0,0,0
35464,4072612389,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
35465,4072618434,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
35466,4072624217,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
35467,4072629894,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
35468,4072645674,Authentication,166,34,-49,920,0,11,0,0,0,0,0,0,0,0
35469,4072678443,Authentication,166,34,-49,920,0,11,0,0,0,0,0,0,0,0
35470,4072702841,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
35471,4072708623,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
35472,4072720189,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
35473,4072754217,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
35474,4072809514,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
35475,4072833911,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
35476,4072839902,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
35477,4072845893,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
35478,4072851572,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
35479,4072875049,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
35480,4072907816,Authentication,166,34,-49,920,0,11,0,0,0,0,0,0,0,0
35481,4072940585,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
35482,4072957078,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
35483,4072962757,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
35484,4072968696,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
35485,4072973352,Authentication,166,34,-48,920,0,11,0,0,0,0,0,0,0,0
35486,4072978250,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
35487,4073006121,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
35488,4073013978,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
35489,4073033550,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
35490,4073039230,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
35491,4073045169,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
35492,4073050901,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
35493,4073079847,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
35494,4073092703,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
35495,4073098485,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
35496,4073104476,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
35497,4073110364,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
35498,4073116710,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
35499,4073166693,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
35500,4073172371,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
35501,4073178153,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
35502,4073183936,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
35503,4073202728,Authentication,166,34,-49,920,0,11,0,0,0,0,0,0,0,0
35504,4073226084,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
35505,4073231814,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
35506,4073237547,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
35507,4073243279,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
35508,4073268263,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
35509,4073300720,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
35510,4073306397,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
35511,4073312234,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
35512,4073318175,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
35513,4073333798,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
35514,4073359965,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
35515,4073365697,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
35516,4073371586,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
35517,4073377890,Data,287,34,-32,920,2,0,0,0,0,0,0,1,0,0
35518,4073385678,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
35519,4073403430,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
35520,4073435057,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
35521,4073441101,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
35522,4073445412,Authentication,166,34,-49,920,0,11,0,0,0,0,0,0,0,0
35523,4073449999,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
35524,4073455939,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
35525,4073484324,Authentication,166,34,-49,920,0,11,0,0,0,0,0,0,0,0
35526,4073495202,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
35527,4073500984,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
35528,4073507029,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
35529,4073512709,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
35530,4073530405,Authentication,166,34,-49,920,0,11,0,0,0,0,0,0,0,0
35531,4073563173,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
35532,4073569891,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
35533,4073575674,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
