packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
7440,720318468,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
7441,720351235,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
7442,720355978,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
7443,720361659,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7444,720367493,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7445,720373225,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7446,720384003,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
7447,720393073,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
7448,720416803,Authentication,166,34,-48,920,0,11,0,0,0,0,0,0,720,0
7449,720422689,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
7450,720428420,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7451,720434358,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7452,720449539,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
7456,720478969,QoS Data,131,34,-25,920,2,8,0,0,0,0,0,1,720,0
7457,720494067,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
7458,720500110,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7459,720505894,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7460,720511939,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
7461,720531456,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
7462,720553203,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
7463,720559143,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7464,720564824,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7465,720570814,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7466,720578558,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
7467,720613378,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
7468,720628261,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
7469,720633939,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7470,720639776,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7471,720647639,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7474,720678913,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
7475,720688829,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
7476,720700552,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7477,720706230,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7478,720711681,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
7479,720744450,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
7480,720763335,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
7481,720769014,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7482,720774693,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7483,720780478,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7484,720822578,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
7485,720828623,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7486,720834407,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7487,720840085,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7488,720885759,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
7489,720896849,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
7490,720902579,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7491,720908519,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7492,720914978,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7493,720929789,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
7494,720955902,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
7495,720961893,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7496,720967570,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7497,720973406,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7498,721006591,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
7499,721029897,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
7500,721035683,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7501,721041728,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7502,721047562,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7503,721072127,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
7504,721089973,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
7505,721095705,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7506,721101694,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7507,721107737,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7508,721137663,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
7509,721163569,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
7510,721169298,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7511,721175185,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7512,721181227,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7513,721203199,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
7514,721212278,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
7515,721235966,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
7516,721242163,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
7517,721247997,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7518,721253936,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7519,721259824,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
7520,721287164,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
7521,721333241,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
7522,721358991,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
7523,721364981,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7524,721371648,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7525,721377431,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7526,721399805,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
7527,721432573,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
7528,721465340,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
7529,721507324,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
7530,721525536,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
7531,721531215,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7532,721537258,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7533,721543039,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
7534,721563644,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
7535,721596413,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
7536,721625988,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
7537,721632030,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7538,721637762,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7539,721643547,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7540,721694716,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
7541,721699303,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
7542,721705293,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7543,721711026,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7544,721716963,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7545,721727483,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
7546,721758278,Disassociation,64,34,-18,920,0,10,0,0,0,0,0,0,720,0
7547,721760251,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
7548,721765358,Disassociation,64,34,-19,920,0,10,0,0,1,0,0,0,720,0
7549,721768683,Disassociation,64,34,-18,920,0,10,0,0,1,0,0,0,720,0
7550,721771747,Disassociation,64,34,-19,920,0,10,0,0,1,0,0,0,720,0
7551,721775420,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
7552,721781205,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7553,721786935,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7554,721792874,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7555,721835056,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
7556,721846813,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7557,721852596,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7558,721891322,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
7559,721896115,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
7560,721902157,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7561,721907994,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7562,721913727,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7563,721924090,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
7564,721956858,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
7565,721968826,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
7566,721974767,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7567,721980656,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7568,721986543,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7569,722022393,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
7570,722031481,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
7571,722033422,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
7572,722039464,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7573,722045145,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7574,722050824,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7575,722055161,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
7576,722087929,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
7577,722104527,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
7578,722110207,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7579,722115989,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7580,722120697,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
7581,722125542,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7582,722174484,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
7583,722180422,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7584,722186153,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7585,722215924,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
7586,722239935,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
7587,722245769,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7588,722251707,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7589,722257542,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7590,722284536,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
7591,722299314,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
7592,722305095,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7593,722311138,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
7594,722317027,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7595,722350071,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
7596,722372908,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
7597,722378690,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7598,722382839,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
7599,722387631,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7600,722393415,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7601,722415607,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
7602,722433082,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
7603,722439073,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7604,722444754,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7605,722450590,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7606,722481142,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
7607,722507807,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
7608,722513851,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7609,722519634,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7610,722525572,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
7611,722546679,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
7612,722594804,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
7613,722605892,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
7614,722638743,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
7615,722644581,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7616,722650521,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7617,722656202,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7618,722677749,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
7619,722710517,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
7620,722743285,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
7621,722776053,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
7622,722784746,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
7623,722790477,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7624,722796207,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7625,722802041,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7626,722808820,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
7627,722841588,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
7628,722850689,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
7629,722854537,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
7630,722860371,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7631,722866104,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7632,722923506,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
7633,722928197,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
7634,722934187,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7635,722940074,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7636,722945807,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7637,722972660,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
7638,722986709,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
7639,722992491,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7640,722998171,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7641,723003851,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7642,723038195,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
7643,723061046,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
7644,723066882,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7645,723075465,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7646,723081197,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7647,723103731,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
7648,723120798,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
7649,723126841,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7650,723132624,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7651,723138564,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7652,723169266,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
7653,723195823,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
7654,723207545,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
7655,723213275,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7656,723234802,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
7657,723254781,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
7658,723259992,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7659,723265930,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7660,723272181,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7661,723321839,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
7662,723329132,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
7663,723335072,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7664,723340959,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7665,723347002,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7666,723365869,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
7667,723388657,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
7668,723394335,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7669,723398641,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
7670,723403591,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7671,723409633,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7672,723431409,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
7673,723462829,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
7674,723468873,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7675,723474812,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
7676,723480647,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7677,723496945,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
7678,723522433,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
7679,723528319,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7680,723534310,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7681,723539989,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7682,723562480,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
7683,723595248,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
7684,723605981,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
7685,723611659,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7686,723617599,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7687,723628016,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
7688,723656284,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
7689,723660783,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
7690,723669893,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
7691,723671680,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7692,723677150,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7693,723683193,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7694,723711981,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
7695,723732558,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
7696,723738031,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7697,723743813,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7698,723749754,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7699,723759086,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
7700,723791703,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
7701,723797539,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7702,723803584,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7703,723809574,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7704,723824623,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
7705,723857391,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
7706,723890158,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
7707,723902182,Data,378,34,-19,920,2,0,0,0,0,0,0,1,0,0
7708,723922926,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
7709,723927668,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
7710,723933347,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7711,723939285,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7712,723945016,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7713,723955694,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
7714,723988462,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
7715,724005891,Data,387,34,-18,920,2,0,0,0,0,0,0,1,0,0
7716,724031468,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
7717,724070379,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
7718,724075014,Authentication,166,34,-49,920,0,11,0,0,0,0,0,0,720,0
7719,724081059,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7720,724087000,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7721,724092784,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7722,724109800,Data,450,34,-18,920,2,0,0,0,0,0,0,1,0,0
7723,724152301,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
7724,724157286,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
7725,724163329,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7726,724169112,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7727,724175153,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7728,724185068,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
7729,724213905,Data,442,34,-19,920,2,0,0,0,0,0,0,1,0,0
7730,724226371,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
7731,724232207,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7732,724238041,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7733,724243774,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7734,724250604,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
7735,724283372,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
7736,724288169,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
7737,724294003,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7738,724299994,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7739,724305776,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7740,724316139,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
7741,724364882,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
7742,724370562,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7743,724376451,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7744,724381675,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
7745,724386313,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7746,724421742,Data,426,34,-19,920,2,0,0,0,0,0,0,1,0,0
7747,724433509,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
7748,724439292,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7749,724445338,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7750,724451174,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7751,724489096,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
7752,724500119,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
7753,724506008,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7754,724511791,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7755,724517523,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7756,724525032,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
7757,724530243,Data,458,34,-18,920,2,0,0,0,0,0,0,1,0,0
7758,724566718,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
7759,724572708,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7760,724578282,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
7761,724583232,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7762,724588914,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
7763,724611050,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
7764,724629935,Data,387,34,-18,920,2,0,0,0,0,0,0,1,0,0
7765,724643817,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
7766,724660663,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
