attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,21734,Authentication,2026-06-29T16:13:47.823444000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ea:44:36:17:40,,0,Successful Authentication to Trusted AP
,21735,Authentication,2026-06-29T16:13:47.829235000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ea:44:36:17:40,,0,Successful Authentication to Trusted AP
Dragonblood DoS,21736,Authentication,2026-06-29T16:13:47.920700000Z,-52,,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,21747,Authentication,2026-06-29T16:13:47.954375000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,,0,Successful Authentication to Trusted AP
,21748,Authentication,2026-06-29T16:13:47.960312000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,,0,Successful Authentication to Trusted AP
,21749,Authentication,2026-06-29T16:13:47.965994000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,,0,Successful Authentication to Trusted AP
,21750,Authentication,2026-06-29T16:13:47.971724000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,,0,Successful Authentication to Trusted AP
Dragonblood DoS,21751,Authentication,2026-06-29T16:13:47.988291000Z,-53,,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,21758,Authentication,2026-06-29T16:13:48.086594000Z,-53,,78:72:64:ea:b9:14,4a:ea:44:36:17:40,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,21759,Authentication,2026-06-29T16:13:48.092897000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
,21760,Authentication,2026-06-29T16:13:48.098632000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
,21761,Authentication,2026-06-29T16:13:48.104676000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
,21762,Authentication,2026-06-29T16:13:48.110457000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
Dragonblood DoS,21763,Authentication,2026-06-29T16:13:48.177732000Z,-54,,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,21764,Authentication,2026-06-29T16:13:48.234417000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ea:44:36:17:40,,0,Successful Authentication to Trusted AP
,21765,Authentication,2026-06-29T16:13:48.240195000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ea:44:36:17:40,,0,Successful Authentication to Trusted AP
,21767,Authentication,2026-06-29T16:13:48.249380000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ea:44:36:17:40,,0,Successful Authentication to Trusted AP
,21768,Authentication,2026-06-29T16:13:48.255428000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ea:44:36:17:40,,0,Successful Authentication to Trusted AP
Dragonblood DoS,21769,Authentication,2026-06-29T16:13:48.348746000Z,-54,,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,21770,Authentication,2026-06-29T16:13:48.432712000Z,-53,,78:72:64:ea:b9:14,4a:ea:44:36:17:40,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,21771,Authentication,2026-06-29T16:13:48.437455000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,,0,Successful Authentication to Trusted AP
,21772,Authentication,2026-06-29T16:13:48.443190000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,,0,Successful Authentication to Trusted AP
,21773,Authentication,2026-06-29T16:13:48.449075000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,,0,Successful Authentication to Trusted AP
Dragonblood DoS,21774,Authentication,2026-06-29T16:13:48.512588000Z,-53,,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,21775,Authentication,2026-06-29T16:13:48.610893000Z,-54,,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,21776,Authentication,2026-06-29T16:13:48.626227000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
,21777,Authentication,2026-06-29T16:13:48.632015000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
,21778,Authentication,2026-06-29T16:13:48.637849000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
,21779,Authentication,2026-06-29T16:13:48.643634000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
,21780,Authentication,2026-06-29T16:13:48.685474000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ea:44:36:17:40,,0,Successful Authentication to Trusted AP
,21781,Authentication,2026-06-29T16:13:48.691152000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ea:44:36:17:40,,0,Successful Authentication to Trusted AP
,21782,Authentication,2026-06-29T16:13:48.696998000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ea:44:36:17:40,,0,Successful Authentication to Trusted AP
,21783,Authentication,2026-06-29T16:13:48.702722000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ea:44:36:17:40,,0,Successful Authentication to Trusted AP
,21784,Authentication,2026-06-29T16:13:48.760128000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,,0,Successful Authentication to Trusted AP
,21785,Authentication,2026-06-29T16:13:48.766015000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,,0,Successful Authentication to Trusted AP
,21786,Authentication,2026-06-29T16:13:48.779349000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,,0,Successful Authentication to Trusted AP
,21787,Authentication,2026-06-29T16:13:48.819352000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,,0,Successful Authentication to Trusted AP
,21788,Authentication,2026-06-29T16:13:48.825235000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,,0,Successful Authentication to Trusted AP
,21789,Authentication,2026-06-29T16:13:48.831125000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,,0,Successful Authentication to Trusted AP
,21790,Authentication,2026-06-29T16:13:48.836799000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,,0,Successful Authentication to Trusted AP
Dragonblood DoS,21791,Authentication,2026-06-29T16:13:48.873046000Z,-53,,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,21793,Authentication,2026-06-29T16:13:48.895453000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,,0,Successful Authentication to Trusted AP
,21794,Authentication,2026-06-29T16:13:48.901234000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,,0,Successful Authentication to Trusted AP
,21795,Authentication,2026-06-29T16:13:48.907230000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,,0,Successful Authentication to Trusted AP
,21796,Authentication,2026-06-29T16:13:48.913011000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,,0,Successful Authentication to Trusted AP
Dragonblood DoS,21797,Authentication,2026-06-29T16:13:48.957521000Z,-53,,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,21798,Authentication,2026-06-29T16:13:48.963826000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,,0,Successful Authentication to Trusted AP
,21799,Authentication,2026-06-29T16:13:48.969770000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,,0,Successful Authentication to Trusted AP
,21800,Authentication,2026-06-29T16:13:48.975444000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,,0,Successful Authentication to Trusted AP
,21801,Authentication,2026-06-29T16:13:48.981494000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,,0,Successful Authentication to Trusted AP
Dragonblood DoS,21804,Authentication,2026-06-29T16:13:49.036885000Z,-54,,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,21805,Authentication,2026-06-29T16:13:49.043167000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
,21806,Authentication,2026-06-29T16:13:49.048846000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
,21807,Authentication,2026-06-29T16:13:49.054728000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
,21809,Authentication,2026-06-29T16:13:49.066710000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
Dragonblood DoS,21810,Authentication,2026-06-29T16:13:49.135191000Z,-53,,78:72:64:ea:b9:14,4a:ea:44:36:17:40,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,21811,Authentication,2026-06-29T16:13:49.143368000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ea:44:36:17:40,,0,Successful Authentication to Trusted AP
,21812,Authentication,2026-06-29T16:13:49.149100000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ea:44:36:17:40,,0,Successful Authentication to Trusted AP
,21813,Authentication,2026-06-29T16:13:49.154881000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ea:44:36:17:40,,0,Successful Authentication to Trusted AP
,21814,Authentication,2026-06-29T16:13:49.160614000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ea:44:36:17:40,,0,Successful Authentication to Trusted AP
Dragonblood DoS,21815,Authentication,2026-06-29T16:13:49.200728000Z,-54,,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,21816,Authentication,2026-06-29T16:13:49.212079000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,,0,Successful Authentication to Trusted AP
,21818,Authentication,2026-06-29T16:13:49.228609000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,,0,Successful Authentication to Trusted AP
,21819,Authentication,2026-06-29T16:13:49.234452000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,,0,Successful Authentication to Trusted AP
,21820,Authentication,2026-06-29T16:13:49.240387000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,,0,Successful Authentication to Trusted AP
Dragonblood DoS,21821,Authentication,2026-06-29T16:13:49.299037000Z,-52,,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,21822,Authentication,2026-06-29T16:13:49.305285000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,,0,Successful Authentication to Trusted AP
,21823,Authentication,2026-06-29T16:13:49.311072000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,,0,Successful Authentication to Trusted AP
,21825,Authentication,2026-06-29T16:13:49.327838000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,,0,Successful Authentication to Trusted AP
,21826,Authentication,2026-06-29T16:13:49.333885000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,,0,Successful Authentication to Trusted AP
Dragonblood DoS,21827,Authentication,2026-06-29T16:13:49.380954000Z,-53,,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,21828,Authentication,2026-06-29T16:13:49.393773000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
,21829,Authentication,2026-06-29T16:13:49.399925000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
,21830,Authentication,2026-06-29T16:13:49.405390000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
,21831,Authentication,2026-06-29T16:13:49.410406000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
Dragonblood DoS,21833,Authentication,2026-06-29T16:13:49.462878000Z,-55,,78:72:64:ea:b9:14,4a:ea:44:36:17:40,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,21834,Authentication,2026-06-29T16:13:49.469182000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ea:44:36:17:40,,0,Successful Authentication to Trusted AP
,21835,Authentication,2026-06-29T16:13:49.474968000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ea:44:36:17:40,,0,Successful Authentication to Trusted AP
,21836,Authentication,2026-06-29T16:13:49.480807000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ea:44:36:17:40,,0,Successful Authentication to Trusted AP
,21837,Authentication,2026-06-29T16:13:49.486639000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ea:44:36:17:40,,0,Successful Authentication to Trusted AP
Dragonblood DoS,21841,Authentication,2026-06-29T16:13:49.641054000Z,-53,,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,21842,Authentication,2026-06-29T16:13:49.653683000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,,0,Successful Authentication to Trusted AP
,21843,Authentication,2026-06-29T16:13:49.659570000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,,0,Successful Authentication to Trusted AP
,21844,Authentication,2026-06-29T16:13:49.665406000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,,0,Successful Authentication to Trusted AP
,21845,Authentication,2026-06-29T16:13:49.670940000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,,0,Successful Authentication to Trusted AP
Dragonblood DoS,21846,Authentication,2026-06-29T16:13:49.725030000Z,-54,,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,21848,Authentication,2026-06-29T16:13:49.764689000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
,21849,Authentication,2026-06-29T16:13:49.770475000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
,21850,Authentication,2026-06-29T16:13:49.776506000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
,21851,Authentication,2026-06-29T16:13:49.782295000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
Dragonblood DoS,21852,Authentication,2026-06-29T16:13:49.823330000Z,-53,,78:72:64:ea:b9:14,4a:ea:44:36:17:40,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,21855,Authentication,2026-06-29T16:13:49.896783000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ea:44:36:17:40,,0,Successful Authentication to Trusted AP
Dragonblood DoS,21856,Authentication,2026-06-29T16:13:49.902181000Z,-54,,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,21857,Authentication,2026-06-29T16:13:49.906822000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ea:44:36:17:40,,0,Successful Authentication to Trusted AP
,21858,Authentication,2026-06-29T16:13:49.912662000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ea:44:36:17:40,,0,Successful Authentication to Trusted AP
,21859,Authentication,2026-06-29T16:13:49.918338000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ea:44:36:17:40,,0,Successful Authentication to Trusted AP
,21861,Authentication,2026-06-29T16:13:49.972308000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,,0,Successful Authentication to Trusted AP
,21862,Authentication,2026-06-29T16:13:49.977989000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,,0,Successful Authentication to Trusted AP
,21863,Authentication,2026-06-29T16:13:49.983668000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,,0,Successful Authentication to Trusted AP
,21864,Authentication,2026-06-29T16:13:49.991740000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,,0,Successful Authentication to Trusted AP
Dragonblood DoS,21866,Authentication,2026-06-29T16:13:50.085482000Z,-53,,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,21867,Authentication,2026-06-29T16:13:50.093660000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
,21868,Authentication,2026-06-29T16:13:50.099746000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
,21869,Authentication,2026-06-29T16:13:50.105490000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
,21870,Authentication,2026-06-29T16:13:50.111591000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
Dragonblood DoS,21876,Authentication,2026-06-29T16:13:50.178666000Z,-54,,78:72:64:ea:b9:14,4a:ea:44:36:17:40,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,21877,Authentication,2026-06-29T16:13:50.193396000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ea:44:36:17:40,,0,Successful Authentication to Trusted AP
,21878,Authentication,2026-06-29T16:13:50.199178000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ea:44:36:17:40,,0,Successful Authentication to Trusted AP
,21879,Authentication,2026-06-29T16:13:50.204446000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ea:44:36:17:40,,0,Successful Authentication to Trusted AP
,21880,Authentication,2026-06-29T16:13:50.210229000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ea:44:36:17:40,,0,Successful Authentication to Trusted AP
Dragonblood DoS,21881,Authentication,2026-06-29T16:13:50.249329000Z,-54,,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,21883,Authentication,2026-06-29T16:13:50.265109000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,,0,Successful Authentication to Trusted AP
,21884,Authentication,2026-06-29T16:13:50.271160000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,,0,Successful Authentication to Trusted AP
,21885,Authentication,2026-06-29T16:13:50.277098000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,,0,Successful Authentication to Trusted AP
,21886,Authentication,2026-06-29T16:13:50.283093000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,,0,Successful Authentication to Trusted AP
Dragonblood DoS,21887,Authentication,2026-06-29T16:13:50.347634000Z,-53,,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,21888,Authentication,2026-06-29T16:13:50.353930000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,,0,Successful Authentication to Trusted AP
,21890,Authentication,2026-06-29T16:13:50.372183000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,,0,Successful Authentication to Trusted AP
,21891,Authentication,2026-06-29T16:13:50.378228000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,,0,Successful Authentication to Trusted AP
,21892,Authentication,2026-06-29T16:13:50.384060000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,,0,Successful Authentication to Trusted AP
Dragonblood DoS,21893,Authentication,2026-06-29T16:13:50.433647000Z,-54,,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,21894,Authentication,2026-06-29T16:13:50.440312000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
,21895,Authentication,2026-06-29T16:13:50.446115000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
,21896,Authentication,2026-06-29T16:13:50.457109000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
Dragonblood DoS,21898,Authentication,2026-06-29T16:13:50.511476000Z,-53,,78:72:64:ea:b9:14,4a:ea:44:36:17:40,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,21899,Authentication,2026-06-29T16:13:50.517785000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ea:44:36:17:40,,0,Successful Authentication to Trusted AP
,21900,Authentication,2026-06-29T16:13:50.523570000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ea:44:36:17:40,,0,Successful Authentication to Trusted AP
,21901,Authentication,2026-06-29T16:13:50.529297000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ea:44:36:17:40,,0,Successful Authentication to Trusted AP
,21902,Authentication,2026-06-29T16:13:50.534974000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ea:44:36:17:40,,0,Successful Authentication to Trusted AP
Dragonblood DoS,21903,Authentication,2026-06-29T16:13:50.609779000Z,-53,,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,21904,Authentication,2026-06-29T16:13:50.615980000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,,0,Successful Authentication to Trusted AP
,21905,Authentication,2026-06-29T16:13:50.621980000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,,0,Successful Authentication to Trusted AP
,21906,Authentication,2026-06-29T16:13:50.627708000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,,0,Successful Authentication to Trusted AP
,21907,Authentication,2026-06-29T16:13:50.633389000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,,0,Successful Authentication to Trusted AP
Dragonblood DoS,21908,Authentication,2026-06-29T16:13:50.690696000Z,-53,,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,21910,Authentication,2026-06-29T16:13:50.705256000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,,0,Successful Authentication to Trusted AP
,21911,Authentication,2026-06-29T16:13:50.711041000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,,0,Successful Authentication to Trusted AP
,21912,Authentication,2026-06-29T16:13:50.717084000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,,0,Successful Authentication to Trusted AP
,21913,Authentication,2026-06-29T16:13:50.723081000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,,0,Successful Authentication to Trusted AP
Dragonblood DoS,21914,Authentication,2026-06-29T16:13:50.773629000Z,-53,,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,21915,Authentication,2026-06-29T16:13:50.779878000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
,21916,Authentication,2026-06-29T16:13:50.785615000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
,21917,Authentication,2026-06-29T16:13:50.791397000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
,21918,Authentication,2026-06-29T16:13:50.797443000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
Dragonblood DoS,21919,Authentication,2026-06-29T16:13:50.871930000Z,-54,,78:72:64:ea:b9:14,4a:ea:44:36:17:40,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
