packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
22715,5626763183,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
22716,5626767925,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
22717,5626773864,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
22718,5626779804,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22719,5626785534,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
22720,5626798911,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
22721,5626804142,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22722,5626808883,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
22723,5626814606,QoS Data,149,34,-18,920,2,8,1,0,0,0,0,1,720,0
22725,5626817515,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22726,5626823558,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22727,5626828718,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
22728,5626833410,QoS Data,149,34,-20,920,2,8,0,0,0,0,0,1,720,0
22730,5626841880,QoS Data,131,34,-28,920,2,8,1,0,0,0,0,1,720,0
22733,5626861487,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
22734,5626875415,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
22735,5626881459,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22736,5626887191,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22737,5626893131,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22738,5626927022,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
22739,5626935718,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
22740,5626941710,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
22741,5626946476,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
22742,5626951375,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
22743,5626957418,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22744,5626967981,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22745,5626992557,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
22746,5627005658,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
22747,5627011388,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22748,5627017326,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
22749,5627023371,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
22750,5627070218,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
22751,5627076107,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22752,5627082045,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
22753,5627087723,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
22754,5627095421,QoS Data,128,34,-18,920,2,8,1,0,0,0,0,1,720,0
22757,5627104172,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
22758,5627129772,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
22759,5627147138,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
22760,5627153128,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22761,5627160991,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22762,5627166983,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22763,5627189164,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
22764,5627206908,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
22765,5627212587,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
22766,5627218266,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
22767,5627226492,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
22768,5627254700,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
22769,5627261866,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
22770,5627280682,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
22771,5627286464,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
22772,5627292195,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22773,5627297980,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
22774,5627339730,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
22775,5627345722,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
22776,5627351507,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22777,5627357393,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
22778,5627385771,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22779,5627413652,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
22780,5627418538,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22781,5627424771,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
22782,5627426558,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
22783,5627432550,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
22784,5627438281,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
22785,5627474457,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
22786,5627480240,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
22787,5627488785,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22788,5627493289,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
22789,5627497876,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22790,5627516842,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22791,5627549610,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
22792,5627554821,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
22793,5627562608,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
22794,5627568393,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
22795,5627574125,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
22796,5627579858,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22797,5627609924,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
22798,5627615145,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
22799,5627619782,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
22800,5627625384,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
22801,5627630073,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
22802,5627635907,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22803,5627647913,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22804,5627680680,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22805,5627713449,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
22806,5627735194,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
22807,5627740977,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22808,5627746216,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
22809,5627751112,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22810,5627756843,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
22811,5627771813,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
22812,5627778984,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
22813,5627811752,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
22814,5627844520,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
22815,5627877288,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22816,5627884421,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
22817,5627890151,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22818,5627896142,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22819,5627902029,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
22820,5627910055,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22821,5627935140,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
22822,5627942823,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
22823,5627973513,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
22824,5627980199,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22825,5627986164,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
22826,5627992157,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
22827,5628008358,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
22828,5628033327,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
22829,5628039319,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22830,5628045673,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22831,5628051041,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22832,5628069794,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
22833,5628083109,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
22834,5628111562,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
22835,5628117292,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
22836,5628122971,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
22837,5628128964,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22838,5628139430,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22839,5628168029,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
22840,5628177044,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22841,5628182932,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22842,5628188716,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22843,5628200867,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
22844,5628215204,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22845,5628237734,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22846,5628243974,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
22847,5628247664,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
22848,5628253550,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22849,5628259540,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22850,5628265220,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
22851,5628270501,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
22852,5628303269,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22853,5628308114,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
22854,5628313951,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22855,5628319840,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
22856,5628325623,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
22857,5628336036,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
22858,5628356514,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
22859,5628368804,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
22860,5628381196,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
22861,5628392819,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
22862,5628398602,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
22863,5628434340,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
22864,5628442149,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
22865,5628448036,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
22866,5628453767,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
22867,5628459653,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
22868,5628467108,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
22869,5628488608,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
22870,5628506018,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
22871,5628516118,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
22872,5628521851,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
22873,5628527686,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22874,5628532643,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
22875,5628537490,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22876,5628565411,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
22877,5628583465,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
22878,5628589249,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22879,5628595295,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22880,5628602742,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
22881,5628630947,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
22882,5628647328,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
22883,5628651915,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
22884,5628657752,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22885,5628663638,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22886,5628669682,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
22887,5628696483,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
22888,5628719628,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
22889,5628725570,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
22890,5628732134,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22891,5628738178,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
22892,5628762017,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
22893,5628784649,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
22894,5628790432,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22895,5628794786,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22896,5628803457,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
22897,5628809240,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22898,5628827553,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
22899,5628853667,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
22900,5628859553,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
22901,5628865491,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
22902,5628871326,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
22903,5628893089,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22904,5628925856,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
22905,5628930703,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
22906,5628936436,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
22907,5628942010,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22908,5628947951,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
22909,5628958624,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
22910,5628981150,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
22911,5628991392,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
22912,5629024160,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
22913,5629056927,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
22914,5629065224,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
22915,5629070902,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22916,5629076684,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
22917,5629082261,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
22918,5629089695,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
22919,5629122463,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
22920,5629155231,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
22921,5629187999,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
22922,5629220766,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
22923,5629225560,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
22924,5629231341,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22925,5629237176,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22926,5629243118,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
22927,5629253534,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
22928,5629284250,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
22929,5629319069,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22930,5629325787,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
22931,5629331778,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22932,5629337718,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22933,5629343034,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
22934,5629351838,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
22935,5629384504,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
22936,5629390548,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
22937,5629396281,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
22938,5629402220,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
22939,5629407130,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
22940,5629417373,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
22941,5629450141,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
22942,5629465972,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22943,5629471962,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22944,5629477745,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
22945,5629482908,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
22946,5629515676,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
22947,5629520522,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
22948,5629526201,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22949,5629531879,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22950,5629537559,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
22951,5629548444,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
22952,5629571995,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
22953,5629583260,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
22954,5629595282,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
22955,5629601067,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
22956,5629606278,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22957,5629612061,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
22958,5629646747,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22959,5629661381,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22960,5629667061,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
22961,5629672898,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
22962,5629679515,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
22963,5629708184,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
22964,5629726617,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
22965,5629731516,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
22966,5629737353,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22967,5629743188,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22968,5629749595,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22969,5629777819,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22970,5629791139,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
22971,5629797905,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
22972,5629803948,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22973,5629809938,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22974,5629843354,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
22975,5629861784,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
22976,5629866473,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
22977,5629872204,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
22978,5629882382,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
22979,5629891910,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
22980,5629908890,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
22981,5629932683,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
22982,5629938675,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22983,5629946228,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22984,5629951440,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
22985,5629974426,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
22986,5629999817,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
22987,5630005757,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22988,5630011813,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
22989,5630017855,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22990,5630035861,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
22991,5630042009,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
22992,5630067343,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
22993,5630072729,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22994,5630077314,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22995,5630082992,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22996,5630088726,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22997,5630105496,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
22998,5630134835,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
22999,5630143219,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23000,5630149261,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23001,5630154646,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
23002,5630159337,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23003,5630171032,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
23004,5630203800,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
23005,5630211818,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
23006,5630217497,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
23007,5630223279,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23008,5630229114,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23009,5630236568,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
23010,5630269336,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
23011,5630295957,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
23012,5630302103,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
23013,5630344708,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
23014,5630350597,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23015,5630356431,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23016,5630362474,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23017,5630367639,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
23018,5630400406,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
23019,5630423955,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
23020,5630433174,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
23021,5630465942,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
23022,5630495100,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
23023,5630503274,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23024,5630509213,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23025,5630514996,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23026,5630531477,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
23027,5630555608,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
23028,5630561650,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23029,5630568161,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23030,5630573997,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23031,5630580300,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
23032,5630595985,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
