attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
Dragonblood DoS,11781,Authentication,2026-06-29T14:51:14.748278000Z,-53,,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11782,Authentication,2026-06-29T14:51:14.760217000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11783,Authentication,2026-06-29T14:51:14.771936000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
Dragonblood DoS,11784,Authentication,2026-06-29T14:51:14.879359000Z,-52,,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11785,Authentication,2026-06-29T14:51:14.891542000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11786,Authentication,2026-06-29T14:51:14.903637000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
Dragonblood DoS,11787,Authentication,2026-06-29T14:51:15.010428000Z,-52,,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11788,Authentication,2026-06-29T14:51:15.022311000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11789,Authentication,2026-06-29T14:51:15.033974000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
Dragonblood DoS,11790,Authentication,2026-06-29T14:51:15.141508000Z,-54,,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11791,Authentication,2026-06-29T14:51:15.153743000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11792,Authentication,2026-06-29T14:51:15.165737000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
Dragonblood DoS,11793,Authentication,2026-06-29T14:51:15.272599000Z,-53,,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11794,Authentication,2026-06-29T14:51:15.280848000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11795,Authentication,2026-06-29T14:51:15.292405000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
Dragonblood DoS,11796,Authentication,2026-06-29T14:51:15.403658000Z,-53,,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11797,Authentication,2026-06-29T14:51:15.415581000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11798,Authentication,2026-06-29T14:51:15.421419000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
Dragonblood DoS,11799,Authentication,2026-06-29T14:51:15.525500000Z,-52,,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11800,Authentication,2026-06-29T14:51:15.542777000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11801,Authentication,2026-06-29T14:51:15.554704000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
Dragonblood DoS,11802,Authentication,2026-06-29T14:51:15.633040000Z,-52,,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11803,Authentication,2026-06-29T14:51:15.683850000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11804,Authentication,2026-06-29T14:51:15.695530000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
Dragonblood DoS,11805,Authentication,2026-06-29T14:51:15.764105000Z,-52,,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11806,Authentication,2026-06-29T14:51:15.777449000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11807,Authentication,2026-06-29T14:51:15.789060000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
Dragonblood DoS,11808,Authentication,2026-06-29T14:51:15.895189000Z,-52,,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11809,Authentication,2026-06-29T14:51:15.909192000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11810,Authentication,2026-06-29T14:51:15.920458000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
Dragonblood DoS,11811,Authentication,2026-06-29T14:51:16.026256000Z,-52,,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11812,Authentication,2026-06-29T14:51:16.046724000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11813,Authentication,2026-06-29T14:51:16.058493000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
Dragonblood DoS,11814,Authentication,2026-06-29T14:51:16.157337000Z,-51,,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11815,Authentication,2026-06-29T14:51:16.177115000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11816,Authentication,2026-06-29T14:51:16.189000000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
Dragonblood DoS,11817,Authentication,2026-06-29T14:51:16.288412000Z,-52,,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11818,Authentication,2026-06-29T14:51:16.328530000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11819,Authentication,2026-06-29T14:51:16.340442000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
Dragonblood DoS,11820,Authentication,2026-06-29T14:51:16.407707000Z,-53,,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11826,Authentication,2026-06-29T14:51:16.468305000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11827,Authentication,2026-06-29T14:51:16.479776000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
Dragonblood DoS,11828,Authentication,2026-06-29T14:51:16.528024000Z,-52,,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11831,Authentication,2026-06-29T14:51:16.598579000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11832,Authentication,2026-06-29T14:51:16.610632000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
Dragonblood DoS,11833,Authentication,2026-06-29T14:51:16.656029000Z,-52,,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11834,Authentication,2026-06-29T14:51:16.737543000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11835,Authentication,2026-06-29T14:51:16.749105000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
Dragonblood DoS,11836,Authentication,2026-06-29T14:51:16.799389000Z,-54,,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,11837,Authentication,2026-06-29T14:51:16.911007000Z,-52,,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11839,Authentication,2026-06-29T14:51:16.934025000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11840,Authentication,2026-06-29T14:51:16.946076000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
Dragonblood DoS,11841,Authentication,2026-06-29T14:51:17.042079000Z,-51,,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11842,Authentication,2026-06-29T14:51:17.069141000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11843,Authentication,2026-06-29T14:51:17.074818000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11844,Authentication,2026-06-29T14:51:17.086442000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11845,Authentication,2026-06-29T14:51:17.156031000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11846,Authentication,2026-06-29T14:51:17.167599000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
Dragonblood DoS,11847,Authentication,2026-06-29T14:51:17.173150000Z,-52,,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11850,Authentication,2026-06-29T14:51:17.237441000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11851,Authentication,2026-06-29T14:51:17.243486000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11852,Authentication,2026-06-29T14:51:17.255523000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
Dragonblood DoS,11853,Authentication,2026-06-29T14:51:17.304229000Z,-53,,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11854,Authentication,2026-06-29T14:51:17.317874000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11855,Authentication,2026-06-29T14:51:17.329608000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
Dragonblood DoS,11856,Authentication,2026-06-29T14:51:17.435303000Z,-53,,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11857,Authentication,2026-06-29T14:51:17.446919000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11858,Authentication,2026-06-29T14:51:17.458644000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
Dragonblood DoS,11859,Authentication,2026-06-29T14:51:17.562275000Z,-53,,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11860,Authentication,2026-06-29T14:51:17.574211000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11861,Authentication,2026-06-29T14:51:17.585674000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
Dragonblood DoS,11862,Authentication,2026-06-29T14:51:17.682095000Z,-52,,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11863,Authentication,2026-06-29T14:51:17.688397000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11864,Authentication,2026-06-29T14:51:17.694126000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11866,Authentication,2026-06-29T14:51:17.705731000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11867,Authentication,2026-06-29T14:51:17.711515000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
Dragonblood DoS,11869,Authentication,2026-06-29T14:51:17.813166000Z,-54,,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11870,Authentication,2026-06-29T14:51:17.819416000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11871,Authentication,2026-06-29T14:51:17.825201000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11872,Authentication,2026-06-29T14:51:17.831041000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11873,Authentication,2026-06-29T14:51:17.836978000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
Dragonblood DoS,11874,Authentication,2026-06-29T14:51:17.959597000Z,-51,,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,11875,Authentication,2026-06-29T14:51:18.090676000Z,-53,,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11876,Authentication,2026-06-29T14:51:18.101506000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11877,Authentication,2026-06-29T14:51:18.107289000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11878,Authentication,2026-06-29T14:51:18.113386000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11879,Authentication,2026-06-29T14:51:18.119433000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
Dragonblood DoS,11880,Authentication,2026-06-29T14:51:18.221750000Z,-52,,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11881,Authentication,2026-06-29T14:51:18.231438000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11882,Authentication,2026-06-29T14:51:18.237224000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11883,Authentication,2026-06-29T14:51:18.242950000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11884,Authentication,2026-06-29T14:51:18.248840000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
Dragonblood DoS,11885,Authentication,2026-06-29T14:51:18.342584000Z,-54,,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11886,Authentication,2026-06-29T14:51:18.368910000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11888,Authentication,2026-06-29T14:51:18.382997000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11889,Authentication,2026-06-29T14:51:18.394615000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
Dragonblood DoS,11890,Authentication,2026-06-29T14:51:18.474681000Z,-53,,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11891,Authentication,2026-06-29T14:51:18.481066000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11892,Authentication,2026-06-29T14:51:18.486856000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11893,Authentication,2026-06-29T14:51:18.492583000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11894,Authentication,2026-06-29T14:51:18.498365000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
Dragonblood DoS,11896,Authentication,2026-06-29T14:51:18.582205000Z,-53,,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11897,Authentication,2026-06-29T14:51:18.591474000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11898,Authentication,2026-06-29T14:51:18.597310000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11899,Authentication,2026-06-29T14:51:18.602989000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11900,Authentication,2026-06-29T14:51:18.608713000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
Dragonblood DoS,11901,Authentication,2026-06-29T14:51:18.713289000Z,-54,,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11902,Authentication,2026-06-29T14:51:18.731382000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11903,Authentication,2026-06-29T14:51:18.737059000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11904,Authentication,2026-06-29T14:51:18.749097000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
Dragonblood DoS,11905,Authentication,2026-06-29T14:51:18.844356000Z,-52,,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,11906,Authentication,2026-06-29T14:51:18.975431000Z,-52,,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11907,Authentication,2026-06-29T14:51:18.991469000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11908,Authentication,2026-06-29T14:51:18.997433000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11909,Authentication,2026-06-29T14:51:19.003374000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11910,Authentication,2026-06-29T14:51:19.009365000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
Dragonblood DoS,11911,Authentication,2026-06-29T14:51:19.106505000Z,-53,,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11912,Authentication,2026-06-29T14:51:19.112707000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11913,Authentication,2026-06-29T14:51:19.118696000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11914,Authentication,2026-06-29T14:51:19.125158000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
Dragonblood DoS,11915,Authentication,2026-06-29T14:51:19.237581000Z,-52,,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11916,Authentication,2026-06-29T14:51:19.243833000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11917,Authentication,2026-06-29T14:51:19.249670000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11918,Authentication,2026-06-29T14:51:19.255347000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11919,Authentication,2026-06-29T14:51:19.261079000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
Dragonblood DoS,11920,Authentication,2026-06-29T14:51:19.368654000Z,-54,,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11922,Authentication,2026-06-29T14:51:19.375371000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11923,Authentication,2026-06-29T14:51:19.381934000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11924,Authentication,2026-06-29T14:51:19.387987000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
,11925,Authentication,2026-06-29T14:51:19.393762000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
Dragonblood DoS,11926,Authentication,2026-06-29T14:51:19.499729000Z,-52,,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,11927,Authentication,2026-06-29T14:51:19.523926000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:4f:ed:68:7f:c2,,0,Successful Authentication to Trusted AP
