packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
4318,2026-06-29T15:05:53.997292000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4319,2026-06-29T15:05:54.003595000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
4320,2026-06-29T15:05:54.009636000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
4321,2026-06-29T15:05:54.016043000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4322,2026-06-29T15:05:54.021986000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
4323,2026-06-29T15:05:54.128369000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4324,2026-06-29T15:05:54.134720000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
4325,2026-06-29T15:05:54.140509000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
4326,2026-06-29T15:05:54.146394000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4327,2026-06-29T15:05:54.152182000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
4328,2026-06-29T15:05:54.259435000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4329,2026-06-29T15:05:54.266107000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
4330,2026-06-29T15:05:54.278089000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4331,2026-06-29T15:05:54.283772000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4332,2026-06-29T15:05:54.384363000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4333,2026-06-29T15:05:54.390593000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
4334,2026-06-29T15:05:54.396385000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4335,2026-06-29T15:05:54.402322000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
4336,2026-06-29T15:05:54.408521000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4337,2026-06-29T15:05:54.513390000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4338,2026-06-29T15:05:54.523700000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
4339,2026-06-29T15:05:54.529746000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4340,2026-06-29T15:05:54.535476000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4341,2026-06-29T15:05:54.541782000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
4342,2026-06-29T15:05:54.641397000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4343,2026-06-29T15:05:54.647909000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
4344,2026-06-29T15:05:54.653959000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4345,2026-06-29T15:05:54.659946000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4346,2026-06-29T15:05:54.665729000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4347,2026-06-29T15:05:54.708460000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
4348,2026-06-29T15:05:54.761208000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4349,2026-06-29T15:05:54.795534000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
4350,2026-06-29T15:05:54.801374000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4351,2026-06-29T15:05:54.807363000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4352,2026-06-29T15:05:54.813410000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4353,2026-06-29T15:05:54.886141000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
4354,2026-06-29T15:05:54.906852000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
4355,2026-06-29T15:05:54.912788000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
4356,2026-06-29T15:05:54.918572000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4357,2026-06-29T15:05:54.924403000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
4358,2026-06-29T15:05:55.013121000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
4359,2026-06-29T15:05:55.056331000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
4360,2026-06-29T15:05:55.062014000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4361,2026-06-29T15:05:55.068057000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
4362,2026-06-29T15:05:55.073895000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4363,2026-06-29T15:05:55.144198000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4364,2026-06-29T15:05:55.194137000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
4365,2026-06-29T15:05:55.199936000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4366,2026-06-29T15:05:55.205986000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4367,2026-06-29T15:05:55.211763000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4368,2026-06-29T15:05:55.275268000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4369,2026-06-29T15:05:55.328448000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
4370,2026-06-29T15:05:55.334443000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4371,2026-06-29T15:05:55.340221000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4372,2026-06-29T15:05:55.345956000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4373,2026-06-29T15:05:55.406341000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4374,2026-06-29T15:05:55.462775000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
4375,2026-06-29T15:05:55.468505000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4376,2026-06-29T15:05:55.474239000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4377,2026-06-29T15:05:55.480229000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4379,2026-06-29T15:05:55.495634000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
4380,2026-06-29T15:05:55.534924000Z,Data,378,34,-28,920,2,0,0,0,0,0,0,1,0,0
4381,2026-06-29T15:05:55.638876000Z,Data,387,34,-29,920,2,0,0,0,0,0,0,1,0,0
4382,2026-06-29T15:05:55.668490000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4383,2026-06-29T15:05:55.674846000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
4384,2026-06-29T15:05:55.680850000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4385,2026-06-29T15:05:55.686830000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4386,2026-06-29T15:05:55.692617000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4387,2026-06-29T15:05:55.736241000Z,Data,287,34,-28,920,2,0,0,0,0,0,0,1,0,0
4388,2026-06-29T15:05:55.749050000Z,Data,450,34,-28,920,2,0,0,0,0,0,0,1,0,0
4389,2026-06-29T15:05:55.799566000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4390,2026-06-29T15:05:55.808731000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
4391,2026-06-29T15:05:55.814406000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4392,2026-06-29T15:05:55.820448000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4393,2026-06-29T15:05:55.826388000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4394,2026-06-29T15:05:55.848485000Z,Data,442,34,-29,920,2,0,0,0,0,0,0,1,0,0
4395,2026-06-29T15:05:55.930668000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4396,2026-06-29T15:05:55.943713000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
4397,2026-06-29T15:05:55.955926000Z,Data,387,34,-30,920,2,0,0,0,0,0,0,1,0,0
4398,2026-06-29T15:05:55.960480000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
4399,2026-06-29T15:05:55.965955000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
4400,2026-06-29T15:05:55.971735000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4401,2026-06-29T15:05:56.055887000Z,Data,426,34,-29,920,2,0,0,0,0,0,0,1,0,0
4402,2026-06-29T15:05:56.061713000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4403,2026-06-29T15:05:56.079955000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
4404,2026-06-29T15:05:56.085633000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4405,2026-06-29T15:05:56.091574000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4406,2026-06-29T15:05:56.097302000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
4407,2026-06-29T15:05:56.161060000Z,Data,458,34,-29,920,2,0,0,0,0,0,0,1,0,0
4408,2026-06-29T15:05:56.190738000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4409,2026-06-29T15:05:56.196942000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
4410,2026-06-29T15:05:56.202674000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4411,2026-06-29T15:05:56.208352000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
4412,2026-06-29T15:05:56.214189000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4413,2026-06-29T15:05:56.263035000Z,Data,387,34,-28,920,2,0,0,0,0,0,0,1,0,0
4414,2026-06-29T15:05:56.305433000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4415,2026-06-29T15:05:56.313060000Z,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
4416,2026-06-29T15:05:56.317970000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
4417,2026-06-29T15:05:56.323803000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4418,2026-06-29T15:05:56.329692000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4419,2026-06-29T15:05:56.335631000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4420,2026-06-29T15:05:56.369497000Z,Data,446,34,-28,920,2,0,0,0,0,0,0,1,0,0
4421,2026-06-29T15:05:56.435483000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
4422,2026-06-29T15:05:56.441683000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
4423,2026-06-29T15:05:56.447725000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
4424,2026-06-29T15:05:56.453565000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4425,2026-06-29T15:05:56.459290000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4426,2026-06-29T15:05:56.472923000Z,Data,440,34,-29,920,2,0,0,0,0,0,0,1,0,0
4427,2026-06-29T15:05:56.557341000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4428,2026-06-29T15:05:56.563648000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
4429,2026-06-29T15:05:56.575864000Z,Data,387,34,-28,920,2,0,0,0,0,0,0,1,0,0
4430,2026-06-29T15:05:56.580416000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4431,2026-06-29T15:05:56.586095000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4432,2026-06-29T15:05:56.592093000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4433,2026-06-29T15:05:56.680342000Z,Data,442,34,-28,920,2,0,0,0,0,0,0,1,0,0
4434,2026-06-29T15:05:56.784795000Z,Data,452,34,-28,920,2,0,0,0,0,0,0,1,0,0
4435,2026-06-29T15:05:56.815394000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4436,2026-06-29T15:05:56.823621000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
4437,2026-06-29T15:05:56.829457000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4438,2026-06-29T15:05:56.835402000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4439,2026-06-29T15:05:56.841391000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4440,2026-06-29T15:05:56.946474000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4441,2026-06-29T15:05:56.952774000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
4442,2026-06-29T15:05:56.958456000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
4443,2026-06-29T15:05:56.964498000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4444,2026-06-29T15:05:56.970281000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
4445,2026-06-29T15:05:57.077545000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4446,2026-06-29T15:05:57.093028000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
4447,2026-06-29T15:05:57.098811000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4448,2026-06-29T15:05:57.104646000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4449,2026-06-29T15:05:57.110640000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4450,2026-06-29T15:05:57.134091000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
4451,2026-06-29T15:05:57.208623000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4452,2026-06-29T15:05:57.215498000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
4453,2026-06-29T15:05:57.221277000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4454,2026-06-29T15:05:57.227163000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
4455,2026-06-29T15:05:57.232845000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4456,2026-06-29T15:05:57.339695000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4457,2026-06-29T15:05:57.361653000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
4458,2026-06-29T15:05:57.367647000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4459,2026-06-29T15:05:57.373637000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
4460,2026-06-29T15:05:57.379473000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
4461,2026-06-29T15:05:57.454709000Z,QoS Data,148,34,-17,920,2,8,1,0,0,0,0,1,720,0
4463,2026-06-29T15:05:57.457171000Z,QoS Data,148,34,-34,920,2,8,0,0,0,0,0,1,720,0
4465,2026-06-29T15:05:57.463703000Z,QoS Data,131,34,-11,920,2,8,1,0,0,0,0,1,720,0
4467,2026-06-29T15:05:57.465961000Z,QoS Data,131,34,-33,920,2,8,0,0,0,0,0,1,720,0
4469,2026-06-29T15:05:57.593648000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4470,2026-06-29T15:05:57.603749000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
4471,2026-06-29T15:05:57.609534000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4472,2026-06-29T15:05:57.615314000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4473,2026-06-29T15:05:57.621154000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
4474,2026-06-29T15:05:57.674143000Z,QoS Data,128,34,-16,920,2,8,1,0,0,0,0,1,720,0
4476,2026-06-29T15:05:57.676728000Z,QoS Data,128,34,-34,920,2,8,0,0,0,0,0,1,720,0
4478,2026-06-29T15:05:57.718580000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4479,2026-06-29T15:05:57.724988000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
4480,2026-06-29T15:05:57.730666000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4481,2026-06-29T15:05:57.742650000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4482,2026-06-29T15:05:57.951512000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
4483,2026-06-29T15:05:57.975612000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4484,2026-06-29T15:05:57.983787000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
4485,2026-06-29T15:05:57.989521000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4486,2026-06-29T15:05:57.995304000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4487,2026-06-29T15:05:58.001345000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
4488,2026-06-29T15:05:58.093372000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
4489,2026-06-29T15:05:58.099575000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
4490,2026-06-29T15:05:58.105259000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4491,2026-06-29T15:05:58.111299000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4492,2026-06-29T15:05:58.116772000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4493,2026-06-29T15:05:58.224453000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4494,2026-06-29T15:05:58.230651000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
4495,2026-06-29T15:05:58.235802000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4496,2026-06-29T15:05:58.241344000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4497,2026-06-29T15:05:58.247329000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4498,2026-06-29T15:05:58.355533000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4499,2026-06-29T15:05:58.363942000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
4500,2026-06-29T15:05:58.369992000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4501,2026-06-29T15:05:58.375826000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4502,2026-06-29T15:05:58.381507000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4503,2026-06-29T15:05:58.486613000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4504,2026-06-29T15:05:58.494678000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
4505,2026-06-29T15:05:58.500097000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4506,2026-06-29T15:05:58.506039000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4507,2026-06-29T15:05:58.512084000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4508,2026-06-29T15:05:58.617683000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4509,2026-06-29T15:05:58.644424000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
4510,2026-06-29T15:05:58.650416000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4511,2026-06-29T15:05:58.656252000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4512,2026-06-29T15:05:58.661932000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4513,2026-06-29T15:05:58.748757000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4514,2026-06-29T15:05:58.755009000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
4515,2026-06-29T15:05:58.764529000Z,Data,287,34,-29,920,2,0,0,0,0,0,0,1,0,0
4516,2026-06-29T15:05:58.772551000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
4517,2026-06-29T15:05:58.777141000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
4518,2026-06-29T15:05:58.783183000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4519,2026-06-29T15:05:58.789013000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4520,2026-06-29T15:05:58.879834000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4521,2026-06-29T15:05:58.893051000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
4522,2026-06-29T15:05:58.898831000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4523,2026-06-29T15:05:58.904880000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
4524,2026-06-29T15:05:58.910980000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
4525,2026-06-29T15:05:58.999640000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4526,2026-06-29T15:05:59.011624000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4527,2026-06-29T15:05:59.017513000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
4528,2026-06-29T15:05:59.023505000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
4529,2026-06-29T15:05:59.123547000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4530,2026-06-29T15:05:59.133805000Z,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
4531,2026-06-29T15:05:59.139585000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
4532,2026-06-29T15:05:59.145367000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
4533,2026-06-29T15:05:59.151359000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
4534,2026-06-29T15:05:59.253100000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4535,2026-06-29T15:05:59.263814000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
4536,2026-06-29T15:05:59.269494000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
4537,2026-06-29T15:05:59.275542000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4538,2026-06-29T15:05:59.281378000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
4539,2026-06-29T15:05:59.379561000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4540,2026-06-29T15:05:59.385786000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
4541,2026-06-29T15:05:59.391829000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
4542,2026-06-29T15:05:59.397717000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
4543,2026-06-29T15:05:59.403606000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4544,2026-06-29T15:05:59.504491000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4545,2026-06-29T15:05:59.513808000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
4546,2026-06-29T15:05:59.519696000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
4547,2026-06-29T15:05:59.525429000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
4548,2026-06-29T15:05:59.531421000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
4549,2026-06-29T15:05:59.589976000Z,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
4550,2026-06-29T15:05:59.633516000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4551,2026-06-29T15:05:59.645022000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
4552,2026-06-29T15:05:59.650753000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
4553,2026-06-29T15:05:59.656692000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
4554,2026-06-29T15:05:59.662523000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
4555,2026-06-29T15:05:59.764593000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4556,2026-06-29T15:05:59.770997000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
4557,2026-06-29T15:05:59.776676000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
4558,2026-06-29T15:05:59.782466000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
4559,2026-06-29T15:05:59.788454000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
4560,2026-06-29T15:05:59.895660000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4561,2026-06-29T15:05:59.964684000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
4562,2026-06-29T15:05:59.970417000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
4563,2026-06-29T15:05:59.976149000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
4564,2026-06-29T15:05:59.981830000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
4565,2026-06-29T15:06:00.026743000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4566,2026-06-29T15:06:00.129501000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
4567,2026-06-29T15:06:00.135491000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4568,2026-06-29T15:06:00.141482000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
4569,2026-06-29T15:06:00.147317000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
4570,2026-06-29T15:06:00.157815000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4571,2026-06-29T15:06:00.254716000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
4572,2026-06-29T15:06:00.260706000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4573,2026-06-29T15:06:00.266483000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
