packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
4626,2026-07-03T14:04:18.744465000Z,S1G Beacon,129,34,-64,920,3,1,,,,,,,0,0
4628,2026-07-03T14:04:19.561884000Z,S1G Beacon,61,34,-64,920,3,1,,,,,,,0,0
4631,2026-07-03T14:04:20.382910000Z,S1G Beacon,129,34,-63,920,3,1,,,,,,,0,0
4638,2026-07-03T14:04:20.965065000Z,QoS Data,132,34,-12,920,2,8,1,0,0,0,0,0,720,0
4641,2026-07-03T14:04:20.974917000Z,QoS Data,115,34,-18,920,2,8,1,0,0,0,0,0,720,0
4642,2026-07-03T14:04:20.979310000Z,QoS Data,115,34,-19,920,2,8,1,0,1,0,0,0,720,0
4643,2026-07-03T14:04:20.983082000Z,RTS,54,34,-13,920,1,11,,,,0,0,0,2380,0
4645,2026-07-03T14:04:20.984741000Z,QoS Data,115,34,-19,920,2,8,1,0,1,0,0,0,720,0
4649,2026-07-03T14:04:21.035078000Z,QoS Data,112,34,-11,920,2,8,1,0,0,0,0,0,720,0
4654,2026-07-03T14:04:21.200332000Z,S1G Beacon,61,34,-64,920,3,1,,,,,,,0,0
4658,2026-07-03T14:04:22.021360000Z,S1G Beacon,129,34,-64,920,3,1,,,,,,,0,0
4660,2026-07-03T14:04:22.838781000Z,S1G Beacon,61,34,-63,920,3,1,,,,,,,0,0
4661,2026-07-03T14:04:23.659815000Z,S1G Beacon,129,34,-64,920,3,1,,,,,,,0,0
4664,2026-07-03T14:04:24.477234000Z,S1G Beacon,61,34,-65,920,3,1,,,,,,,0,0
4666,2026-07-03T14:04:25.298262000Z,S1G Beacon,129,34,-63,920,3,1,,,,,,,0,0
4668,2026-07-03T14:04:25.995102000Z,QoS Data,132,34,-11,920,2,8,1,0,0,0,0,0,720,0
4671,2026-07-03T14:04:26.004675000Z,QoS Data,115,34,-18,920,2,8,1,0,0,0,0,0,720,0
4674,2026-07-03T14:04:26.027628000Z,QoS Data,112,34,-13,920,2,8,1,0,0,0,0,0,720,0
4677,2026-07-03T14:04:26.115679000Z,S1G Beacon,61,34,-65,920,3,1,,,,,,,0,0
4678,2026-07-03T14:04:26.936722000Z,S1G Beacon,129,34,-65,920,3,1,,,,,,,0,0
4679,2026-07-03T14:04:27.754129000Z,S1G Beacon,61,34,-65,920,3,1,,,,,,,0,0
4683,2026-07-03T14:04:28.575161000Z,S1G Beacon,129,34,-64,920,3,1,,,,,,,0,0
4684,2026-07-03T14:04:29.392585000Z,S1G Beacon,61,34,-63,920,3,1,,,,,,,0,0
4686,2026-07-03T14:04:30.213610000Z,S1G Beacon,129,34,-66,920,3,1,,,,,,,0,0
4688,2026-07-03T14:04:31.015208000Z,QoS Data,132,34,-10,920,2,8,1,0,0,0,0,0,720,0
4692,2026-07-03T14:04:31.277473000Z,QoS Data,112,34,-15,920,2,8,1,0,0,0,0,0,720,0
4695,2026-07-03T14:04:31.852059000Z,S1G Beacon,129,34,-66,920,3,1,,,,,,,0,0
4696,2026-07-03T14:04:32.669480000Z,S1G Beacon,61,34,-66,920,3,1,,,,,,,0,0
4697,2026-07-03T14:04:33.490516000Z,S1G Beacon,129,34,-66,920,3,1,,,,,,,0,0
4699,2026-07-03T14:04:34.307931000Z,S1G Beacon,61,34,-66,920,3,1,,,,,,,0,0
4700,2026-07-03T14:04:35.128962000Z,S1G Beacon,129,34,-65,920,3,1,,,,,,,0,0
4701,2026-07-03T14:04:35.946385000Z,S1G Beacon,61,34,-66,920,3,1,,,,,,,0,0
4702,2026-07-03T14:04:36.045173000Z,QoS Data,132,34,-12,920,2,8,1,0,0,0,0,0,720,0
4705,2026-07-03T14:04:36.054306000Z,QoS Data,115,34,-18,920,2,8,1,0,0,0,0,0,720,0
4708,2026-07-03T14:04:36.277504000Z,QoS Data,112,34,-13,920,2,8,1,0,0,0,0,0,720,0
4711,2026-07-03T14:04:36.767404000Z,S1G Beacon,129,34,-64,920,3,1,,,,,,,0,0
4713,2026-07-03T14:04:37.584827000Z,S1G Beacon,61,34,-64,920,3,1,,,,,,,0,0
4714,2026-07-03T14:04:38.405856000Z,S1G Beacon,129,34,-65,920,3,1,,,,,,,0,0
4715,2026-07-03T14:04:39.223283000Z,S1G Beacon,61,34,-65,920,3,1,,,,,,,0,0
4717,2026-07-03T14:04:40.044300000Z,S1G Beacon,129,34,-64,920,3,1,,,,,,,0,0
4719,2026-07-03T14:04:40.861729000Z,S1G Beacon,61,34,-64,920,3,1,,,,,,,0,0
4720,2026-07-03T14:04:41.075077000Z,QoS Data,132,34,-13,920,2,8,1,0,0,0,0,0,720,0
4723,2026-07-03T14:04:41.085929000Z,QoS Data,112,34,-19,920,2,8,1,0,0,0,0,0,720,0
4726,2026-07-03T14:04:41.090559000Z,QoS Data,115,34,-18,920,2,8,1,0,0,0,0,0,720,0
4730,2026-07-03T14:04:41.277410000Z,QoS Data,112,34,-12,920,2,8,1,0,0,0,0,0,720,0
4737,2026-07-03T14:04:41.682751000Z,S1G Beacon,129,34,-63,920,3,1,,,,,,,0,0
4746,2026-07-03T14:04:42.500175000Z,S1G Beacon,61,34,-63,920,3,1,,,,,,,0,0
4749,2026-07-03T14:04:43.321208000Z,S1G Beacon,129,34,-63,920,3,1,,,,,,,0,0
4750,2026-07-03T14:04:44.138631000Z,S1G Beacon,61,34,-63,920,3,1,,,,,,,0,0
4751,2026-07-03T14:04:44.959665000Z,S1G Beacon,129,34,-64,920,3,1,,,,,,,0,0
4752,2026-07-03T14:04:45.777075000Z,S1G Beacon,61,34,-64,920,3,1,,,,,,,0,0
4756,2026-07-03T14:04:46.113694000Z,RTS,54,34,-12,920,1,11,,,,0,0,0,3080,0
4757,2026-07-03T14:04:46.124111000Z,RTS,54,34,-10,920,1,11,,,,0,0,0,3080,0
4759,2026-07-03T14:04:46.126445000Z,QoS Data,132,34,-12,920,2,8,1,0,1,0,0,0,720,0
4761,2026-07-03T14:04:46.128384000Z,RTS,54,34,-16,920,1,11,,,,0,0,0,2344,0
4767,2026-07-03T14:04:46.142366000Z,QoS Data,115,34,-20,920,2,8,1,0,0,0,0,0,720,0
4770,2026-07-03T14:04:46.277956000Z,QoS Data,112,34,-10,920,2,8,1,0,0,0,0,0,720,0
4774,2026-07-03T14:04:46.598114000Z,S1G Beacon,129,34,-64,920,3,1,,,,,,,0,0
4776,2026-07-03T14:04:47.415524000Z,S1G Beacon,61,34,-63,920,3,1,,,,,,,0,0
4777,2026-07-03T14:04:48.236565000Z,S1G Beacon,129,34,-62,920,3,1,,,,,,,0,0
4778,2026-07-03T14:04:49.053977000Z,S1G Beacon,61,34,-64,920,3,1,,,,,,,0,0
4780,2026-07-03T14:04:49.875001000Z,S1G Beacon,129,34,-63,920,3,1,,,,,,,0,0
4781,2026-07-03T14:04:50.692423000Z,S1G Beacon,61,34,-65,920,3,1,,,,,,,0,0
4782,2026-07-03T14:04:51.155524000Z,QoS Data,132,34,-11,920,2,8,1,0,0,0,0,0,720,0
4785,2026-07-03T14:04:51.164848000Z,QoS Data,115,34,-20,920,2,8,1,0,0,0,0,0,720,0
4786,2026-07-03T14:04:51.168289000Z,QoS Data,115,34,-20,920,2,8,1,0,1,0,0,0,720,0
4789,2026-07-03T14:04:51.277910000Z,QoS Data,112,34,-11,920,2,8,1,0,0,0,0,0,720,0
4792,2026-07-03T14:04:51.513452000Z,S1G Beacon,129,34,-63,920,3,1,,,,,,,0,0
4794,2026-07-03T14:04:52.330871000Z,S1G Beacon,61,34,-63,920,3,1,,,,,,,0,0
4795,2026-07-03T14:04:53.151906000Z,S1G Beacon,129,34,-63,920,3,1,,,,,,,0,0
4796,2026-07-03T14:04:53.969337000Z,S1G Beacon,61,34,-65,920,3,1,,,,,,,0,0
4797,2026-07-03T14:04:54.790355000Z,S1G Beacon,129,34,-62,920,3,1,,,,,,,0,0
4799,2026-07-03T14:04:55.607773000Z,S1G Beacon,61,34,-63,920,3,1,,,,,,,0,0
4800,2026-07-03T14:04:56.185533000Z,QoS Data,132,34,-10,920,2,8,1,0,0,0,0,0,720,0
4803,2026-07-03T14:04:56.198034000Z,QoS Data,115,34,-19,920,2,8,1,0,0,0,0,0,720,0
4807,2026-07-03T14:04:56.277956000Z,QoS Data,112,34,-10,920,2,8,1,0,0,0,0,0,720,0
4810,2026-07-03T14:04:56.428803000Z,S1G Beacon,129,34,-65,920,3,1,,,,,,,0,0
4811,2026-07-03T14:04:57.246227000Z,S1G Beacon,61,34,-64,920,3,1,,,,,,,0,0
4812,2026-07-03T14:04:58.067253000Z,S1G Beacon,129,34,-65,920,3,1,,,,,,,0,0
4814,2026-07-03T14:04:58.884674000Z,S1G Beacon,61,34,-64,920,3,1,,,,,,,0,0
4815,2026-07-03T14:04:59.705705000Z,S1G Beacon,129,34,-64,920,3,1,,,,,,,0,0
4817,2026-07-03T14:05:00.523121000Z,S1G Beacon,61,34,-63,920,3,1,,,,,,,0,0
4818,2026-07-03T14:05:01.215544000Z,QoS Data,132,34,-10,920,2,8,1,0,0,0,0,0,720,0
4822,2026-07-03T14:05:01.224799000Z,QoS Data,115,34,-19,920,2,8,1,0,0,0,0,0,720,0
4827,2026-07-03T14:05:01.277989000Z,QoS Data,112,34,-11,920,2,8,1,0,0,0,0,0,720,0
4830,2026-07-03T14:05:01.344146000Z,S1G Beacon,129,34,-64,920,3,1,,,,,,,0,0
4831,2026-07-03T14:05:02.161570000Z,S1G Beacon,61,34,-63,920,3,1,,,,,,,0,0
4840,2026-07-03T14:05:02.982598000Z,S1G Beacon,129,34,-62,920,3,1,,,,,,,0,0
4846,2026-07-03T14:05:03.800019000Z,S1G Beacon,61,34,-62,920,3,1,,,,,,,0,0
4848,2026-07-03T14:05:04.621050000Z,S1G Beacon,129,34,-62,920,3,1,,,,,,,0,0
4849,2026-07-03T14:05:05.438485000Z,S1G Beacon,61,34,-63,920,3,1,,,,,,,0,0
4851,2026-07-03T14:05:06.259500000Z,S1G Beacon,129,34,-61,920,3,1,,,,,,,0,0
4852,2026-07-03T14:05:06.275549000Z,QoS Data,132,34,-11,920,2,8,1,0,0,0,0,0,720,0
4855,2026-07-03T14:05:06.287023000Z,QoS Data,115,34,-19,920,2,8,1,0,0,0,0,0,720,0
4858,2026-07-03T14:05:06.528055000Z,QoS Data,112,34,-10,920,2,8,1,0,0,0,0,0,720,0
4863,2026-07-03T14:05:07.076919000Z,S1G Beacon,61,34,-62,920,3,1,,,,,,,0,0
4865,2026-07-03T14:05:07.897950000Z,S1G Beacon,129,34,-64,920,3,1,,,,,,,0,0
4866,2026-07-03T14:05:08.715373000Z,S1G Beacon,61,34,-64,920,3,1,,,,,,,0,0
4867,2026-07-03T14:05:09.536399000Z,S1G Beacon,129,34,-62,920,3,1,,,,,,,0,0
4869,2026-07-03T14:05:10.353815000Z,S1G Beacon,61,34,-63,920,3,1,,,,,,,0,0
4870,2026-07-03T14:05:11.174848000Z,S1G Beacon,129,34,-66,920,3,1,,,,,,,0,0
4871,2026-07-03T14:05:11.295575000Z,QoS Data,132,34,-9,920,2,8,1,0,0,0,0,0,720,0
4874,2026-07-03T14:05:11.313588000Z,QoS Data,115,34,-27,920,2,8,1,0,0,0,0,0,720,0
4875,2026-07-03T14:05:11.316110000Z,RTS,54,34,-19,920,1,11,,,,0,0,0,2380,0
4877,2026-07-03T14:05:11.320916000Z,RTS,54,34,-19,920,1,11,,,,0,0,0,2380,0
4879,2026-07-03T14:05:11.322574000Z,QoS Data,115,34,-27,920,2,8,1,0,1,0,0,0,720,0
4880,2026-07-03T14:05:11.325933000Z,RTS,54,34,-17,920,1,11,,,,0,0,0,2416,0
4883,2026-07-03T14:05:11.528094000Z,QoS Data,112,34,-11,920,2,8,1,0,0,0,0,0,720,0
4886,2026-07-03T14:05:11.992273000Z,S1G Beacon,61,34,-65,920,3,1,,,,,,,0,0
4887,2026-07-03T14:05:12.813300000Z,S1G Beacon,129,34,-63,920,3,1,,,,,,,0,0
4889,2026-07-03T14:05:13.630717000Z,S1G Beacon,61,34,-62,920,3,1,,,,,,,0,0
4890,2026-07-03T14:05:14.451754000Z,S1G Beacon,129,34,-62,920,3,1,,,,,,,0,0
4891,2026-07-03T14:05:15.269182000Z,S1G Beacon,61,34,-61,920,3,1,,,,,,,0,0
4892,2026-07-03T14:05:16.090241000Z,S1G Beacon,129,34,-63,920,3,1,,,,,,,0,0
4893,2026-07-03T14:05:16.335553000Z,QoS Data,132,34,-10,920,2,8,1,0,0,0,0,0,720,0
4896,2026-07-03T14:05:16.345093000Z,QoS Data,115,34,-15,920,2,8,1,0,0,0,0,0,720,0
4900,2026-07-03T14:05:16.528093000Z,QoS Data,112,34,-10,920,2,8,1,0,0,0,0,0,720,0
4903,2026-07-03T14:05:16.907625000Z,S1G Beacon,61,34,-62,920,3,1,,,,,,,0,0
4904,2026-07-03T14:05:17.728655000Z,S1G Beacon,129,34,-62,920,3,1,,,,,,,0,0
4906,2026-07-03T14:05:18.546072000Z,S1G Beacon,61,34,-62,920,3,1,,,,,,,0,0
4908,2026-07-03T14:05:19.367103000Z,S1G Beacon,129,34,-60,920,3,1,,,,,,,0,0
4910,2026-07-03T14:05:20.184524000Z,S1G Beacon,61,34,-62,920,3,1,,,,,,,0,0
4911,2026-07-03T14:05:21.005552000Z,S1G Beacon,129,34,-60,920,3,1,,,,,,,0,0
4913,2026-07-03T14:05:21.375286000Z,QoS Data,132,34,-10,920,2,8,1,0,0,0,0,0,720,0
4916,2026-07-03T14:05:21.384849000Z,QoS Data,115,34,-15,920,2,8,1,0,0,0,0,0,720,0
4919,2026-07-03T14:05:21.528090000Z,QoS Data,112,34,-9,920,2,8,1,0,0,0,0,0,720,0
4922,2026-07-03T14:05:21.822970000Z,S1G Beacon,61,34,-61,920,3,1,,,,,,,0,0
4924,2026-07-03T14:05:22.643993000Z,S1G Beacon,129,34,-61,920,3,1,,,,,,,0,0
4928,2026-07-03T14:05:23.461416000Z,S1G Beacon,61,34,-61,920,3,1,,,,,,,0,0
4937,2026-07-03T14:05:24.282443000Z,S1G Beacon,129,34,-62,920,3,1,,,,,,,0,0
4940,2026-07-03T14:05:25.099875000Z,S1G Beacon,61,34,-61,920,3,1,,,,,,,0,0
4943,2026-07-03T14:05:25.920900000Z,S1G Beacon,129,34,-63,920,3,1,,,,,,,0,0
4944,2026-07-03T14:05:26.395407000Z,QoS Data,132,34,-10,920,2,8,1,0,0,0,0,0,720,0
4947,2026-07-03T14:05:26.407562000Z,QoS Data,115,34,-15,920,2,8,1,0,1,0,0,0,720,0
4950,2026-07-03T14:05:26.527702000Z,QoS Data,112,34,-9,920,2,8,1,0,0,0,0,0,720,0
4953,2026-07-03T14:05:26.738312000Z,S1G Beacon,61,34,-62,920,3,1,,,,,,,0,0
4954,2026-07-03T14:05:27.559351000Z,S1G Beacon,129,34,-60,920,3,1,,,,,,,0,0
4955,2026-07-03T14:05:28.376770000Z,S1G Beacon,61,34,-63,920,3,1,,,,,,,0,0
4958,2026-07-03T14:05:29.197800000Z,S1G Beacon,129,34,-61,920,3,1,,,,,,,0,0
4959,2026-07-03T14:05:30.015236000Z,S1G Beacon,61,34,-62,920,3,1,,,,,,,0,0
4960,2026-07-03T14:05:30.836251000Z,S1G Beacon,129,34,-60,920,3,1,,,,,,,0,0
4962,2026-07-03T14:05:31.415085000Z,QoS Data,132,34,-7,920,2,8,1,0,0,0,0,0,720,0
4965,2026-07-03T14:05:31.430489000Z,QoS Data,115,34,-16,920,2,8,1,0,0,0,0,0,720,0
4969,2026-07-03T14:05:31.527563000Z,QoS Data,112,34,-7,920,2,8,1,0,0,0,0,0,720,0
4972,2026-07-03T14:05:31.653662000Z,S1G Beacon,61,34,-59,920,3,1,,,,,,,0,0
4973,2026-07-03T14:05:32.474700000Z,S1G Beacon,129,34,-61,920,3,1,,,,,,,0,0
4974,2026-07-03T14:05:33.292113000Z,S1G Beacon,61,34,-60,920,3,1,,,,,,,0,0
4975,2026-07-03T14:05:34.113146000Z,S1G Beacon,129,34,-60,920,3,1,,,,,,,0,0
4977,2026-07-03T14:05:35.751605000Z,S1G Beacon,129,34,-62,920,3,1,,,,,,,0,0
4978,2026-07-03T14:05:36.444956000Z,QoS Data,132,34,-8,920,2,8,1,0,0,0,0,0,720,0
4981,2026-07-03T14:05:36.464148000Z,QoS Data,132,34,-63,920,2,8,0,0,1,0,0,0,720,0
4983,2026-07-03T14:05:36.471462000Z,RTS,54,34,-14,920,1,11,,,,0,0,0,2416,0
4985,2026-07-03T14:05:36.473157000Z,QoS Data,115,34,-16,920,2,8,1,0,1,0,0,0,720,0
4988,2026-07-03T14:05:36.527736000Z,QoS Data,112,34,-8,920,2,8,1,0,0,0,0,0,720,0
4991,2026-07-03T14:05:36.569012000Z,S1G Beacon,61,34,-61,920,3,1,,,,,,,0,0
4993,2026-07-03T14:05:37.390049000Z,S1G Beacon,129,34,-61,920,3,1,,,,,,,0,0
4995,2026-07-03T14:05:38.207464000Z,S1G Beacon,61,34,-60,920,3,1,,,,,,,0,0
4997,2026-07-03T14:05:39.028489000Z,S1G Beacon,129,34,-60,920,3,1,,,,,,,0,0
4998,2026-07-03T14:05:39.845914000Z,S1G Beacon,61,34,-60,920,3,1,,,,,,,0,0
5000,2026-07-03T14:05:40.666940000Z,S1G Beacon,129,34,-62,920,3,1,,,,,,,0,0
5001,2026-07-03T14:05:41.484368000Z,S1G Beacon,61,34,-62,920,3,1,,,,,,,0,0
5002,2026-07-03T14:05:41.486325000Z,QoS Data,132,34,-7,920,2,8,1,0,0,0,0,0,720,0
5005,2026-07-03T14:05:41.501684000Z,QoS Data,115,34,-16,920,2,8,1,0,1,0,0,0,720,0
5008,2026-07-03T14:05:41.527747000Z,QoS Data,112,34,-7,920,2,8,1,0,0,0,0,0,720,0
5010,2026-07-03T14:05:41.530080000Z,QoS Data,112,34,-63,920,2,8,0,0,0,0,0,0,720,0
5012,2026-07-03T14:05:42.305401000Z,S1G Beacon,129,34,-62,920,3,1,,,,,,,0,0
5013,2026-07-03T14:05:43.122819000Z,S1G Beacon,61,34,-61,920,3,1,,,,,,,0,0
5015,2026-07-03T14:05:43.943843000Z,S1G Beacon,129,34,-61,920,3,1,,,,,,,0,0
5022,2026-07-03T14:05:44.761274000Z,S1G Beacon,61,34,-60,920,3,1,,,,,,,0,0
5030,2026-07-03T14:05:45.582299000Z,S1G Beacon,129,34,-60,920,3,1,,,,,,,0,0
5032,2026-07-03T14:05:46.399733000Z,S1G Beacon,61,34,-61,920,3,1,,,,,,,0,0
5034,2026-07-03T14:05:46.540687000Z,QoS Data,132,34,-7,920,2,8,1,0,0,0,0,0,720,0
5037,2026-07-03T14:05:46.556887000Z,QoS Data,123,42,-16,920,2,8,1,0,0,0,0,0,720,0
5039,2026-07-03T14:05:46.561069000Z,QoS Data,112,34,-15,920,2,8,1,0,1,0,0,0,720,0
5044,2026-07-03T14:05:46.777532000Z,QoS Data,112,34,-7,920,2,8,1,0,0,0,0,0,720,0
5046,2026-07-03T14:05:46.779701000Z,QoS Data,112,34,-62,920,2,8,0,0,0,0,0,0,720,0
5048,2026-07-03T14:05:47.220745000Z,S1G Beacon,129,34,-61,920,3,1,,,,,,,0,0
5049,2026-07-03T14:05:48.038165000Z,S1G Beacon,61,34,-62,920,3,1,,,,,,,0,0
5050,2026-07-03T14:05:48.859190000Z,S1G Beacon,129,34,-60,920,3,1,,,,,,,0,0
5053,2026-07-03T14:05:49.676605000Z,S1G Beacon,61,34,-62,920,3,1,,,,,,,0,0
5054,2026-07-03T14:05:50.497637000Z,S1G Beacon,129,34,-61,920,3,1,,,,,,,0,0
5055,2026-07-03T14:05:51.315069000Z,S1G Beacon,61,34,-60,920,3,1,,,,,,,0,0
5056,2026-07-03T14:05:51.579718000Z,QoS Data,132,34,-8,920,2,8,1,0,1,0,0,0,720,0
5059,2026-07-03T14:05:51.592550000Z,QoS Data,115,34,-16,920,2,8,1,0,1,0,0,0,720,0
5062,2026-07-03T14:05:51.778046000Z,QoS Data,112,34,-9,920,2,8,1,0,0,0,0,0,720,0
5064,2026-07-03T14:05:51.780475000Z,QoS Data,112,34,-64,920,2,8,0,0,0,0,0,0,720,0
5066,2026-07-03T14:05:52.136086000Z,S1G Beacon,129,34,-63,920,3,1,,,,,,,0,0
5067,2026-07-03T14:05:52.953513000Z,S1G Beacon,61,34,-62,920,3,1,,,,,,,0,0
5068,2026-07-03T14:05:53.774541000Z,S1G Beacon,129,34,-62,920,3,1,,,,,,,0,0
5069,2026-07-03T14:05:54.591961000Z,S1G Beacon,61,34,-61,920,3,1,,,,,,,0,0
5070,2026-07-03T14:05:55.412987000Z,S1G Beacon,129,34,-61,920,3,1,,,,,,,0,0
5072,2026-07-03T14:05:56.230418000Z,S1G Beacon,61,34,-62,920,3,1,,,,,,,0,0
5073,2026-07-03T14:05:56.605587000Z,QoS Data,132,34,-10,920,2,8,1,0,0,0,0,0,720,0
5076,2026-07-03T14:05:56.615245000Z,QoS Data,115,34,-15,920,2,8,1,0,0,0,0,0,720,0
5079,2026-07-03T14:05:56.778034000Z,QoS Data,112,34,-7,920,2,8,1,0,0,0,0,0,720,0
5082,2026-07-03T14:05:57.051445000Z,S1G Beacon,129,34,-62,920,3,1,,,,,,,0,0
5083,2026-07-03T14:05:57.868863000Z,S1G Beacon,61,34,-63,920,3,1,,,,,,,0,0
5084,2026-07-03T14:05:58.689894000Z,S1G Beacon,129,34,-62,920,3,1,,,,,,,0,0
5086,2026-07-03T14:05:59.507314000Z,S1G Beacon,61,34,-61,920,3,1,,,,,,,0,0
5087,2026-07-03T14:06:00.328340000Z,S1G Beacon,129,34,-62,920,3,1,,,,,,,0,0
5089,2026-07-03T14:06:01.145756000Z,S1G Beacon,61,34,-62,920,3,1,,,,,,,0,0
5091,2026-07-03T14:06:01.625604000Z,QoS Data,132,34,-7,920,2,8,1,0,0,0,0,0,720,0
5094,2026-07-03T14:06:01.639387000Z,QoS Data,115,34,-17,920,2,8,1,0,0,0,0,0,720,0
5098,2026-07-03T14:06:01.777926000Z,QoS Data,112,34,-8,920,2,8,1,0,0,0,0,0,720,0
5100,2026-07-03T14:06:01.790623000Z,QoS Data,112,34,-64,920,2,8,0,0,1,0,0,0,720,0
5101,2026-07-03T14:06:01.806265000Z,QoS Data,112,34,-64,920,2,8,0,0,1,0,0,0,720,0
5103,2026-07-03T14:06:01.966786000Z,S1G Beacon,129,34,-63,920,3,1,,,,,,,0,0
5104,2026-07-03T14:06:02.784212000Z,S1G Beacon,61,34,-63,920,3,1,,,,,,,0,0
5105,2026-07-03T14:06:03.605240000Z,S1G Beacon,129,34,-63,920,3,1,,,,,,,0,0
5106,2026-07-03T14:06:04.422657000Z,S1G Beacon,61,34,-62,920,3,1,,,,,,,0,0
5109,2026-07-03T14:06:05.243686000Z,S1G Beacon,129,34,-61,920,3,1,,,,,,,0,0
5122,2026-07-03T14:06:06.655605000Z,QoS Data,132,34,-7,920,2,8,1,0,0,0,0,0,720,0
5125,2026-07-03T14:06:06.665213000Z,QoS Data,115,34,-15,920,2,8,1,0,0,0,0,0,720,0
5128,2026-07-03T14:06:06.778011000Z,QoS Data,112,34,-8,920,2,8,1,0,0,0,0,0,720,0
5131,2026-07-03T14:06:06.882138000Z,S1G Beacon,129,34,-61,920,3,1,,,,,,,0,0
5132,2026-07-03T14:06:07.699565000Z,S1G Beacon,61,34,-63,920,3,1,,,,,,,0,0
5134,2026-07-03T14:06:08.520590000Z,S1G Beacon,129,34,-62,920,3,1,,,,,,,0,0
5135,2026-07-03T14:06:09.338012000Z,S1G Beacon,61,34,-61,920,3,1,,,,,,,0,0
5136,2026-07-03T14:06:10.159035000Z,S1G Beacon,129,34,-61,920,3,1,,,,,,,0,0
5138,2026-07-03T14:06:10.976467000Z,S1G Beacon,61,34,-61,920,3,1,,,,,,,0,0
5139,2026-07-03T14:06:11.675594000Z,QoS Data,132,34,-8,920,2,8,1,0,0,0,0,0,720,0
5142,2026-07-03T14:06:11.688673000Z,QoS Data,115,34,-14,920,2,8,1,0,0,0,0,0,720,0
5145,2026-07-03T14:06:11.778040000Z,QoS Data,112,34,-9,920,2,8,1,0,0,0,0,0,720,0
5148,2026-07-03T14:06:11.797495000Z,S1G Beacon,129,34,-61,920,3,1,,,,,,,0,0
5149,2026-07-03T14:06:12.614920000Z,S1G Beacon,61,34,-63,920,3,1,,,,,,,0,0
5150,2026-07-03T14:06:13.435953000Z,S1G Beacon,129,34,-60,920,3,1,,,,,,,0,0
5152,2026-07-03T14:06:14.253363000Z,S1G Beacon,61,34,-61,920,3,1,,,,,,,0,0
5153,2026-07-03T14:06:15.074401000Z,S1G Beacon,129,34,-60,920,3,1,,,,,,,0,0
5155,2026-07-03T14:06:15.891823000Z,S1G Beacon,61,34,-61,920,3,1,,,,,,,0,0
5156,2026-07-03T14:06:16.705817000Z,QoS Data,132,34,-7,920,2,8,1,0,0,0,0,0,720,0
5158,2026-07-03T14:06:16.712849000Z,S1G Beacon,129,34,-62,920,3,1,,,,,,,0,0
5160,2026-07-03T14:06:16.725556000Z,QoS Data,115,34,-14,920,2,8,1,0,0,0,0,0,720,0
5163,2026-07-03T14:06:16.778040000Z,QoS Data,112,34,-7,920,2,8,1,0,0,0,0,0,720,0
5167,2026-07-03T14:06:17.530264000Z,S1G Beacon,61,34,-62,920,3,1,,,,,,,0,0
5169,2026-07-03T14:06:18.351292000Z,S1G Beacon,129,34,-63,920,3,1,,,,,,,0,0
5170,2026-07-03T14:06:19.168708000Z,S1G Beacon,61,34,-60,920,3,1,,,,,,,0,0
5172,2026-07-03T14:06:19.989735000Z,S1G Beacon,129,34,-61,920,3,1,,,,,,,0,0
5173,2026-07-03T14:06:20.807163000Z,S1G Beacon,61,34,-62,920,3,1,,,,,,,0,0
5174,2026-07-03T14:06:21.628192000Z,S1G Beacon,129,34,-63,920,3,1,,,,,,,0,0
5175,2026-07-03T14:06:21.735662000Z,QoS Data,132,34,-9,920,2,8,1,0,0,0,0,0,720,0
5177,2026-07-03T14:06:21.738675000Z,QoS Data,132,34,-65,920,2,8,0,0,0,0,0,0,720,0
5179,2026-07-03T14:06:21.745786000Z,QoS Data,115,34,-16,920,2,8,1,0,0,0,0,0,720,0
5182,2026-07-03T14:06:21.778062000Z,QoS Data,112,34,-8,920,2,8,1,0,0,0,0,0,720,0
5185,2026-07-03T14:06:22.445613000Z,S1G Beacon,61,34,-62,920,3,1,,,,,,,0,0
5187,2026-07-03T14:06:23.266653000Z,S1G Beacon,129,34,-64,920,3,1,,,,,,,0,0
5189,2026-07-03T14:06:24.084068000Z,S1G Beacon,61,34,-63,920,3,1,,,,,,,0,0
5190,2026-07-03T14:06:24.905095000Z,S1G Beacon,129,34,-63,920,3,1,,,,,,,0,0
5192,2026-07-03T14:06:25.722510000Z,S1G Beacon,61,34,-63,920,3,1,,,,,,,0,0
5199,2026-07-03T14:06:26.543538000Z,S1G Beacon,129,34,-61,920,3,1,,,,,,,0,0
5202,2026-07-03T14:06:26.755648000Z,QoS Data,132,34,-9,920,2,8,1,0,0,0,0,0,720,0
5205,2026-07-03T14:06:26.765540000Z,QoS Data,115,34,-15,920,2,8,1,0,0,0,0,0,720,0
5208,2026-07-03T14:06:26.780320000Z,RTS,54,34,-7,920,1,11,,,,0,0,0,2880,0
5209,2026-07-03T14:06:26.782476000Z,QoS Data,112,34,-8,920,2,8,1,0,1,0,0,0,720,0
5218,2026-07-03T14:06:27.360961000Z,S1G Beacon,61,34,-62,920,3,1,,,,,,,0,0
5220,2026-07-03T14:06:28.181993000Z,S1G Beacon,129,34,-63,920,3,1,,,,,,,0,0
5221,2026-07-03T14:06:28.999417000Z,S1G Beacon,61,34,-63,920,3,1,,,,,,,0,0
