packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
14423,2026-06-27T17:14:36.498957000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14424,2026-06-27T17:14:36.603801000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
14425,2026-06-27T17:14:36.610490000Z,Authentication,105,34,-16,920,0,11,0,0,0,0,0,0,720,0
14426,2026-06-27T17:14:36.615410000Z,Authentication,105,34,-15,920,0,11,0,0,1,0,0,0,720,0
14427,2026-06-27T17:14:36.620174000Z,Authentication,105,34,-15,920,0,11,0,0,1,0,0,0,720,0
14428,2026-06-27T17:14:36.625155000Z,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
14429,2026-06-27T17:14:36.645921000Z,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
14430,2026-06-27T17:14:36.734871000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
14431,2026-06-27T17:14:36.744404000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
14432,2026-06-27T17:14:36.750925000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14433,2026-06-27T17:14:36.757429000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14434,2026-06-27T17:14:36.763895000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14435,2026-06-27T17:14:36.845473000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
14436,2026-06-27T17:14:36.854427000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
14437,2026-06-27T17:14:36.861151000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14438,2026-06-27T17:14:36.867763000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14439,2026-06-27T17:14:36.874848000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14440,2026-06-27T17:14:36.964259000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
14441,2026-06-27T17:14:36.989312000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
14442,2026-06-27T17:14:36.995216000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14443,2026-06-27T17:14:37.001676000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14444,2026-06-27T17:14:37.006937000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14445,2026-06-27T17:14:37.095344000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
14446,2026-06-27T17:14:37.102172000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
14447,2026-06-27T17:14:37.108838000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14448,2026-06-27T17:14:37.114204000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14449,2026-06-27T17:14:37.120609000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14450,2026-06-27T17:14:37.223019000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
14451,2026-06-27T17:14:37.231503000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
14452,2026-06-27T17:14:37.260110000Z,Authentication,201,34,-53,920,0,11,0,0,0,0,0,0,0,0
14453,2026-06-27T17:14:37.336521000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
14454,2026-06-27T17:14:37.343192000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14455,2026-06-27T17:14:37.349758000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14456,2026-06-27T17:14:37.356159000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14457,2026-06-27T17:14:37.488570000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
14458,2026-06-27T17:14:37.504451000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
14459,2026-06-27T17:14:37.511223000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14460,2026-06-27T17:14:37.517991000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14461,2026-06-27T17:14:37.524766000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14462,2026-06-27T17:14:37.619649000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
14463,2026-06-27T17:14:37.632360000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
14464,2026-06-27T17:14:37.639031000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14465,2026-06-27T17:14:37.645540000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14466,2026-06-27T17:14:37.750721000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
14467,2026-06-27T17:14:37.757025000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
14468,2026-06-27T17:14:37.763593000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14469,2026-06-27T17:14:37.770156000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14470,2026-06-27T17:14:37.775575000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14471,2026-06-27T17:14:37.881796000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
14472,2026-06-27T17:14:37.887231000Z,Authentication,105,34,-16,920,0,11,0,0,0,0,0,0,720,0
14473,2026-06-27T17:14:37.892365000Z,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
14474,2026-06-27T17:14:37.897440000Z,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
14475,2026-06-27T17:14:37.902311000Z,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
14476,2026-06-27T17:14:38.012874000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
14477,2026-06-27T17:14:38.024480000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
14478,2026-06-27T17:14:38.037558000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14479,2026-06-27T17:14:38.044049000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
14480,2026-06-27T17:14:38.048644000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14481,2026-06-27T17:14:38.118345000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
14482,2026-06-27T17:14:38.133584000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
14483,2026-06-27T17:14:38.140200000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14484,2026-06-27T17:14:38.146657000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14485,2026-06-27T17:14:38.153378000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14486,2026-06-27T17:14:38.252489000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
14487,2026-06-27T17:14:38.267337000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
14488,2026-06-27T17:14:38.274057000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
14489,2026-06-27T17:14:38.280619000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14490,2026-06-27T17:14:38.287234000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14491,2026-06-27T17:14:38.373328000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
14492,2026-06-27T17:14:38.379632000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
14493,2026-06-27T17:14:38.386092000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
14494,2026-06-27T17:14:38.392862000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
14495,2026-06-27T17:14:38.399477000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14496,2026-06-27T17:14:38.504401000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
14497,2026-06-27T17:14:38.511561000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
14498,2026-06-27T17:14:38.518181000Z,Authentication,166,34,-55,920,0,11,0,0,1,0,0,0,720,0
14499,2026-06-27T17:14:38.524796000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14500,2026-06-27T17:14:38.531361000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
14501,2026-06-27T17:14:38.538099000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
14502,2026-06-27T17:14:38.635473000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
14504,2026-06-27T17:14:38.644794000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
14505,2026-06-27T17:14:38.651257000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14506,2026-06-27T17:14:38.657869000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14507,2026-06-27T17:14:38.664592000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14508,2026-06-27T17:14:38.704280000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
14509,2026-06-27T17:14:38.710843000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14510,2026-06-27T17:14:38.717402000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14511,2026-06-27T17:14:38.724123000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14512,2026-06-27T17:14:38.766548000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
14513,2026-06-27T17:14:38.778056000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
14514,2026-06-27T17:14:38.784772000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14515,2026-06-27T17:14:38.791497000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14516,2026-06-27T17:14:38.796813000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14517,2026-06-27T17:14:38.861471000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
14518,2026-06-27T17:14:38.897621000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
14519,2026-06-27T17:14:38.911599000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
14520,2026-06-27T17:14:38.918318000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14521,2026-06-27T17:14:38.924885000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14522,2026-06-27T17:14:38.931399000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14523,2026-06-27T17:14:39.028707000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
14524,2026-06-27T17:14:39.044522000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
14525,2026-06-27T17:14:39.051297000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14526,2026-06-27T17:14:39.057758000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14527,2026-06-27T17:14:39.064375000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14528,2026-06-27T17:14:39.137245000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
14529,2026-06-27T17:14:39.143550000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
14530,2026-06-27T17:14:39.150167000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14531,2026-06-27T17:14:39.156783000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14532,2026-06-27T17:14:39.163393000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14533,2026-06-27T17:14:39.258080000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
14534,2026-06-27T17:14:39.274476000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
14535,2026-06-27T17:14:39.281041000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14536,2026-06-27T17:14:39.287446000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14537,2026-06-27T17:14:39.293854000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14538,2026-06-27T17:14:39.389151000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
14539,2026-06-27T17:14:39.404509000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
14540,2026-06-27T17:14:39.410241000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14541,2026-06-27T17:14:39.416753000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14542,2026-06-27T17:14:39.423422000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14543,2026-06-27T17:14:39.520230000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
14544,2026-06-27T17:14:39.542008000Z,Disassociation,64,34,-16,920,0,10,0,0,0,0,0,0,720,0
14545,2026-06-27T17:14:39.545797000Z,Disassociation,64,34,-15,920,0,10,0,0,1,0,0,0,720,0
14546,2026-06-27T17:14:39.549534000Z,Disassociation,64,34,-16,920,0,10,0,0,1,0,0,0,720,0
14547,2026-06-27T17:14:39.553374000Z,Disassociation,64,34,-16,920,0,10,0,0,1,0,0,0,720,0
14548,2026-06-27T17:14:39.647611000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14549,2026-06-27T17:14:39.655925000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14550,2026-06-27T17:14:39.662382000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14551,2026-06-27T17:14:39.672630000Z,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
14552,2026-06-27T17:14:39.698106000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
14553,2026-06-27T17:14:39.782377000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
14554,2026-06-27T17:14:39.794560000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
14555,2026-06-27T17:14:39.800760000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14556,2026-06-27T17:14:39.807217000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14557,2026-06-27T17:14:39.813785000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14558,2026-06-27T17:14:39.913452000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
14559,2026-06-27T17:14:39.919601000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
14560,2026-06-27T17:14:39.926063000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14561,2026-06-27T17:14:39.932475000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14562,2026-06-27T17:14:39.939142000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
14563,2026-06-27T17:14:40.044528000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
14564,2026-06-27T17:14:40.050798000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
14565,2026-06-27T17:14:40.057553000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
14566,2026-06-27T17:14:40.062596000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14567,2026-06-27T17:14:40.068176000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14568,2026-06-27T17:14:40.175591000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
14569,2026-06-27T17:14:40.184597000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
14570,2026-06-27T17:14:40.191162000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14571,2026-06-27T17:14:40.197881000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14572,2026-06-27T17:14:40.204284000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14573,2026-06-27T17:14:40.313074000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
14574,2026-06-27T17:14:40.319584000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14575,2026-06-27T17:14:40.326038000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14576,2026-06-27T17:14:40.332576000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14577,2026-06-27T17:14:40.438919000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
14578,2026-06-27T17:14:40.445590000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14579,2026-06-27T17:14:40.451996000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14580,2026-06-27T17:14:40.458717000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14581,2026-06-27T17:14:40.499909000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
14582,2026-06-27T17:14:40.550369000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
14583,2026-06-27T17:14:40.556705000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
14584,2026-06-27T17:14:40.563429000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14585,2026-06-27T17:14:40.570041000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14586,2026-06-27T17:14:40.576606000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14587,2026-06-27T17:14:40.647632000Z,QoS Data,148,34,-15,920,2,8,1,0,0,0,0,1,720,0
14589,2026-06-27T17:14:40.650512000Z,QoS Data,148,34,-20,920,2,8,0,0,0,0,0,1,720,0
14591,2026-06-27T17:14:40.655693000Z,QoS Data,131,34,-32,920,2,8,1,0,0,0,0,1,720,0
14593,2026-06-27T17:14:40.658173000Z,QoS Data,131,34,-19,920,2,8,0,0,0,0,0,1,720,0
14595,2026-06-27T17:14:40.682469000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
14596,2026-06-27T17:14:40.688672000Z,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
14598,2026-06-27T17:14:40.694148000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
14599,2026-06-27T17:14:40.700867000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14600,2026-06-27T17:14:40.707375000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
14601,2026-06-27T17:14:40.710535000Z,QoS Data,128,34,-19,920,2,8,0,0,0,0,0,1,720,0
14602,2026-06-27T17:14:40.717209000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14603,2026-06-27T17:14:40.753683000Z,QoS Data,128,34,-19,920,2,8,0,0,1,0,0,1,720,0
14605,2026-06-27T17:14:40.929263000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
14606,2026-06-27T17:14:40.944518000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
14607,2026-06-27T17:14:40.951138000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14608,2026-06-27T17:14:40.957699000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14609,2026-06-27T17:14:40.964207000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
14610,2026-06-27T17:14:41.060341000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
14611,2026-06-27T17:14:41.074498000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
14612,2026-06-27T17:14:41.081270000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14613,2026-06-27T17:14:41.087687000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14614,2026-06-27T17:14:41.094404000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14615,2026-06-27T17:14:41.191417000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
14616,2026-06-27T17:14:41.204496000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
14617,2026-06-27T17:14:41.210920000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14618,2026-06-27T17:14:41.217573000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14619,2026-06-27T17:14:41.224295000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14620,2026-06-27T17:14:41.320932000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
14621,2026-06-27T17:14:41.453563000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
14622,2026-06-27T17:14:41.464549000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
14623,2026-06-27T17:14:41.477642000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14624,2026-06-27T17:14:41.484202000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14625,2026-06-27T17:14:41.584656000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
14626,2026-06-27T17:14:41.594744000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
14627,2026-06-27T17:14:41.601162000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14628,2026-06-27T17:14:41.607717000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14629,2026-06-27T17:14:41.614239000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14630,2026-06-27T17:14:41.702407000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
14631,2026-06-27T17:14:41.711838000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
14632,2026-06-27T17:14:41.718347000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14633,2026-06-27T17:14:41.724866000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14634,2026-06-27T17:14:41.731427000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14635,2026-06-27T17:14:41.828365000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
14636,2026-06-27T17:14:41.844547000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
14637,2026-06-27T17:14:41.851278000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14638,2026-06-27T17:14:41.857679000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14639,2026-06-27T17:14:41.864193000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14640,2026-06-27T17:14:41.952270000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
14641,2026-06-27T17:14:41.967743000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
14642,2026-06-27T17:14:41.974349000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14643,2026-06-27T17:14:41.980771000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14644,2026-06-27T17:14:41.987479000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14645,2026-06-27T17:14:42.085393000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
14646,2026-06-27T17:14:42.112290000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
14647,2026-06-27T17:14:42.118708000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14648,2026-06-27T17:14:42.125311000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14649,2026-06-27T17:14:42.131997000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14650,2026-06-27T17:14:42.160985000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
14651,2026-06-27T17:14:42.217497000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
14652,2026-06-27T17:14:42.224628000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
14653,2026-06-27T17:14:42.231044000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14654,2026-06-27T17:14:42.236196000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14655,2026-06-27T17:14:42.242603000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14656,2026-06-27T17:14:42.338325000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
14657,2026-06-27T17:14:42.346667000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
14658,2026-06-27T17:14:42.353279000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14659,2026-06-27T17:14:42.360047000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14660,2026-06-27T17:14:42.366552000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14661,2026-06-27T17:14:42.469402000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
14662,2026-06-27T17:14:42.484559000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
14663,2026-06-27T17:14:42.497789000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14664,2026-06-27T17:14:42.504461000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14665,2026-06-27T17:14:42.600474000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
14666,2026-06-27T17:14:42.611666000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
14667,2026-06-27T17:14:42.618078000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14668,2026-06-27T17:14:42.625007000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14669,2026-06-27T17:14:42.630061000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14670,2026-06-27T17:14:42.694127000Z,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
14671,2026-06-27T17:14:42.731546000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
14672,2026-06-27T17:14:42.744561000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
14673,2026-06-27T17:14:42.751297000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14674,2026-06-27T17:14:42.757745000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
14675,2026-06-27T17:14:42.764470000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14676,2026-06-27T17:14:42.807909000Z,Disassociation,64,34,-15,920,0,10,0,0,0,0,0,0,720,0
14677,2026-06-27T17:14:42.811133000Z,Disassociation,64,34,-15,920,0,10,0,0,1,0,0,0,720,0
