packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
5214,2026-06-26T09:50:07.446249000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5215,2026-06-26T09:50:07.452867000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5216,2026-06-26T09:50:07.459267000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5217,2026-06-26T09:50:07.510533000Z,Data,450,34,-20,920,2,0,0,0,0,0,0,1,0,0
5218,2026-06-26T09:50:07.614346000Z,Data,442,34,-20,920,2,0,0,0,0,0,0,1,0,0
5219,2026-06-26T09:50:07.665747000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
5220,2026-06-26T09:50:07.716857000Z,Data,387,34,-19,920,2,0,0,0,0,0,0,1,0,0
5221,2026-06-26T09:50:07.821806000Z,Data,426,34,-19,920,2,0,0,0,0,0,0,1,0,0
5222,2026-06-26T09:50:07.926706000Z,Data,458,34,-19,920,2,0,0,0,0,0,0,1,0,0
5223,2026-06-26T09:50:08.002094000Z,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
5224,2026-06-26T09:50:08.028939000Z,Data,387,34,-19,920,2,0,0,0,0,0,0,1,0,0
5225,2026-06-26T09:50:08.134754000Z,Data,446,34,-18,920,2,0,0,0,0,0,0,1,0,0
5226,2026-06-26T09:50:08.181852000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
5227,2026-06-26T09:50:08.195237000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
5228,2026-06-26T09:50:08.203482000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
5229,2026-06-26T09:50:08.208081000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5230,2026-06-26T09:50:08.214697000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5231,2026-06-26T09:50:08.221469000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5232,2026-06-26T09:50:08.238528000Z,Data,440,34,-18,920,2,0,0,0,0,0,0,1,0,0
5234,2026-06-26T09:50:08.340825000Z,Data,387,34,-17,920,2,0,0,0,0,0,0,1,0,0
5235,2026-06-26T09:50:08.446247000Z,Data,442,34,-18,920,2,0,0,0,0,0,0,1,0,0
5236,2026-06-26T09:50:08.550616000Z,Data,452,34,-18,920,2,0,0,0,0,0,0,1,0,0
5237,2026-06-26T09:50:08.673386000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
5238,2026-06-26T09:50:08.688424000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
5239,2026-06-26T09:50:08.694833000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5240,2026-06-26T09:50:08.701344000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5241,2026-06-26T09:50:08.707753000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5242,2026-06-26T09:50:08.935534000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
5243,2026-06-26T09:50:08.949826000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
5244,2026-06-26T09:50:08.956600000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5245,2026-06-26T09:50:08.963335000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5246,2026-06-26T09:50:08.969831000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5247,2026-06-26T09:50:09.024517000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
5248,2026-06-26T09:50:09.197694000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
5249,2026-06-26T09:50:09.209866000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
5250,2026-06-26T09:50:09.216529000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5251,2026-06-26T09:50:09.222993000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5252,2026-06-26T09:50:09.229659000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
5253,2026-06-26T09:50:09.427060000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
5254,2026-06-26T09:50:09.689228000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
5255,2026-06-26T09:50:09.699887000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
5256,2026-06-26T09:50:09.706392000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5257,2026-06-26T09:50:09.712800000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5258,2026-06-26T09:50:09.719469000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5259,2026-06-26T09:50:09.841961000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
5260,2026-06-26T09:50:09.951368000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
5261,2026-06-26T09:50:10.187936000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
5262,2026-06-26T09:50:10.199885000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
5263,2026-06-26T09:50:10.212964000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
5264,2026-06-26T09:50:10.219419000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5265,2026-06-26T09:50:10.442890000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
5266,2026-06-26T09:50:10.662974000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
5267,2026-06-26T09:50:10.705047000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
5268,2026-06-26T09:50:10.714519000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
5269,2026-06-26T09:50:10.721237000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5270,2026-06-26T09:50:10.728268000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5271,2026-06-26T09:50:10.735039000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5272,2026-06-26T09:50:10.952853000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
5273,2026-06-26T09:50:10.959467000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
5274,2026-06-26T09:50:10.966135000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5275,2026-06-26T09:50:10.972695000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5276,2026-06-26T09:50:10.979468000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5277,2026-06-26T09:50:11.026194000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
5278,2026-06-26T09:50:11.196575000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
5279,2026-06-26T09:50:11.209897000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
5280,2026-06-26T09:50:11.216297000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5281,2026-06-26T09:50:11.222968000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5282,2026-06-26T09:50:11.228138000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5283,2026-06-26T09:50:11.458747000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
5284,2026-06-26T09:50:11.469886000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
5285,2026-06-26T09:50:11.476482000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
5286,2026-06-26T09:50:11.480391000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
5287,2026-06-26T09:50:11.484985000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5288,2026-06-26T09:50:11.491757000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5289,2026-06-26T09:50:11.716282000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
5290,2026-06-26T09:50:12.009885000Z,QoS Data,149,34,-21,920,2,8,1,0,0,0,0,1,720,0
5293,2026-06-26T09:50:12.014559000Z,QoS Data,149,34,-27,920,2,8,0,0,1,0,0,1,720,0
5295,2026-06-26T09:50:12.019580000Z,QoS Data,131,34,-13,920,2,8,1,0,0,0,0,1,720,0
5297,2026-06-26T09:50:12.021963000Z,QoS Data,131,34,-27,920,2,8,0,0,0,0,0,1,720,0
5299,2026-06-26T09:50:12.038747000Z,QoS Data,128,34,-19,920,2,8,1,0,0,0,0,1,720,0
5301,2026-06-26T09:50:12.041463000Z,QoS Data,128,34,-27,920,2,8,0,0,0,0,0,1,720,0
5303,2026-06-26T09:50:12.212411000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
5304,2026-06-26T09:50:12.220109000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
5305,2026-06-26T09:50:12.226879000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5306,2026-06-26T09:50:12.233442000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5307,2026-06-26T09:50:12.239899000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5308,2026-06-26T09:50:12.301415000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
5309,2026-06-26T09:50:12.474552000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
5310,2026-06-26T09:50:12.489925000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
5311,2026-06-26T09:50:12.496698000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5312,2026-06-26T09:50:12.503154000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
5313,2026-06-26T09:50:12.509611000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
5314,2026-06-26T09:50:12.710142000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
5315,2026-06-26T09:50:12.720080000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
5316,2026-06-26T09:50:12.726481000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5317,2026-06-26T09:50:12.732940000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5318,2026-06-26T09:50:12.966081000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
5319,2026-06-26T09:50:12.978675000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
5320,2026-06-26T09:50:12.985242000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5321,2026-06-26T09:50:12.992014000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5322,2026-06-26T09:50:13.118844000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
5323,2026-06-26T09:50:13.228237000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
5324,2026-06-26T09:50:13.486282000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
5325,2026-06-26T09:50:13.506481000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
5326,2026-06-26T09:50:13.519766000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
5327,2026-06-26T09:50:13.719775000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
5328,2026-06-26T09:50:13.939890000Z,S1G Beacon,129,34,-23,920,3,1,,,,,,,0,0
5329,2026-06-26T09:50:13.981909000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
5330,2026-06-26T09:50:13.996547000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
5331,2026-06-26T09:50:14.009573000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
5332,2026-06-26T09:50:14.050295000Z,Data,287,34,-21,920,2,0,0,0,0,0,0,1,0,0
5333,2026-06-26T09:50:14.244072000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
5334,2026-06-26T09:50:14.484704000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
5335,2026-06-26T09:50:14.499971000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
5336,2026-06-26T09:50:14.513355000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
5337,2026-06-26T09:50:14.518568000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5338,2026-06-26T09:50:14.735586000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
5339,2026-06-26T09:50:14.997748000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
5340,2026-06-26T09:50:15.016497000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
5341,2026-06-26T09:50:15.029468000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
5342,2026-06-26T09:50:15.077711000Z,Disassociation,64,34,-23,920,0,10,0,0,1,0,0,0,720,0
5343,2026-06-26T09:50:15.085236000Z,Disassociation,64,34,-23,920,0,10,0,0,1,0,0,0,720,0
5344,2026-06-26T09:50:15.234284000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
5345,2026-06-26T09:50:15.249948000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
5346,2026-06-26T09:50:15.256406000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
5347,2026-06-26T09:50:15.262865000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5348,2026-06-26T09:50:15.269424000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5349,2026-06-26T09:50:15.489266000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
5350,2026-06-26T09:50:15.499992000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
5351,2026-06-26T09:50:15.506602000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5352,2026-06-26T09:50:15.513014000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5353,2026-06-26T09:50:15.519630000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5354,2026-06-26T09:50:15.578317000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
5355,2026-06-26T09:50:15.751420000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
5356,2026-06-26T09:50:15.766677000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
5357,2026-06-26T09:50:15.773398000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
5358,2026-06-26T09:50:16.013598000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
5359,2026-06-26T09:50:16.029910000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
5360,2026-06-26T09:50:16.036522000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5361,2026-06-26T09:50:16.043140000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5362,2026-06-26T09:50:16.049753000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
5363,2026-06-26T09:50:16.395755000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
5364,2026-06-26T09:50:16.505094000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
5365,2026-06-26T09:50:16.514623000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
5366,2026-06-26T09:50:16.521084000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5367,2026-06-26T09:50:16.527852000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5368,2026-06-26T09:50:16.534313000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5369,2026-06-26T09:50:16.767252000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
5370,2026-06-26T09:50:16.780049000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
5371,2026-06-26T09:50:16.787289000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5372,2026-06-26T09:50:16.799329000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
5373,2026-06-26T09:50:17.001764000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
5374,2026-06-26T09:50:17.009994000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
5375,2026-06-26T09:50:17.015364000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5376,2026-06-26T09:50:17.021971000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
5377,2026-06-26T09:50:17.028430000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5378,2026-06-26T09:50:17.034892000Z,QoS Data,150,34,-18,920,2,8,1,0,0,0,0,1,720,0
5381,2026-06-26T09:50:17.043351000Z,QoS Data,131,34,-14,920,2,8,1,0,0,0,0,1,720,0
5384,2026-06-26T09:50:17.074328000Z,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
5385,2026-06-26T09:50:17.216765000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
5386,2026-06-26T09:50:17.258771000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
5387,2026-06-26T09:50:17.270249000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
5388,2026-06-26T09:50:17.276458000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
5389,2026-06-26T09:50:17.281769000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5390,2026-06-26T09:50:17.288386000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
5391,2026-06-26T09:50:17.294991000Z,QoS Data,128,34,-18,920,2,8,1,0,1,0,0,1,720,0
5393,2026-06-26T09:50:17.297392000Z,QoS Data,128,34,-20,920,2,8,0,0,0,0,0,1,720,0
5395,2026-06-26T09:50:17.520926000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
5396,2026-06-26T09:50:17.530200000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
5397,2026-06-26T09:50:17.536963000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5398,2026-06-26T09:50:17.543734000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
5399,2026-06-26T09:50:17.550503000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
5400,2026-06-26T09:50:17.761564000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
5401,2026-06-26T09:50:18.012462000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
5402,2026-06-26T09:50:18.026560000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
5403,2026-06-26T09:50:18.034184000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
5404,2026-06-26T09:50:18.038782000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5405,2026-06-26T09:50:18.045194000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5406,2026-06-26T09:50:18.051760000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5407,2026-06-26T09:50:18.274609000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
5408,2026-06-26T09:50:18.290002000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
5409,2026-06-26T09:50:18.296568000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5410,2026-06-26T09:50:18.302973000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5411,2026-06-26T09:50:18.309431000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5412,2026-06-26T09:50:18.527546000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
5413,2026-06-26T09:50:18.766132000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
5414,2026-06-26T09:50:18.780087000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
5415,2026-06-26T09:50:18.786648000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
5416,2026-06-26T09:50:18.793216000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5417,2026-06-26T09:50:18.799617000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
5418,2026-06-26T09:50:18.855213000Z,S1G Beacon,129,34,-24,920,3,1,,,,,,,0,0
5419,2026-06-26T09:50:19.290465000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
5420,2026-06-26T09:50:19.306887000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
5421,2026-06-26T09:50:19.320064000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
5422,2026-06-26T09:50:19.526988000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
5423,2026-06-26T09:50:19.540041000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
5424,2026-06-26T09:50:19.546760000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5425,2026-06-26T09:50:19.553272000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5426,2026-06-26T09:50:19.672639000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
5427,2026-06-26T09:50:19.781968000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
5428,2026-06-26T09:50:20.044119000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
5429,2026-06-26T09:50:20.060039000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
5430,2026-06-26T09:50:20.066440000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5431,2026-06-26T09:50:20.072952000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
5432,2026-06-26T09:50:20.079566000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
5433,2026-06-26T09:50:20.098451000Z,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
5434,2026-06-26T09:50:20.287827000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
5435,2026-06-26T09:50:20.493683000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
5436,2026-06-26T09:50:20.535640000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
5437,2026-06-26T09:50:20.797788000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
5438,2026-06-26T09:50:21.059958000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
5439,2026-06-26T09:50:21.289317000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
5440,2026-06-26T09:50:21.300095000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
5441,2026-06-26T09:50:21.306709000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
5442,2026-06-26T09:50:21.311087000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
5443,2026-06-26T09:50:21.315687000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
5444,2026-06-26T09:50:21.322354000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
5445,2026-06-26T09:50:21.551468000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
5446,2026-06-26T09:50:21.813615000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
5447,2026-06-26T09:50:22.051196000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
5448,2026-06-26T09:50:22.060092000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
5449,2026-06-26T09:50:22.062138000Z,QoS Data,150,34,-20,920,2,8,1,0,0,0,0,1,720,0
5451,2026-06-26T09:50:22.067548000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
5452,2026-06-26T09:50:22.074133000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5453,2026-06-26T09:50:22.080522000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5454,2026-06-26T09:50:22.119166000Z,QoS Data,150,34,-20,920,2,8,0,0,0,0,0,1,720,0
5456,2026-06-26T09:50:22.124349000Z,QoS Data,131,34,-15,920,2,8,1,0,0,0,0,1,720,0
5458,2026-06-26T09:50:22.132116000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
5459,2026-06-26T09:50:22.133524000Z,QoS Data,131,34,-21,920,2,8,0,0,0,0,0,1,720,0
5461,2026-06-26T09:50:22.288324000Z,QoS Data,128,34,-19,920,2,8,1,0,0,0,0,1,720,0
5464,2026-06-26T09:50:22.305143000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
5465,2026-06-26T09:50:22.567308000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
5466,2026-06-26T09:50:22.580154000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
5467,2026-06-26T09:50:22.586926000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
5468,2026-06-26T09:50:22.593697000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
5469,2026-06-26T09:50:22.600209000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
5470,2026-06-26T09:50:22.818186000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
5471,2026-06-26T09:50:22.830567000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
5472,2026-06-26T09:50:22.837178000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
5473,2026-06-26T09:50:22.843951000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
5474,2026-06-26T09:50:22.850721000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
5475,2026-06-26T09:50:22.949538000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
5476,2026-06-26T09:50:23.058832000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
5477,2026-06-26T09:50:23.123201000Z,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
5478,2026-06-26T09:50:23.320981000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
5479,2026-06-26T09:50:23.583122000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
5480,2026-06-26T09:50:23.600979000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
5481,2026-06-26T09:50:23.607486000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
5482,2026-06-26T09:50:23.614052000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
5483,2026-06-26T09:50:23.620613000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
