attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,13883,Authentication,2026-06-27T17:14:23.657573000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:84:47:4a:b8:79,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13884,Authentication,2026-06-27T17:14:23.664225000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:84:47:4a:b8:79,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13885,Authentication,2026-06-27T17:14:23.758498000Z,-55,,78:72:64:ea:b9:14,26:dd:f1:44:bb:fc,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,13886,Authentication,2026-06-27T17:14:23.774362000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,26:dd:f1:44:bb:fc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13887,Authentication,2026-06-27T17:14:23.781032000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,26:dd:f1:44:bb:fc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13888,Authentication,2026-06-27T17:14:23.786969000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,26:dd:f1:44:bb:fc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13889,Authentication,2026-06-27T17:14:23.793376000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,26:dd:f1:44:bb:fc,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13890,Authentication,2026-06-27T17:14:23.889558000Z,-54,,78:72:64:ea:b9:14,f6:ac:7f:ed:56:c1,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,13891,Authentication,2026-06-27T17:14:23.904131000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:ac:7f:ed:56:c1,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13892,Authentication,2026-06-27T17:14:23.910553000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:ac:7f:ed:56:c1,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13893,Authentication,2026-06-27T17:14:23.916946000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:ac:7f:ed:56:c1,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13894,Authentication,2026-06-27T17:14:23.923099000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:ac:7f:ed:56:c1,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13895,Authentication,2026-06-27T17:14:24.020634000Z,-54,,78:72:64:ea:b9:14,02:22:84:6a:bc:13,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,13896,Authentication,2026-06-27T17:14:24.026937000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:22:84:6a:bc:13,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13897,Authentication,2026-06-27T17:14:24.033402000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:22:84:6a:bc:13,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13898,Authentication,2026-06-27T17:14:24.040069000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:22:84:6a:bc:13,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13899,Authentication,2026-06-27T17:14:24.046689000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:22:84:6a:bc:13,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13902,Authentication,2026-06-27T17:14:24.151701000Z,-53,,78:72:64:ea:b9:14,32:57:c9:06:39:06,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,13903,Authentication,2026-06-27T17:14:24.157956000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:57:c9:06:39:06,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13904,Authentication,2026-06-27T17:14:24.164684000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:57:c9:06:39:06,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13905,Authentication,2026-06-27T17:14:24.171298000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:57:c9:06:39:06,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13906,Authentication,2026-06-27T17:14:24.176821000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:57:c9:06:39:06,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13907,Authentication,2026-06-27T17:14:24.282781000Z,-54,,78:72:64:ea:b9:14,32:55:78:dc:21:f3,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,13908,Authentication,2026-06-27T17:14:24.289086000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:55:78:dc:21:f3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13909,Authentication,2026-06-27T17:14:24.295601000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:55:78:dc:21:f3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13910,Authentication,2026-06-27T17:14:24.301129000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:55:78:dc:21:f3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13911,Authentication,2026-06-27T17:14:24.306542000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:55:78:dc:21:f3,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13912,Authentication,2026-06-27T17:14:24.413856000Z,-55,,78:72:64:ea:b9:14,16:cd:d7:02:0d:f8,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,13913,Authentication,2026-06-27T17:14:24.420109000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:cd:d7:02:0d:f8,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13914,Authentication,2026-06-27T17:14:24.426574000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:cd:d7:02:0d:f8,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13915,Authentication,2026-06-27T17:14:24.433293000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:cd:d7:02:0d:f8,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13916,Authentication,2026-06-27T17:14:24.439178000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:cd:d7:02:0d:f8,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13917,Authentication,2026-06-27T17:14:24.522412000Z,-55,,78:72:64:ea:b9:14,82:81:f9:9e:78:c6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,13918,Authentication,2026-06-27T17:14:24.543734000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:81:f9:9e:78:c6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13920,Authentication,2026-06-27T17:14:24.558555000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:81:f9:9e:78:c6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13921,Authentication,2026-06-27T17:14:24.563577000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:81:f9:9e:78:c6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13922,Authentication,2026-06-27T17:14:24.569967000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:81:f9:9e:78:c6,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13923,Authentication,2026-06-27T17:14:24.643239000Z,-55,,78:72:64:ea:b9:14,e6:04:f1:b2:ca:98,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,13924,Authentication,2026-06-27T17:14:24.695001000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:04:f1:b2:ca:98,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13925,Authentication,2026-06-27T17:14:24.701774000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:04:f1:b2:ca:98,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13926,Authentication,2026-06-27T17:14:24.708228000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:04:f1:b2:ca:98,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13927,Authentication,2026-06-27T17:14:24.714641000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:04:f1:b2:ca:98,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13928,Authentication,2026-06-27T17:14:24.774310000Z,-54,,78:72:64:ea:b9:14,6e:6c:14:2e:43:d5,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,13929,Authentication,2026-06-27T17:14:24.780568000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6e:6c:14:2e:43:d5,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13930,Authentication,2026-06-27T17:14:24.787287000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6e:6c:14:2e:43:d5,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13931,Authentication,2026-06-27T17:14:24.794058000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6e:6c:14:2e:43:d5,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13932,Authentication,2026-06-27T17:14:24.800460000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6e:6c:14:2e:43:d5,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13937,Authentication,2026-06-27T17:14:24.905384000Z,-53,,78:72:64:ea:b9:14,02:84:47:4a:b8:79,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,13938,Authentication,2026-06-27T17:14:24.914093000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:84:47:4a:b8:79,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13939,Authentication,2026-06-27T17:14:24.919406000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:84:47:4a:b8:79,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13940,Authentication,2026-06-27T17:14:24.925974000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:84:47:4a:b8:79,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13942,Authentication,2026-06-27T17:14:24.941020000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:84:47:4a:b8:79,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13943,Authentication,2026-06-27T17:14:25.036457000Z,-53,,78:72:64:ea:b9:14,26:dd:f1:44:bb:fc,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,13944,Authentication,2026-06-27T17:14:25.059313000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,26:dd:f1:44:bb:fc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13945,Authentication,2026-06-27T17:14:25.065056000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,26:dd:f1:44:bb:fc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13946,Authentication,2026-06-27T17:14:25.071817000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,26:dd:f1:44:bb:fc,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13947,Authentication,2026-06-27T17:14:25.167538000Z,-54,,78:72:64:ea:b9:14,f6:ac:7f:ed:56:c1,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,13948,Authentication,2026-06-27T17:14:25.189834000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:ac:7f:ed:56:c1,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13949,Authentication,2026-06-27T17:14:25.196247000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:ac:7f:ed:56:c1,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13950,Authentication,2026-06-27T17:14:25.202767000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:ac:7f:ed:56:c1,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13951,Authentication,2026-06-27T17:14:25.298610000Z,-54,,78:72:64:ea:b9:14,02:22:84:6a:bc:13,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,13952,Authentication,2026-06-27T17:14:25.314381000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:22:84:6a:bc:13,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13953,Authentication,2026-06-27T17:14:25.321154000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:22:84:6a:bc:13,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13954,Authentication,2026-06-27T17:14:25.326571000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:22:84:6a:bc:13,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13955,Authentication,2026-06-27T17:14:25.333046000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:22:84:6a:bc:13,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13956,Authentication,2026-06-27T17:14:25.429683000Z,-55,,78:72:64:ea:b9:14,32:57:c9:06:39:06,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,13957,Authentication,2026-06-27T17:14:25.435876000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:57:c9:06:39:06,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13958,Authentication,2026-06-27T17:14:25.442282000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:57:c9:06:39:06,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13959,Authentication,2026-06-27T17:14:25.448786000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:57:c9:06:39:06,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13960,Authentication,2026-06-27T17:14:25.455156000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:57:c9:06:39:06,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13961,Authentication,2026-06-27T17:14:25.544387000Z,-54,,78:72:64:ea:b9:14,32:55:78:dc:21:f3,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,13962,Authentication,2026-06-27T17:14:25.550578000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:55:78:dc:21:f3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13963,Authentication,2026-06-27T17:14:25.557246000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:55:78:dc:21:f3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13964,Authentication,2026-06-27T17:14:25.570366000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:55:78:dc:21:f3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13977,Authentication,2026-06-27T17:14:25.934177000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:04:f1:b2:ca:98,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13978,Authentication,2026-06-27T17:14:25.940636000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:04:f1:b2:ca:98,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13979,Authentication,2026-06-27T17:14:25.947143000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:04:f1:b2:ca:98,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13980,Authentication,2026-06-27T17:14:25.953916000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:04:f1:b2:ca:98,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13981,Authentication,2026-06-27T17:14:26.064245000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6e:6c:14:2e:43:d5,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13982,Authentication,2026-06-27T17:14:26.070690000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6e:6c:14:2e:43:d5,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13983,Authentication,2026-06-27T17:14:26.077316000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6e:6c:14:2e:43:d5,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13984,Authentication,2026-06-27T17:14:26.083765000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6e:6c:14:2e:43:d5,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13985,Authentication,2026-06-27T17:14:26.183374000Z,-54,,78:72:64:ea:b9:14,02:84:47:4a:b8:79,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,13986,Authentication,2026-06-27T17:14:26.189847000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:84:47:4a:b8:79,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13987,Authentication,2026-06-27T17:14:26.196260000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:84:47:4a:b8:79,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13988,Authentication,2026-06-27T17:14:26.202978000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:84:47:4a:b8:79,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13989,Authentication,2026-06-27T17:14:26.209657000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:84:47:4a:b8:79,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13990,Authentication,2026-06-27T17:14:26.314439000Z,-54,,78:72:64:ea:b9:14,26:dd:f1:44:bb:fc,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,13991,Authentication,2026-06-27T17:14:26.320698000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,26:dd:f1:44:bb:fc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13992,Authentication,2026-06-27T17:14:26.327103000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,26:dd:f1:44:bb:fc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13993,Authentication,2026-06-27T17:14:26.333887000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,26:dd:f1:44:bb:fc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13994,Authentication,2026-06-27T17:14:26.340276000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,26:dd:f1:44:bb:fc,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13995,Authentication,2026-06-27T17:14:26.445516000Z,-54,,78:72:64:ea:b9:14,f6:ac:7f:ed:56:c1,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,13996,Authentication,2026-06-27T17:14:26.451795000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:ac:7f:ed:56:c1,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13997,Authentication,2026-06-27T17:14:26.458257000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:ac:7f:ed:56:c1,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13998,Authentication,2026-06-27T17:14:26.464938000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:ac:7f:ed:56:c1,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13999,Authentication,2026-06-27T17:14:26.470761000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:ac:7f:ed:56:c1,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,14000,Authentication,2026-06-27T17:14:26.562265000Z,-55,,78:72:64:ea:b9:14,02:22:84:6a:bc:13,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,14002,Authentication,2026-06-27T17:14:26.579866000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:22:84:6a:bc:13,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14003,Authentication,2026-06-27T17:14:26.586269000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:22:84:6a:bc:13,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14004,Authentication,2026-06-27T17:14:26.592783000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:22:84:6a:bc:13,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14005,Authentication,2026-06-27T17:14:26.599572000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:22:84:6a:bc:13,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,14006,Authentication,2026-06-27T17:14:26.691275000Z,-55,,78:72:64:ea:b9:14,32:57:c9:06:39:06,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,14007,Authentication,2026-06-27T17:14:26.704190000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:57:c9:06:39:06,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14008,Authentication,2026-06-27T17:14:26.710649000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:57:c9:06:39:06,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14009,Authentication,2026-06-27T17:14:26.717108000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:57:c9:06:39:06,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14010,Authentication,2026-06-27T17:14:26.723775000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:57:c9:06:39:06,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,14011,Authentication,2026-06-27T17:14:26.805968000Z,-53,,78:72:64:ea:b9:14,32:55:78:dc:21:f3,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,14012,Authentication,2026-06-27T17:14:26.812377000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:55:78:dc:21:f3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14013,Authentication,2026-06-27T17:14:26.818894000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:55:78:dc:21:f3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14014,Authentication,2026-06-27T17:14:26.825670000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:55:78:dc:21:f3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14015,Authentication,2026-06-27T17:14:26.832439000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:55:78:dc:21:f3,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,14019,Authentication,2026-06-27T17:14:26.937040000Z,-55,,78:72:64:ea:b9:14,16:cd:d7:02:0d:f8,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,14020,Authentication,2026-06-27T17:14:26.954172000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:cd:d7:02:0d:f8,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14021,Authentication,2026-06-27T17:14:26.960686000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:cd:d7:02:0d:f8,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14022,Authentication,2026-06-27T17:14:26.966775000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:cd:d7:02:0d:f8,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14023,Authentication,2026-06-27T17:14:26.973859000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:cd:d7:02:0d:f8,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,14024,Authentication,2026-06-27T17:14:27.068116000Z,-55,,78:72:64:ea:b9:14,82:81:f9:9e:78:c6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,14025,Authentication,2026-06-27T17:14:27.089132000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:81:f9:9e:78:c6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14026,Authentication,2026-06-27T17:14:27.095857000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:81:f9:9e:78:c6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14027,Authentication,2026-06-27T17:14:27.102635000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:81:f9:9e:78:c6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14028,Authentication,2026-06-27T17:14:27.109052000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:81:f9:9e:78:c6,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,14029,Authentication,2026-06-27T17:14:27.199248000Z,-54,,78:72:64:ea:b9:14,e6:04:f1:b2:ca:98,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,14030,Authentication,2026-06-27T17:14:27.205514000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:04:f1:b2:ca:98,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14031,Authentication,2026-06-27T17:14:27.212242000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:04:f1:b2:ca:98,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14032,Authentication,2026-06-27T17:14:27.218701000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:04:f1:b2:ca:98,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14033,Authentication,2026-06-27T17:14:27.225365000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:04:f1:b2:ca:98,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,14038,Authentication,2026-06-27T17:14:27.330282000Z,-56,,78:72:64:ea:b9:14,6e:6c:14:2e:43:d5,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,14039,Authentication,2026-06-27T17:14:27.336592000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6e:6c:14:2e:43:d5,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14040,Authentication,2026-06-27T17:14:27.343102000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6e:6c:14:2e:43:d5,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14041,Authentication,2026-06-27T17:14:27.349612000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6e:6c:14:2e:43:d5,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14042,Authentication,2026-06-27T17:14:27.356286000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6e:6c:14:2e:43:d5,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,14044,Authentication,2026-06-27T17:14:27.461358000Z,-55,,78:72:64:ea:b9:14,02:84:47:4a:b8:79,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,14045,Authentication,2026-06-27T17:14:27.474268000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:84:47:4a:b8:79,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14046,Authentication,2026-06-27T17:14:27.480833000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:84:47:4a:b8:79,,126,Unsuccessful Authentication (check status code) to Trusted AP
