packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
19938,2026-06-27T18:05:10.074779000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
19939,2026-06-27T18:05:10.087900000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
19940,2026-06-27T18:05:10.098433000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
19941,2026-06-27T18:05:10.131204000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
19942,2026-06-27T18:05:10.196738000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
19943,2026-06-27T18:05:10.217253000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
19944,2026-06-27T18:05:10.230228000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
19945,2026-06-27T18:05:10.248970000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
19946,2026-06-27T18:05:10.286828000Z,Disassociation,64,34,-23,920,0,10,0,0,1,0,0,0,720,0
19947,2026-06-27T18:05:10.297222000Z,Disassociation,64,34,-23,920,0,10,0,0,1,0,0,0,720,0
19948,2026-06-27T18:05:10.360586000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
19949,2026-06-27T18:05:10.375798000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19950,2026-06-27T18:05:10.389029000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
19951,2026-06-27T18:05:10.393355000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
19952,2026-06-27T18:05:10.458892000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
19953,2026-06-27T18:05:10.516837000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19954,2026-06-27T18:05:10.529962000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
19955,2026-06-27T18:05:10.557199000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
19956,2026-06-27T18:05:10.622736000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
19957,2026-06-27T18:05:10.659736000Z,Disassociation,64,34,-24,920,0,10,0,0,1,0,0,0,720,0
19958,2026-06-27T18:05:10.663630000Z,Disassociation,64,34,-22,920,0,10,0,0,1,0,0,0,720,0
19959,2026-06-27T18:05:10.721039000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
19960,2026-06-27T18:05:10.734691000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
19961,2026-06-27T18:05:10.747976000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
19962,2026-06-27T18:05:10.819348000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
19963,2026-06-27T18:05:10.884886000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
19964,2026-06-27T18:05:10.913391000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
19965,2026-06-27T18:05:10.926830000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
19966,2026-06-27T18:05:11.048921000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
19967,2026-06-27T18:05:11.060561000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
19968,2026-06-27T18:05:11.073736000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
19969,2026-06-27T18:05:11.093780000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
19970,2026-06-27T18:05:11.147033000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
19971,2026-06-27T18:05:11.194538000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
19972,2026-06-27T18:05:11.207775000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
19973,2026-06-27T18:05:11.212568000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
19974,2026-06-27T18:05:11.245341000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
19975,2026-06-27T18:05:11.301393000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
19976,2026-06-27T18:05:11.315463000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
19977,2026-06-27T18:05:11.409179000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
19978,2026-06-27T18:05:11.429692000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
19979,2026-06-27T18:05:11.442768000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
19980,2026-06-27T18:05:11.474721000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
19981,2026-06-27T18:05:11.507489000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
19982,2026-06-27T18:05:11.573026000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
19983,2026-06-27T18:05:11.594844000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
19984,2026-06-27T18:05:11.607870000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
19985,2026-06-27T18:05:11.626276000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
19986,2026-06-27T18:05:11.647665000Z,Disassociation,64,34,-23,920,0,10,0,0,1,0,0,0,720,0
19987,2026-06-27T18:05:11.655453000Z,Disassociation,64,34,-22,920,0,10,0,0,1,0,0,0,720,0
19988,2026-06-27T18:05:11.671330000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
19989,2026-06-27T18:05:11.702925000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
19990,2026-06-27T18:05:11.716004000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
19991,2026-06-27T18:05:11.736871000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
19992,2026-06-27T18:05:11.776808000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
19993,2026-06-27T18:05:11.835176000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
19994,2026-06-27T18:05:11.848253000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19995,2026-06-27T18:05:11.861433000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
19996,2026-06-27T18:05:11.900714000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
19997,2026-06-27T18:05:11.933482000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
19998,2026-06-27T18:05:11.999019000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
19999,2026-06-27T18:05:12.033165000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20000,2026-06-27T18:05:12.046397000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20001,2026-06-27T18:05:12.097336000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
20002,2026-06-27T18:05:12.162865000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
20003,2026-06-27T18:05:12.205677000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
20004,2026-06-27T18:05:12.218806000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20005,2026-06-27T18:05:12.304176000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
20006,2026-06-27T18:05:12.356825000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
20007,2026-06-27T18:05:12.364117000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
20008,2026-06-27T18:05:12.425018000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20009,2026-06-27T18:05:12.457781000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
20010,2026-06-27T18:05:12.504793000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
20011,2026-06-27T18:05:12.517709000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
20012,2026-06-27T18:05:12.523318000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20013,2026-06-27T18:05:12.574516000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20014,2026-06-27T18:05:12.621617000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
20015,2026-06-27T18:05:12.644033000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
20016,2026-06-27T18:05:12.657365000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
20017,2026-06-27T18:05:12.687162000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
20018,2026-06-27T18:05:12.721978000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
20019,2026-06-27T18:05:12.740725000Z,QoS Data,149,34,-17,920,2,8,1,0,0,0,0,1,720,0
20021,2026-06-27T18:05:12.749156000Z,QoS Data,131,34,-15,920,2,8,1,0,0,0,0,1,720,0
20023,2026-06-27T18:05:12.764917000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
20024,2026-06-27T18:05:12.778154000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
20025,2026-06-27T18:05:12.785468000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
20026,2026-06-27T18:05:12.849464000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
20027,2026-06-27T18:05:12.883773000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20028,2026-06-27T18:05:12.904995000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20029,2026-06-27T18:05:12.918174000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
20030,2026-06-27T18:05:12.920977000Z,QoS Data,128,34,-18,920,2,8,1,0,0,0,0,1,720,0
20032,2026-06-27T18:05:12.949304000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
20033,2026-06-27T18:05:13.044776000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
20034,2026-06-27T18:05:13.052211000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20035,2026-06-27T18:05:13.113160000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
20036,2026-06-27T18:05:13.145928000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
20037,2026-06-27T18:05:13.184813000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20038,2026-06-27T18:05:13.197840000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20039,2026-06-27T18:05:13.211460000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
20040,2026-06-27T18:05:13.260608000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
20041,2026-06-27T18:05:13.309764000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
20043,2026-06-27T18:05:13.374754000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20044,2026-06-27T18:05:13.381215000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
20045,2026-06-27T18:05:13.408072000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
20046,2026-06-27T18:05:13.473611000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20047,2026-06-27T18:05:13.494749000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
20048,2026-06-27T18:05:13.507816000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
20049,2026-06-27T18:05:13.534023000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
20050,2026-06-27T18:05:13.571914000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
20051,2026-06-27T18:05:13.619221000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20052,2026-06-27T18:05:13.632190000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
20053,2026-06-27T18:05:13.637453000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
20054,2026-06-27T18:05:13.735758000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
20055,2026-06-27T18:05:13.764780000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20056,2026-06-27T18:05:13.777599000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20057,2026-06-27T18:05:13.801295000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
20058,2026-06-27T18:05:13.857613000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
20059,2026-06-27T18:05:13.894511000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20060,2026-06-27T18:05:13.899604000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20061,2026-06-27T18:05:13.911068000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20062,2026-06-27T18:05:13.965141000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
20063,2026-06-27T18:05:13.997907000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
20064,2026-06-27T18:05:14.024776000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
20065,2026-06-27T18:05:14.037957000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20066,2026-06-27T18:05:14.063444000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
20067,2026-06-27T18:05:14.122833000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
20068,2026-06-27T18:05:14.154788000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20069,2026-06-27T18:05:14.168123000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
20070,2026-06-27T18:05:14.227297000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
20071,2026-06-27T18:05:14.274375000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20072,2026-06-27T18:05:14.287094000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20073,2026-06-27T18:05:14.325596000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
20074,2026-06-27T18:05:14.395692000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20075,2026-06-27T18:05:14.408926000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20076,2026-06-27T18:05:14.423901000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
20077,2026-06-27T18:05:14.489432000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
20078,2026-06-27T18:05:14.540638000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
20079,2026-06-27T18:05:14.587743000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
20080,2026-06-27T18:05:14.599884000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20081,2026-06-27T18:05:14.613073000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
20082,2026-06-27T18:05:14.653288000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
20083,2026-06-27T18:05:14.691170000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
20084,2026-06-27T18:05:14.745071000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20085,2026-06-27T18:05:14.751589000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
20086,2026-06-27T18:05:14.762739000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
20087,2026-06-27T18:05:14.815072000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
20088,2026-06-27T18:05:14.849894000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
20089,2026-06-27T18:05:14.894677000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
20090,2026-06-27T18:05:14.907960000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
20091,2026-06-27T18:05:14.915433000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20092,2026-06-27T18:05:15.013735000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
20093,2026-06-27T18:05:15.029880000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20094,2026-06-27T18:05:15.043474000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
20095,2026-06-27T18:05:15.079275000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
20096,2026-06-27T18:05:15.112041000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
20097,2026-06-27T18:05:15.174731000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20098,2026-06-27T18:05:15.181402000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
20099,2026-06-27T18:05:15.238001000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
20100,2026-06-27T18:05:15.275885000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
20101,2026-06-27T18:05:15.308568000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
20102,2026-06-27T18:05:15.320972000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
20103,2026-06-27T18:05:15.341421000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
20104,2026-06-27T18:05:15.389552000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20105,2026-06-27T18:05:15.439728000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
20106,2026-06-27T18:05:15.455495000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
20107,2026-06-27T18:05:15.462222000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
20108,2026-06-27T18:05:15.468836000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
20109,2026-06-27T18:05:15.475608000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
20110,2026-06-27T18:05:15.505268000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
20111,2026-06-27T18:05:15.574677000Z,Data,287,34,-26,920,2,0,0,0,0,0,0,1,0,0
20112,2026-06-27T18:05:15.603568000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
20113,2026-06-27T18:05:15.618515000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
20114,2026-06-27T18:05:15.625292000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
20115,2026-06-27T18:05:15.632014000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
20116,2026-06-27T18:05:15.661940000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
20117,2026-06-27T18:05:15.701875000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
20118,2026-06-27T18:05:15.767415000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
20119,2026-06-27T18:05:15.803253000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
20120,2026-06-27T18:05:15.848294000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
20121,2026-06-27T18:05:15.854707000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
20122,2026-06-27T18:05:15.861324000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
20123,2026-06-27T18:05:15.865720000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
20124,2026-06-27T18:05:15.870470000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
20125,2026-06-27T18:05:15.911804000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
20126,2026-06-27T18:05:15.964164000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
20127,2026-06-27T18:05:15.990617000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
20128,2026-06-27T18:05:15.997127000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
20129,2026-06-27T18:05:16.003690000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
20130,2026-06-27T18:05:16.010255000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
20131,2026-06-27T18:05:16.029563000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
20132,2026-06-27T18:05:16.075646000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
20133,2026-06-27T18:05:16.127870000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
20134,2026-06-27T18:05:16.134961000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
20135,2026-06-27T18:05:16.141469000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
20136,2026-06-27T18:05:16.154652000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
20137,2026-06-27T18:05:16.193408000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
20138,2026-06-27T18:05:16.226173000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
20139,2026-06-27T18:05:16.266764000Z,S1G Beacon,61,34,-26,920,3,1,,,,,,,0,0
20140,2026-06-27T18:05:16.271362000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
20141,2026-06-27T18:05:16.285611000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
20142,2026-06-27T18:05:16.290719000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
20143,2026-06-27T18:05:16.339844000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
20144,2026-06-27T18:05:16.390022000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
20145,2026-06-27T18:05:16.423429000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
20146,2026-06-27T18:05:16.429734000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
20147,2026-06-27T18:05:16.436295000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
20148,2026-06-27T18:05:16.442704000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
20149,2026-06-27T18:05:16.455558000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
20150,2026-06-27T18:05:16.501637000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
20151,2026-06-27T18:05:16.553862000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
20152,2026-06-27T18:05:16.568129000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
20153,2026-06-27T18:05:16.581257000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
20154,2026-06-27T18:05:16.587812000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
20155,2026-06-27T18:05:16.619402000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
20156,2026-06-27T18:05:16.714514000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
20157,2026-06-27T18:05:16.721106000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
20158,2026-06-27T18:05:16.726265000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
20159,2026-06-27T18:05:16.783249000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
20160,2026-06-27T18:05:16.816012000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
20161,2026-06-27T18:05:16.854893000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
20162,2026-06-27T18:05:16.861616000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
20163,2026-06-27T18:05:16.930705000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
20164,2026-06-27T18:05:16.979854000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
20165,2026-06-27T18:05:17.045392000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
20166,2026-06-27T18:05:17.058389000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
20167,2026-06-27T18:05:17.071418000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
20168,2026-06-27T18:05:17.115566000Z,S1G Beacon,129,34,-26,920,3,1,,,,,,,0,0
20169,2026-06-27T18:05:17.143699000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
20170,2026-06-27T18:05:17.207838000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
20171,2026-06-27T18:05:17.220763000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
20172,2026-06-27T18:05:17.242002000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
20173,2026-06-27T18:05:17.307546000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
20174,2026-06-27T18:05:17.338135000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
20175,2026-06-27T18:05:17.344804000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
20176,2026-06-27T18:05:17.350322000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
20177,2026-06-27T18:05:17.356833000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
20178,2026-06-27T18:05:17.394088000Z,Data,378,34,-26,920,2,0,0,0,0,0,0,1,0,0
20179,2026-06-27T18:05:17.405849000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
20180,2026-06-27T18:05:17.464239000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
20181,2026-06-27T18:05:17.489821000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
20182,2026-06-27T18:05:17.508121000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
20183,2026-06-27T18:05:17.514686000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
20184,2026-06-27T18:05:17.521197000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
20185,2026-06-27T18:05:17.569688000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
20186,2026-06-27T18:05:17.602895000Z,Data,450,34,-27,920,2,0,0,0,0,0,0,1,0,0
20187,2026-06-27T18:05:17.621916000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
20188,2026-06-27T18:05:17.638186000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
20189,2026-06-27T18:05:17.643969000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
