packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
8194,8255920835,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8195,8255964743,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
8196,8256016631,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
8197,8256023351,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8198,8256030383,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8199,8256036893,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8200,8256115050,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
8202,8256310397,Data,132,34,-18,920,2,0,0,0,0,0,0,1,0,0
8203,8256325190,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
8204,8256336452,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
8205,8256341949,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
8206,8256349763,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
8207,8256355905,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
8208,8256392659,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
8209,8256399326,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8210,8256405836,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
8211,8256412347,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8212,8256471619,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8213,8256478648,Authentication,105,34,-18,920,0,11,0,0,0,0,0,0,720,0
8214,8256483518,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
8215,8256488441,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
8216,8256493261,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
8217,8256718404,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
8218,8256725903,Authentication,105,34,-19,920,0,11,0,0,0,0,0,0,720,0
8219,8256730774,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
8220,8256735698,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
8221,8256740464,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
8222,8256980548,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
8223,8257111618,Authentication,201,34,-53,920,0,11,0,0,0,0,0,0,0,0
8224,8257121780,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
8225,8257156060,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
8226,8257194489,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
8227,8257207878,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
8228,8257214232,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8229,8257242691,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8230,8257331295,Authentication,105,34,-21,920,0,11,0,0,1,0,0,0,720,0
8231,8257335440,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
8232,8257340362,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
8233,8257351233,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
8234,8257366590,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
8235,8257373762,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
8236,8257475138,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8237,8257484924,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
8238,8257491386,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8239,8257497843,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8240,8257504354,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8241,8257548247,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
8242,8257554760,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8243,8257561321,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8244,8257567731,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
8245,8257734208,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8246,8257741913,Authentication,105,34,-19,920,0,11,0,0,0,0,0,0,720,0
8247,8257746732,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
8248,8257751500,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
8249,8257755434,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
8250,8257963584,Authentication,201,34,-53,920,0,11,0,0,0,0,0,0,0,0
8251,8257973745,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
8252,8257979271,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
8253,8257996351,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
8254,8258039158,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
8255,8258045567,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8256,8258052235,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8257,8258058797,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8258,8258106807,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
8259,8258113422,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8260,8258119830,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8261,8258126548,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8262,8258254396,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
8263,8258261791,Authentication,105,34,-18,920,0,11,0,0,0,0,0,0,720,0
8264,8258266557,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
8265,8258271323,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
8266,8258276091,Authentication,105,34,-20,920,0,11,0,0,1,0,0,0,720,0
8267,8258356799,Authentication,201,34,-53,920,0,11,0,0,0,0,0,0,0,0
8268,8258369085,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
8269,8258379323,Authentication,201,34,-53,920,0,11,0,0,0,0,0,0,0,0
8270,8258438897,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
8271,8258444629,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8272,8258451817,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8273,8258458328,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8274,8258487870,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
8275,8258555402,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
8276,8258560925,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8277,8258567453,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8278,8258573963,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8279,8258750013,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8280,8258763795,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
8281,8258770568,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8282,8258777182,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8283,8258783954,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8284,8258881084,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
8285,8258887814,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
8286,8258891324,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
8287,8258913852,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
8288,8259001001,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
8289,8259007463,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8290,8259012156,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
8291,8259016741,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8292,8259023459,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8293,8259109797,Authentication,105,34,-19,920,0,11,0,0,0,0,0,0,720,0
8294,8259114773,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
8295,8259118399,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
8296,8259123219,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
8297,8259139115,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
8298,8259255865,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
8299,8259263262,Authentication,105,34,-18,920,0,11,0,0,0,0,0,0,720,0
8300,8259268290,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
8301,8259273057,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
8302,8259316577,RTS,54,34,-13,920,1,11,,,,0,0,0,2488,0
8303,8259318204,QoS Data,149,34,-18,920,2,8,1,0,1,0,0,1,720,0
8306,8259325890,QoS Data,131,34,-18,920,2,8,1,0,0,0,0,1,720,0
8309,8259485952,QoS Data,128,34,-16,920,2,8,1,0,1,0,0,1,720,0
8310,8259491338,RTS,54,34,-13,920,1,11,,,,0,0,0,2452,0
8311,8259497392,RTS,54,34,-13,920,1,11,,,,0,0,0,2452,0
8312,8259499018,QoS Data,128,34,-17,920,2,8,1,0,1,0,0,1,720,0
8314,8259501226,QoS Data,128,34,-27,920,2,8,0,0,0,0,0,1,720,0
8316,8259503674,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8317,8259520462,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
8318,8259527079,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8319,8259533798,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8320,8259613677,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
8321,8259733050,Authentication,201,34,-53,920,0,11,0,0,0,0,0,0,0,0
8322,8259743212,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
8323,8259765817,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
8324,8259868929,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
8325,8259874505,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8326,8259880394,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8327,8259887113,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8328,8259896889,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
8329,8259907050,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
8330,8260010729,Authentication,105,34,-19,920,0,11,0,0,0,0,0,0,720,0
8331,8260015808,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
8332,8260024666,Authentication,105,34,-21,920,0,11,0,0,1,0,0,0,720,0
8333,8260029589,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
8334,8260073072,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
8335,8260079741,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8336,8260086354,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8337,8260092605,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8338,8260148359,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
8339,8260154976,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8340,8260161590,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8341,8260168103,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8342,8260267574,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8343,8260275009,Authentication,105,34,-18,920,0,11,0,0,0,0,0,0,720,0
8344,8260279829,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
8345,8260284754,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
8346,8260289520,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
8347,8260432883,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
8348,8260519479,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8349,8260533788,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
8350,8260546914,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8351,8260553424,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8352,8260642355,Authentication,201,34,-53,920,0,11,0,0,0,0,0,0,0,0
8353,8260650550,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
8354,8260660713,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
8355,8260724259,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
8356,8260730809,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8357,8260737579,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8358,8260781622,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8359,8260788914,Authentication,105,34,-18,920,0,11,0,0,0,0,0,0,720,0
8360,8260793784,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
8361,8260798916,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
8362,8260803838,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
8363,8260903475,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
8364,8260913674,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
8365,8260984935,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
8366,8260991393,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8367,8260998424,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8368,8261005090,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8369,8261043765,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
8370,8261101690,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
8371,8261107004,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8372,8261113204,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8373,8261120236,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8374,8261252091,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
8375,8261275189,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
8376,8261283779,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
8377,8261290603,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8378,8261297010,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8379,8261303571,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8380,8261424689,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
8381,8261436979,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
8382,8261459334,Data,378,34,-17,920,2,0,0,0,0,0,0,1,0,0
8383,8261506528,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
8384,8261519706,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8385,8261525802,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8386,8261535283,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8387,8261563059,Data,387,34,-18,920,2,0,0,0,0,0,0,1,0,0
8388,8261573527,Authentication,105,34,-17,920,0,11,0,0,0,0,0,0,720,0
8389,8261578294,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
8390,8261583113,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
8391,8261587202,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
8392,8261667104,Data,450,34,-19,920,2,0,0,0,0,0,0,1,0,0
8393,8261771139,Data,442,34,-17,920,2,0,0,0,0,0,0,1,0,0
8394,8261797426,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8395,8261804822,Authentication,105,34,-18,920,0,11,0,0,0,0,0,0,720,0
8396,8261809900,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
8397,8261814669,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
8398,8261819541,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
8399,8261875166,Data,387,34,-18,920,2,0,0,0,0,0,0,1,0,0
8400,8261979007,Data,426,34,-18,920,2,0,0,0,0,0,0,1,0,0
8401,8262039088,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
8402,8262051175,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
8403,8262057740,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8404,8262064407,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8405,8262071298,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
8406,8262074883,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8407,8262083163,Data,458,34,-18,920,2,0,0,0,0,0,0,1,0,0
8408,8262163060,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
8409,8262187332,Data,387,34,-18,920,2,0,0,0,0,0,0,1,0,0
8410,8262208045,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
8411,8262221357,Authentication,201,34,-53,920,0,11,0,0,0,0,0,0,0,0
8412,8262284271,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
8413,8262290992,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8414,8262298646,Data,446,34,-17,920,2,0,0,0,0,0,0,1,0,0
8415,8262310827,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8416,8262317495,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8417,8262395134,Data,440,34,-16,920,2,0,0,0,0,0,0,1,0,0
8418,8262420016,Authentication,201,34,-53,920,0,11,0,0,0,0,0,0,0,0
8419,8262428207,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
8420,8262440493,Authentication,201,34,-53,920,0,11,0,0,0,0,0,0,0,0
8421,8262452783,Authentication,201,34,-52,920,0,11,0,0,0,0,0,0,0,0
8422,8262499267,Data,387,34,-17,920,2,0,0,0,0,0,0,1,0,0
8423,8262551088,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
8424,8262562899,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
8425,8262569672,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8426,8262576182,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8427,8262582745,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8428,8262603090,Data,442,34,-17,920,2,0,0,0,0,0,0,1,0,0
8429,8262642292,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
8430,8262649064,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8431,8262655732,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8432,8262662139,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8433,8262707132,Data,452,34,-18,920,2,0,0,0,0,0,0,1,0,0
8434,8262811180,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
8435,8262818470,Authentication,105,34,-16,920,0,11,0,0,0,0,0,0,720,0
8436,8262823706,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
8437,8262828578,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
8438,8262833657,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
8439,8262890503,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
8440,8263054892,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
8441,8263063793,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
8442,8263070357,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8443,8263076765,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8444,8263082029,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8445,8263304749,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8446,8263312506,Authentication,105,34,-18,920,0,11,0,0,0,0,0,0,720,0
8447,8263317637,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
8448,8263322404,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
8449,8263327172,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
8450,8263447082,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
8451,8263468588,Authentication,201,34,-53,920,0,11,0,0,0,0,0,0,0,0
8452,8263513992,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
8453,8263520399,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8454,8263527013,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8455,8263533419,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8456,8263566892,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8457,8263625580,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
8458,8263632041,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8459,8263638709,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8460,8263645481,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8461,8263709709,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
8462,8263821844,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
8463,8263828358,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8464,8263841587,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8465,8263927339,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
8466,8263938602,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
8467,8263959079,Authentication,201,34,-53,920,0,11,0,0,0,0,0,0,0,0
8468,8264033655,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
8469,8264040060,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8470,8264046727,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8471,8264053289,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8472,8264066601,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
8473,8264104110,Authentication,105,34,-18,920,0,11,0,0,0,0,0,0,720,0
8474,8264109087,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
8475,8264113853,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
8476,8264118983,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
8477,8264327896,Authentication,105,34,-18,920,0,11,0,0,0,0,0,0,720,0
8478,8264332663,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
8479,8264337585,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
8480,8264343449,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
8481,8264352017,RTS,54,34,-15,920,1,11,,,,0,0,0,2524,0
8483,8264356759,RTS,54,34,-15,920,1,11,,,,0,0,0,2524,0
8487,8264373342,RTS,54,34,-15,920,1,11,,,,0,0,0,2884,0
8489,8264374966,QoS Data,149,34,-18,920,2,8,1,0,1,0,0,1,720,0
8492,8264382778,QoS Data,131,34,-17,920,2,8,1,0,0,0,0,1,720,0
8497,8264528917,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
8499,8264582697,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
8500,8264593783,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
8501,8264599724,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8502,8264606182,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8503,8264612900,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8504,8264728103,Authentication,201,34,-53,920,0,11,0,0,0,0,0,0,0,0
8505,8264744485,Authentication,201,34,-53,920,0,11,0,0,0,0,0,0,0,0
8506,8264754647,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
8507,8264802843,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
8508,8264809356,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8509,8264821394,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8510,8264834597,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
8511,8264943144,Authentication,201,34,-53,920,0,11,0,0,0,0,0,0,0,0
8512,8264948649,Authentication,105,34,-16,920,0,11,0,0,0,0,0,0,720,0
8513,8264951334,Authentication,201,34,-53,920,0,11,0,0,0,0,0,0,0,0
8514,8264956841,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
8515,8264967103,Authentication,105,34,-20,920,0,11,0,0,1,0,0,0,720,0
8516,8264975911,Authentication,201,34,-53,920,0,11,0,0,0,0,0,0,0,0
8518,8265059793,Data,159,34,-16,920,2,0,0,0,0,0,0,1,0,0
8519,8265064805,Data,179,34,-17,920,2,0,0,0,0,0,0,1,0,0
8520,8265083223,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
8521,8265088549,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
8522,8265093187,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8523,8265099596,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8524,8265106626,Data,239,34,-17,920,2,0,0,0,0,0,0,1,0,0
8525,8265113134,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8526,8265167960,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
8527,8265174524,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8528,8265181244,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8529,8265188276,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
8530,8265196060,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8531,8265336357,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
8532,8265348122,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
8533,8265351813,Authentication,105,34,-16,920,0,11,0,0,0,0,0,0,720,0
8534,8265356579,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
8535,8265361551,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
8536,8265366475,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
8537,8265565733,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
8538,8265579044,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
8539,8265598501,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
8540,8265647407,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
8541,8265653504,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
