packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
23080,1125834468,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
23081,1125840251,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23082,1125846088,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
23083,1125851767,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23084,1125875291,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
23085,1125940827,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
23086,1125959660,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
23087,1125965338,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23088,1125971277,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23089,1125976957,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23090,1126006363,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
23091,1126043448,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
23092,1126049126,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23093,1126055170,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23094,1126060954,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23095,1126071898,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23096,1126117931,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
23097,1126123611,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23098,1126129394,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23099,1126135231,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23100,1126176180,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
23101,1126182173,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23102,1126188059,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23103,1126194001,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23104,1126202969,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23105,1126250766,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
23106,1126256551,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23107,1126265923,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
23108,1126267709,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23109,1126273388,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
23110,1126310974,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
23111,1126317019,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23112,1126322751,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23113,1126328743,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23114,1126377047,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
23115,1126386342,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
23116,1126392074,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23117,1126397805,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23118,1126403589,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23119,1126444631,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
23120,1126450983,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
23121,1126456872,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23122,1126462553,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23123,1126468543,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23124,1126508117,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
23125,1126525029,Disassociation,64,34,-28,920,0,10,0,0,0,0,0,0,720,0
23126,1126528301,Disassociation,64,34,-28,920,0,10,0,0,1,0,0,0,720,0
23127,1126531314,Disassociation,64,34,-27,920,0,10,0,0,1,0,0,0,720,0
23128,1126534637,Disassociation,64,34,-27,920,0,10,0,0,1,0,0,0,720,0
23129,1126562721,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
23130,1126568555,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23131,1126574441,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23132,1126579797,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23133,1126584343,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23134,1126606665,Data,287,34,-28,920,2,0,0,0,0,0,0,1,0,0
23135,1126639190,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
23136,1126650222,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
23137,1126656006,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23138,1126662048,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23139,1126667936,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23140,1126704726,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23141,1126717280,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23142,1126723064,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23143,1126729055,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23144,1126769237,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23145,1126784745,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
23146,1126790477,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23147,1126796519,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23148,1126802458,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23149,1126825558,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
23150,1126844289,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
23151,1126850072,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23152,1126855282,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23153,1126860961,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23154,1126891093,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23155,1126918247,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
23156,1126924029,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23157,1126930071,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23158,1126935958,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23159,1126964819,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23160,1126977466,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
23161,1126983196,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23162,1126989135,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23163,1126994399,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23164,1127022165,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
23165,1127085130,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
23166,1127101088,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
23167,1127107131,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23168,1127112966,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23169,1127118749,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23170,1127153236,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
23171,1127218772,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23172,1127247158,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
23173,1127253098,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23174,1127259087,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23175,1127265253,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23176,1127284307,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
23177,1127335243,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
23178,1127340924,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23179,1127346710,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23180,1127353117,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23181,1127393937,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
23182,1127399824,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23183,1127405712,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23184,1127411755,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23185,1127480914,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23186,1127487164,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
23187,1127492946,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23188,1127498624,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23189,1127504302,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23190,1127546449,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23191,1127552700,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
23192,1127564579,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23193,1127570625,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23194,1127611985,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
23195,1127627128,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
23196,1127632912,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23197,1127638954,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23198,1127644788,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23199,1127693901,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23200,1127710447,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
23201,1127716437,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23202,1127723002,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23203,1127728836,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23204,1127746127,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
23205,1127766626,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
23206,1127772513,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
23207,1127778350,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23208,1127784238,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23209,1127820878,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
23210,1127834147,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
23211,1127840190,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23212,1127845870,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23213,1127851603,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23214,1127881295,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23215,1127904334,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
23216,1127906382,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
23217,1127912218,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23218,1127917898,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23219,1127923629,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23220,1127939663,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
23221,1127975363,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
23222,1127981146,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23223,1127986878,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
23224,1127992712,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23225,1128005198,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
23226,1128034849,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
23227,1128040684,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23228,1128046623,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23229,1128052353,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23230,1128070733,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23231,1128083015,Data,378,34,-27,920,2,0,0,0,0,0,0,1,0,0
23232,1128124133,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
23233,1128129811,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23234,1128135854,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23235,1128141533,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23236,1128186621,Data,387,34,-27,920,2,0,0,0,0,0,0,1,0,0
23237,1128201805,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
23238,1128208160,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
23239,1128214098,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23240,1128220090,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23241,1128225925,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23242,1128267341,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
23243,1128290649,Data,450,34,-28,920,2,0,0,0,0,0,0,1,0,0
23244,1128302900,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
23245,1128308371,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23246,1128314103,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23247,1128319939,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23248,1128332876,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23249,1128394713,Data,442,34,-28,920,2,0,0,0,0,0,0,1,0,0
23250,1128426472,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
23251,1128432411,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23252,1128438091,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23253,1128444028,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23254,1128463948,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23255,1128498797,Data,387,34,-27,920,2,0,0,0,0,0,0,1,0,0
23256,1128529483,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23257,1128566779,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
23258,1128572822,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23259,1128578605,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23260,1128584441,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23261,1128595019,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
23262,1128602567,Data,426,34,-28,920,2,0,0,0,0,0,0,1,0,0
23263,1128626348,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
23264,1128631351,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23265,1128637290,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23266,1128643124,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23267,1128660554,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23268,1128700760,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
23269,1128706699,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23270,1128723536,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
23271,1128730658,Data,458,34,-28,920,2,0,0,0,0,0,0,1,0,0
23272,1128743006,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23273,1128757009,RTS,54,34,-5,920,1,11,,,,0,0,0,2960,0
23275,1128758647,QoS Data,148,34,-7,920,2,8,1,0,1,0,0,1,720,0
23277,1128761307,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
23278,1128767195,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23279,1128772926,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23280,1128778916,QoS Data,148,34,-30,920,2,8,0,0,0,0,0,1,720,0
23282,1128781034,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23283,1128787019,QoS Data,131,34,-7,920,2,8,1,0,0,0,0,1,720,0
23285,1128789591,QoS Data,131,34,-32,920,2,8,0,0,0,0,0,1,720,0
23287,1128791625,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
23288,1128810826,Data,387,34,-27,920,2,0,0,0,0,0,0,1,0,0
23289,1128838454,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
23290,1128844340,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23291,1128850330,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23292,1128855646,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23293,1128914775,Data,446,34,-28,920,2,0,0,0,0,0,0,1,0,0
23294,1128988232,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23295,1128998920,QoS Data,128,34,-6,920,2,8,1,0,1,0,0,1,720,0
23296,1129000545,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
23297,1129005905,RTS,54,34,-4,920,1,11,,,,0,0,0,3040,0
23299,1129007554,QoS Data,128,34,-4,920,2,8,1,0,1,0,0,1,720,0
23301,1129010192,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
23302,1129016182,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23303,1129022486,Data,440,34,-28,920,2,0,0,0,0,0,0,1,0,0
23304,1129034354,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23305,1129040708,QoS Data,128,34,-30,920,2,8,0,0,0,0,0,1,720,0
23307,1129053767,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23308,1129070347,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
23309,1129076338,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23310,1129082120,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
23311,1129087954,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23312,1129119304,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23313,1129124512,Data,387,34,-28,920,2,0,0,0,0,0,0,1,0,0
23314,1129134979,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
23315,1129140710,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23316,1129146494,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23317,1129152332,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23318,1129184839,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
23319,1129204660,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
23320,1129210599,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23321,1129216591,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23322,1129222634,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23323,1129228936,Data,442,34,-28,920,2,0,0,0,0,0,0,1,0,0
23324,1129250374,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
23325,1129270107,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
23326,1129275787,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23327,1129281674,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
23328,1129315910,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23329,1129330687,Data,452,34,-29,920,2,0,0,0,0,0,0,1,0,0
23330,1129342979,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
23331,1129348866,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23332,1129354597,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23333,1129360432,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23334,1129381446,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23335,1129398461,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
23336,1129404192,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23337,1129410237,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23338,1129415915,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23339,1129446982,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23340,1129472940,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
23341,1129478776,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23342,1129484354,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23343,1129490188,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23344,1129512516,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23345,1129542740,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
23346,1129544890,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
23347,1129550571,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23348,1129556406,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23349,1129562241,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23350,1129578053,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
23351,1129630635,Data,287,34,-27,920,2,0,0,0,0,0,0,1,0,0
23352,1129643588,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
23353,1129657222,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
23354,1129663264,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23355,1129668735,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23356,1129674468,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23357,1129709123,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
23358,1129774660,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23359,1129794370,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
23360,1129800207,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23361,1129805990,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23362,1129811669,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23363,1129840195,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
23364,1129889831,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
23365,1129895771,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23366,1129901606,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23367,1129905730,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
23368,1129910368,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23369,1129971266,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23370,1129975957,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
23371,1129981999,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23372,1129987835,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
23373,1129993827,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
23374,1130036801,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
23375,1130066176,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
23376,1130071906,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23377,1130077640,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
23378,1130102337,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23379,1130140877,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
23380,1130146610,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23381,1130152495,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23382,1130158331,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23383,1130167873,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23384,1130199551,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
23385,1130205336,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23386,1130211016,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23387,1130216698,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23388,1130233409,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
23389,1130273984,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
23390,1130279869,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23391,1130285704,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23392,1130291539,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23393,1130298944,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
23394,1130333118,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
23395,1130338589,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23396,1130344319,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23397,1130350154,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23398,1130364480,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
23399,1130369070,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
23400,1130408575,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
23401,1130414356,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
