attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,34858,Authentication,2026-06-23T15:42:50.236513000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34859,Authentication,2026-06-23T15:42:50.242533000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34860,Authentication,2026-06-23T15:42:50.248267000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,34861,Authentication,2026-06-23T15:42:50.253137000Z,-69,,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,34862,Authentication,2026-06-23T15:42:50.258007000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,34863,Authentication,2026-06-23T15:42:50.308921000Z,-71,,78:72:64:ea:b9:14,ca:36:88:60:59:c3,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,34864,Authentication,2026-06-23T15:42:50.313824000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34865,Authentication,2026-06-23T15:42:50.319762000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34866,Authentication,2026-06-23T15:42:50.325443000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34867,Authentication,2026-06-23T15:42:50.331384000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,34868,Authentication,2026-06-23T15:42:50.351422000Z,-73,,78:72:64:ea:b9:14,ca:36:88:60:59:c3,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,34869,Authentication,2026-06-23T15:42:50.371822000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34870,Authentication,2026-06-23T15:42:50.383436000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34871,Authentication,2026-06-23T15:42:50.389376000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,34879,Authentication,2026-06-23T15:42:50.449725000Z,-71,,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,34884,Authentication,2026-06-23T15:42:50.515262000Z,-69,,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,34886,Authentication,2026-06-23T15:42:50.545578000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34887,Authentication,2026-06-23T15:42:50.551515000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34888,Authentication,2026-06-23T15:42:50.557398000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34889,Authentication,2026-06-23T15:42:50.563338000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,34891,Authentication,2026-06-23T15:42:50.613568000Z,-70,,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,34893,Authentication,2026-06-23T15:42:50.661702000Z,-71,,78:72:64:ea:b9:14,ca:36:88:60:59:c3,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,34894,Authentication,2026-06-23T15:42:50.709089000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34895,Authentication,2026-06-23T15:42:50.715082000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34896,Authentication,2026-06-23T15:42:50.720762000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34897,Authentication,2026-06-23T15:42:50.726544000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,34899,Authentication,2026-06-23T15:42:50.777415000Z,-70,,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,34900,Authentication,2026-06-23T15:42:50.810190000Z,-69,,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,34901,Authentication,2026-06-23T15:42:50.836461000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34902,Authentication,2026-06-23T15:42:50.842505000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34904,Authentication,2026-06-23T15:42:50.860750000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34905,Authentication,2026-06-23T15:42:50.866427000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,34906,Authentication,2026-06-23T15:42:50.875721000Z,-68,,78:72:64:ea:b9:14,ca:36:88:60:59:c3,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,34907,Authentication,2026-06-23T15:42:50.896693000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34908,Authentication,2026-06-23T15:42:50.902735000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,34909,Authentication,2026-06-23T15:42:50.908488000Z,-71,,78:72:64:ea:b9:14,76:6a:79:af:42:a6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,34910,Authentication,2026-06-23T15:42:50.913080000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34911,Authentication,2026-06-23T15:42:50.919121000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34914,Authentication,2026-06-23T15:42:50.971901000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34915,Authentication,2026-06-23T15:42:50.977317000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34916,Authentication,2026-06-23T15:42:50.983055000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34917,Authentication,2026-06-23T15:42:50.988786000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,34918,Authentication,2026-06-23T15:42:51.006796000Z,-69,,78:72:64:ea:b9:14,ca:36:88:60:59:c3,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,34919,Authentication,2026-06-23T15:42:51.031462000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34920,Authentication,2026-06-23T15:42:51.037453000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34921,Authentication,2026-06-23T15:42:51.043861000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34923,Authentication,2026-06-23T15:42:51.105975000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34924,Authentication,2026-06-23T15:42:51.111704000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34925,Authentication,2026-06-23T15:42:51.117640000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34926,Authentication,2026-06-23T15:42:51.123320000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,34927,Authentication,2026-06-23T15:42:51.129673000Z,-70,,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,34929,Authentication,2026-06-23T15:42:51.171245000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34930,Authentication,2026-06-23T15:42:51.177101000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34931,Authentication,2026-06-23T15:42:51.182886000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34932,Authentication,2026-06-23T15:42:51.188620000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,34933,Authentication,2026-06-23T15:42:51.236179000Z,-72,,78:72:64:ea:b9:14,76:6a:79:af:42:a6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,34934,Authentication,2026-06-23T15:42:51.240765000Z,-13,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34935,Authentication,2026-06-23T15:42:51.246754000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34936,Authentication,2026-06-23T15:42:51.252747000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34937,Authentication,2026-06-23T15:42:51.258581000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34939,Authentication,2026-06-23T15:42:51.299535000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34940,Authentication,2026-06-23T15:42:51.305314000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34941,Authentication,2026-06-23T15:42:51.311210000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34942,Authentication,2026-06-23T15:42:51.316940000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,34943,Authentication,2026-06-23T15:42:51.334481000Z,-70,,78:72:64:ea:b9:14,76:6a:79:af:42:a6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,34945,Authentication,2026-06-23T15:42:51.379496000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34946,Authentication,2026-06-23T15:42:51.385538000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34947,Authentication,2026-06-23T15:42:51.391268000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34948,Authentication,2026-06-23T15:42:51.397211000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,34950,Authentication,2026-06-23T15:42:51.432789000Z,-71,,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,34951,Authentication,2026-06-23T15:42:51.438406000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34952,Authentication,2026-06-23T15:42:51.444239000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34953,Authentication,2026-06-23T15:42:51.450023000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34954,Authentication,2026-06-23T15:42:51.455755000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,34956,Authentication,2026-06-23T15:42:51.498325000Z,-71,,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,34960,Authentication,2026-06-23T15:42:51.535736000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34961,Authentication,2026-06-23T15:42:51.541568000Z,-49,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34962,Authentication,2026-06-23T15:42:51.547767000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34963,Authentication,2026-06-23T15:42:51.553241000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34964,Authentication,2026-06-23T15:42:51.570549000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34966,Authentication,2026-06-23T15:42:51.587285000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34967,Authentication,2026-06-23T15:42:51.592962000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34968,Authentication,2026-06-23T15:42:51.598956000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,34969,Authentication,2026-06-23T15:42:51.629399000Z,-73,,78:72:64:ea:b9:14,76:6a:79:af:42:a6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,34970,Authentication,2026-06-23T15:42:51.645642000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34971,Authentication,2026-06-23T15:42:51.657783000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34972,Authentication,2026-06-23T15:42:51.663669000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,34974,Authentication,2026-06-23T15:42:51.694936000Z,-70,,78:72:64:ea:b9:14,76:6a:79:af:42:a6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,34975,Authentication,2026-06-23T15:42:51.705975000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34976,Authentication,2026-06-23T15:42:51.711813000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34977,Authentication,2026-06-23T15:42:51.717701000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34978,Authentication,2026-06-23T15:42:51.779742000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34980,Authentication,2026-06-23T15:42:51.798228000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34981,Authentication,2026-06-23T15:42:51.803902000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34982,Authentication,2026-06-23T15:42:51.809579000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,34984,Authentication,2026-06-23T15:42:51.845467000Z,-73,,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,34985,Authentication,2026-06-23T15:42:51.891549000Z,-70,,78:72:64:ea:b9:14,76:6a:79:af:42:a6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,34986,Authentication,2026-06-23T15:42:51.896140000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34987,Authentication,2026-06-23T15:42:51.902081000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34988,Authentication,2026-06-23T15:42:51.907759000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34989,Authentication,2026-06-23T15:42:51.913543000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,34990,Authentication,2026-06-23T15:42:51.957084000Z,-69,,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,34991,Authentication,2026-06-23T15:42:51.989856000Z,-70,,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,34992,Authentication,2026-06-23T15:42:52.029492000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34993,Authentication,2026-06-23T15:42:52.035379000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34994,Authentication,2026-06-23T15:42:52.041368000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,34996,Authentication,2026-06-23T15:42:52.088161000Z,-70,,78:72:64:ea:b9:14,ca:36:88:60:59:c3,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,34997,Authentication,2026-06-23T15:42:52.124322000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34998,Authentication,2026-06-23T15:42:52.130053000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,34999,Authentication,2026-06-23T15:42:52.135834000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35000,Authentication,2026-06-23T15:42:52.199267000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35001,Authentication,2026-06-23T15:42:52.205048000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,35002,Authentication,2026-06-23T15:42:52.210836000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
