packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
51529,2026-06-23T15:46:54.035553000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51530,2026-06-23T15:46:54.041236000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51531,2026-06-23T15:46:54.047068000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51532,2026-06-23T15:46:54.117480000Z,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
51533,2026-06-23T15:46:54.173942000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
51534,2026-06-23T15:46:54.179615000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51535,2026-06-23T15:46:54.185347000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51536,2026-06-23T15:46:54.191027000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51537,2026-06-23T15:46:54.215784000Z,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
51538,2026-06-23T15:46:54.257817000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
51539,2026-06-23T15:46:54.263497000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51540,2026-06-23T15:46:54.269439000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51541,2026-06-23T15:46:54.275428000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51542,2026-06-23T15:46:54.316282000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
51543,2026-06-23T15:46:54.322010000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51544,2026-06-23T15:46:54.328003000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
51545,2026-06-23T15:46:54.333786000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51546,2026-06-23T15:46:54.379626000Z,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
51547,2026-06-23T15:46:54.391079000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
51548,2026-06-23T15:46:54.396967000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51549,2026-06-23T15:46:54.402884000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51550,2026-06-23T15:46:54.408797000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51551,2026-06-23T15:46:54.445167000Z,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
51552,2026-06-23T15:46:54.449910000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
51553,2026-06-23T15:46:54.455744000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
51554,2026-06-23T15:46:54.461426000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51555,2026-06-23T15:46:54.467209000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51556,2026-06-23T15:46:54.477934000Z,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
51557,2026-06-23T15:46:54.524439000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
51558,2026-06-23T15:46:54.530205000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51559,2026-06-23T15:46:54.536021000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51560,2026-06-23T15:46:54.541791000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51561,2026-06-23T15:46:54.576239000Z,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
51562,2026-06-23T15:46:54.584050000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
51563,2026-06-23T15:46:54.590098000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51564,2026-06-23T15:46:54.596133000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
51565,2026-06-23T15:46:54.602128000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51566,2026-06-23T15:46:54.641774000Z,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
51567,2026-06-23T15:46:54.659054000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
51568,2026-06-23T15:46:54.664998000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51569,2026-06-23T15:46:54.670728000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51570,2026-06-23T15:46:54.676610000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
51571,2026-06-23T15:46:54.688876000Z,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
51572,2026-06-23T15:46:54.718219000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
51573,2026-06-23T15:46:54.723950000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
51574,2026-06-23T15:46:54.729962000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
51575,2026-06-23T15:46:54.734554000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51576,2026-06-23T15:46:54.740080000Z,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
51577,2026-06-23T15:46:54.744881000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51578,2026-06-23T15:46:54.794190000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
51579,2026-06-23T15:46:54.800022000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51580,2026-06-23T15:46:54.805615000Z,Authentication,166,34,-75,920,0,11,0,0,0,0,0,0,0,0
51581,2026-06-23T15:46:54.810469000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
51582,2026-06-23T15:46:54.816510000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
51583,2026-06-23T15:46:54.838387000Z,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
51584,2026-06-23T15:46:54.854519000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
51585,2026-06-23T15:46:54.860455000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
51586,2026-06-23T15:46:54.866238000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
51587,2026-06-23T15:46:54.871974000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
51588,2026-06-23T15:46:54.903923000Z,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
51589,2026-06-23T15:46:54.927884000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
51590,2026-06-23T15:46:54.933936000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51591,2026-06-23T15:46:54.939764000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51592,2026-06-23T15:46:54.945758000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51593,2026-06-23T15:46:54.994497000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
51594,2026-06-23T15:46:55.000382000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
51595,2026-06-23T15:46:55.006219000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51596,2026-06-23T15:46:55.012003000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
51597,2026-06-23T15:46:55.060998000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
51598,2026-06-23T15:46:55.066985000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51599,2026-06-23T15:46:55.072823000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51600,2026-06-23T15:46:55.078814000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51601,2026-06-23T15:46:55.100537000Z,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
51602,2026-06-23T15:46:55.127385000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
51603,2026-06-23T15:46:55.132806000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
51604,2026-06-23T15:46:55.138585000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51605,2026-06-23T15:46:55.144631000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51606,2026-06-23T15:46:55.166071000Z,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
51607,2026-06-23T15:46:55.198841000Z,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
51608,2026-06-23T15:46:55.203434000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
51609,2026-06-23T15:46:55.209425000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51610,2026-06-23T15:46:55.215422000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
51611,2026-06-23T15:46:55.221359000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51612,2026-06-23T15:46:55.309434000Z,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
51613,2026-06-23T15:46:55.333589000Z,Disassociation,64,34,-17,920,0,10,0,0,0,0,0,0,720,0
51614,2026-06-23T15:46:55.336649000Z,Disassociation,64,34,-40,920,0,10,0,0,1,0,0,0,720,0
51615,2026-06-23T15:46:55.339921000Z,Disassociation,64,34,-17,920,0,10,0,0,1,0,0,0,720,0
51616,2026-06-23T15:46:55.342930000Z,Disassociation,64,34,-16,920,0,10,0,0,1,0,0,0,720,0
51617,2026-06-23T15:46:55.362684000Z,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
51618,2026-06-23T15:46:55.367536000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
51619,2026-06-23T15:46:55.373476000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51620,2026-06-23T15:46:55.379519000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
51621,2026-06-23T15:46:55.385252000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
51622,2026-06-23T15:46:55.428224000Z,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
51623,2026-06-23T15:46:55.460992000Z,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
51624,2026-06-23T15:46:55.480096000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
51625,2026-06-23T15:46:55.485938000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51626,2026-06-23T15:46:55.491659000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
51627,2026-06-23T15:46:55.497597000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
51628,2026-06-23T15:46:55.526525000Z,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
51629,2026-06-23T15:46:55.539126000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
51630,2026-06-23T15:46:55.545120000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51631,2026-06-23T15:46:55.547903000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
51632,2026-06-23T15:46:55.552759000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51633,2026-06-23T15:46:55.558590000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51634,2026-06-23T15:46:55.610619000Z,Disassociation,64,34,-16,920,0,10,0,0,0,0,0,0,720,0
51635,2026-06-23T15:46:55.613879000Z,Disassociation,64,34,-17,920,0,10,0,0,1,0,0,0,720,0
51636,2026-06-23T15:46:55.617101000Z,Disassociation,64,34,-16,920,0,10,0,0,1,0,0,0,720,0
51637,2026-06-23T15:46:55.620323000Z,Disassociation,64,34,-16,920,0,10,0,0,1,0,0,0,720,0
51638,2026-06-23T15:46:55.624834000Z,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
51639,2026-06-23T15:46:55.629790000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
51640,2026-06-23T15:46:55.635623000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
51642,2026-06-23T15:46:55.661819000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51643,2026-06-23T15:46:55.667854000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
51644,2026-06-23T15:46:55.673982000Z,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
51645,2026-06-23T15:46:55.680815000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
51646,2026-06-23T15:46:55.686598000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51647,2026-06-23T15:46:55.692381000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51648,2026-06-23T15:46:55.698372000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
51649,2026-06-23T15:46:55.723141000Z,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
51650,2026-06-23T15:46:55.749622000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
51651,2026-06-23T15:46:55.754678000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
51652,2026-06-23T15:46:55.760458000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
51653,2026-06-23T15:46:55.766136000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51654,2026-06-23T15:46:55.788677000Z,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
51655,2026-06-23T15:46:55.809962000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
51656,2026-06-23T15:46:55.815742000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
51657,2026-06-23T15:46:55.821447000Z,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
51658,2026-06-23T15:46:55.826192000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51659,2026-06-23T15:46:55.832183000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51660,2026-06-23T15:46:55.882699000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
51661,2026-06-23T15:46:55.886982000Z,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
51662,2026-06-23T15:46:55.891727000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51663,2026-06-23T15:46:55.897721000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51664,2026-06-23T15:46:55.903193000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
51665,2026-06-23T15:46:55.919753000Z,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
51666,2026-06-23T15:46:55.951334000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
51667,2026-06-23T15:46:55.957273000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
51668,2026-06-23T15:46:55.963209000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51669,2026-06-23T15:46:55.968900000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
51670,2026-06-23T15:46:55.985294000Z,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
51671,2026-06-23T15:46:56.017079000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
51672,2026-06-23T15:46:56.023120000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51673,2026-06-23T15:46:56.029007000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51674,2026-06-23T15:46:56.034845000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51675,2026-06-23T15:46:56.083595000Z,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
51676,2026-06-23T15:46:56.090057000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
51677,2026-06-23T15:46:56.095739000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
51678,2026-06-23T15:46:56.101417000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
51679,2026-06-23T15:46:56.140943000Z,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
51680,2026-06-23T15:46:56.151140000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
51681,2026-06-23T15:46:56.157079000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51682,2026-06-23T15:46:56.162864000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
51683,2026-06-23T15:46:56.168594000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51684,2026-06-23T15:46:56.181898000Z,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
51685,2026-06-23T15:46:56.220249000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
51686,2026-06-23T15:46:56.225927000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51687,2026-06-23T15:46:56.231759000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51688,2026-06-23T15:46:56.237643000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
51689,2026-06-23T15:46:56.280206000Z,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
51690,2026-06-23T15:46:56.285108000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
51691,2026-06-23T15:46:56.291098000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
51692,2026-06-23T15:46:56.302981000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
51693,2026-06-23T15:46:56.345746000Z,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
51694,2026-06-23T15:46:56.368421000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
51695,2026-06-23T15:46:56.373172000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
51696,2026-06-23T15:46:56.378955000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
51697,2026-06-23T15:46:56.384628000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51698,2026-06-23T15:46:56.394625000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
51699,2026-06-23T15:46:56.419912000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
51700,2026-06-23T15:46:56.425747000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
51701,2026-06-23T15:46:56.431740000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
51702,2026-06-23T15:46:56.437523000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
51703,2026-06-23T15:46:56.444051000Z,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
51704,2026-06-23T15:46:56.509588000Z,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
51705,2026-06-23T15:46:56.514225000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
51706,2026-06-23T15:46:56.520114000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
51707,2026-06-23T15:46:56.526053000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51708,2026-06-23T15:46:56.531942000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51709,2026-06-23T15:46:56.542355000Z,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
51710,2026-06-23T15:46:56.607895000Z,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
51711,2026-06-23T15:46:56.640672000Z,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
51712,2026-06-23T15:46:56.647020000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
51713,2026-06-23T15:46:56.652859000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51714,2026-06-23T15:46:56.658533000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51715,2026-06-23T15:46:56.664524000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51716,2026-06-23T15:46:56.706200000Z,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
51717,2026-06-23T15:46:56.751256000Z,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
51718,2026-06-23T15:46:56.779972000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
51719,2026-06-23T15:46:56.785758000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51720,2026-06-23T15:46:56.791542000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
51721,2026-06-23T15:46:56.797271000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51722,2026-06-23T15:46:56.804508000Z,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
51723,2026-06-23T15:46:56.839099000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
51724,2026-06-23T15:46:56.844827000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
51725,2026-06-23T15:46:56.850717000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
51726,2026-06-23T15:46:56.902813000Z,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
51727,2026-06-23T15:46:56.913965000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
51728,2026-06-23T15:46:56.919747000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51729,2026-06-23T15:46:56.925428000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51730,2026-06-23T15:46:56.931108000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51731,2026-06-23T15:46:56.968350000Z,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
51732,2026-06-23T15:46:56.973150000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
51733,2026-06-23T15:46:56.978202000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
51734,2026-06-23T15:46:56.983880000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
51735,2026-06-23T15:46:56.989143000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51736,2026-06-23T15:46:57.009067000Z,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
51737,2026-06-23T15:46:57.048124000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
51738,2026-06-23T15:46:57.054108000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
51739,2026-06-23T15:46:57.059992000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
51740,2026-06-23T15:46:57.065828000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51742,2026-06-23T15:46:57.115973000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
51743,2026-06-23T15:46:57.121858000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
51744,2026-06-23T15:46:57.127900000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51745,2026-06-23T15:46:57.164963000Z,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
51746,2026-06-23T15:46:57.185832000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
51749,2026-06-23T15:46:57.196177000Z,QoS Data,131,34,-28,920,2,8,1,0,0,0,0,1,720,0
51754,2026-06-23T15:46:57.222369000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
51755,2026-06-23T15:46:57.228209000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51756,2026-06-23T15:46:57.233526000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51757,2026-06-23T15:46:57.239256000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
51758,2026-06-23T15:46:57.263269000Z,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
51759,2026-06-23T15:46:57.321625000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
51760,2026-06-23T15:46:57.327353000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
51761,2026-06-23T15:46:57.333033000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
51762,2026-06-23T15:46:57.338972000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
51763,2026-06-23T15:46:57.368740000Z,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
51764,2026-06-23T15:46:57.408902000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
51765,2026-06-23T15:46:57.414864000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
51766,2026-06-23T15:46:57.420697000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51767,2026-06-23T15:46:57.426530000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
51768,2026-06-23T15:46:57.479334000Z,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
51769,2026-06-23T15:46:57.487821000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
51770,2026-06-23T15:46:57.493762000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
51771,2026-06-23T15:46:57.499804000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
51772,2026-06-23T15:46:57.505690000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
51773,2026-06-23T15:46:57.525418000Z,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
51774,2026-06-23T15:46:57.571298000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
51775,2026-06-23T15:46:57.577182000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51776,2026-06-23T15:46:57.583069000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51777,2026-06-23T15:46:57.588957000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
51778,2026-06-23T15:46:57.623722000Z,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
51779,2026-06-23T15:46:57.639076000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
51780,2026-06-23T15:46:57.650802000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
51781,2026-06-23T15:46:57.656531000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
51782,2026-06-23T15:46:57.689260000Z,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
51783,2026-06-23T15:46:57.713630000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
51784,2026-06-23T15:46:57.719672000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
