packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
4609,2026-06-26T11:21:56.570386000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
4610,2026-06-26T11:21:56.576894000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
4611,2026-06-26T11:21:56.620226000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
4612,2026-06-26T11:21:56.705228000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
4613,2026-06-26T11:21:56.723969000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
4614,2026-06-26T11:21:56.737200000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
4615,2026-06-26T11:21:56.803532000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
4616,2026-06-26T11:21:56.869070000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
4617,2026-06-26T11:21:56.877199000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
4618,2026-06-26T11:21:56.883814000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
4619,2026-06-26T11:21:56.890322000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
4620,2026-06-26T11:21:56.895952000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
4621,2026-06-26T11:21:56.967373000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
4622,2026-06-26T11:21:57.009040000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
4623,2026-06-26T11:21:57.015446000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
4624,2026-06-26T11:21:57.022016000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
4625,2026-06-26T11:21:57.028574000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
4626,2026-06-26T11:21:57.064656000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
4627,2026-06-26T11:21:57.066415000Z,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
4629,2026-06-26T11:21:57.131218000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
4630,2026-06-26T11:21:57.150819000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
4631,2026-06-26T11:21:57.163994000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
4632,2026-06-26T11:21:57.200200000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
4633,2026-06-26T11:21:57.213486000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
4634,2026-06-26T11:21:57.275129000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
4635,2026-06-26T11:21:57.281639000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
4636,2026-06-26T11:21:57.288306000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
4637,2026-06-26T11:21:57.294916000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4638,2026-06-26T11:21:57.323728000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
4639,2026-06-26T11:21:57.334040000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
4640,2026-06-26T11:21:57.340602000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4641,2026-06-26T11:21:57.347221000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4642,2026-06-26T11:21:57.353839000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4643,2026-06-26T11:21:57.393369000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
4644,2026-06-26T11:21:57.408878000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
4645,2026-06-26T11:21:57.415491000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
4646,2026-06-26T11:21:57.421963000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
4647,2026-06-26T11:21:57.428726000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
4648,2026-06-26T11:21:57.491673000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
4649,2026-06-26T11:21:57.507196000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
4650,2026-06-26T11:21:57.513706000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
4651,2026-06-26T11:21:57.520115000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
4652,2026-06-26T11:21:57.526684000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
4653,2026-06-26T11:21:57.580762000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
4654,2026-06-26T11:21:57.586906000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
4655,2026-06-26T11:21:57.593628000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4656,2026-06-26T11:21:57.600141000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
4657,2026-06-26T11:21:57.606549000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
4658,2026-06-26T11:21:57.655519000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
4659,2026-06-26T11:21:57.667232000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
4660,2026-06-26T11:21:57.673850000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
4661,2026-06-26T11:21:57.680465000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
4662,2026-06-26T11:21:57.686923000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4663,2026-06-26T11:21:57.753823000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
4664,2026-06-26T11:21:57.761534000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
4665,2026-06-26T11:21:57.768150000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
4666,2026-06-26T11:21:57.774662000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4667,2026-06-26T11:21:57.781384000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4668,2026-06-26T11:21:57.839840000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
4669,2026-06-26T11:21:57.846091000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
4670,2026-06-26T11:21:57.852552000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
4671,2026-06-26T11:21:57.864951000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
4672,2026-06-26T11:21:57.883635000Z,S1G Beacon,129,34,-23,920,3,1,,,,,,,0,0
4673,2026-06-26T11:21:57.917667000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
4674,2026-06-26T11:21:58.015978000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
4675,2026-06-26T11:21:58.027321000Z,Authentication,166,34,-25,920,0,11,0,0,0,0,0,0,720,0
4676,2026-06-26T11:21:58.033779000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
4677,2026-06-26T11:21:58.040189000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4678,2026-06-26T11:21:58.046962000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
4679,2026-06-26T11:21:58.179824000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
4680,2026-06-26T11:21:58.187421000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
4681,2026-06-26T11:21:58.193932000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
4682,2026-06-26T11:21:58.200503000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4683,2026-06-26T11:21:58.206904000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4684,2026-06-26T11:21:58.278115000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
4685,2026-06-26T11:21:58.286545000Z,Data,287,34,-27,920,2,0,0,0,0,0,0,1,0,0
4686,2026-06-26T11:21:58.321435000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
4687,2026-06-26T11:21:58.328154000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
4688,2026-06-26T11:21:58.334668000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4689,2026-06-26T11:21:58.341074000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4690,2026-06-26T11:21:58.441965000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
4691,2026-06-26T11:21:58.455068000Z,QoS Data,149,34,-14,920,2,8,1,0,0,0,0,1,720,0
4693,2026-06-26T11:21:58.457748000Z,QoS Data,149,34,-31,920,2,8,0,0,0,0,0,1,720,0
4695,2026-06-26T11:21:58.463367000Z,QoS Data,131,34,-12,920,2,8,1,0,0,0,0,1,720,0
4697,2026-06-26T11:21:58.465816000Z,QoS Data,131,34,-32,920,2,8,0,0,0,0,0,1,720,0
4699,2026-06-26T11:21:58.530026000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
4700,2026-06-26T11:21:58.605807000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
4701,2026-06-26T11:21:58.617261000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
4702,2026-06-26T11:21:58.623776000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
4703,2026-06-26T11:21:58.630446000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4704,2026-06-26T11:21:58.636956000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
4705,2026-06-26T11:21:58.695512000Z,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
4707,2026-06-26T11:21:58.701062000Z,S1G Beacon,61,34,-26,920,3,1,,,,,,,0,0
4708,2026-06-26T11:21:58.781936000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
4709,2026-06-26T11:21:58.797241000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
4710,2026-06-26T11:21:58.803806000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
4711,2026-06-26T11:21:58.816986000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
4712,2026-06-26T11:21:58.867959000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
4713,2026-06-26T11:21:58.874733000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
4714,2026-06-26T11:21:58.881348000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
4715,2026-06-26T11:21:58.887806000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
4716,2026-06-26T11:21:58.894524000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
4717,2026-06-26T11:21:58.966264000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
4718,2026-06-26T11:21:58.973819000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
4719,2026-06-26T11:21:58.980229000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
4720,2026-06-26T11:21:58.986687000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
4721,2026-06-26T11:21:58.993099000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
4722,2026-06-26T11:21:59.039993000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
4723,2026-06-26T11:21:59.046194000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
4724,2026-06-26T11:21:59.052601000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
4725,2026-06-26T11:21:59.059321000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
4726,2026-06-26T11:21:59.065832000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
4727,2026-06-26T11:21:59.130111000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
4728,2026-06-26T11:21:59.228414000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
4729,2026-06-26T11:21:59.237266000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
4730,2026-06-26T11:21:59.243828000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
4731,2026-06-26T11:21:59.250443000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
4732,2026-06-26T11:21:59.256952000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
4733,2026-06-26T11:21:59.294399000Z,Disassociation,64,34,-23,920,0,10,0,0,1,0,0,0,720,0
4734,2026-06-26T11:21:59.298447000Z,Disassociation,64,34,-25,920,0,10,0,0,1,0,0,0,720,0
4735,2026-06-26T11:21:59.392256000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
4736,2026-06-26T11:21:59.407400000Z,Authentication,166,34,-24,920,0,11,0,0,0,0,0,0,720,0
4737,2026-06-26T11:21:59.420325000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
4738,2026-06-26T11:21:59.490567000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
4739,2026-06-26T11:21:59.522096000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
4740,2026-06-26T11:21:59.556100000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
4741,2026-06-26T11:21:59.567364000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
4742,2026-06-26T11:21:59.573806000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
4743,2026-06-26T11:21:59.580472000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
4744,2026-06-26T11:21:59.587189000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
4745,2026-06-26T11:21:59.654405000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
4746,2026-06-26T11:21:59.660659000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
4747,2026-06-26T11:21:59.667430000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
4748,2026-06-26T11:21:59.673992000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4749,2026-06-26T11:21:59.680400000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
4750,2026-06-26T11:21:59.744517000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
4751,2026-06-26T11:21:59.763729000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
4752,2026-06-26T11:21:59.770132000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
4753,2026-06-26T11:21:59.776803000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
4754,2026-06-26T11:21:59.818248000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
4755,2026-06-26T11:21:59.830966000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
4756,2026-06-26T11:21:59.837530000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
4757,2026-06-26T11:21:59.844197000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
4758,2026-06-26T11:21:59.916557000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
4759,2026-06-26T11:21:59.930032000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
4760,2026-06-26T11:21:59.942689000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
4761,2026-06-26T11:21:59.988232000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
4762,2026-06-26T11:22:00.003440000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
4763,2026-06-26T11:22:00.016671000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
4764,2026-06-26T11:22:00.080397000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
4765,2026-06-26T11:22:00.178710000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
4766,2026-06-26T11:22:00.187245000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
4767,2026-06-26T11:22:00.193813000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
4768,2026-06-26T11:22:00.200433000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
4769,2026-06-26T11:22:00.206935000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
4770,2026-06-26T11:22:00.244239000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
4771,2026-06-26T11:22:00.258607000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
4772,2026-06-26T11:22:00.265274000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
4773,2026-06-26T11:22:00.278298000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
4774,2026-06-26T11:22:00.431633000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
4775,2026-06-26T11:22:00.447266000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
4776,2026-06-26T11:22:00.453658000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
4777,2026-06-26T11:22:00.460067000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
4778,2026-06-26T11:22:00.466683000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
4779,2026-06-26T11:22:00.506390000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
4780,2026-06-26T11:22:00.604701000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
4781,2026-06-26T11:22:00.624640000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
4782,2026-06-26T11:22:00.631203000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
4783,2026-06-26T11:22:00.681496000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
4784,2026-06-26T11:22:00.743772000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
4785,2026-06-26T11:22:00.757057000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
4786,2026-06-26T11:22:00.763460000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
4787,2026-06-26T11:22:00.768536000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
4788,2026-06-26T11:22:00.866846000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
4789,2026-06-26T11:22:00.884957000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
4790,2026-06-26T11:22:00.891624000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
4791,2026-06-26T11:22:00.904748000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
4792,2026-06-26T11:22:00.932381000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
4793,2026-06-26T11:22:00.952890000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
4794,2026-06-26T11:22:00.959557000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
4795,2026-06-26T11:22:00.966122000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4796,2026-06-26T11:22:00.972683000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
4797,2026-06-26T11:22:01.026621000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
4798,2026-06-26T11:22:01.033286000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4799,2026-06-26T11:22:01.039695000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
4800,2026-06-26T11:22:01.046107000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4801,2026-06-26T11:22:01.113633000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
4802,2026-06-26T11:22:01.121707000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
4803,2026-06-26T11:22:01.128374000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4804,2026-06-26T11:22:01.134834000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
4805,2026-06-26T11:22:01.141390000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
4806,2026-06-26T11:22:01.160539000Z,S1G Beacon,129,34,-26,920,3,1,,,,,,,0,0
4807,2026-06-26T11:22:01.194536000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
4808,2026-06-26T11:22:01.212515000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
4809,2026-06-26T11:22:01.218923000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
4810,2026-06-26T11:22:01.225331000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
4811,2026-06-26T11:22:01.231738000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
4812,2026-06-26T11:22:01.292840000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
4813,2026-06-26T11:22:01.299092000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
4814,2026-06-26T11:22:01.309343000Z,Data,287,34,-21,920,2,0,0,0,0,0,0,1,0,0
4815,2026-06-26T11:22:01.313911000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
4816,2026-06-26T11:22:01.320373000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
4817,2026-06-26T11:22:01.327044000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
4818,2026-06-26T11:22:01.377831000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
4819,2026-06-26T11:22:01.384032000Z,Authentication,166,34,-24,920,0,11,0,0,0,0,0,0,720,0
4820,2026-06-26T11:22:01.397213000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
4821,2026-06-26T11:22:01.456683000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
4822,2026-06-26T11:22:01.462937000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
4823,2026-06-26T11:22:01.469546000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
4824,2026-06-26T11:22:01.475954000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
4825,2026-06-26T11:22:01.481892000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
4826,2026-06-26T11:22:01.554986000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
4827,2026-06-26T11:22:01.634867000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
4828,2026-06-26T11:22:01.718827000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
4829,2026-06-26T11:22:01.727322000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
4830,2026-06-26T11:22:01.740600000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
4831,2026-06-26T11:22:01.817132000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
4832,2026-06-26T11:22:01.829946000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
4833,2026-06-26T11:22:01.836718000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
4834,2026-06-26T11:22:01.843227000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
4835,2026-06-26T11:22:01.895986000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
4836,2026-06-26T11:22:01.908062000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
4837,2026-06-26T11:22:01.914522000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
4838,2026-06-26T11:22:01.921297000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
4839,2026-06-26T11:22:01.927965000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
4840,2026-06-26T11:22:01.977978000Z,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
4841,2026-06-26T11:22:02.079287000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
4842,2026-06-26T11:22:02.087308000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
4843,2026-06-26T11:22:02.093819000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
4844,2026-06-26T11:22:02.100383000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
4845,2026-06-26T11:22:02.106790000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
4846,2026-06-26T11:22:02.157112000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
4847,2026-06-26T11:22:02.186536000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
4848,2026-06-26T11:22:02.199445000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
4849,2026-06-26T11:22:02.205855000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
4850,2026-06-26T11:22:02.243137000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
4851,2026-06-26T11:22:02.249379000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
4852,2026-06-26T11:22:02.255789000Z,Authentication,166,34,-50,920,0,11,0,0,1,0,0,0,720,0
4853,2026-06-26T11:22:02.262255000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
4854,2026-06-26T11:22:02.341436000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
4855,2026-06-26T11:22:02.354457000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
4856,2026-06-26T11:22:02.360920000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
4857,2026-06-26T11:22:02.367638000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
4858,2026-06-26T11:22:02.422335000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
4859,2026-06-26T11:22:02.505280000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
4860,2026-06-26T11:22:02.517306000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
4861,2026-06-26T11:22:02.524077000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
4862,2026-06-26T11:22:02.530796000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
4863,2026-06-26T11:22:02.537255000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
