packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
9596,2026-06-27T11:03:56.995872000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9597,2026-06-27T11:03:57.011159000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
9598,2026-06-27T11:03:57.024072000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
9599,2026-06-27T11:03:57.061410000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
9600,2026-06-27T11:03:57.072569000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9601,2026-06-27T11:03:57.086419000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9602,2026-06-27T11:03:57.094177000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9603,2026-06-27T11:03:57.126948000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9604,2026-06-27T11:03:57.145629000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9605,2026-06-27T11:03:57.157349000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9606,2026-06-27T11:03:57.192487000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9607,2026-06-27T11:03:57.198859000Z,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,720,0
9608,2026-06-27T11:03:57.205631000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
9609,2026-06-27T11:03:57.212351000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9610,2026-06-27T11:03:57.237542000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9611,2026-06-27T11:03:57.258021000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9612,2026-06-27T11:03:57.275088000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
9613,2026-06-27T11:03:57.288479000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
9614,2026-06-27T11:03:57.295254000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
9615,2026-06-27T11:03:57.323561000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9616,2026-06-27T11:03:57.334078000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
9617,2026-06-27T11:03:57.347306000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9618,2026-06-27T11:03:57.389099000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
9619,2026-06-27T11:03:57.403453000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9620,2026-06-27T11:03:57.408906000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
9621,2026-06-27T11:03:57.421771000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9622,2026-06-27T11:03:57.428390000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
9623,2026-06-27T11:03:57.454634000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9624,2026-06-27T11:03:57.469989000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
9625,2026-06-27T11:03:57.483359000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9626,2026-06-27T11:03:57.491948000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
9627,2026-06-27T11:03:57.520173000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9628,2026-06-27T11:03:57.545356000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
9629,2026-06-27T11:03:57.558584000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9630,2026-06-27T11:03:57.565000000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
9631,2026-06-27T11:03:57.570346000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9632,2026-06-27T11:03:57.585709000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
9633,2026-06-27T11:03:57.605244000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
9634,2026-06-27T11:03:57.617019000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
9635,2026-06-27T11:03:57.623428000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9636,2026-06-27T11:03:57.651249000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9637,2026-06-27T11:03:57.681263000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
9638,2026-06-27T11:03:57.688550000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
9639,2026-06-27T11:03:57.700327000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9640,2026-06-27T11:03:57.716783000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9641,2026-06-27T11:03:57.724974000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9642,2026-06-27T11:03:57.749552000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9643,2026-06-27T11:03:57.782321000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
9644,2026-06-27T11:03:57.805633000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
9645,2026-06-27T11:03:57.820162000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
9646,2026-06-27T11:03:57.847860000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9647,2026-06-27T11:03:57.866286000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9648,2026-06-27T11:03:57.882673000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9649,2026-06-27T11:03:57.913397000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
9650,2026-06-27T11:03:57.946163000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9651,2026-06-27T11:03:57.959460000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
9652,2026-06-27T11:03:57.972799000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
9653,2026-06-27T11:03:57.978932000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9654,2026-06-27T11:03:58.011697000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9655,2026-06-27T11:03:58.020919000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9656,2026-06-27T11:03:58.029303000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
9657,2026-06-27T11:03:58.043001000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
9658,2026-06-27T11:03:58.049508000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
9659,2026-06-27T11:03:58.066783000Z,Data,287,34,-22,920,2,0,0,0,0,0,0,1,0,0
9660,2026-06-27T11:03:58.077240000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9661,2026-06-27T11:03:58.114910000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9662,2026-06-27T11:03:58.128653000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9663,2026-06-27T11:03:58.142779000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9664,2026-06-27T11:03:58.164890000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
9665,2026-06-27T11:03:58.182417000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
9666,2026-06-27T11:03:58.189034000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
9667,2026-06-27T11:03:58.208326000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9668,2026-06-27T11:03:58.236921000Z,Disassociation,64,34,-22,920,0,10,0,0,0,0,0,0,720,0
9669,2026-06-27T11:03:58.243256000Z,Disassociation,64,34,-20,920,0,10,0,0,1,0,0,0,720,0
9670,2026-06-27T11:03:58.247099000Z,Disassociation,64,34,-21,920,0,10,0,0,1,0,0,0,720,0
9671,2026-06-27T11:03:58.250896000Z,Disassociation,64,34,-20,920,0,10,0,0,1,0,0,0,720,0
9672,2026-06-27T11:03:58.265484000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
9673,2026-06-27T11:03:58.271945000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
9674,2026-06-27T11:03:58.278662000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
9675,2026-06-27T11:03:58.299792000Z,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
9676,2026-06-27T11:03:58.304541000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
9677,2026-06-27T11:03:58.311207000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
9678,2026-06-27T11:03:58.316676000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
9679,2026-06-27T11:03:58.323293000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9680,2026-06-27T11:03:58.339388000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9681,2026-06-27T11:03:58.348602000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9682,2026-06-27T11:03:58.372157000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9683,2026-06-27T11:03:58.383669000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9684,2026-06-27T11:03:58.390077000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
9685,2026-06-27T11:03:58.396071000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9686,2026-06-27T11:03:58.404926000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9687,2026-06-27T11:03:58.436762000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
9688,2026-06-27T11:03:58.443238000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
9689,2026-06-27T11:03:58.449685000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
9690,2026-06-27T11:03:58.456457000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9691,2026-06-27T11:03:58.470463000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
9692,2026-06-27T11:03:58.495040000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9693,2026-06-27T11:03:58.511795000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
9694,2026-06-27T11:03:58.521131000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
9695,2026-06-27T11:03:58.527798000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9696,2026-06-27T11:03:58.534570000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
9697,2026-06-27T11:03:58.568767000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9698,2026-06-27T11:03:58.573465000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
9699,2026-06-27T11:03:58.580030000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9700,2026-06-27T11:03:58.586696000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9701,2026-06-27T11:03:58.593463000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9702,2026-06-27T11:03:58.601542000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
9703,2026-06-27T11:03:58.634306000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9704,2026-06-27T11:03:58.646895000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
9705,2026-06-27T11:03:58.653300000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
9706,2026-06-27T11:03:58.666169000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
9707,2026-06-27T11:03:58.681411000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9708,2026-06-27T11:03:58.699845000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9709,2026-06-27T11:03:58.714524000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
9710,2026-06-27T11:03:58.727591000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
9711,2026-06-27T11:03:58.732611000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9712,2026-06-27T11:03:58.765380000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9713,2026-06-27T11:03:58.781933000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
9714,2026-06-27T11:03:58.788442000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
9715,2026-06-27T11:03:58.794960000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9716,2026-06-27T11:03:58.802755000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
9717,2026-06-27T11:03:58.830920000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9718,2026-06-27T11:03:58.845255000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
9719,2026-06-27T11:03:58.851039000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
9720,2026-06-27T11:03:58.857808000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9721,2026-06-27T11:03:58.863685000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9722,2026-06-27T11:03:58.868484000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9723,2026-06-27T11:03:58.896451000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9724,2026-06-27T11:03:58.918362000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
9725,2026-06-27T11:03:58.933971000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9726,2026-06-27T11:03:58.961993000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9727,2026-06-27T11:03:58.985543000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9728,2026-06-27T11:03:58.994760000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9729,2026-06-27T11:03:59.027530000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
9730,2026-06-27T11:03:59.049590000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
9731,2026-06-27T11:03:59.056101000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9732,2026-06-27T11:03:59.065199000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
9733,2026-06-27T11:03:59.071712000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
9734,2026-06-27T11:03:59.093067000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9735,2026-06-27T11:03:59.117208000Z,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
9736,2026-06-27T11:03:59.125837000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9737,2026-06-27T11:03:59.150408000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9738,2026-06-27T11:03:59.161676000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9739,2026-06-27T11:03:59.191374000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9740,2026-06-27T11:03:59.195961000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
9741,2026-06-27T11:03:59.202424000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
9742,2026-06-27T11:03:59.209144000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
9743,2026-06-27T11:03:59.215812000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9744,2026-06-27T11:03:59.224139000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9745,2026-06-27T11:03:59.256913000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9746,2026-06-27T11:03:59.289676000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9747,2026-06-27T11:03:59.305038000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
9748,2026-06-27T11:03:59.313007000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
9749,2026-06-27T11:03:59.319515000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9750,2026-06-27T11:03:59.325926000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9751,2026-06-27T11:03:59.331661000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9752,2026-06-27T11:03:59.336251000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9753,2026-06-27T11:03:59.355217000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9754,2026-06-27T11:03:59.372964000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
9755,2026-06-27T11:03:59.379523000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
9756,2026-06-27T11:03:59.385988000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9757,2026-06-27T11:03:59.391512000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
9758,2026-06-27T11:03:59.420760000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9759,2026-06-27T11:03:59.448533000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
9760,2026-06-27T11:03:59.453522000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9761,2026-06-27T11:03:59.458424000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
9762,2026-06-27T11:03:59.464834000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9763,2026-06-27T11:03:59.471239000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9764,2026-06-27T11:03:59.476043000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9765,2026-06-27T11:03:59.486298000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9766,2026-06-27T11:03:59.516311000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
9767,2026-06-27T11:03:59.522768000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9768,2026-06-27T11:03:59.529540000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9769,2026-06-27T11:03:59.536314000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9770,2026-06-27T11:03:59.551822000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9771,2026-06-27T11:03:59.583878000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
9772,2026-06-27T11:03:59.590388000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
9773,2026-06-27T11:03:59.597110000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
9774,2026-06-27T11:03:59.603724000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9775,2026-06-27T11:03:59.617365000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9776,2026-06-27T11:03:59.629652000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9777,2026-06-27T11:03:59.650139000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9778,2026-06-27T11:03:59.661379000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
9779,2026-06-27T11:03:59.667784000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
9780,2026-06-27T11:03:59.674251000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9781,2026-06-27T11:03:59.680820000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
9782,2026-06-27T11:03:59.715671000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9783,2026-06-27T11:03:59.727082000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9784,2026-06-27T11:03:59.733543000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9785,2026-06-27T11:03:59.740107000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9786,2026-06-27T11:03:59.781204000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9787,2026-06-27T11:03:59.795551000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
9788,2026-06-27T11:03:59.800132000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
9789,2026-06-27T11:03:59.806595000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9790,2026-06-27T11:03:59.813314000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9791,2026-06-27T11:03:59.819721000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9792,2026-06-27T11:03:59.846744000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9793,2026-06-27T11:03:59.855652000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
9794,2026-06-27T11:03:59.862318000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9795,2026-06-27T11:03:59.868832000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9796,2026-06-27T11:03:59.875396000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
9797,2026-06-27T11:03:59.912283000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9798,2026-06-27T11:03:59.936345000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9799,2026-06-27T11:03:59.939905000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
9800,2026-06-27T11:03:59.944498000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
9801,2026-06-27T11:03:59.958817000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
9802,2026-06-27T11:03:59.992337000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
9803,2026-06-27T11:04:00.005207000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
9804,2026-06-27T11:04:00.010602000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9805,2026-06-27T11:04:00.043358000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9806,2026-06-27T11:04:00.067664000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
9807,2026-06-27T11:04:00.080792000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9808,2026-06-27T11:04:00.108892000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9809,2026-06-27T11:04:00.126905000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
9810,2026-06-27T11:04:00.133465000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9811,2026-06-27T11:04:00.140235000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9812,2026-06-27T11:04:00.146852000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9813,2026-06-27T11:04:00.174432000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9814,2026-06-27T11:04:00.201123000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
9815,2026-06-27T11:04:00.207199000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
9816,2026-06-27T11:04:00.211893000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
9817,2026-06-27T11:04:00.218403000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9818,2026-06-27T11:04:00.225077000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9819,2026-06-27T11:04:00.239968000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9820,2026-06-27T11:04:00.261093000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
9821,2026-06-27T11:04:00.267554000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9822,2026-06-27T11:04:00.272734000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9823,2026-06-27T11:04:00.277429000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
9824,2026-06-27T11:04:00.283842000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9825,2026-06-27T11:04:00.305506000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9826,2026-06-27T11:04:00.371046000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9827,2026-06-27T11:04:00.376883000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
9828,2026-06-27T11:04:00.383547000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9829,2026-06-27T11:04:00.390266000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
9830,2026-06-27T11:04:00.396831000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9831,2026-06-27T11:04:00.402784000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9832,2026-06-27T11:04:00.413028000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9833,2026-06-27T11:04:00.436578000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9834,2026-06-27T11:04:00.469351000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9835,2026-06-27T11:04:00.502118000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9836,2026-06-27T11:04:00.531258000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
9837,2026-06-27T11:04:00.537707000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
9838,2026-06-27T11:04:00.544272000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
9839,2026-06-27T11:04:00.550736000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
9840,2026-06-27T11:04:00.567655000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9841,2026-06-27T11:04:00.573799000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9842,2026-06-27T11:04:00.600421000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9843,2026-06-27T11:04:00.624207000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
