packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
8820,18586418526,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
8821,18586484062,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8822,18586523801,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
8823,18586530574,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8824,18586536982,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
8825,18586543492,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8826,18586549598,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8827,18586642143,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8828,18586648862,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8829,18586655425,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
8830,18586680669,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
8831,18586710788,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
8832,18586717196,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8833,18586723759,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8834,18586746205,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8835,18586779182,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
8836,18586785849,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
8837,18586792464,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8838,18586799235,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
8839,18586811740,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
8840,18586868441,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8841,18586874901,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
8842,18586881414,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
8843,18586930046,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
8844,18586947502,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
8845,18586976255,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
8846,18587005946,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
8847,18587012353,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8848,18587019126,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8849,18587025740,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8850,18587073882,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8851,18587086631,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
8852,18587093349,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8853,18587099862,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8854,18587139418,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
8855,18587151803,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
8856,18587158522,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8857,18587165294,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8858,18587172012,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8859,18587204954,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
8860,18587219109,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
8861,18587225672,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8862,18587232235,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
8863,18587238643,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
8864,18587270489,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
8865,18587291935,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8866,18587298343,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
8867,18587304802,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8868,18587336025,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
8869,18587364076,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
8870,18587370588,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
8871,18587401560,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
8872,18587419457,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
8873,18587426124,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
8874,18587432583,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
8875,18587439356,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
8876,18587467096,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
8877,18587487128,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
8878,18587493845,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
8879,18587500304,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
8880,18587506921,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
8881,18587532631,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
8882,18587552818,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
8883,18587559226,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
8884,18587565685,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
8885,18587598167,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
8886,18587631457,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
8887,18587637865,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
8888,18587644532,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
8889,18587651305,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
8890,18587663703,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
8891,18587729238,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
8892,18587763684,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8893,18587770248,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
8894,18587776811,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
8895,18587794773,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
8896,18587799356,S1G Beacon,61,34,-26,920,3,1,,,,,,,0,0
8897,18587860309,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8898,18587896354,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
8899,18587902867,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
8900,18587909380,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8901,18587970522,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
8902,18587983648,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
8903,18587990316,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
8904,18588037129,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
8905,18588043537,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
8906,18588049945,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
8907,18588103164,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
8908,18588109727,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
8909,18588116499,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
8910,18588122452,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8911,18588127247,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
8912,18588170989,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
8913,18588177448,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8914,18588184011,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
8915,18588190574,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
8916,18588253523,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8917,18588259824,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
8918,18588266438,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
8919,18588273210,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
8920,18588279824,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
8921,18588319058,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
8922,18588334302,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
8923,18588340919,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
8924,18588347482,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
8925,18588354045,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8926,18588377423,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
8927,18588393813,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
8928,18588400531,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
8929,18588407249,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
8930,18588413657,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8931,18588421457,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8932,18588467799,Disassociation,64,34,-22,920,0,10,0,0,0,0,0,0,720,0
8933,18588471488,Disassociation,64,34,-20,920,0,10,0,0,1,0,0,0,720,0
8934,18588475226,Disassociation,64,34,-20,920,0,10,0,0,1,0,0,0,720,0
8935,18588479173,Disassociation,64,34,-21,920,0,10,0,0,1,0,0,0,720,0
8936,18588482897,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
8937,18588487638,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
8938,18588494046,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8939,18588500609,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8940,18588507277,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
8941,18588531001,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
8942,18588537669,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
8943,18588544387,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
8944,18588551244,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
8945,18588613968,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8946,18588618561,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
8947,18588622251,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
8948,18588628659,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
8949,18588635067,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
8950,18588641526,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8951,18588679504,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
8952,18588688199,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
8953,18588694816,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8954,18588701430,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8955,18588707839,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
8956,18588745040,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8957,18588754098,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
8958,18588760712,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8959,18588767224,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8960,18588773734,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
8961,18588810575,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
8962,18588822648,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
8963,18588829315,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8964,18588842756,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
8965,18588876111,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8966,18588888029,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
8967,18588894539,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
8968,18588901206,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8969,18588907979,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
8970,18588941646,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
8971,18589007181,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8972,18589011819,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
8973,18589018487,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8974,18589025101,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
8975,18589031509,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8976,18589072717,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
8977,18589138253,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
8978,18589158750,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
8979,18589171875,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
8980,18589178493,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
8981,18589203789,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8982,18589237702,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
8983,18589244211,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8984,18589257546,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8985,18589269324,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8986,18589277602,Data,287,34,-22,920,2,0,0,0,0,0,0,1,0,0
8987,18589305252,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
8988,18589311869,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
8989,18589318277,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8990,18589324945,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8991,18589334860,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
8992,18589377666,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
8993,18589384385,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
8994,18589390897,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
8995,18589397461,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8996,18589433862,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
8997,18589439913,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
8998,18589453144,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
8999,18589459761,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
9000,18589508028,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
9001,18589514436,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9002,18589520999,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
9003,18589527717,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
9004,18589597002,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
9005,18589609764,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
9006,18589616222,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
9007,18589622735,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
9008,18589662538,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
9009,18589677471,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
9010,18589684034,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9011,18589690651,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9012,18589697424,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9013,18589728073,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
9014,18589737340,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
9015,18589750362,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
9016,18589756820,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9017,18589793608,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
9018,18589811455,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
9019,18589824426,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
9020,18589848901,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9021,18589870336,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
9022,18589876899,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9023,18589883306,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9024,18589890025,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9025,18589920581,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
9026,18589944718,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
9027,18589951335,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
9028,18589957794,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
9029,18589964253,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
9030,18589969734,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
9031,18590032725,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
9032,18590039134,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
9033,18590045592,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
9034,18590095685,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
9035,18590103338,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
9036,18590110006,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
9037,18590116620,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
9038,18590123028,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9039,18590161221,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9040,18590177976,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
9041,18590184539,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9042,18590191052,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
9043,18590197669,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9044,18590227781,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
9045,18590253066,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
9046,18590290245,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
9047,18590308143,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
9048,18590314862,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
9049,18590321633,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9050,18590328042,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9051,18590416196,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
9052,18590435341,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
9053,18590441904,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9054,18590448518,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9055,18590454976,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9056,18590481732,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9057,18590520844,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
9058,18590527458,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
9059,18590533970,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9060,18590540689,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9061,18590546829,QoS Data,149,34,-12,920,2,8,1,0,0,0,0,1,720,0
9064,18590557277,QoS Data,131,34,-24,920,2,8,1,0,0,0,0,1,720,0
9066,18590559709,QoS Data,131,34,-28,920,2,8,0,0,0,0,0,1,720,0
9068,18590589905,Data,378,34,-23,920,2,0,0,0,0,0,0,1,0,0
9069,18590600132,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
9070,18590606695,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9071,18590612802,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9072,18590617700,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
9073,18590624418,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9074,18590638564,QoS Data,128,34,-12,920,2,8,1,0,0,0,0,1,720,0
9076,18590658428,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
9077,18590664938,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
9078,18590671450,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9079,18590677963,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9080,18590693781,Data,387,34,-22,920,2,0,0,0,0,0,0,1,0,0
9081,18590743874,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9082,18590750122,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
9083,18590756632,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9084,18590763405,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
9085,18590769917,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9086,18590797595,Data,450,34,-21,920,2,0,0,0,0,0,0,1,0,0
9087,18590816804,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
9088,18590823523,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
9089,18590830295,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
9090,18590836909,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9091,18590874945,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
9092,18590887434,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
9093,18590894153,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
9094,18590900821,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9095,18590907853,Data,442,34,-22,920,2,0,0,0,0,0,0,1,0,0
9096,18590940481,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
9097,18590949383,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
9098,18590956050,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9099,18590962718,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
9100,18590969436,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9101,18591005743,Data,387,34,-21,920,2,0,0,0,0,0,0,1,0,0
9102,18591071552,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9103,18591076118,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
9104,18591077904,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
9105,18591084362,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
9106,18591090770,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
9107,18591097385,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9108,18591109720,Data,426,34,-23,920,2,0,0,0,0,0,0,1,0,0
9109,18591137088,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
9110,18591153736,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
9111,18591160455,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
9112,18591167123,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
9113,18591173582,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
9114,18591202623,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9115,18591214698,Data,458,34,-23,920,2,0,0,0,0,0,0,1,0,0
9116,18591227150,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
9117,18591233558,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9118,18591240330,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9119,18591246738,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9120,18591268159,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
9121,18591287978,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
9122,18591294387,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
9123,18591300900,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9124,18591307568,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
9125,18591317667,Data,387,34,-22,920,2,0,0,0,0,0,0,1,0,0
9126,18591333694,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9127,18591347955,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
9128,18591354726,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9129,18591361290,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9130,18591367802,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9131,18591399230,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
9132,18591421599,Data,446,34,-22,920,2,0,0,0,0,0,0,1,0,0
9133,18591433940,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
9134,18591440503,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9135,18591446962,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
9136,18591453421,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
