packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
10602,2026-06-29T16:41:10.832443000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
10603,2026-06-29T16:41:10.838853000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10604,2026-06-29T16:41:10.908037000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
10605,2026-06-29T16:41:10.956028000Z,Authentication,102,34,-24,920,0,11,0,0,1,0,0,0,720,0
10606,2026-06-29T16:41:10.974156000Z,Authentication,102,34,-24,920,0,11,0,0,1,0,0,0,720,0
10607,2026-06-29T16:41:10.998140000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
10608,2026-06-29T16:41:11.004895000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
10609,2026-06-29T16:41:11.016511000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10610,2026-06-29T16:41:11.038835000Z,Data,287,34,-25,920,2,0,0,0,0,0,0,1,0,0
10611,2026-06-29T16:41:11.052232000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
10612,2026-06-29T16:41:11.096441000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
10613,2026-06-29T16:41:11.108479000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10614,2026-06-29T16:41:11.120378000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10615,2026-06-29T16:41:11.130061000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
10616,2026-06-29T16:41:11.260301000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
10617,2026-06-29T16:41:11.270018000Z,Authentication,102,34,-22,920,0,11,0,0,1,0,0,0,720,0
10618,2026-06-29T16:41:11.278298000Z,Authentication,102,34,-22,920,0,11,0,0,1,0,0,0,720,0
10619,2026-06-29T16:41:11.358607000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
10620,2026-06-29T16:41:11.368424000Z,Authentication,102,34,-24,920,0,11,0,0,1,0,0,0,720,0
10621,2026-06-29T16:41:11.376452000Z,Authentication,102,34,-22,920,0,11,0,0,1,0,0,0,720,0
10622,2026-06-29T16:41:11.424979000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
10623,2026-06-29T16:41:11.434140000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
10624,2026-06-29T16:41:11.522439000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
10625,2026-06-29T16:41:11.532833000Z,Authentication,102,34,-23,920,0,11,0,0,1,0,0,0,720,0
10626,2026-06-29T16:41:11.541095000Z,Authentication,102,34,-24,920,0,11,0,0,1,0,0,0,720,0
10627,2026-06-29T16:41:11.588820000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
10628,2026-06-29T16:41:11.602309000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
10629,2026-06-29T16:41:11.614346000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10630,2026-06-29T16:41:11.626024000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10631,2026-06-29T16:41:11.686289000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
10632,2026-06-29T16:41:11.698382000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10633,2026-06-29T16:41:11.710112000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10634,2026-06-29T16:41:11.784591000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
10635,2026-06-29T16:41:11.794371000Z,Authentication,102,34,-22,920,0,11,0,0,1,0,0,0,720,0
10636,2026-06-29T16:41:11.802400000Z,Authentication,102,34,-22,920,0,11,0,0,1,0,0,0,720,0
10637,2026-06-29T16:41:11.862412000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
10638,2026-06-29T16:41:11.886929000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10639,2026-06-29T16:41:11.892967000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
10640,2026-06-29T16:41:11.903477000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10641,2026-06-29T16:41:11.913446000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
10642,2026-06-29T16:41:11.948433000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
10643,2026-06-29T16:41:12.008003000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
10644,2026-06-29T16:41:12.019557000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10645,2026-06-29T16:41:12.046738000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
10646,2026-06-29T16:41:12.112275000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
10647,2026-06-29T16:41:12.141347000Z,Authentication,102,34,-23,920,0,11,0,0,1,0,0,0,720,0
10648,2026-06-29T16:41:12.149943000Z,Authentication,102,34,-21,920,0,11,0,0,1,0,0,0,720,0
10649,2026-06-29T16:41:12.177639000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
10650,2026-06-29T16:41:12.185167000Z,Authentication,102,34,-22,920,0,11,0,0,1,0,0,0,720,0
10651,2026-06-29T16:41:12.193452000Z,Authentication,102,34,-22,920,0,11,0,0,1,0,0,0,720,0
10652,2026-06-29T16:41:12.210585000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
10653,2026-06-29T16:41:12.219942000Z,Authentication,102,34,-22,920,0,11,0,0,1,0,0,0,720,0
10654,2026-06-29T16:41:12.227971000Z,Authentication,102,34,-22,920,0,11,0,0,1,0,0,0,720,0
10655,2026-06-29T16:41:12.290454000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
10656,2026-06-29T16:41:12.305830000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10657,2026-06-29T16:41:12.317509000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10658,2026-06-29T16:41:12.374428000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
10659,2026-06-29T16:41:12.384273000Z,Authentication,102,34,-22,920,0,11,0,0,1,0,0,0,720,0
10660,2026-06-29T16:41:12.392510000Z,Authentication,102,34,-23,920,0,11,0,0,1,0,0,0,720,0
10661,2026-06-29T16:41:12.417253000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
10662,2026-06-29T16:41:12.437729000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
10663,2026-06-29T16:41:12.472730000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
10664,2026-06-29T16:41:12.484591000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
10665,2026-06-29T16:41:12.496733000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10666,2026-06-29T16:41:12.538268000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
10667,2026-06-29T16:41:12.560393000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10668,2026-06-29T16:41:12.572172000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10669,2026-06-29T16:41:12.636574000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
10670,2026-06-29T16:41:12.641969000Z,Authentication,102,34,-23,920,0,11,0,0,0,0,0,0,720,0
10671,2026-06-29T16:41:12.650415000Z,Authentication,102,34,-22,920,0,11,0,0,1,0,0,0,720,0
10672,2026-06-29T16:41:12.717472000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
10673,2026-06-29T16:41:12.735744000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10674,2026-06-29T16:41:12.747313000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
10675,2026-06-29T16:41:12.768497000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
10677,2026-06-29T16:41:12.800419000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
10678,2026-06-29T16:41:12.809219000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
10679,2026-06-29T16:41:12.821262000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10680,2026-06-29T16:41:12.898723000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
10681,2026-06-29T16:41:12.908713000Z,Authentication,102,34,-22,920,0,11,0,0,1,0,0,0,720,0
10682,2026-06-29T16:41:12.917046000Z,Authentication,102,34,-22,920,0,11,0,0,1,0,0,0,720,0
10683,2026-06-29T16:41:12.992930000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
10684,2026-06-29T16:41:13.004061000Z,Authentication,102,34,-23,920,0,11,0,0,1,0,0,0,720,0
10685,2026-06-29T16:41:13.009950000Z,Authentication,102,34,-21,920,0,11,0,0,1,0,0,0,720,0
10686,2026-06-29T16:41:13.062565000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
10687,2026-06-29T16:41:13.071874000Z,Authentication,102,34,-22,920,0,11,0,0,1,0,0,0,720,0
10688,2026-06-29T16:41:13.080005000Z,Authentication,102,34,-22,920,0,11,0,0,1,0,0,0,720,0
10689,2026-06-29T16:41:13.169832000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
10690,2026-06-29T16:41:13.181405000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10691,2026-06-29T16:41:13.237682000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
10692,2026-06-29T16:41:13.260028000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
10693,2026-06-29T16:41:13.283575000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
10694,2026-06-29T16:41:13.310320000Z,Authentication,102,34,-23,920,0,11,0,0,1,0,0,0,720,0
10695,2026-06-29T16:41:13.318452000Z,Authentication,102,34,-22,920,0,11,0,0,1,0,0,0,720,0
10696,2026-06-29T16:41:13.324718000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
10697,2026-06-29T16:41:13.343615000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
10698,2026-06-29T16:41:13.355303000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10699,2026-06-29T16:41:13.423020000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
10700,2026-06-29T16:41:13.434958000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10701,2026-06-29T16:41:13.446990000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10702,2026-06-29T16:41:13.496754000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
10703,2026-06-29T16:41:13.506946000Z,Authentication,102,34,-25,920,0,11,0,0,1,0,0,0,720,0
10704,2026-06-29T16:41:13.515021000Z,Authentication,102,34,-23,920,0,11,0,0,1,0,0,0,720,0
10705,2026-06-29T16:41:13.528317000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
10706,2026-06-29T16:41:13.554943000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
10707,2026-06-29T16:41:13.586863000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
10708,2026-06-29T16:41:13.598951000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10709,2026-06-29T16:41:13.610367000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10710,2026-06-29T16:41:13.620481000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
10711,2026-06-29T16:41:13.644030000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
10712,2026-06-29T16:41:13.682096000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
10713,2026-06-29T16:41:13.694700000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10714,2026-06-29T16:41:13.706164000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10715,2026-06-29T16:41:13.718283000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
10716,2026-06-29T16:41:13.750708000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
10717,2026-06-29T16:41:13.762155000Z,Authentication,102,34,-22,920,0,11,0,0,1,0,0,0,720,0
10718,2026-06-29T16:41:13.770954000Z,Authentication,102,34,-23,920,0,11,0,0,1,0,0,0,720,0
10719,2026-06-29T16:41:13.849023000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
10720,2026-06-29T16:41:13.858593000Z,Authentication,102,34,-23,920,0,11,0,0,1,0,0,0,720,0
10721,2026-06-29T16:41:13.866778000Z,Authentication,102,34,-22,920,0,11,0,0,1,0,0,0,720,0
10722,2026-06-29T16:41:13.931961000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
10723,2026-06-29T16:41:13.941794000Z,Authentication,102,34,-22,920,0,11,0,0,1,0,0,0,720,0
10724,2026-06-29T16:41:13.948170000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
10725,2026-06-29T16:41:13.953248000Z,Authentication,102,34,-21,920,0,11,0,0,1,0,0,0,720,0
10726,2026-06-29T16:41:14.012862000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
10727,2026-06-29T16:41:14.025935000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10728,2026-06-29T16:41:14.037819000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10729,2026-06-29T16:41:14.111163000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
10730,2026-06-29T16:41:14.121635000Z,Authentication,102,34,-23,920,0,11,0,0,1,0,0,0,720,0
10731,2026-06-29T16:41:14.129296000Z,Authentication,102,34,-23,920,0,11,0,0,1,0,0,0,720,0
10732,2026-06-29T16:41:14.144786000Z,Authentication,198,34,-51,920,0,11,0,0,0,0,0,0,0,0
10733,2026-06-29T16:41:14.194219000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
10734,2026-06-29T16:41:14.205948000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10735,2026-06-29T16:41:14.275015000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
10736,2026-06-29T16:41:14.281944000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
10737,2026-06-29T16:41:14.293673000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10738,2026-06-29T16:41:14.373313000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
10739,2026-06-29T16:41:14.384342000Z,Authentication,102,34,-22,920,0,11,0,0,1,0,0,0,720,0
10740,2026-06-29T16:41:14.392837000Z,Authentication,102,34,-24,920,0,11,0,0,1,0,0,0,720,0
10741,2026-06-29T16:41:14.406928000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
10742,2026-06-29T16:41:14.443968000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
10743,2026-06-29T16:41:14.466144000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10744,2026-06-29T16:41:14.477717000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10745,2026-06-29T16:41:14.494991000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
10746,2026-06-29T16:41:14.505228000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
10747,2026-06-29T16:41:14.537157000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
10748,2026-06-29T16:41:14.570771000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
10749,2026-06-29T16:41:14.613750000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10750,2026-06-29T16:41:14.624750000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10751,2026-06-29T16:41:14.634434000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
10752,2026-06-29T16:41:14.678956000Z,Authentication,102,34,-22,920,0,11,0,0,1,0,0,0,720,0
10753,2026-06-29T16:41:14.687497000Z,Authentication,102,34,-22,920,0,11,0,0,1,0,0,0,720,0
10754,2026-06-29T16:41:14.701011000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
10755,2026-06-29T16:41:14.710544000Z,Authentication,102,34,-22,920,0,11,0,0,1,0,0,0,720,0
10756,2026-06-29T16:41:14.718503000Z,Authentication,102,34,-23,920,0,11,0,0,1,0,0,0,720,0
10757,2026-06-29T16:41:14.753053000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
10758,2026-06-29T16:41:14.767394000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
10759,2026-06-29T16:41:14.799314000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
10760,2026-06-29T16:41:14.808623000Z,Authentication,102,34,-22,920,0,11,0,0,1,0,0,0,720,0
10761,2026-06-29T16:41:14.817111000Z,Authentication,102,34,-23,920,0,11,0,0,1,0,0,0,720,0
10762,2026-06-29T16:41:14.897619000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
10763,2026-06-29T16:41:14.915631000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10764,2026-06-29T16:41:14.927547000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10765,2026-06-29T16:41:14.963156000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
10766,2026-06-29T16:41:14.972838000Z,Authentication,102,34,-22,920,0,11,0,0,1,0,0,0,720,0
10767,2026-06-29T16:41:14.981330000Z,Authentication,102,34,-22,920,0,11,0,0,1,0,0,0,720,0
10768,2026-06-29T16:41:15.007011000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
10769,2026-06-29T16:41:15.029536000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
10770,2026-06-29T16:41:15.061458000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
10771,2026-06-29T16:41:15.073760000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10772,2026-06-29T16:41:15.085433000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10773,2026-06-29T16:41:15.142358000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
10774,2026-06-29T16:41:15.150721000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
10775,2026-06-29T16:41:15.161873000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10776,2026-06-29T16:41:15.225304000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
10777,2026-06-29T16:41:15.245747000Z,QoS Data,148,34,-11,920,2,8,1,0,0,0,0,1,720,0
10779,2026-06-29T16:41:15.256219000Z,QoS Data,131,34,-17,920,2,8,1,0,0,0,0,1,720,0
10780,2026-06-29T16:41:15.258481000Z,QoS Data,131,34,-28,920,2,8,0,0,0,0,0,1,720,0
10782,2026-06-29T16:41:15.301932000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
10783,2026-06-29T16:41:15.309046000Z,Authentication,102,34,-21,920,0,11,0,0,1,0,0,0,720,0
10784,2026-06-29T16:41:15.315236000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
10785,2026-06-29T16:41:15.325594000Z,Authentication,102,34,-22,920,0,11,0,0,1,0,0,0,720,0
10786,2026-06-29T16:41:15.330607000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
10787,2026-06-29T16:41:15.341171000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10788,2026-06-29T16:41:15.352739000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10789,2026-06-29T16:41:15.389146000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
10790,2026-06-29T16:41:15.427879000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
10791,2026-06-29T16:41:15.453476000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
10792,2026-06-29T16:41:15.461226000Z,QoS Data,128,34,-11,920,2,8,1,0,0,0,0,1,720,0
10793,2026-06-29T16:41:15.463877000Z,QoS Data,128,34,-26,920,2,8,0,0,0,0,0,1,720,0
10795,2026-06-29T16:41:15.477105000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10796,2026-06-29T16:41:15.492401000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10797,2026-06-29T16:41:15.576541000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
10798,2026-06-29T16:41:15.590699000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
10799,2026-06-29T16:41:15.619369000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
10800,2026-06-29T16:41:15.633568000Z,Authentication,102,34,-22,920,0,11,0,0,1,0,0,0,720,0
10801,2026-06-29T16:41:15.642018000Z,Authentication,102,34,-22,920,0,11,0,0,1,0,0,0,720,0
10802,2026-06-29T16:41:15.651302000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
10803,2026-06-29T16:41:15.658423000Z,Authentication,102,34,-22,920,0,11,0,0,1,0,0,0,720,0
10804,2026-06-29T16:41:15.666817000Z,Authentication,102,34,-22,920,0,11,0,0,1,0,0,0,720,0
10805,2026-06-29T16:41:15.701983000Z,Authentication,102,34,-24,920,0,11,0,0,1,0,0,0,720,0
10806,2026-06-29T16:41:15.710052000Z,Authentication,102,34,-23,920,0,11,0,0,1,0,0,0,720,0
10807,2026-06-29T16:41:15.749614000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
10808,2026-06-29T16:41:15.765645000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10809,2026-06-29T16:41:15.777316000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10810,2026-06-29T16:41:15.832552000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
10811,2026-06-29T16:41:15.913453000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
10812,2026-06-29T16:41:15.947061000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
10813,2026-06-29T16:41:15.985426000Z,Authentication,102,34,-23,920,0,11,0,0,1,0,0,0,720,0
10814,2026-06-29T16:41:15.993454000Z,Authentication,102,34,-23,920,0,11,0,0,1,0,0,0,720,0
10815,2026-06-29T16:41:16.011756000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
10816,2026-06-29T16:41:16.022277000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10817,2026-06-29T16:41:16.034005000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10818,2026-06-29T16:41:16.087395000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10819,2026-06-29T16:41:16.098800000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10820,2026-06-29T16:41:16.110058000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
10821,2026-06-29T16:41:16.160087000Z,Authentication,102,34,-22,920,0,11,0,0,1,0,0,0,720,0
10822,2026-06-29T16:41:16.168417000Z,Authentication,102,34,-22,920,0,11,0,0,1,0,0,0,720,0
10823,2026-06-29T16:41:16.184808000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
10824,2026-06-29T16:41:16.196727000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10825,2026-06-29T16:41:16.208663000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10826,2026-06-29T16:41:16.271670000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
10827,2026-06-29T16:41:16.280830000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
10828,2026-06-29T16:41:16.295255000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10829,2026-06-29T16:41:16.306355000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10831,2026-06-29T16:41:16.340289000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
10832,2026-06-29T16:41:16.372197000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
10833,2026-06-29T16:41:16.382142000Z,Authentication,102,34,-22,920,0,11,0,0,1,0,0,0,720,0
10834,2026-06-29T16:41:16.390263000Z,Authentication,102,34,-24,920,0,11,0,0,1,0,0,0,720,0
10835,2026-06-29T16:41:16.437750000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
10836,2026-06-29T16:41:16.447263000Z,Authentication,102,34,-22,920,0,11,0,0,1,0,0,0,720,0
10837,2026-06-29T16:41:16.455494000Z,Authentication,102,34,-23,920,0,11,0,0,1,0,0,0,720,0
10838,2026-06-29T16:41:16.536056000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
10839,2026-06-29T16:41:16.545886000Z,Authentication,102,34,-22,920,0,11,0,0,1,0,0,0,720,0
10840,2026-06-29T16:41:16.554166000Z,Authentication,102,34,-22,920,0,11,0,0,1,0,0,0,720,0
10841,2026-06-29T16:41:16.602430000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
10842,2026-06-29T16:41:16.611823000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
10843,2026-06-29T16:41:16.623808000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10844,2026-06-29T16:41:16.635535000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10845,2026-06-29T16:41:16.799044000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
10846,2026-06-29T16:41:16.808207000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
10847,2026-06-29T16:41:16.865785000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
10848,2026-06-29T16:41:16.886011000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10849,2026-06-29T16:41:16.897787000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10850,2026-06-29T16:41:16.962042000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
10851,2026-06-29T16:41:16.972028000Z,Authentication,102,34,-23,920,0,11,0,0,1,0,0,0,720,0
10852,2026-06-29T16:41:16.980316000Z,Authentication,102,34,-22,920,0,11,0,0,1,0,0,0,720,0
10853,2026-06-29T16:41:17.002825000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
10854,2026-06-29T16:41:17.028427000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
