packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
31458,2026-06-29T15:53:15.585709000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
31459,2026-06-29T15:53:15.591537000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
31460,2026-06-29T15:53:15.624673000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
31461,2026-06-29T15:53:15.630040000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
31462,2026-06-29T15:53:15.635052000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
31463,2026-06-29T15:53:15.639950000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
31464,2026-06-29T15:53:15.645576000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
31465,2026-06-29T15:53:15.694108000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
31466,2026-06-29T15:53:15.699945000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
31467,2026-06-29T15:53:15.705881000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
31468,2026-06-29T15:53:15.711713000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
31469,2026-06-29T15:53:15.723111000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
31470,2026-06-29T15:53:15.759388000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
31471,2026-06-29T15:53:15.765317000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
31473,2026-06-29T15:53:15.777037000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
31474,2026-06-29T15:53:15.821422000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
31475,2026-06-29T15:53:15.833343000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
31476,2026-06-29T15:53:15.839279000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
31477,2026-06-29T15:53:15.845442000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
31478,2026-06-29T15:53:15.851593000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
31479,2026-06-29T15:53:15.899242000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
31480,2026-06-29T15:53:15.905389000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
31481,2026-06-29T15:53:15.911384000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
31482,2026-06-29T15:53:15.916702000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
31483,2026-06-29T15:53:15.922486000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
31484,2026-06-29T15:53:15.968374000Z,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
31485,2026-06-29T15:53:15.985258000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
31486,2026-06-29T15:53:15.991774000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
31487,2026-06-29T15:53:15.997556000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
31488,2026-06-29T15:53:16.003368000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
31489,2026-06-29T15:53:16.083573000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
31490,2026-06-29T15:53:16.096062000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
31491,2026-06-29T15:53:16.102050000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
31492,2026-06-29T15:53:16.107784000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
31493,2026-06-29T15:53:16.113619000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
31494,2026-06-29T15:53:16.181869000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
31495,2026-06-29T15:53:16.196078000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
31496,2026-06-29T15:53:16.202274000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
31497,2026-06-29T15:53:16.207958000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
31498,2026-06-29T15:53:16.213997000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
31499,2026-06-29T15:53:16.247410000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
31500,2026-06-29T15:53:16.253616000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
31501,2026-06-29T15:53:16.259406000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
31502,2026-06-29T15:53:16.265285000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
31503,2026-06-29T15:53:16.271224000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
31504,2026-06-29T15:53:16.345716000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
31505,2026-06-29T15:53:16.356084000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
31506,2026-06-29T15:53:16.361863000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
31507,2026-06-29T15:53:16.367592000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
31508,2026-06-29T15:53:16.373328000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
31509,2026-06-29T15:53:16.420486000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
31510,2026-06-29T15:53:16.426721000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
31511,2026-06-29T15:53:16.432663000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
31512,2026-06-29T15:53:16.438704000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
31513,2026-06-29T15:53:16.444536000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
31514,2026-06-29T15:53:16.497311000Z,Disassociation,64,34,-29,920,0,10,0,0,0,0,0,0,720,0
31515,2026-06-29T15:53:16.500379000Z,Disassociation,64,34,-28,920,0,10,0,0,1,0,0,0,720,0
31516,2026-06-29T15:53:16.503699000Z,Disassociation,64,34,-30,920,0,10,0,0,1,0,0,0,720,0
31517,2026-06-29T15:53:16.506818000Z,Disassociation,64,34,-28,920,0,10,0,0,1,0,0,0,720,0
31518,2026-06-29T15:53:16.607867000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
31519,2026-06-29T15:53:16.616051000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
31520,2026-06-29T15:53:16.621730000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
31521,2026-06-29T15:53:16.627559000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
31522,2026-06-29T15:53:16.633242000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
31523,2026-06-29T15:53:16.673408000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
31524,2026-06-29T15:53:16.759798000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
31525,2026-06-29T15:53:16.765740000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
31526,2026-06-29T15:53:16.771710000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
31527,2026-06-29T15:53:16.781663000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
31528,2026-06-29T15:53:16.868993000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
31529,2026-06-29T15:53:16.872561000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
31530,2026-06-29T15:53:16.877354000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
31531,2026-06-29T15:53:16.883296000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
31532,2026-06-29T15:53:16.889347000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
31533,2026-06-29T15:53:16.894712000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
31534,2026-06-29T15:53:16.942722000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
31535,2026-06-29T15:53:16.948918000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
31536,2026-06-29T15:53:16.954858000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
31537,2026-06-29T15:53:16.960700000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
31538,2026-06-29T15:53:16.966740000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
31539,2026-06-29T15:53:17.033859000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
31540,2026-06-29T15:53:17.040060000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
31541,2026-06-29T15:53:17.045945000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
31542,2026-06-29T15:53:17.051892000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
31543,2026-06-29T15:53:17.057623000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
31544,2026-06-29T15:53:17.123975000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
31545,2026-06-29T15:53:17.136092000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
31546,2026-06-29T15:53:17.141768000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
31547,2026-06-29T15:53:17.147811000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
31548,2026-06-29T15:53:17.153851000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
31549,2026-06-29T15:53:17.197702000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
31550,2026-06-29T15:53:17.203904000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
31551,2026-06-29T15:53:17.209890000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
31552,2026-06-29T15:53:17.215624000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
31553,2026-06-29T15:53:17.221412000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
31554,2026-06-29T15:53:17.296008000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
31555,2026-06-29T15:53:17.302522000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
31556,2026-06-29T15:53:17.308512000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
31557,2026-06-29T15:53:17.314580000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
31558,2026-06-29T15:53:17.320304000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
31559,2026-06-29T15:53:17.375874000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
31560,2026-06-29T15:53:17.382136000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
31561,2026-06-29T15:53:17.388019000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
31562,2026-06-29T15:53:17.393809000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
31563,2026-06-29T15:53:17.399796000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
31564,2026-06-29T15:53:17.459854000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
31565,2026-06-29T15:53:17.466632000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
31566,2026-06-29T15:53:17.472306000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
31567,2026-06-29T15:53:17.478244000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
31568,2026-06-29T15:53:17.484083000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
31569,2026-06-29T15:53:17.558158000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
31570,2026-06-29T15:53:17.564467000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
31571,2026-06-29T15:53:17.570139000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
31572,2026-06-29T15:53:17.575869000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
31573,2026-06-29T15:53:17.581765000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
31574,2026-06-29T15:53:17.606830000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
31575,2026-06-29T15:53:17.637005000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
31576,2026-06-29T15:53:17.643259000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
31577,2026-06-29T15:53:17.649199000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
31578,2026-06-29T15:53:17.655247000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
31579,2026-06-29T15:53:17.660971000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
31580,2026-06-29T15:53:17.722008000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
31581,2026-06-29T15:53:17.728656000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
31582,2026-06-29T15:53:17.734410000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
31583,2026-06-29T15:53:17.746281000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
31584,2026-06-29T15:53:17.820306000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
31585,2026-06-29T15:53:17.836127000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
31586,2026-06-29T15:53:17.841966000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
31587,2026-06-29T15:53:17.847174000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
31588,2026-06-29T15:53:17.853014000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
31589,2026-06-29T15:53:17.903250000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
31590,2026-06-29T15:53:17.955230000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
31591,2026-06-29T15:53:17.961118000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
31592,2026-06-29T15:53:17.966791000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
31593,2026-06-29T15:53:17.972631000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
31594,2026-06-29T15:53:17.984147000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
31595,2026-06-29T15:53:18.082455000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
31596,2026-06-29T15:53:18.087203000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
31597,2026-06-29T15:53:18.092985000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
31598,2026-06-29T15:53:18.098776000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
31599,2026-06-29T15:53:18.104665000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
31600,2026-06-29T15:53:18.144405000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
31601,2026-06-29T15:53:18.150187000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
31602,2026-06-29T15:53:18.156232000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
31603,2026-06-29T15:53:18.161914000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
31604,2026-06-29T15:53:18.246299000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
31605,2026-06-29T15:53:18.252553000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
31606,2026-06-29T15:53:18.258333000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
31607,2026-06-29T15:53:18.264507000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
31608,2026-06-29T15:53:18.270286000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
31609,2026-06-29T15:53:18.344609000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
31610,2026-06-29T15:53:18.353921000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
31611,2026-06-29T15:53:18.359454000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
31612,2026-06-29T15:53:18.365126000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
31613,2026-06-29T15:53:18.370914000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
31614,2026-06-29T15:53:18.410142000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
31615,2026-06-29T15:53:18.427856000Z,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
31617,2026-06-29T15:53:18.508447000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
31618,2026-06-29T15:53:18.527237000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
31619,2026-06-29T15:53:18.533174000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
31620,2026-06-29T15:53:18.539119000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
31621,2026-06-29T15:53:18.545010000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
31622,2026-06-29T15:53:18.598052000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
31623,2026-06-29T15:53:18.606477000Z,Data,287,34,-29,920,2,0,0,0,0,0,0,1,0,0
31624,2026-06-29T15:53:18.663361000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
31625,2026-06-29T15:53:18.669146000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
31626,2026-06-29T15:53:18.675457000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
31627,2026-06-29T15:53:18.681182000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
31628,2026-06-29T15:53:18.770605000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
31629,2026-06-29T15:53:18.807069000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
31630,2026-06-29T15:53:18.813108000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
31631,2026-06-29T15:53:18.818895000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
31632,2026-06-29T15:53:18.824888000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
31634,2026-06-29T15:53:18.855589000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
31635,2026-06-29T15:53:18.934446000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
31636,2026-06-29T15:53:18.939081000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
31637,2026-06-29T15:53:18.944762000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
31638,2026-06-29T15:53:18.950491000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
31639,2026-06-29T15:53:18.956223000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
31640,2026-06-29T15:53:19.032747000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
31641,2026-06-29T15:53:19.086951000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
31642,2026-06-29T15:53:19.092681000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
31643,2026-06-29T15:53:19.098469000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
31644,2026-06-29T15:53:19.104309000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
31645,2026-06-29T15:53:19.196588000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
31646,2026-06-29T15:53:19.245283000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
31647,2026-06-29T15:53:19.251692000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
31648,2026-06-29T15:53:19.257530000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
31649,2026-06-29T15:53:19.263572000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
31650,2026-06-29T15:53:19.269250000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
31651,2026-06-29T15:53:19.294891000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
31652,2026-06-29T15:53:19.374773000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
31653,2026-06-29T15:53:19.394505000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
31654,2026-06-29T15:53:19.400335000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
31655,2026-06-29T15:53:19.406173000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
31656,2026-06-29T15:53:19.412168000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
31657,2026-06-29T15:53:19.454815000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
31658,2026-06-29T15:53:19.461421000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
31659,2026-06-29T15:53:19.467312000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
31660,2026-06-29T15:53:19.473206000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
31661,2026-06-29T15:53:19.557045000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
31662,2026-06-29T15:53:19.563302000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
31663,2026-06-29T15:53:19.569187000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
31664,2026-06-29T15:53:19.575177000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
31665,2026-06-29T15:53:19.580963000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
31666,2026-06-29T15:53:19.637938000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
31667,2026-06-29T15:53:19.644136000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
31668,2026-06-29T15:53:19.649982000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
31669,2026-06-29T15:53:19.661651000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
31670,2026-06-29T15:53:19.720892000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
31671,2026-06-29T15:53:19.730208000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
31672,2026-06-29T15:53:19.736139000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
31673,2026-06-29T15:53:19.741879000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
31674,2026-06-29T15:53:19.747919000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
31675,2026-06-29T15:53:19.763767000Z,QoS Data,149,34,-15,920,2,8,1,0,0,0,0,1,720,0
31677,2026-06-29T15:53:19.766477000Z,QoS Data,149,34,-34,920,2,8,0,0,0,0,0,1,720,0
31679,2026-06-29T15:53:19.772287000Z,QoS Data,131,34,-15,920,2,8,1,0,0,0,0,1,720,0
31681,2026-06-29T15:53:19.774840000Z,QoS Data,131,34,-33,920,2,8,0,0,0,0,0,1,720,0
31682,2026-06-29T15:53:19.778325000Z,QoS Data,131,34,-33,920,2,8,0,0,1,0,0,1,720,0
31684,2026-06-29T15:53:19.819198000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
31685,2026-06-29T15:53:19.825399000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
31686,2026-06-29T15:53:19.831335000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
31687,2026-06-29T15:53:19.837379000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
31688,2026-06-29T15:53:19.843427000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
31689,2026-06-29T15:53:19.892924000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
31690,2026-06-29T15:53:19.899853000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
31691,2026-06-29T15:53:19.905636000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
31692,2026-06-29T15:53:19.908601000Z,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
31694,2026-06-29T15:53:19.913969000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
31695,2026-06-29T15:53:19.919753000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
31696,2026-06-29T15:53:19.965164000Z,QoS Data,128,34,-33,920,2,8,0,0,0,0,0,1,720,0
31698,2026-06-29T15:53:19.983042000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
31699,2026-06-29T15:53:19.996163000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
31700,2026-06-29T15:53:20.001840000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
31701,2026-06-29T15:53:20.007877000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
31702,2026-06-29T15:53:20.013870000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
31703,2026-06-29T15:53:20.066304000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
31704,2026-06-29T15:53:20.081344000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
31705,2026-06-29T15:53:20.089004000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
31706,2026-06-29T15:53:20.094944000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
31707,2026-06-29T15:53:20.100878000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
31708,2026-06-29T15:53:20.106716000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
31709,2026-06-29T15:53:20.146882000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
31710,2026-06-29T15:53:20.161043000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
31711,2026-06-29T15:53:20.167035000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
31712,2026-06-29T15:53:20.172818000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
31713,2026-06-29T15:53:20.178549000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
31714,2026-06-29T15:53:20.245190000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
