packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
23112,1409727079,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23113,1409733486,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23114,1409740518,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
23115,1409798817,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
23116,1409805586,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
23117,1409811992,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23118,1409818243,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23119,1409824808,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23120,1409864353,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
23121,1409879806,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
23122,1409886266,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23123,1409892674,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
23124,1409899237,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23125,1409962657,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
23126,1409977823,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
23127,1409984802,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23128,1409991315,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23129,1409997722,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23130,1410048542,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
23131,1410054843,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
23132,1410061614,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23133,1410068284,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23134,1410074693,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23135,1410126496,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
23136,1410132797,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
23137,1410139411,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23138,1410145246,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23139,1410150821,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23140,1410224799,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
23141,1410238764,Authentication,105,34,-19,920,0,11,0,0,0,0,0,0,720,0
23142,1410243739,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
23143,1410248556,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
23144,1410253428,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
23145,1410258590,Authentication,201,34,-52,920,0,11,0,0,0,0,0,0,0,0
23146,1410287259,Authentication,201,34,-52,920,0,11,0,0,0,0,0,0,0,0
23147,1410325564,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
23148,1410332179,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23149,1410338742,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23150,1410345305,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23151,1410388638,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
23152,1410400889,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
23153,1410407400,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23154,1410414170,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23155,1410420578,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23156,1410459568,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
23157,1410466341,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23158,1410472852,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23159,1410479469,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23160,1410486941,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
23161,1410534789,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
23162,1410541195,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23163,1410547968,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23164,1410552477,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
23165,1410557116,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23166,1410594099,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
23167,1410600872,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23168,1410607485,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23169,1410650781,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
23170,1410707248,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
23171,1410713655,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23172,1410730271,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
23173,1410814620,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23174,1410846688,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
23175,1410864209,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
23176,1410874501,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23177,1410880155,Authentication,201,34,-52,920,0,11,0,0,0,0,0,0,0,0
23178,1410912923,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
23179,1410954145,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
23180,1410959979,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23181,1410966751,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23182,1410973418,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23183,1410987673,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
23184,1411019873,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
23185,1411026435,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23186,1411032064,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23187,1411038471,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23188,1411054066,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
23189,1411076763,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
23190,1411095129,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
23191,1411101538,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23192,1411107947,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23193,1411114352,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23194,1411154841,Authentication,105,34,-18,920,0,11,0,0,0,0,0,0,720,0
23195,1411159922,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
23196,1411163798,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
23197,1411168542,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
23198,1411173413,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
23199,1411258008,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
23200,1411263441,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
23201,1411269847,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23202,1411276617,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23203,1411283075,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23204,1411338905,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
23205,1411343698,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
23206,1411350106,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23207,1411356512,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23208,1411363075,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
23209,1411372016,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
23210,1411378423,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23211,1411384829,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23212,1411391340,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23213,1411437208,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
23214,1411447752,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
23215,1411453692,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23216,1411460308,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23217,1411466870,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23218,1411502743,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
23219,1411509046,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
23220,1411515454,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23221,1411522068,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23222,1411528529,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23223,1411601047,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
23224,1411607608,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
23225,1411619382,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23226,1411625998,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23227,1411676821,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
23228,1411688010,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
23229,1411694576,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23230,1411701245,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23231,1411707860,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23232,1411764886,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23233,1411774100,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
23234,1411780664,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23235,1411787175,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23236,1411793737,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23237,1411801707,Authentication,201,34,-52,920,0,11,0,0,0,0,0,0,0,0
23238,1411873270,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
23239,1411928725,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
23240,1411944910,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
23241,1411951212,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23242,1411957723,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23243,1411963662,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23244,1412027028,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
23245,1412082343,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
23246,1412089009,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23247,1412095521,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23248,1412101929,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23249,1412110994,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
23250,1412190868,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
23251,1412215681,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
23252,1412222347,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23253,1412228913,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23254,1412235370,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23255,1412288602,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
23256,1412295007,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23257,1412301676,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23258,1412308292,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23259,1412355624,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
23260,1412362032,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23261,1412375940,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23262,1412422106,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
23263,1412427317,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23264,1412433881,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23265,1412440394,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23266,1412453010,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
23267,1412489206,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
23268,1412495978,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23269,1412502750,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23270,1412509208,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23271,1412551313,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
23272,1412557615,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
23273,1412564177,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23274,1412570584,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23275,1412577148,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23276,1412692473,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
23277,1412760621,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
23278,1412810381,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
23279,1412819128,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
23280,1412832307,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23281,1412838714,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23282,1412878992,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23283,1412890963,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
23284,1412897733,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23285,1412904399,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23286,1412911016,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23287,1412977295,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23288,1412987862,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
23289,1412994429,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23290,1413000887,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23291,1413007294,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23292,1413057165,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
23293,1413063413,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
23294,1413068679,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23295,1413075291,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23296,1413081646,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23297,1413141134,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
23298,1413157732,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
23299,1413164399,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23300,1413171118,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23301,1413177579,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23302,1413239438,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23303,1413247796,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
23304,1413254358,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23305,1413261129,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23306,1413267641,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23307,1413307021,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
23308,1413376405,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
23309,1413382450,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23310,1413389117,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23311,1413395892,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23312,1413403276,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
23313,1413490888,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
23314,1413497503,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23315,1413503964,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23316,1413511680,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
23317,1413515267,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23318,1413567116,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
23319,1413571754,QoS Data,148,34,-14,920,2,8,1,0,0,0,0,1,720,0
23321,1413574715,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
23322,1413581483,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23324,1413590071,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23326,1413597705,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23327,1413665419,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
23329,1413672278,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
23330,1413677386,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23331,1413683429,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23332,1413689834,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23333,1413762694,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
23334,1413768998,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
23335,1413775561,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23336,1413782608,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23337,1413789068,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23338,1413829258,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23339,1413843726,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
23340,1413849249,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23341,1413854709,QoS Data,128,34,-14,920,2,8,1,0,0,0,0,1,720,0
23343,1413857577,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23344,1413862788,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23346,1413927561,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
23347,1413937817,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
23348,1413944537,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23349,1413951048,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23350,1413957455,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23351,1414018694,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
23352,1414025464,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
23353,1414032130,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23354,1414038432,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23355,1414045151,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23356,1414091401,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
23357,1414099522,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
23358,1414105618,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23359,1414112181,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23360,1414118587,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23361,1414158441,Deauthentication,64,34,-18,920,0,12,0,0,0,0,0,0,720,0
23362,1414162128,Deauthentication,64,34,-17,920,0,12,0,0,1,0,0,0,720,0
23363,1414166233,Deauthentication,64,34,-18,920,0,12,0,0,1,0,0,0,720,0
23364,1414170286,Deauthentication,64,34,-18,920,0,12,0,0,1,0,0,0,720,0
23365,1414189704,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
23366,1414207736,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
23367,1414214143,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23368,1414220602,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23369,1414227216,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23370,1414275718,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
23371,1414281967,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
23372,1414295250,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23373,1414301915,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23374,1414330885,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
23375,1414451847,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
23376,1414464925,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
23377,1414471334,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23378,1414476701,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23379,1414483473,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23380,1414534788,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
23381,1414589563,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
23382,1414595972,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23383,1414602379,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23384,1414608941,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23385,1414615686,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
23386,1414713989,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23387,1414732779,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
23388,1414739550,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23389,1414746426,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23390,1414752833,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23391,1414801621,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
23392,1414808393,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23393,1414814070,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23394,1414820737,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23395,1414875710,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
23396,1414882378,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23397,1414888786,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23398,1414895296,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23399,1414976131,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
23400,1414984304,Authentication,105,34,-19,920,0,11,0,0,0,0,0,0,720,0
23401,1414989176,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
23402,1414993006,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
23403,1414998033,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
23404,1415056001,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23405,1415068606,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23406,1415075328,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23407,1415081841,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23408,1415139971,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
23409,1415150087,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
23410,1415153778,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
23411,1415160602,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23412,1415167112,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23413,1415173572,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23414,1415238274,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
23415,1415254627,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23416,1415261346,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23417,1415267908,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23418,1415303809,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
23419,1415310061,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
23420,1415316678,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23421,1415323137,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23422,1415329858,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23423,1415402114,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
23424,1415408427,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
23425,1415414885,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23426,1415421918,Data,378,34,-19,920,2,0,0,0,0,0,0,1,0,0
23427,1415432145,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
