packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
4736,2026-06-29T15:24:54.434146000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
4737,2026-06-29T15:24:54.469447000Z,S1G Beacon,129,34,-30,920,3,1,,,,,,,0,0
4738,2026-06-29T15:24:54.559309000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4739,2026-06-29T15:24:54.564910000Z,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
4740,2026-06-29T15:24:54.569236000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
4741,2026-06-29T15:24:54.573201000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
4742,2026-06-29T15:24:54.577466000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
4743,2026-06-29T15:24:54.682691000Z,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
4744,2026-06-29T15:24:54.686753000Z,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
4745,2026-06-29T15:24:54.691025000Z,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
4746,2026-06-29T15:24:54.695141000Z,Authentication,102,34,-32,920,0,11,0,0,1,0,0,0,720,0
4747,2026-06-29T15:24:54.746988000Z,QoS Data,148,34,-18,920,2,8,1,0,0,0,0,1,720,0
4749,2026-06-29T15:24:54.749716000Z,QoS Data,148,34,-34,920,2,8,0,0,0,0,0,1,720,0
4751,2026-06-29T15:24:54.755405000Z,QoS Data,131,34,-15,920,2,8,1,0,0,0,0,1,720,0
4753,2026-06-29T15:24:54.757712000Z,QoS Data,131,34,-35,920,2,8,0,0,0,0,0,1,720,0
4755,2026-06-29T15:24:54.797910000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4756,2026-06-29T15:24:54.803471000Z,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
4757,2026-06-29T15:24:54.807434000Z,Authentication,102,34,-32,920,0,11,0,0,1,0,0,0,720,0
4758,2026-06-29T15:24:54.811597000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
4759,2026-06-29T15:24:54.815659000Z,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
4760,2026-06-29T15:24:54.928987000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4761,2026-06-29T15:24:54.931110000Z,QoS Data,128,34,-17,920,2,8,1,0,0,0,0,1,720,0
4763,2026-06-29T15:24:54.934560000Z,QoS Data,128,34,-36,920,2,8,0,0,0,0,0,1,720,0
4765,2026-06-29T15:24:54.938295000Z,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
4766,2026-06-29T15:24:54.946320000Z,Authentication,102,34,-32,920,0,11,0,0,1,0,0,0,720,0
4767,2026-06-29T15:24:54.950437000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
4768,2026-06-29T15:24:55.060064000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4769,2026-06-29T15:24:55.066193000Z,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
4770,2026-06-29T15:24:55.070314000Z,Authentication,102,34,-32,920,0,11,0,0,1,0,0,0,720,0
4771,2026-06-29T15:24:55.074371000Z,Authentication,102,34,-32,920,0,11,0,0,1,0,0,0,720,0
4772,2026-06-29T15:24:55.078540000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
4773,2026-06-29T15:24:55.191138000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4774,2026-06-29T15:24:55.201141000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
4775,2026-06-29T15:24:55.206351000Z,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
4776,2026-06-29T15:24:55.212348000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
4777,2026-06-29T15:24:55.218233000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
4778,2026-06-29T15:24:55.223912000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
4779,2026-06-29T15:24:55.319479000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
4780,2026-06-29T15:24:55.329468000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
4781,2026-06-29T15:24:55.338629000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
4782,2026-06-29T15:24:55.421362000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
4783,2026-06-29T15:24:55.442862000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
4784,2026-06-29T15:24:55.452077000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
4785,2026-06-29T15:24:55.562164000Z,Authentication,198,34,-55,920,0,11,0,0,0,0,0,0,0,0
4786,2026-06-29T15:24:55.585200000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
4787,2026-06-29T15:24:55.594367000Z,Authentication,198,34,-56,920,0,11,0,0,0,0,0,0,0,0
4788,2026-06-29T15:24:55.709108000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
4789,2026-06-29T15:24:55.718269000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
4790,2026-06-29T15:24:55.819880000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
4791,2026-06-29T15:24:55.825438000Z,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
4792,2026-06-29T15:24:55.829552000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
4793,2026-06-29T15:24:55.833689000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
4794,2026-06-29T15:24:55.837954000Z,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
4795,2026-06-29T15:24:55.944818000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
4796,2026-06-29T15:24:55.950739000Z,Authentication,102,34,-32,920,0,11,0,0,0,0,0,0,720,0
4797,2026-06-29T15:24:55.954810000Z,Authentication,102,34,-32,920,0,11,0,0,1,0,0,0,720,0
4798,2026-06-29T15:24:55.958869000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
4799,2026-06-29T15:24:55.963037000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
4800,2026-06-29T15:24:56.068968000Z,Data,287,34,-32,920,2,0,0,0,0,0,0,1,0,0
4801,2026-06-29T15:24:56.075888000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4802,2026-06-29T15:24:56.081554000Z,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
4803,2026-06-29T15:24:56.085570000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
4804,2026-06-29T15:24:56.089683000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
4805,2026-06-29T15:24:56.093643000Z,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
4806,2026-06-29T15:24:56.150234000Z,S1G Beacon,129,34,-30,920,3,1,,,,,,,0,0
4807,2026-06-29T15:24:56.206963000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4808,2026-06-29T15:24:56.212627000Z,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
4809,2026-06-29T15:24:56.215913000Z,Authentication,102,34,-32,920,0,11,0,0,1,0,0,0,720,0
4810,2026-06-29T15:24:56.219817000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
4811,2026-06-29T15:24:56.223883000Z,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
4812,2026-06-29T15:24:56.338040000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4813,2026-06-29T15:24:56.343652000Z,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
4814,2026-06-29T15:24:56.347719000Z,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
4815,2026-06-29T15:24:56.351672000Z,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
4816,2026-06-29T15:24:56.355679000Z,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
4817,2026-06-29T15:24:56.452548000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
4818,2026-06-29T15:24:56.469952000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
4819,2026-06-29T15:24:56.479116000Z,Authentication,198,34,-55,920,0,11,0,0,0,0,0,0,0,0
4820,2026-06-29T15:24:56.568267000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
4821,2026-06-29T15:24:56.575427000Z,Authentication,198,34,-55,920,0,11,0,0,0,0,0,0,0,0
4822,2026-06-29T15:24:56.584587000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4823,2026-06-29T15:24:56.599237000Z,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
4824,2026-06-29T15:24:56.605084000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
4825,2026-06-29T15:24:56.610803000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
4826,2026-06-29T15:24:56.616538000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
4827,2026-06-29T15:24:56.699339000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
4828,2026-06-29T15:24:56.839571000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
4829,2026-06-29T15:24:56.844747000Z,Authentication,198,34,-55,920,0,11,0,0,0,0,0,0,0,0
4830,2026-06-29T15:24:56.851674000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
4831,2026-06-29T15:24:56.857666000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
4832,2026-06-29T15:24:56.863659000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
4833,2026-06-29T15:24:56.869693000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
4834,2026-06-29T15:24:56.925326000Z,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
4835,2026-06-29T15:24:56.961488000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
4836,2026-06-29T15:24:56.970649000Z,Authentication,198,34,-56,920,0,11,0,0,0,0,0,0,0,0
4837,2026-06-29T15:24:56.980652000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
4838,2026-06-29T15:24:57.091718000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
4839,2026-06-29T15:24:57.097746000Z,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
4840,2026-06-29T15:24:57.101711000Z,Authentication,102,34,-32,920,0,11,0,0,1,0,0,0,720,0
4841,2026-06-29T15:24:57.106031000Z,Authentication,102,34,-32,920,0,11,0,0,1,0,0,0,720,0
4842,2026-06-29T15:24:57.109989000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
4843,2026-06-29T15:24:57.222795000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4844,2026-06-29T15:24:57.228511000Z,Authentication,102,34,-29,920,0,11,0,0,0,0,0,0,720,0
4845,2026-06-29T15:24:57.232780000Z,Authentication,102,34,-32,920,0,11,0,0,1,0,0,0,720,0
4846,2026-06-29T15:24:57.236838000Z,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
4847,2026-06-29T15:24:57.240800000Z,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
4848,2026-06-29T15:24:57.353880000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
4849,2026-06-29T15:24:57.359582000Z,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
4850,2026-06-29T15:24:57.363919000Z,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
4851,2026-06-29T15:24:57.367554000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
4852,2026-06-29T15:24:57.371514000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
4853,2026-06-29T15:24:57.484946000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4854,2026-06-29T15:24:57.490763000Z,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
4855,2026-06-29T15:24:57.494726000Z,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
4856,2026-06-29T15:24:57.498950000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
4857,2026-06-29T15:24:57.503063000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
4858,2026-06-29T15:24:57.616033000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4859,2026-06-29T15:24:57.621634000Z,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
4860,2026-06-29T15:24:57.625649000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
4861,2026-06-29T15:24:57.629809000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
4862,2026-06-29T15:24:57.634036000Z,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
4863,2026-06-29T15:24:57.715174000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
4864,2026-06-29T15:24:57.743849000Z,Authentication,198,34,-56,920,0,11,0,0,0,0,0,0,0,0
4865,2026-06-29T15:24:57.750828000Z,S1G Beacon,129,34,-30,920,3,1,,,,,,,0,0
4866,2026-06-29T15:24:57.846245000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
4867,2026-06-29T15:24:57.853412000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
4868,2026-06-29T15:24:57.873043000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
4869,2026-06-29T15:24:57.883052000Z,Authentication,198,34,-55,920,0,11,0,0,0,0,0,0,0,0
4870,2026-06-29T15:24:57.889146000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
4871,2026-06-29T15:24:57.894884000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
4872,2026-06-29T15:24:57.900606000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
4873,2026-06-29T15:24:57.906450000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
4874,2026-06-29T15:24:57.977326000Z,Authentication,198,34,-55,920,0,11,0,0,0,0,0,0,0,0
4875,2026-06-29T15:24:57.986485000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4876,2026-06-29T15:24:57.992665000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
4877,2026-06-29T15:24:57.998457000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
4878,2026-06-29T15:24:58.004390000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
4879,2026-06-29T15:24:58.010066000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
4880,2026-06-29T15:24:58.108403000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
4881,2026-06-29T15:24:58.127567000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
4882,2026-06-29T15:24:58.238633000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4883,2026-06-29T15:24:58.248639000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
4884,2026-06-29T15:24:58.253224000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
4885,2026-06-29T15:24:58.259059000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
4886,2026-06-29T15:24:58.264051000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
4887,2026-06-29T15:24:58.268636000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
4888,2026-06-29T15:24:58.276825000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
4889,2026-06-29T15:24:58.369708000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4890,2026-06-29T15:24:58.375322000Z,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
4891,2026-06-29T15:24:58.379597000Z,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
4892,2026-06-29T15:24:58.383816000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
4893,2026-06-29T15:24:58.387826000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
4894,2026-06-29T15:24:58.500788000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4895,2026-06-29T15:24:58.506396000Z,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
4896,2026-06-29T15:24:58.510359000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
4897,2026-06-29T15:24:58.514161000Z,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
4898,2026-06-29T15:24:58.518174000Z,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
4899,2026-06-29T15:24:58.563791000Z,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
4900,2026-06-29T15:24:58.631862000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4901,2026-06-29T15:24:58.637525000Z,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
4902,2026-06-29T15:24:58.641487000Z,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
4903,2026-06-29T15:24:58.645808000Z,Authentication,102,34,-32,920,0,11,0,0,1,0,0,0,720,0
4904,2026-06-29T15:24:58.649558000Z,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
4905,2026-06-29T15:24:58.768653000Z,Authentication,102,34,-29,920,0,11,0,0,0,0,0,0,720,0
4906,2026-06-29T15:24:58.772659000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
4907,2026-06-29T15:24:58.776927000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
4908,2026-06-29T15:24:58.781108000Z,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
4909,2026-06-29T15:24:58.894012000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
4910,2026-06-29T15:24:58.900163000Z,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
4911,2026-06-29T15:24:58.904742000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
4912,2026-06-29T15:24:58.908857000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
4913,2026-06-29T15:24:58.912923000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
4914,2026-06-29T15:24:58.993159000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
4915,2026-06-29T15:24:59.001359000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
4916,2026-06-29T15:24:59.014664000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
4917,2026-06-29T15:24:59.025926000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
4918,2026-06-29T15:24:59.093084000Z,Data,287,34,-28,920,2,0,0,0,0,0,0,1,0,0
4919,2026-06-29T15:24:59.124235000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
4920,2026-06-29T15:24:59.135497000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
4921,2026-06-29T15:24:59.144712000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
4922,2026-06-29T15:24:59.255312000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
4923,2026-06-29T15:24:59.276810000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
4924,2026-06-29T15:24:59.288077000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
4925,2026-06-29T15:24:59.386388000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
4926,2026-06-29T15:24:59.390802000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
4927,2026-06-29T15:24:59.396624000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
4928,2026-06-29T15:24:59.405787000Z,Authentication,198,34,-55,920,0,11,0,0,0,0,0,0,0,0
4929,2026-06-29T15:24:59.517463000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
4930,2026-06-29T15:24:59.523600000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
4931,2026-06-29T15:24:59.527875000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4932,2026-06-29T15:24:59.539983000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
4933,2026-06-29T15:24:59.657923000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4934,2026-06-29T15:24:59.663854000Z,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
4935,2026-06-29T15:24:59.667974000Z,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
4936,2026-06-29T15:24:59.672293000Z,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
4937,2026-06-29T15:24:59.676567000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
4938,2026-06-29T15:24:59.771367000Z,QoS Data,148,34,-13,920,2,8,1,0,0,0,0,1,720,0
4940,2026-06-29T15:24:59.779725000Z,QoS Data,131,34,-17,920,2,8,1,0,0,0,0,1,720,0
4942,2026-06-29T15:24:59.782090000Z,QoS Data,131,34,-36,920,2,8,0,0,0,0,0,1,720,0
4944,2026-06-29T15:24:59.794123000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
4945,2026-06-29T15:24:59.799793000Z,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
4946,2026-06-29T15:24:59.803756000Z,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
4947,2026-06-29T15:24:59.808074000Z,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
4948,2026-06-29T15:24:59.812245000Z,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
4949,2026-06-29T15:24:59.915984000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
4950,2026-06-29T15:24:59.921645000Z,Authentication,102,34,-33,920,0,11,0,0,0,0,0,0,720,0
4951,2026-06-29T15:24:59.925969000Z,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
4952,2026-06-29T15:24:59.929342000Z,QoS Data,128,34,-18,920,2,8,1,0,0,0,0,1,720,0
4953,2026-06-29T15:24:59.933082000Z,QoS Data,128,34,-12,920,2,8,1,0,1,0,0,1,720,0
4955,2026-06-29T15:24:59.937026000Z,Authentication,102,34,-32,920,0,11,0,0,1,0,0,0,720,0
4956,2026-06-29T15:24:59.943392000Z,QoS Data,128,34,-36,920,2,8,0,0,0,0,0,1,720,0
4958,2026-06-29T15:25:00.040912000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4959,2026-06-29T15:25:00.046627000Z,Authentication,102,34,-32,920,0,11,0,0,0,0,0,0,720,0
4960,2026-06-29T15:25:00.050850000Z,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
4961,2026-06-29T15:25:00.059811000Z,Authentication,102,34,-32,920,0,11,0,0,1,0,0,0,720,0
4962,2026-06-29T15:25:00.171991000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4963,2026-06-29T15:25:00.177784000Z,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
4964,2026-06-29T15:25:00.181798000Z,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
4965,2026-06-29T15:25:00.185754000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
4966,2026-06-29T15:25:00.189713000Z,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
4967,2026-06-29T15:25:00.240568000Z,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
4968,2026-06-29T15:25:00.299808000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
4969,2026-06-29T15:25:00.309809000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
4970,2026-06-29T15:25:00.318960000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
4971,2026-06-29T15:25:00.434985000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
4972,2026-06-29T15:25:00.444139000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4973,2026-06-29T15:25:00.454147000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
4974,2026-06-29T15:25:00.458987000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
4975,2026-06-29T15:25:00.464982000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4976,2026-06-29T15:25:00.470817000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4977,2026-06-29T15:25:00.476869000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
4978,2026-06-29T15:25:00.546599000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
4979,2026-06-29T15:25:00.572143000Z,Authentication,198,34,-55,920,0,11,0,0,0,0,0,0,0,0
4980,2026-06-29T15:25:00.664366000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
4981,2026-06-29T15:25:00.696287000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4982,2026-06-29T15:25:00.705806000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
4983,2026-06-29T15:25:00.712226000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
4984,2026-06-29T15:25:00.717799000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
4985,2026-06-29T15:25:00.723844000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
4986,2026-06-29T15:25:00.795440000Z,Authentication,198,34,-55,920,0,11,0,0,0,0,0,0,0,0
4987,2026-06-29T15:25:00.825309000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4988,2026-06-29T15:25:00.838742000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
4989,2026-06-29T15:25:00.844791000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
4990,2026-06-29T15:25:00.850914000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4991,2026-06-29T15:25:00.942043000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4992,2026-06-29T15:25:00.948173000Z,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
4993,2026-06-29T15:25:00.952182000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
4994,2026-06-29T15:25:00.956459000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
