packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
13910,5071912846,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
13911,5071919514,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
13912,5071926131,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
13913,5071932852,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
13914,5071952674,Data,287,34,-20,920,2,0,0,0,0,0,0,1,0,0
13915,5072030336,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
13916,5072036587,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
13917,5072042993,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
13918,5072049556,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
13919,5072056069,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
13920,5072160380,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
13921,5072166681,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
13922,5072173403,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
13923,5072179861,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
13924,5072186320,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
13925,5072281212,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
13926,5072399997,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
13927,5072521853,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
13928,5072532835,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
13929,5072539244,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
13930,5072545755,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
13931,5072552367,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
13932,5072576015,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
13933,5072652925,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
13934,5072783995,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
13935,5072792845,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
13936,5072799306,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
13937,5072805133,QoS Data,148,34,-12,920,2,8,1,0,0,0,0,1,720,0
13939,5072808145,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
13940,5072814657,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
13941,5072915066,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
13942,5072989261,QoS Data,148,34,-28,920,2,8,0,0,0,0,0,1,720,0
13944,5072994900,QoS Data,131,34,-16,920,2,8,1,0,0,0,0,1,720,0
13946,5072997072,QoS Data,131,34,-27,920,2,8,0,0,0,0,0,1,720,0
13948,5073046138,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
13949,5073054103,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
13950,5073060564,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
13951,5073067283,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
13952,5073073951,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
13953,5073177209,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
13954,5073183562,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
13955,5073190125,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
13956,5073196843,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
13957,5073203356,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
13958,5073208973,QoS Data,128,34,-12,920,2,8,1,0,0,0,0,1,720,0
13960,5073211995,QoS Data,128,34,-28,920,2,8,0,0,0,0,0,1,720,0
13962,5073308280,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
13963,5073314478,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
13964,5073321199,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
13965,5073327657,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
13966,5073334167,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
13967,5073395218,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
13968,5073436276,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
13969,5073567346,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
13970,5073590144,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
13971,5073596864,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
13972,5073603426,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
13973,5073676916,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
13974,5073683219,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
13975,5073689887,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
13976,5073696502,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
13977,5073703118,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
13978,5073799796,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
13980,5073930868,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
13981,5074193010,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
13982,5074202850,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
13983,5074209256,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
13984,5074215563,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
13985,5074217454,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
13986,5074223966,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
13987,5074324081,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
13988,5074455152,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
13989,5074586223,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
13990,5074712172,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
13991,5074722840,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
13992,5074729614,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
13993,5074736073,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
13994,5074742534,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
13995,5074831979,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
13996,5074959979,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
13997,5074972831,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
13998,5074979861,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
13999,5074987649,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
14000,5074994161,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
14001,5075033624,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
14002,5075087979,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
14003,5075094332,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
14004,5075101050,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
14005,5075107770,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
14006,5075114384,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
14007,5075213931,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
14008,5075220127,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
14009,5075226901,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
14010,5075233411,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
14011,5075339882,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
14012,5075470953,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
14013,5075602024,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
14014,5075733096,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
14015,5075742932,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
14016,5075756373,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
14017,5075762934,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
14018,5075852827,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
14019,5075864167,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
14020,5075883620,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
14021,5075890288,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
14022,5075896851,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
14023,5075902997,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
14024,5075993186,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
14025,5076126308,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
14026,5076142749,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
14027,5076149780,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
14028,5076162854,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
14029,5076255328,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
14030,5076268296,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
14031,5076281212,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
14032,5076364897,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
14033,5076376158,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
14034,5076389599,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
14035,5076502789,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
14036,5076516228,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
14037,5076617826,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
14038,5076748897,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
14039,5076762818,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
14040,5076769589,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
14041,5076782664,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
14042,5076828295,Disassociation,64,34,-19,920,0,10,0,0,0,0,0,0,720,0
14043,5076835099,Disassociation,64,34,-21,920,0,10,0,0,1,0,0,0,720,0
14044,5076879967,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
14045,5076892260,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
14046,5076905489,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
14047,5077011038,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
14048,5077029380,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
14049,5077035893,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
14050,5077142110,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
14051,5077161257,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
14052,5077168030,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
14053,5077180948,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
14054,5077273181,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
14055,5077289375,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
14056,5077296042,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
14057,5077404252,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
14058,5077412781,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
14059,5077419503,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
14060,5077426012,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
14062,5077491232,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
14063,5077527127,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
14064,5077542792,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
14065,5077556126,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
14066,5077653592,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
14067,5077662806,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
14068,5077669265,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
14069,5077682287,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
14070,5077784152,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
14071,5077790455,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
14072,5077797175,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
14073,5077803790,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
14074,5077909078,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
14075,5077915279,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
14076,5077920906,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
14077,5077926169,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
14078,5077932574,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
14079,5078000627,Data,287,34,-20,920,2,0,0,0,0,0,0,1,0,0
14080,5078009507,QoS Data,149,34,-12,920,2,8,1,0,0,0,0,1,720,0
14082,5078018311,QoS Data,131,34,-14,920,2,8,1,0,0,0,0,1,720,0
14084,5078020429,QoS Data,131,34,-29,920,2,8,0,0,0,0,0,1,720,0
14086,5078038102,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
14087,5078050914,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
14088,5078063886,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
14089,5078167125,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
14090,5078173687,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
14091,5078180095,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
14092,5078186605,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
14093,5078193274,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
14095,5078210339,QoS Data,128,34,-28,920,2,8,0,0,0,0,0,1,720,0
14097,5078291030,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
14098,5078304776,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
14099,5078314960,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
14100,5078420052,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
14101,5078443674,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
14102,5078450342,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
14103,5078456958,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
14104,5078551124,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
14105,5078562781,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
14106,5078574557,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
14107,5078682195,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
14108,5078692812,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
14109,5078704691,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
14110,5078711461,Authentication,166,34,-51,920,0,11,0,0,1,0,0,0,720,0
14111,5078813267,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
14112,5078829561,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
14113,5078841595,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
14114,5078944338,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
14115,5078950533,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
14116,5078957305,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
14117,5078970481,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
14118,5079075408,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
14119,5079088480,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
14120,5079101919,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
14121,5079206479,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
14122,5079219503,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
14123,5079226069,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
14124,5079232163,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
14125,5079337551,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
14126,5079350520,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
14127,5079356406,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
14128,5079468622,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
14129,5079481482,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
14130,5079488149,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
14131,5079599693,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
14132,5079612910,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
14133,5079619683,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
14134,5079626142,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
14135,5079632705,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
14136,5079730764,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
14137,5079860807,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
14138,5079872673,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
14139,5079885642,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
14140,5079948842,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
14141,5079976521,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
14142,5079982718,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
14143,5079989176,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
14144,5079995895,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
14145,5080002356,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
14146,5080108616,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
14147,5080121326,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
14148,5080128096,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
14149,5080134659,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
14150,5080244806,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
14151,5080370758,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
14152,5080497733,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
14153,5080510744,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
14154,5080517465,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
14155,5080523977,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
14156,5080632900,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
14157,5080640605,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
14158,5080647116,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
14159,5080660346,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
14160,5080759364,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
14161,5080770040,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
14162,5080776762,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
14163,5080783483,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
14164,5080789997,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
14165,5080885828,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
14166,5080902580,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
14167,5080909300,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
14168,5080922530,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
14169,5081008708,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
14170,5081042912,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
14171,5081049526,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
14172,5081054634,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
14173,5081139779,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
14174,5081152748,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
14175,5081165876,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
14176,5081270850,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
14177,5081282754,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
14178,5081289266,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
14179,5081295675,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
14180,5081302136,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
14181,5081401920,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
14182,5081408171,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
14183,5081421243,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
14184,5081532992,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
14185,5081542780,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
14186,5081555647,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
14187,5081562211,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
14188,5081664064,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
14189,5081670312,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
14190,5081683622,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
14191,5081690186,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
14192,5081918010,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
14193,5081932787,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
14194,5081946175,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
14195,5081952840,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
14196,5082037818,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
14197,5082052780,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
14198,5082059447,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
14199,5082072523,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
14200,5082177064,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
14201,5082199269,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
14202,5082204948,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
14203,5082211355,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
14204,5082302008,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
14205,5082331169,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
14206,5082344085,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
14207,5082427961,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
14208,5082442770,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
14209,5082449436,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
14210,5082455999,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
14212,5082548793,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
14213,5082679864,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
14214,5082692771,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
14215,5082706002,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
14216,5082712670,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
14217,5082810935,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
14218,5082823959,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
14219,5082836097,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
14220,5082942007,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
14221,5082948203,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
14222,5082961435,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
14223,5082967997,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
14224,5083032428,QoS Data,149,34,-13,920,2,8,1,0,0,0,0,1,720,0
14226,5083035751,QoS Data,149,34,-27,920,2,8,0,0,0,0,0,1,720,0
14227,5083039265,QoS Data,149,34,-28,920,2,8,0,0,1,0,0,1,720,0
14229,5083044696,QoS Data,131,34,-15,920,2,8,1,0,0,0,0,1,720,0
14231,5083073077,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
14232,5083079226,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
14233,5083092146,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
14234,5083098560,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
14235,5083211803,QoS Data,128,34,-13,920,2,8,1,0,1,0,0,1,720,0
14237,5083215084,QoS Data,128,34,-28,920,2,8,0,0,0,0,0,1,720,0
14239,5083225653,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
14240,5083335219,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
14241,5083342977,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
14242,5083349748,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
14243,5083360587,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
14244,5083460143,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
14245,5083472739,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
