packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
23994,2026-06-27T17:41:44.039688000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
23995,2026-06-27T17:41:44.045107000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
23996,2026-06-27T17:41:44.051618000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
23997,2026-06-27T17:41:44.058284000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
23998,2026-06-27T17:41:44.092835000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
23999,2026-06-27T17:41:44.158369000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
24000,2026-06-27T17:41:44.189718000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
24001,2026-06-27T17:41:44.196441000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
24002,2026-06-27T17:41:44.203576000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
24003,2026-06-27T17:41:44.210294000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
24004,2026-06-27T17:41:44.223904000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
24005,2026-06-27T17:41:44.289438000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
24006,2026-06-27T17:41:44.301895000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
24007,2026-06-27T17:41:44.308297000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
24008,2026-06-27T17:41:44.314704000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
24009,2026-06-27T17:41:44.321318000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
24010,2026-06-27T17:41:44.347808000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
24011,2026-06-27T17:41:44.364481000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
24012,2026-06-27T17:41:44.407304000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
24013,2026-06-27T17:41:44.413717000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
24014,2026-06-27T17:41:44.420173000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
24015,2026-06-27T17:41:44.426687000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
24016,2026-06-27T17:41:44.480934000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
24017,2026-06-27T17:41:44.497689000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
24018,2026-06-27T17:41:44.502958000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
24019,2026-06-27T17:41:44.509464000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
24020,2026-06-27T17:41:44.538792000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
24021,2026-06-27T17:41:44.589873000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
24022,2026-06-27T17:41:44.596435000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
24023,2026-06-27T17:41:44.602995000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
24024,2026-06-27T17:41:44.608675000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
24025,2026-06-27T17:41:44.613430000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
24026,2026-06-27T17:41:44.675500000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
24027,2026-06-27T17:41:44.685024000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
24028,2026-06-27T17:41:44.691592000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
24029,2026-06-27T17:41:44.698153000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
24030,2026-06-27T17:41:44.704926000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
24031,2026-06-27T17:41:44.734890000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
24032,2026-06-27T17:41:44.799073000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
24033,2026-06-27T17:41:44.811210000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
24034,2026-06-27T17:41:44.817876000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
24035,2026-06-27T17:41:44.873136000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
24036,2026-06-27T17:41:44.912931000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
24037,2026-06-27T17:41:44.919497000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
24038,2026-06-27T17:41:44.926213000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
24039,2026-06-27T17:41:44.931682000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
24040,2026-06-27T17:41:44.940715000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
24041,2026-06-27T17:41:44.998114000Z,Data,243,34,-16,920,2,0,0,0,0,0,0,1,0,0
24042,2026-06-27T17:41:45.005885000Z,Data,263,34,-16,920,2,0,0,0,0,0,0,1,0,0
24043,2026-06-27T17:41:45.010351000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
24044,2026-06-27T17:41:45.022173000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
24045,2026-06-27T17:41:45.028737000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
24046,2026-06-27T17:41:45.035508000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
24047,2026-06-27T17:41:45.042283000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
24048,2026-06-27T17:41:45.075891000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
24049,2026-06-27T17:41:45.128114000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
24050,2026-06-27T17:41:45.133591000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
24051,2026-06-27T17:41:45.140207000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
24052,2026-06-27T17:41:45.146926000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
24053,2026-06-27T17:41:45.152968000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
24054,2026-06-27T17:41:45.185511000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
24055,2026-06-27T17:41:45.206967000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
24056,2026-06-27T17:41:45.249568000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
24057,2026-06-27T17:41:45.256235000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
24058,2026-06-27T17:41:45.262846000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
24059,2026-06-27T17:41:45.269461000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
24060,2026-06-27T17:41:45.273247000Z,QoS Data,149,34,-13,920,2,8,1,0,0,0,0,1,720,0
24063,2026-06-27T17:41:45.281211000Z,QoS Data,131,34,-29,920,2,8,1,0,0,0,0,1,720,0
24066,2026-06-27T17:41:45.338050000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
24067,2026-06-27T17:41:45.356754000Z,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
24070,2026-06-27T17:41:45.403579000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
24071,2026-06-27T17:41:45.439739000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
24072,2026-06-27T17:41:45.446194000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
24073,2026-06-27T17:41:45.452913000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
24074,2026-06-27T17:41:45.459425000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
24075,2026-06-27T17:41:45.469116000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
24076,2026-06-27T17:41:45.534656000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
24077,2026-06-27T17:41:45.596325000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
24078,2026-06-27T17:41:45.602740000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
24079,2026-06-27T17:41:45.608629000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
24080,2026-06-27T17:41:45.615139000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
24081,2026-06-27T17:41:45.665727000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
24082,2026-06-27T17:41:45.731266000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
24083,2026-06-27T17:41:45.751885000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
24084,2026-06-27T17:41:45.758291000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
24085,2026-06-27T17:41:45.764848000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
24086,2026-06-27T17:41:45.771513000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
24087,2026-06-27T17:41:45.796804000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
24088,2026-06-27T17:41:45.862344000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
24089,2026-06-27T17:41:45.879779000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
24090,2026-06-27T17:41:45.886232000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
24091,2026-06-27T17:41:45.891500000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
24092,2026-06-27T17:41:45.898168000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
24093,2026-06-27T17:41:45.927874000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
24094,2026-06-27T17:41:45.990341000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
24095,2026-06-27T17:41:45.997808000Z,Data,243,34,-17,920,2,0,0,0,0,0,0,1,0,0
24096,2026-06-27T17:41:46.002929000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
24097,2026-06-27T17:41:46.010727000Z,Data,263,34,-15,920,2,0,0,0,0,0,0,1,0,0
24098,2026-06-27T17:41:46.015301000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
24099,2026-06-27T17:41:46.022235000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
24100,2026-06-27T17:41:46.028746000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
24101,2026-06-27T17:41:46.035153000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
24102,2026-06-27T17:41:46.058954000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
24103,2026-06-27T17:41:46.122182000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
24104,2026-06-27T17:41:46.129057000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
24105,2026-06-27T17:41:46.135831000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
24106,2026-06-27T17:41:46.142547000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
24107,2026-06-27T17:41:46.190029000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
24108,2026-06-27T17:41:46.229903000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
24109,2026-06-27T17:41:46.236576000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
24110,2026-06-27T17:41:46.243084000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
24111,2026-06-27T17:41:46.249695000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
24112,2026-06-27T17:41:46.255561000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
24113,2026-06-27T17:41:46.321105000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
24114,2026-06-27T17:41:46.329755000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
24115,2026-06-27T17:41:46.336271000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
24116,2026-06-27T17:41:46.342728000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
24117,2026-06-27T17:41:46.349135000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
24118,2026-06-27T17:41:46.386643000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
24119,2026-06-27T17:41:46.450152000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
24120,2026-06-27T17:41:46.456818000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
24121,2026-06-27T17:41:46.463537000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
24122,2026-06-27T17:41:46.469945000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
24123,2026-06-27T17:41:46.517717000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
24124,2026-06-27T17:41:46.579771000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
24125,2026-06-27T17:41:46.585913000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
24126,2026-06-27T17:41:46.592481000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
24127,2026-06-27T17:41:46.598894000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
24128,2026-06-27T17:41:46.648789000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
24129,2026-06-27T17:41:46.709204000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
24130,2026-06-27T17:41:46.774739000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
24131,2026-06-27T17:41:46.780317000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
24132,2026-06-27T17:41:46.786937000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
24133,2026-06-27T17:41:46.797185000Z,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
24134,2026-06-27T17:41:46.801753000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
24135,2026-06-27T17:41:46.823960000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
24136,2026-06-27T17:41:46.839763000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
24137,2026-06-27T17:41:46.906835000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
24138,2026-06-27T17:41:46.911423000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
24139,2026-06-27T17:41:46.917414000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
24140,2026-06-27T17:41:46.922574000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
24141,2026-06-27T17:41:46.929239000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
24142,2026-06-27T17:41:46.963163000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
24143,2026-06-27T17:41:46.999007000Z,Data,258,34,-17,920,2,0,0,0,0,0,0,1,0,0
24144,2026-06-27T17:41:47.007175000Z,Data,278,34,-17,920,2,0,0,0,0,0,0,1,0,0
24145,2026-06-27T17:41:47.031765000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
24146,2026-06-27T17:41:47.051749000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
24147,2026-06-27T17:41:47.057534000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
24148,2026-06-27T17:41:47.064150000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
24149,2026-06-27T17:41:47.070613000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
24150,2026-06-27T17:41:47.107547000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
24151,2026-06-27T17:41:47.163872000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
24152,2026-06-27T17:41:47.195913000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
24153,2026-06-27T17:41:47.202476000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
24154,2026-06-27T17:41:47.209040000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
24155,2026-06-27T17:41:47.215761000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
24156,2026-06-27T17:41:47.231965000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
24157,2026-06-27T17:41:47.349793000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
24158,2026-06-27T17:41:47.356248000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
24159,2026-06-27T17:41:47.362659000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
24160,2026-06-27T17:41:47.368670000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
24162,2026-06-27T17:41:47.435243000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
24163,2026-06-27T17:41:47.479772000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
24164,2026-06-27T17:41:47.486330000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
24165,2026-06-27T17:41:47.493105000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
24166,2026-06-27T17:41:47.499718000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
24167,2026-06-27T17:41:47.566313000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
24168,2026-06-27T17:41:47.599765000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
24169,2026-06-27T17:41:47.606436000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
24170,2026-06-27T17:41:47.612893000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
24171,2026-06-27T17:41:47.619664000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
24172,2026-06-27T17:41:47.631847000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
24173,2026-06-27T17:41:47.641381000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
24174,2026-06-27T17:41:47.694307000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
24175,2026-06-27T17:41:47.709773000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
24176,2026-06-27T17:41:47.716181000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
24177,2026-06-27T17:41:47.722952000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
24178,2026-06-27T17:41:47.729673000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
24179,2026-06-27T17:41:47.762925000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
24180,2026-06-27T17:41:47.828459000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
24181,2026-06-27T17:41:47.849795000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
24182,2026-06-27T17:41:47.856309000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
24183,2026-06-27T17:41:47.862766000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
24184,2026-06-27T17:41:47.869538000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
24185,2026-06-27T17:41:47.893999000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
24186,2026-06-27T17:41:47.959536000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
24187,2026-06-27T17:41:47.998803000Z,Data,258,34,-16,920,2,0,0,0,0,0,0,1,0,0
24188,2026-06-27T17:41:48.006976000Z,Data,278,34,-16,920,2,0,0,0,0,0,0,1,0,0
24189,2026-06-27T17:41:48.025069000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
24190,2026-06-27T17:41:48.039835000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
24191,2026-06-27T17:41:48.046456000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
24192,2026-06-27T17:41:48.053120000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
24193,2026-06-27T17:41:48.058853000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
24194,2026-06-27T17:41:48.090609000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
24195,2026-06-27T17:41:48.156168000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
24196,2026-06-27T17:41:48.184410000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
24197,2026-06-27T17:41:48.189830000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
24198,2026-06-27T17:41:48.196289000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
24199,2026-06-27T17:41:48.201868000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
24200,2026-06-27T17:41:48.287222000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
24201,2026-06-27T17:41:48.338640000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
24202,2026-06-27T17:41:48.345147000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
24203,2026-06-27T17:41:48.351559000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
24204,2026-06-27T17:41:48.357394000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
24205,2026-06-27T17:41:48.418298000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
24206,2026-06-27T17:41:48.462416000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
24207,2026-06-27T17:41:48.483833000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
24208,2026-06-27T17:41:48.502956000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
24209,2026-06-27T17:41:48.509523000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
24210,2026-06-27T17:41:48.516138000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
24211,2026-06-27T17:41:48.549372000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
24212,2026-06-27T17:41:48.614909000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
24213,2026-06-27T17:41:48.639773000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
24214,2026-06-27T17:41:48.646545000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
24215,2026-06-27T17:41:48.659361000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
24216,2026-06-27T17:41:48.680441000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
24217,2026-06-27T17:41:48.745984000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
24218,2026-06-27T17:41:48.779768000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
24219,2026-06-27T17:41:48.786380000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
24220,2026-06-27T17:41:48.793002000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
24221,2026-06-27T17:41:48.799620000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
24222,2026-06-27T17:41:48.811524000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
24223,2026-06-27T17:41:48.877057000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
24224,2026-06-27T17:41:48.909814000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
24225,2026-06-27T17:41:48.916375000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
24226,2026-06-27T17:41:48.922990000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
24227,2026-06-27T17:41:48.929451000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
24228,2026-06-27T17:41:48.942596000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
24229,2026-06-27T17:41:48.997308000Z,Data,243,34,-17,920,2,0,0,0,0,0,0,1,0,0
24230,2026-06-27T17:41:49.005081000Z,Data,263,34,-18,920,2,0,0,0,0,0,0,1,0,0
24231,2026-06-27T17:41:49.039863000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
24232,2026-06-27T17:41:49.046534000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
24233,2026-06-27T17:41:49.053250000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
24234,2026-06-27T17:41:49.060022000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
24235,2026-06-27T17:41:49.073668000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
24236,2026-06-27T17:41:49.139205000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
24237,2026-06-27T17:41:49.204745000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
24238,2026-06-27T17:41:49.229819000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
24239,2026-06-27T17:41:49.236599000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
24240,2026-06-27T17:41:49.242021000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
24241,2026-06-27T17:41:49.247233000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
24242,2026-06-27T17:41:49.270282000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
24243,2026-06-27T17:41:49.279829000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
24244,2026-06-27T17:41:49.335812000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
24245,2026-06-27T17:41:49.359835000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
24246,2026-06-27T17:41:49.366503000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
24247,2026-06-27T17:41:49.373275000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
24248,2026-06-27T17:41:49.379787000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
24249,2026-06-27T17:41:49.401359000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
