packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
29202,2026-06-23T15:07:59.560926000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
29203,2026-06-23T15:07:59.566708000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
29204,2026-06-23T15:07:59.572753000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29205,2026-06-23T15:07:59.582269000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
29206,2026-06-23T15:07:59.586840000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
29207,2026-06-23T15:07:59.643503000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
29208,2026-06-23T15:07:59.691980000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
29209,2026-06-23T15:07:59.704432000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29210,2026-06-23T15:07:59.710112000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29211,2026-06-23T15:07:59.768441000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
29212,2026-06-23T15:07:59.832151000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
29213,2026-06-23T15:07:59.837516000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29214,2026-06-23T15:07:59.843571000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29215,2026-06-23T15:07:59.849500000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29216,2026-06-23T15:07:59.890612000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
29217,2026-06-23T15:07:59.906410000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
29218,2026-06-23T15:07:59.912139000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29219,2026-06-23T15:07:59.960950000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
29220,2026-06-23T15:07:59.965697000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
29221,2026-06-23T15:07:59.971429000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
29222,2026-06-23T15:07:59.977266000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29223,2026-06-23T15:07:59.983208000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29224,2026-06-23T15:08:00.024302000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
29225,2026-06-23T15:08:00.030238000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29226,2026-06-23T15:08:00.036217000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
29227,2026-06-23T15:08:00.041896000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
29228,2026-06-23T15:08:00.096120000Z,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
29229,2026-06-23T15:08:00.101077000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
29230,2026-06-23T15:08:00.106807000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29231,2026-06-23T15:08:00.112850000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29232,2026-06-23T15:08:00.118633000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
29233,2026-06-23T15:08:00.138998000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
29234,2026-06-23T15:08:00.158731000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
29235,2026-06-23T15:08:00.164142000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29236,2026-06-23T15:08:00.169664000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
29237,2026-06-23T15:08:00.175451000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
29238,2026-06-23T15:08:00.235387000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
29239,2026-06-23T15:08:00.241845000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
29240,2026-06-23T15:08:00.247576000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29241,2026-06-23T15:08:00.253574000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29242,2026-06-23T15:08:00.259567000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29243,2026-06-23T15:08:00.299386000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
29244,2026-06-23T15:08:00.305692000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
29245,2026-06-23T15:08:00.311632000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
29246,2026-06-23T15:08:00.317310000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
29247,2026-06-23T15:08:00.322680000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
29248,2026-06-23T15:08:00.365952000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
29249,2026-06-23T15:08:00.379538000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
29250,2026-06-23T15:08:00.385324000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29251,2026-06-23T15:08:00.390899000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29252,2026-06-23T15:08:00.396578000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29253,2026-06-23T15:08:00.425854000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
29254,2026-06-23T15:08:00.438815000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
29255,2026-06-23T15:08:00.444547000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
29256,2026-06-23T15:08:00.450228000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
29257,2026-06-23T15:08:00.456064000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29258,2026-06-23T15:08:00.490372000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
29259,2026-06-23T15:08:00.513374000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
29260,2026-06-23T15:08:00.519104000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
29261,2026-06-23T15:08:00.524939000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29262,2026-06-23T15:08:00.530667000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29263,2026-06-23T15:08:00.556927000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
29264,2026-06-23T15:08:00.579978000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
29265,2026-06-23T15:08:00.585867000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
29266,2026-06-23T15:08:00.591756000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
29267,2026-06-23T15:08:00.597796000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29268,2026-06-23T15:08:00.616322000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
29269,2026-06-23T15:08:00.646398000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
29270,2026-06-23T15:08:00.652077000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29271,2026-06-23T15:08:00.657858000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
29272,2026-06-23T15:08:00.663693000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
29273,2026-06-23T15:08:00.671621000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
29274,2026-06-23T15:08:00.715057000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
29275,2026-06-23T15:08:00.720981000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
29276,2026-06-23T15:08:00.732722000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
29277,2026-06-23T15:08:00.746377000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
29278,2026-06-23T15:08:00.776735000Z,Disassociation,64,34,-17,920,0,10,0,0,0,0,0,0,720,0
29279,2026-06-23T15:08:00.779902000Z,Disassociation,64,34,-16,920,0,10,0,0,1,0,0,0,720,0
29280,2026-06-23T15:08:00.783123000Z,Disassociation,64,34,-17,920,0,10,0,0,1,0,0,0,720,0
29281,2026-06-23T15:08:00.786183000Z,Disassociation,64,34,-16,920,0,10,0,0,1,0,0,0,720,0
29282,2026-06-23T15:08:00.812945000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
29283,2026-06-23T15:08:00.817992000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
29284,2026-06-23T15:08:00.823981000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
29285,2026-06-23T15:08:00.829923000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29286,2026-06-23T15:08:00.835604000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29287,2026-06-23T15:08:00.871289000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
29288,2026-06-23T15:08:00.877016000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29289,2026-06-23T15:08:00.882186000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29290,2026-06-23T15:08:00.887861000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
29291,2026-06-23T15:08:00.942986000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
29292,2026-06-23T15:08:00.946331000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
29293,2026-06-23T15:08:01.002126000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
29294,2026-06-23T15:08:01.008427000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29295,2026-06-23T15:08:01.014157000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29296,2026-06-23T15:08:01.019887000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
29297,2026-06-23T15:08:01.074062000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
29298,2026-06-23T15:08:01.137549000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
29299,2026-06-23T15:08:01.142243000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
29300,2026-06-23T15:08:01.148181000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29301,2026-06-23T15:08:01.159591000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
29302,2026-06-23T15:08:01.198553000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
29303,2026-06-23T15:08:01.204391000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29304,2026-06-23T15:08:01.210072000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29305,2026-06-23T15:08:01.215594000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29306,2026-06-23T15:08:01.272720000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
29307,2026-06-23T15:08:01.278868000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
29308,2026-06-23T15:08:01.283873000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29309,2026-06-23T15:08:01.289033000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29310,2026-06-23T15:08:01.294765000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29311,2026-06-23T15:08:01.337235000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
29312,2026-06-23T15:08:01.343490000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
29313,2026-06-23T15:08:01.354847000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
29314,2026-06-23T15:08:01.360321000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29315,2026-06-23T15:08:01.406867000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
29316,2026-06-23T15:08:01.423478000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
29317,2026-06-23T15:08:01.429523000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29318,2026-06-23T15:08:01.435259000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29319,2026-06-23T15:08:01.470355000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
29320,2026-06-23T15:08:01.476766000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
29321,2026-06-23T15:08:01.482706000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29322,2026-06-23T15:08:01.488540000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
29323,2026-06-23T15:08:01.494586000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
29324,2026-06-23T15:08:01.546132000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
29325,2026-06-23T15:08:01.552334000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
29326,2026-06-23T15:08:01.558063000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29327,2026-06-23T15:08:01.563274000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
29328,2026-06-23T15:08:01.569419000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29329,2026-06-23T15:08:01.611674000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
29330,2026-06-23T15:08:01.617925000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
29331,2026-06-23T15:08:01.623699000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
29332,2026-06-23T15:08:01.629640000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29333,2026-06-23T15:08:01.635472000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
29334,2026-06-23T15:08:01.679257000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
29335,2026-06-23T15:08:01.692014000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
29336,2026-06-23T15:08:01.697847000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
29337,2026-06-23T15:08:01.703788000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29338,2026-06-23T15:08:01.709777000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
29339,2026-06-23T15:08:01.744799000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
29340,2026-06-23T15:08:01.751415000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
29341,2026-06-23T15:08:01.757195000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29342,2026-06-23T15:08:01.763036000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29343,2026-06-23T15:08:01.767565000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
29344,2026-06-23T15:08:01.772161000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29345,2026-06-23T15:08:01.810335000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
29346,2026-06-23T15:08:01.826987000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
29347,2026-06-23T15:08:01.832565000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29348,2026-06-23T15:08:01.838549000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29349,2026-06-23T15:08:01.844448000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29350,2026-06-23T15:08:01.885977000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
29351,2026-06-23T15:08:01.892017000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29352,2026-06-23T15:08:01.898004000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29353,2026-06-23T15:08:01.903842000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
29354,2026-06-23T15:08:01.936291000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
29355,2026-06-23T15:08:01.960273000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
29356,2026-06-23T15:08:01.966266000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
29357,2026-06-23T15:08:01.972207000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29358,2026-06-23T15:08:01.978146000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29359,2026-06-23T15:08:02.000808000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
29360,2026-06-23T15:08:02.027882000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
29361,2026-06-23T15:08:02.033608000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
29362,2026-06-23T15:08:02.039389000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29363,2026-06-23T15:08:02.045126000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29364,2026-06-23T15:08:02.055073000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
29365,2026-06-23T15:08:02.094089000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
29366,2026-06-23T15:08:02.099870000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29367,2026-06-23T15:08:02.105917000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29368,2026-06-23T15:08:02.111748000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29369,2026-06-23T15:08:02.195654000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
29370,2026-06-23T15:08:02.201483000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29371,2026-06-23T15:08:02.208100000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
29372,2026-06-23T15:08:02.213989000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29373,2026-06-23T15:08:02.254756000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
29374,2026-06-23T15:08:02.326437000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
29375,2026-06-23T15:08:02.332848000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
29376,2026-06-23T15:08:02.338578000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29377,2026-06-23T15:08:02.344525000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
29378,2026-06-23T15:08:02.350561000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29379,2026-06-23T15:08:02.400169000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
29380,2026-06-23T15:08:02.438777000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
29381,2026-06-23T15:08:02.444665000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29382,2026-06-23T15:08:02.457952000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29383,2026-06-23T15:08:02.531247000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
29384,2026-06-23T15:08:02.536094000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
29385,2026-06-23T15:08:02.542137000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29386,2026-06-23T15:08:02.548130000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29387,2026-06-23T15:08:02.553862000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29388,2026-06-23T15:08:02.584782000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
29389,2026-06-23T15:08:02.596780000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
29390,2026-06-23T15:08:02.605212000Z,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
29391,2026-06-23T15:08:02.609993000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
29392,2026-06-23T15:08:02.615778000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29393,2026-06-23T15:08:02.621767000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29394,2026-06-23T15:08:02.627759000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29395,2026-06-23T15:08:02.650031000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
29396,2026-06-23T15:08:02.671414000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
29397,2026-06-23T15:08:02.677138000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
29398,2026-06-23T15:08:02.682671000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29399,2026-06-23T15:08:02.687984000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
29400,2026-06-23T15:08:02.699810000Z,QoS Data,149,34,-16,920,2,8,1,0,0,0,0,1,720,0
29405,2026-06-23T15:08:02.722735000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
29406,2026-06-23T15:08:02.748072000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
29407,2026-06-23T15:08:02.754116000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29408,2026-06-23T15:08:02.759793000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29409,2026-06-23T15:08:02.765735000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29410,2026-06-23T15:08:02.784176000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
29411,2026-06-23T15:08:02.807226000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
29412,2026-06-23T15:08:02.813061000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29413,2026-06-23T15:08:02.818946000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29414,2026-06-23T15:08:02.824680000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29415,2026-06-23T15:08:02.836398000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
29416,2026-06-23T15:08:02.881418000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
29417,2026-06-23T15:08:02.887410000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29418,2026-06-23T15:08:02.893404000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
29419,2026-06-23T15:08:02.899187000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
29422,2026-06-23T15:08:02.941687000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
29423,2026-06-23T15:08:02.947519000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
29424,2026-06-23T15:08:02.953561000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
29425,2026-06-23T15:08:02.958927000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
29426,2026-06-23T15:08:02.980806000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
29427,2026-06-23T15:08:03.015835000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
29428,2026-06-23T15:08:03.021774000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29429,2026-06-23T15:08:03.027711000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29430,2026-06-23T15:08:03.033444000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29431,2026-06-23T15:08:03.050422000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
29432,2026-06-23T15:08:03.074614000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
29433,2026-06-23T15:08:03.080451000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29434,2026-06-23T15:08:03.086394000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29435,2026-06-23T15:08:03.092335000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29436,2026-06-23T15:08:03.118512000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
29437,2026-06-23T15:08:03.148919000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
29438,2026-06-23T15:08:03.154737000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
29439,2026-06-23T15:08:03.160573000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
29440,2026-06-23T15:08:03.166463000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29441,2026-06-23T15:08:03.176373000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
29442,2026-06-23T15:08:03.207100000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
29443,2026-06-23T15:08:03.213144000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29444,2026-06-23T15:08:03.219032000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
29445,2026-06-23T15:08:03.224819000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29446,2026-06-23T15:08:03.246008000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
29448,2026-06-23T15:08:03.281725000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
29449,2026-06-23T15:08:03.287563000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29450,2026-06-23T15:08:03.292928000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29451,2026-06-23T15:08:03.298867000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29452,2026-06-23T15:08:03.311550000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
29453,2026-06-23T15:08:03.341146000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
29454,2026-06-23T15:08:03.346929000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29455,2026-06-23T15:08:03.352975000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
29456,2026-06-23T15:08:03.358653000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
