packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
4754,2026-06-27T15:31:07.244032000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
4755,2026-06-27T15:31:07.361609000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4756,2026-06-27T15:31:07.374963000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
4757,2026-06-27T15:31:07.381167000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4758,2026-06-27T15:31:07.387779000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4759,2026-06-27T15:31:07.394395000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4760,2026-06-27T15:31:07.625243000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
4761,2026-06-27T15:31:07.631686000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4762,2026-06-27T15:31:07.637308000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
4763,2026-06-27T15:31:07.644033000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4764,2026-06-27T15:31:07.866428000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
4765,2026-06-27T15:31:07.874968000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
4766,2026-06-27T15:31:07.881684000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4767,2026-06-27T15:31:07.888153000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4768,2026-06-27T15:31:07.893514000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4769,2026-06-27T15:31:08.061461000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
4770,2026-06-27T15:31:08.115259000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4771,2026-06-27T15:31:08.125021000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
4772,2026-06-27T15:31:08.131739000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4773,2026-06-27T15:31:08.138467000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4774,2026-06-27T15:31:08.145233000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4775,2026-06-27T15:31:08.377440000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4776,2026-06-27T15:31:08.384938000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
4777,2026-06-27T15:31:08.391448000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4778,2026-06-27T15:31:08.398014000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4779,2026-06-27T15:31:08.404523000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4780,2026-06-27T15:31:08.498528000Z,QoS Data,149,34,-18,920,2,8,1,0,0,0,0,1,720,0
4782,2026-06-27T15:31:08.500976000Z,QoS Data,149,34,-19,920,2,8,0,0,0,0,0,1,720,0
4784,2026-06-27T15:31:08.507059000Z,QoS Data,131,34,-16,920,2,8,1,0,0,0,0,1,720,0
4786,2026-06-27T15:31:08.509232000Z,QoS Data,131,34,-19,920,2,8,0,0,0,0,0,1,720,0
4788,2026-06-27T15:31:08.627281000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4789,2026-06-27T15:31:08.635008000Z,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
4790,2026-06-27T15:31:08.641630000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4791,2026-06-27T15:31:08.646990000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4792,2026-06-27T15:31:08.653662000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4793,2026-06-27T15:31:08.731122000Z,QoS Data,128,34,-19,920,2,8,1,0,0,0,0,1,720,0
4795,2026-06-27T15:31:08.733912000Z,QoS Data,128,34,-19,920,2,8,0,0,0,0,0,1,720,0
4797,2026-06-27T15:31:08.754552000Z,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
4798,2026-06-27T15:31:08.868939000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4799,2026-06-27T15:31:08.882462000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
4800,2026-06-27T15:31:08.887063000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
4801,2026-06-27T15:31:08.893629000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4802,2026-06-27T15:31:08.900082000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4803,2026-06-27T15:31:08.906489000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4804,2026-06-27T15:31:09.131126000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4805,2026-06-27T15:31:09.145012000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
4806,2026-06-27T15:31:09.151676000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4807,2026-06-27T15:31:09.158082000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
4808,2026-06-27T15:31:09.164495000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4809,2026-06-27T15:31:09.393249000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4810,2026-06-27T15:31:09.404987000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
4811,2026-06-27T15:31:09.411446000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4812,2026-06-27T15:31:09.418089000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4813,2026-06-27T15:31:09.423485000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4814,2026-06-27T15:31:09.455089000Z,Disassociation,64,34,-16,920,0,10,0,0,0,0,0,0,720,0
4815,2026-06-27T15:31:09.457678000Z,Disassociation,64,34,-16,920,0,10,0,0,1,0,0,0,720,0
4816,2026-06-27T15:31:09.461626000Z,Disassociation,64,34,-15,920,0,10,0,0,1,0,0,0,720,0
4817,2026-06-27T15:31:09.465469000Z,Disassociation,64,34,-15,920,0,10,0,0,1,0,0,0,720,0
4818,2026-06-27T15:31:09.646183000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4819,2026-06-27T15:31:09.655066000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
4820,2026-06-27T15:31:09.661588000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4821,2026-06-27T15:31:09.675011000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
4822,2026-06-27T15:31:09.699884000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
4823,2026-06-27T15:31:09.884765000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
4824,2026-06-27T15:31:09.895012000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
4825,2026-06-27T15:31:09.901425000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4826,2026-06-27T15:31:09.907832000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4827,2026-06-27T15:31:09.914253000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4828,2026-06-27T15:31:10.146923000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4829,2026-06-27T15:31:10.155243000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
4830,2026-06-27T15:31:10.161811000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4831,2026-06-27T15:31:10.168378000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4832,2026-06-27T15:31:10.174887000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4833,2026-06-27T15:31:10.409087000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
4834,2026-06-27T15:31:10.422547000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
4835,2026-06-27T15:31:10.429318000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4836,2026-06-27T15:31:10.435780000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4837,2026-06-27T15:31:10.442185000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4838,2026-06-27T15:31:10.469893000Z,Data,284,34,-16,920,2,0,0,0,0,0,0,1,0,0
4839,2026-06-27T15:31:10.520912000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
4840,2026-06-27T15:31:10.649722000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4841,2026-06-27T15:31:10.665042000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
4842,2026-06-27T15:31:10.671294000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4843,2026-06-27T15:31:10.678023000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4844,2026-06-27T15:31:10.684685000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4845,2026-06-27T15:31:10.900611000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4846,2026-06-27T15:31:10.921579000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4847,2026-06-27T15:31:10.927517000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4848,2026-06-27T15:31:10.933931000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4849,2026-06-27T15:31:11.162769000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4850,2026-06-27T15:31:11.175021000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
4851,2026-06-27T15:31:11.181761000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4852,2026-06-27T15:31:11.188201000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
4853,2026-06-27T15:31:11.194759000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4854,2026-06-27T15:31:11.338344000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
4855,2026-06-27T15:31:11.376819000Z,Data,158,34,-15,920,2,0,0,0,0,0,0,1,0,0
4856,2026-06-27T15:31:11.472628000Z,Data,284,34,-16,920,2,0,0,0,0,0,0,1,0,0
4857,2026-06-27T15:31:11.663516000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
4858,2026-06-27T15:31:11.675091000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
4859,2026-06-27T15:31:11.681865000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4860,2026-06-27T15:31:11.688478000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4861,2026-06-27T15:31:11.694989000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4862,2026-06-27T15:31:11.778662000Z,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
4863,2026-06-27T15:31:11.916416000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
4864,2026-06-27T15:31:11.926051000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
4865,2026-06-27T15:31:11.932463000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4866,2026-06-27T15:31:11.939024000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4867,2026-06-27T15:31:11.945531000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4868,2026-06-27T15:31:12.159380000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
4869,2026-06-27T15:31:12.178564000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
4870,2026-06-27T15:31:12.186120000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
4871,2026-06-27T15:31:12.192736000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4872,2026-06-27T15:31:12.198985000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4873,2026-06-27T15:31:12.205653000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4874,2026-06-27T15:31:12.420249000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
4875,2026-06-27T15:31:12.431639000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
4876,2026-06-27T15:31:12.438151000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4877,2026-06-27T15:31:12.444613000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4878,2026-06-27T15:31:12.474122000Z,Data,284,34,-16,920,2,0,0,0,0,0,0,1,0,0
4879,2026-06-27T15:31:12.673200000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4880,2026-06-27T15:31:12.685306000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
4881,2026-06-27T15:31:12.691807000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4882,2026-06-27T15:31:12.698286000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4883,2026-06-27T15:31:12.704680000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4884,2026-06-27T15:31:12.932256000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
4886,2026-06-27T15:31:12.945163000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
4887,2026-06-27T15:31:12.950484000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4888,2026-06-27T15:31:12.956889000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4889,2026-06-27T15:31:12.963659000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4890,2026-06-27T15:31:13.058636000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
4891,2026-06-27T15:31:13.194420000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4892,2026-06-27T15:31:13.205108000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
4893,2026-06-27T15:31:13.210171000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4894,2026-06-27T15:31:13.216676000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4895,2026-06-27T15:31:13.223290000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4896,2026-06-27T15:31:13.445310000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4897,2026-06-27T15:31:13.455335000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
4898,2026-06-27T15:31:13.461747000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4899,2026-06-27T15:31:13.468463000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4900,2026-06-27T15:31:13.478630000Z,Data,284,34,-16,920,2,0,0,0,0,0,0,1,0,0
4901,2026-06-27T15:31:13.483198000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4902,2026-06-27T15:31:13.522331000Z,QoS Data,149,34,-20,920,2,8,1,0,0,0,0,1,720,0
4903,2026-06-27T15:31:13.524841000Z,QoS Data,149,34,-19,920,2,8,1,0,1,0,0,1,720,0
4904,2026-06-27T15:31:13.527623000Z,QoS Data,149,34,-21,920,2,8,0,0,0,0,0,1,720,0
4906,2026-06-27T15:31:13.533278000Z,QoS Data,131,34,-18,920,2,8,1,0,0,0,0,1,720,0
4909,2026-06-27T15:31:13.686986000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
4910,2026-06-27T15:31:13.705068000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
4911,2026-06-27T15:31:13.710647000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4912,2026-06-27T15:31:13.717312000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4913,2026-06-27T15:31:13.723822000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4914,2026-06-27T15:31:13.731131000Z,QoS Data,128,34,-18,920,2,8,1,0,0,0,0,1,720,0
4917,2026-06-27T15:31:13.797821000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
4918,2026-06-27T15:31:13.948082000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4919,2026-06-27T15:31:13.965058000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
4920,2026-06-27T15:31:13.971783000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4921,2026-06-27T15:31:13.978397000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4922,2026-06-27T15:31:13.983871000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4923,2026-06-27T15:31:14.210234000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
4924,2026-06-27T15:31:14.225425000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
4925,2026-06-27T15:31:14.231873000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4926,2026-06-27T15:31:14.238388000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4927,2026-06-27T15:31:14.244845000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4928,2026-06-27T15:31:14.458573000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4929,2026-06-27T15:31:14.475311000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
4930,2026-06-27T15:31:14.482032000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4931,2026-06-27T15:31:14.488540000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4932,2026-06-27T15:31:14.615249000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
4933,2026-06-27T15:31:14.701786000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4934,2026-06-27T15:31:14.715132000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
4935,2026-06-27T15:31:14.721570000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4936,2026-06-27T15:31:14.728288000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4937,2026-06-27T15:31:14.734798000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
4938,2026-06-27T15:31:14.802770000Z,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
4939,2026-06-27T15:31:14.963908000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4940,2026-06-27T15:31:14.975150000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
4941,2026-06-27T15:31:14.981717000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4942,2026-06-27T15:31:14.988128000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4943,2026-06-27T15:31:14.994899000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4944,2026-06-27T15:31:15.226066000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4945,2026-06-27T15:31:15.235176000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
4946,2026-06-27T15:31:15.241576000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4947,2026-06-27T15:31:15.247827000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4948,2026-06-27T15:31:15.254543000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4950,2026-06-27T15:31:15.436301000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
4951,2026-06-27T15:31:15.476946000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
4952,2026-06-27T15:31:15.485169000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
4953,2026-06-27T15:31:15.491739000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4954,2026-06-27T15:31:15.496988000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4955,2026-06-27T15:31:15.502309000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4956,2026-06-27T15:31:15.722729000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4957,2026-06-27T15:31:15.735141000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
4958,2026-06-27T15:31:15.741671000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4959,2026-06-27T15:31:15.748235000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4960,2026-06-27T15:31:15.754944000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4962,2026-06-27T15:31:16.253715000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
4963,2026-06-27T15:31:16.258661000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
4964,2026-06-27T15:31:16.265426000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4965,2026-06-27T15:31:16.271934000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4966,2026-06-27T15:31:16.278658000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4967,2026-06-27T15:31:16.495853000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4968,2026-06-27T15:31:16.505227000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
4969,2026-06-27T15:31:16.510543000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4970,2026-06-27T15:31:16.516956000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4971,2026-06-27T15:31:16.523408000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4972,2026-06-27T15:31:16.747766000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
4973,2026-06-27T15:31:16.755408000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
4974,2026-06-27T15:31:16.761916000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4975,2026-06-27T15:31:16.768533000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4976,2026-06-27T15:31:16.775096000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4977,2026-06-27T15:31:16.995593000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
4978,2026-06-27T15:31:17.005296000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
4979,2026-06-27T15:31:17.011714000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4980,2026-06-27T15:31:17.018268000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4981,2026-06-27T15:31:17.024681000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4982,2026-06-27T15:31:17.074713000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
4983,2026-06-27T15:31:17.257727000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4984,2026-06-27T15:31:17.265173000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
4985,2026-06-27T15:31:17.271952000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4986,2026-06-27T15:31:17.278462000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4987,2026-06-27T15:31:17.284983000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4988,2026-06-27T15:31:17.515793000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
4989,2026-06-27T15:31:17.525441000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
4990,2026-06-27T15:31:17.531959000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4991,2026-06-27T15:31:17.538623000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4992,2026-06-27T15:31:17.545076000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4993,2026-06-27T15:31:17.749258000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4994,2026-06-27T15:31:17.765108000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
4995,2026-06-27T15:31:17.770216000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
4996,2026-06-27T15:31:17.776779000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4997,2026-06-27T15:31:17.783342000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4998,2026-06-27T15:31:17.826986000Z,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
4999,2026-06-27T15:31:17.892131000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
5000,2026-06-27T15:31:17.965566000Z,Data,378,34,-15,920,2,0,0,0,0,0,0,1,0,0
5001,2026-06-27T15:31:18.011389000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
5002,2026-06-27T15:31:18.025230000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
5003,2026-06-27T15:31:18.031689000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
5004,2026-06-27T15:31:18.038149000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
5005,2026-06-27T15:31:18.069512000Z,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
5006,2026-06-27T15:31:18.175195000Z,Data,450,34,-17,920,2,0,0,0,0,0,0,1,0,0
5007,2026-06-27T15:31:18.279075000Z,Data,442,34,-15,920,2,0,0,0,0,0,0,1,0,0
5008,2026-06-27T15:31:18.381687000Z,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
5009,2026-06-27T15:31:18.486517000Z,Data,426,34,-16,920,2,0,0,0,0,0,0,1,0,0
5010,2026-06-27T15:31:18.511099000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
5011,2026-06-27T15:31:18.525205000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
5012,2026-06-27T15:31:18.531663000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
5013,2026-06-27T15:31:18.538337000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
5014,2026-06-27T15:31:18.544739000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
5015,2026-06-27T15:31:18.549072000Z,QoS Data,148,34,-19,920,2,8,1,0,0,0,0,1,720,0
5017,2026-06-27T15:31:18.556981000Z,QoS Data,131,34,-16,920,2,8,1,0,0,0,0,1,720,0
