packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
24741,20473740271,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
24742,20473762602,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
24743,20473775469,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24744,20473781230,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
24745,20473838574,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
24746,20473850036,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24747,20473863214,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
24748,20473904110,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
24749,20473921135,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
24750,20473934156,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24751,20473974570,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
24752,20473987694,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24753,20474050522,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
24754,20474063752,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
24755,20474072795,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
24756,20474111693,QoS Data,148,34,-16,920,2,8,1,0,0,0,0,1,720,0
24758,20474115743,QoS Data,148,34,-27,920,2,8,0,0,0,0,0,1,720,0
24760,20474125452,QoS Data,131,34,-20,920,2,8,1,0,0,0,0,1,720,0
24761,20474127727,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24762,20474140748,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
24763,20474166252,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
24764,20474170889,QoS Data,131,34,-29,920,2,8,0,0,0,0,0,1,720,0
24766,20474193455,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24767,20474205852,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
24768,20474231788,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
24769,20474257176,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
24770,20474270354,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
24771,20474325873,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24772,20474334731,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
24773,20474346604,QoS Data,128,34,-17,920,2,8,1,0,0,0,0,1,720,0
24774,20474349990,QoS Data,128,34,-27,920,2,8,0,0,0,0,0,1,720,0
24776,20474362859,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
24777,20474394915,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24778,20474407626,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24779,20474461503,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24780,20474467963,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
24781,20474493930,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
24783,20474526697,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
24784,20474546401,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
24785,20474559790,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24786,20474592233,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
24787,20474657768,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
24788,20474678226,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24789,20474695123,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24790,20474788840,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
24791,20474813030,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
24792,20474826317,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24793,20474832779,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
24794,20474854376,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
24795,20474871598,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
24796,20474884518,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24797,20474952255,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
24798,20474958870,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
24799,20475010746,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
24800,20475022622,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24801,20475050983,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
24802,20475084884,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
24803,20475091345,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
24804,20475116518,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
24805,20475137645,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
24806,20475150718,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
24807,20475211469,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
24808,20475219384,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
24809,20475231574,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24810,20475270231,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
24811,20475278478,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24812,20475285145,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
24813,20475291811,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
24814,20475313124,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
24815,20475351419,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
24816,20475364492,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24817,20475378660,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
24818,20475407847,Disassociation,64,34,-22,920,0,10,0,0,1,0,0,0,720,0
24819,20475420011,Disassociation,64,34,-21,920,0,10,0,0,1,0,0,0,720,0
24820,20475476963,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
24821,20475488685,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24822,20475500406,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
24823,20475537805,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
24824,20475544055,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
24825,20475557233,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
24826,20475575267,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
24827,20475586571,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24828,20475599751,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24829,20475613104,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
24830,20475626594,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24831,20475678365,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
24832,20475691544,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24833,20475698143,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
24834,20475739105,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
24835,20475753083,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24836,20475765378,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
24837,20475804641,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
24838,20475819340,Disassociation,64,34,-22,920,0,10,0,0,1,0,0,0,720,0
24839,20475826973,Disassociation,64,34,-22,920,0,10,0,0,1,0,0,0,720,0
24840,20475857885,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
24841,20475869344,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
24842,20475882577,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24843,20475902945,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
24844,20475953352,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
24845,20475966532,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24846,20476016606,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
24847,20476085306,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
24848,20476098226,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
24849,20476164675,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
24850,20476171135,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
24851,20476177906,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
24852,20476223186,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
24853,20476236414,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24854,20476258692,Data,287,34,-21,920,2,0,0,0,0,0,0,1,0,0
24855,20476284892,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
24856,20476305298,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24857,20476318269,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24858,20476328926,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
24859,20476357068,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
24860,20476369932,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24861,20476394461,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
24862,20476427229,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
24863,20476438379,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24864,20476451401,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24865,20476490775,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
24866,20476497338,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24867,20476510826,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24869,20476539867,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
24870,20476564888,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
24871,20476578167,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24872,20476630978,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24873,20476644054,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
24874,20476656604,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
24875,20476691419,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
24876,20476706472,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24877,20476719445,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
24878,20476754907,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
24879,20476766056,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24880,20476780115,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
24881,20476820442,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
24882,20476838405,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24883,20476851589,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24884,20476892488,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
24885,20476905770,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24886,20476912230,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
24887,20476946390,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
24888,20476971862,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24889,20476978633,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
24890,20476984281,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
24891,20477031923,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
24892,20477045360,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
24893,20477049816,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
24894,20477082585,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
24895,20477110153,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
24896,20477123589,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
24897,20477148120,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
24898,20477213656,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
24899,20477251012,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
24900,20477264088,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24901,20477311959,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
24902,20477356502,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
24903,20477389666,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24904,20477402742,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
24905,20477410262,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
24906,20477448228,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
24907,20477461200,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24908,20477475798,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
24909,20477523763,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
24910,20477536939,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
24911,20477541333,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
24912,20477574102,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
24913,20477579156,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
24914,20477592230,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
24915,20477639637,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
24916,20477656556,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24917,20477669944,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
24918,20477691858,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
24919,20477696899,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
24920,20477710573,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
24921,20477717291,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
24922,20477723701,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
24923,20477730315,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
24924,20477737940,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
24925,20477784439,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
24926,20477791156,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
24927,20477797929,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
24928,20477803476,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
24929,20477808166,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
24930,20477853273,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24931,20477866401,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24932,20477901779,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
24933,20477924471,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24934,20477938059,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24935,20477967315,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
24936,20477984494,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
24937,20477997778,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24938,20478015440,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
24939,20478058777,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24940,20478071958,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
24941,20478112636,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
24942,20478125503,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24943,20478131154,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
24944,20478163921,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
24945,20478185407,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
24946,20478198641,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
24947,20478229457,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
24948,20478252774,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
24949,20478259493,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
24950,20478265899,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
24951,20478325044,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
24952,20478330306,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
24953,20478384630,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24955,20478397857,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
24956,20478426064,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
24957,20478491599,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
24958,20478516099,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
24959,20478523044,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24960,20478536014,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24961,20478589903,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
24962,20478655438,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
24963,20478666431,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
24964,20478679717,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
24965,20478688206,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
24966,20478741565,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24967,20478753652,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24968,20478786510,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
24970,20478801985,Disassociation,64,34,-22,920,0,10,0,0,1,0,0,0,720,0
24971,20478809932,Disassociation,64,34,-23,920,0,10,0,0,1,0,0,0,720,0
24972,20478821663,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
24973,20478828123,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
24974,20478852045,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
24975,20478894595,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
24976,20478907824,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
24977,20478914595,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
24978,20478950349,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
24979,20478975212,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24980,20478988340,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
24981,20479015884,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
24982,20479028997,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
24983,20479041239,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
24984,20479103099,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
24985,20479109507,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24986,20479114187,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
24987,20479125646,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24988,20479168800,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24989,20479183413,QoS Data,149,34,-17,920,2,8,1,0,0,0,0,1,720,0
24990,20479192684,QoS Data,149,34,-17,920,2,8,1,0,1,0,0,1,720,0
24992,20479202166,QoS Data,131,34,-18,920,2,8,1,0,0,0,0,1,720,0
24993,20479204182,QoS Data,131,34,-26,920,2,8,0,0,0,0,0,1,720,0
24995,20479212491,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
24996,20479239051,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
24997,20479252023,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
24998,20479278026,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
24999,20479298525,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
25000,20479311600,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
25001,20479335878,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
25002,20479344769,QoS Data,128,34,-18,920,2,8,1,0,0,0,0,1,720,0
25003,20479348358,QoS Data,128,34,-26,920,2,8,0,0,0,0,0,1,720,0
25005,20479381794,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
25006,20479395234,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
25007,20479440754,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
25008,20479447163,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
25009,20479474633,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
25010,20479513590,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
25011,20479520050,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
25012,20479567426,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
25013,20479580451,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
25014,20479587222,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
25015,20479648092,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
25016,20479661218,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
25017,20479704007,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
25018,20479742820,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
25019,20479756209,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
25020,20479802311,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
25021,20479867846,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
25022,20479879096,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
25023,20479891132,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
25024,20479900614,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
25025,20479966150,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
25026,20479990244,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
25027,20480003267,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
25028,20480027585,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
25029,20480063929,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
25030,20480070703,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
25031,20480116695,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
25032,20480129718,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
25033,20480136332,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
25034,20480174020,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
25035,20480197806,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
25036,20480210882,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
25037,20480228292,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
25038,20480250609,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
25039,20480257017,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
25040,20480270141,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
25041,20480293827,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
25042,20480325507,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
25043,20480332017,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
25044,20480345093,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
25045,20480383740,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
25046,20480396763,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
25047,20480440257,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
25048,20480459298,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
25049,20480472809,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
25050,20480555969,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
25051,20480574182,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
25052,20480580746,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
25053,20480587205,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
