packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
41856,2026-06-23T14:30:45.571723000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
41857,2026-06-23T14:30:45.577554000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
41858,2026-06-23T14:30:45.583297000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
41859,2026-06-23T14:30:45.589341000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
41860,2026-06-23T14:30:45.628176000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
41861,2026-06-23T14:30:45.696495000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
41862,2026-06-23T14:30:45.702699000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
41863,2026-06-23T14:30:45.708684000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
41864,2026-06-23T14:30:45.714676000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
41865,2026-06-23T14:30:45.720460000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
41866,2026-06-23T14:30:45.762030000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
41867,2026-06-23T14:30:45.776709000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
41868,2026-06-23T14:30:45.782386000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
41869,2026-06-23T14:30:45.788377000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
41870,2026-06-23T14:30:45.794063000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
41871,2026-06-23T14:30:45.828495000Z,Authentication,201,34,-62,920,0,11,0,0,0,0,0,0,0,0
41872,2026-06-23T14:30:45.834855000Z,Authentication,68,34,-18,920,0,11,0,0,0,0,0,0,720,0
41873,2026-06-23T14:30:45.837890000Z,Authentication,68,34,-16,920,0,11,0,0,1,0,0,0,720,0
41874,2026-06-23T14:30:45.841087000Z,Authentication,68,34,-16,920,0,11,0,0,1,0,0,0,720,0
41875,2026-06-23T14:30:45.844280000Z,Authentication,68,34,-17,920,0,11,0,0,1,0,0,0,720,0
41876,2026-06-23T14:30:45.884815000Z,Authentication,201,34,-62,920,0,11,0,0,0,0,0,0,0,0
41877,2026-06-23T14:30:45.888836000Z,Authentication,68,34,-17,920,0,11,0,0,0,0,0,0,720,0
41878,2026-06-23T14:30:45.892183000Z,Authentication,68,34,-18,920,0,11,0,0,1,0,0,0,720,0
41879,2026-06-23T14:30:45.895375000Z,Authentication,68,34,-17,920,0,11,0,0,1,0,0,0,720,0
41880,2026-06-23T14:30:45.898573000Z,Authentication,68,34,-17,920,0,11,0,0,1,0,0,0,720,0
41881,2026-06-23T14:30:45.932018000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
41882,2026-06-23T14:30:45.938269000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
41883,2026-06-23T14:30:45.944105000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
41884,2026-06-23T14:30:45.950152000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
41885,2026-06-23T14:30:45.955880000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
41886,2026-06-23T14:30:46.057876000Z,Authentication,201,34,-62,920,0,11,0,0,0,0,0,0,0,0
41887,2026-06-23T14:30:46.064727000Z,Authentication,68,34,-18,920,0,11,0,0,1,0,0,0,720,0
41888,2026-06-23T14:30:46.067923000Z,Authentication,68,34,-17,920,0,11,0,0,1,0,0,0,720,0
41889,2026-06-23T14:30:46.071118000Z,Authentication,68,34,-16,920,0,11,0,0,1,0,0,0,720,0
41890,2026-06-23T14:30:46.122487000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
41891,2026-06-23T14:30:46.139760000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
41892,2026-06-23T14:30:46.145648000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
41893,2026-06-23T14:30:46.151481000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
41894,2026-06-23T14:30:46.157164000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
41895,2026-06-23T14:30:46.188950000Z,Authentication,201,34,-63,920,0,11,0,0,0,0,0,0,0,0
41896,2026-06-23T14:30:46.253563000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
41897,2026-06-23T14:30:46.259354000Z,Authentication,68,34,-16,920,0,11,0,0,0,0,0,0,720,0
41898,2026-06-23T14:30:46.262445000Z,Authentication,68,34,-17,920,0,11,0,0,1,0,0,0,720,0
41899,2026-06-23T14:30:46.264808000Z,Authentication,68,34,-18,920,0,11,0,0,1,0,0,0,720,0
41900,2026-06-23T14:30:46.268102000Z,Authentication,68,34,-18,920,0,11,0,0,1,0,0,0,720,0
41901,2026-06-23T14:30:46.319096000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
41902,2026-06-23T14:30:46.323734000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
41903,2026-06-23T14:30:46.329523000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
41904,2026-06-23T14:30:46.335411000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
41905,2026-06-23T14:30:46.341297000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
41906,2026-06-23T14:30:46.385569000Z,Authentication,201,34,-62,920,0,11,0,0,0,0,0,0,0,0
41907,2026-06-23T14:30:46.398729000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
41908,2026-06-23T14:30:46.404613000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
41909,2026-06-23T14:30:46.410656000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
41910,2026-06-23T14:30:46.416441000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
41911,2026-06-23T14:30:46.449188000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
41912,2026-06-23T14:30:46.471516000Z,Authentication,68,34,-18,920,0,11,0,0,0,0,0,0,720,0
41913,2026-06-23T14:30:46.474814000Z,Authentication,68,34,-16,920,0,11,0,0,1,0,0,0,720,0
41914,2026-06-23T14:30:46.477387000Z,Authentication,68,34,-17,920,0,11,0,0,1,0,0,0,720,0
41915,2026-06-23T14:30:46.480483000Z,Authentication,68,34,-17,920,0,11,0,0,1,0,0,0,720,0
41916,2026-06-23T14:30:46.515708000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
41917,2026-06-23T14:30:46.529455000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
41918,2026-06-23T14:30:46.535182000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
41919,2026-06-23T14:30:46.540912000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
41920,2026-06-23T14:30:46.546698000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
41921,2026-06-23T14:30:46.581251000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
41922,2026-06-23T14:30:46.587448000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
41923,2026-06-23T14:30:46.593392000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
41924,2026-06-23T14:30:46.599279000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
41925,2026-06-23T14:30:46.646782000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
41926,2026-06-23T14:30:46.661263000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
41927,2026-06-23T14:30:46.667241000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
41928,2026-06-23T14:30:46.673030000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
41929,2026-06-23T14:30:46.678862000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
41930,2026-06-23T14:30:46.713250000Z,Authentication,201,34,-62,920,0,11,0,0,0,0,0,0,0,0
41931,2026-06-23T14:30:46.721447000Z,Authentication,68,34,-17,920,0,11,0,0,1,0,0,0,720,0
41932,2026-06-23T14:30:46.724694000Z,Authentication,68,34,-17,920,0,11,0,0,1,0,0,0,720,0
41933,2026-06-23T14:30:46.727786000Z,Authentication,68,34,-17,920,0,11,0,0,1,0,0,0,720,0
41934,2026-06-23T14:30:46.777862000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
41935,2026-06-23T14:30:46.789470000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
41936,2026-06-23T14:30:46.795148000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
41937,2026-06-23T14:30:46.801142000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
41938,2026-06-23T14:30:46.806875000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
41939,2026-06-23T14:30:46.839093000Z,Disassociation,64,34,-17,920,0,10,0,0,0,0,0,0,720,0
41940,2026-06-23T14:30:46.843394000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
41941,2026-06-23T14:30:46.845412000Z,Disassociation,64,34,-17,920,0,10,0,0,1,0,0,0,720,0
41942,2026-06-23T14:30:46.848685000Z,Disassociation,64,34,-17,920,0,10,0,0,1,0,0,0,720,0
41943,2026-06-23T14:30:46.851750000Z,Disassociation,64,34,-17,920,0,10,0,0,1,0,0,0,720,0
41944,2026-06-23T14:30:46.877538000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
41945,2026-06-23T14:30:46.883421000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
41946,2026-06-23T14:30:46.889205000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
41947,2026-06-23T14:30:46.894884000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
41948,2026-06-23T14:30:46.908933000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
41949,2026-06-23T14:30:46.925013000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
41950,2026-06-23T14:30:46.930955000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
41951,2026-06-23T14:30:46.936791000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
41952,2026-06-23T14:30:46.942473000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
41953,2026-06-23T14:30:46.974473000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
41954,2026-06-23T14:30:46.992528000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
41955,2026-06-23T14:30:46.998570000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
41956,2026-06-23T14:30:47.004510000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
41957,2026-06-23T14:30:47.010289000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
41958,2026-06-23T14:30:47.040010000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
41959,2026-06-23T14:30:47.058794000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
41960,2026-06-23T14:30:47.064576000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
41961,2026-06-23T14:30:47.070308000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
41962,2026-06-23T14:30:47.076197000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
41963,2026-06-23T14:30:47.105542000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
41964,2026-06-23T14:30:47.131142000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
41965,2026-06-23T14:30:47.136874000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
41966,2026-06-23T14:30:47.142870000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
41967,2026-06-23T14:30:47.148599000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
41968,2026-06-23T14:30:47.172007000Z,Authentication,201,34,-62,920,0,11,0,0,0,0,0,0,0,0
41969,2026-06-23T14:30:47.190611000Z,Authentication,68,34,-17,920,0,11,0,0,0,0,0,0,720,0
41970,2026-06-23T14:30:47.193806000Z,Authentication,68,34,-17,920,0,11,0,0,1,0,0,0,720,0
41971,2026-06-23T14:30:47.197155000Z,Authentication,68,34,-16,920,0,11,0,0,1,0,0,0,720,0
41972,2026-06-23T14:30:47.200452000Z,Authentication,68,34,-16,920,0,11,0,0,1,0,0,0,720,0
41973,2026-06-23T14:30:47.236621000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
41974,2026-06-23T14:30:47.244332000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
41975,2026-06-23T14:30:47.250321000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
41976,2026-06-23T14:30:47.256264000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
41977,2026-06-23T14:30:47.262309000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
41978,2026-06-23T14:30:47.302229000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
41979,2026-06-23T14:30:47.318371000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
41980,2026-06-23T14:30:47.324155000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
41981,2026-06-23T14:30:47.333669000Z,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
41982,2026-06-23T14:30:47.338238000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
41983,2026-06-23T14:30:47.344232000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
41984,2026-06-23T14:30:47.367692000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
41985,2026-06-23T14:30:47.386272000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
41986,2026-06-23T14:30:47.391951000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
41987,2026-06-23T14:30:47.397734000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
41988,2026-06-23T14:30:47.403053000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
41989,2026-06-23T14:30:47.433233000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
41990,2026-06-23T14:30:47.480463000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
41991,2026-06-23T14:30:47.486505000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
41992,2026-06-23T14:30:47.498438000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
41993,2026-06-23T14:30:47.564306000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
41994,2026-06-23T14:30:47.608877000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
41995,2026-06-23T14:30:47.614625000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
41996,2026-06-23T14:30:47.620301000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
41997,2026-06-23T14:30:47.625454000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
41998,2026-06-23T14:30:47.630768000Z,Authentication,201,34,-62,920,0,11,0,0,0,0,0,0,0,0
41999,2026-06-23T14:30:47.695387000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
42000,2026-06-23T14:30:47.732374000Z,Authentication,68,34,-17,920,0,11,0,0,0,0,0,0,720,0
42001,2026-06-23T14:30:47.735565000Z,Authentication,68,34,-18,920,0,11,0,0,1,0,0,0,720,0
42002,2026-06-23T14:30:47.742114000Z,Authentication,68,34,-18,920,0,11,0,0,1,0,0,0,720,0
42003,2026-06-23T14:30:47.760919000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
42004,2026-06-23T14:30:47.765822000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
42005,2026-06-23T14:30:47.771658000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
42006,2026-06-23T14:30:47.777648000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
42007,2026-06-23T14:30:47.783427000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
42008,2026-06-23T14:30:47.796338000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
42009,2026-06-23T14:30:47.802329000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
42010,2026-06-23T14:30:47.808163000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
42011,2026-06-23T14:30:47.814104000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
42012,2026-06-23T14:30:47.820211000Z,Authentication,201,34,-62,920,0,11,0,0,0,0,0,0,0,0
42013,2026-06-23T14:30:47.868440000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
42014,2026-06-23T14:30:47.870436000Z,Authentication,68,34,-18,920,0,11,0,0,0,0,0,0,720,0
42015,2026-06-23T14:30:47.876408000Z,Authentication,68,34,-18,920,0,11,0,0,1,0,0,0,720,0
42016,2026-06-23T14:30:47.879815000Z,Authentication,68,34,-16,920,0,11,0,0,1,0,0,0,720,0
42017,2026-06-23T14:30:47.886080000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
42018,2026-06-23T14:30:47.891866000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
42019,2026-06-23T14:30:47.897859000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
42020,2026-06-23T14:30:47.903591000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
42021,2026-06-23T14:30:47.925688000Z,Authentication,201,34,-63,920,0,11,0,0,0,0,0,0,0,0
42022,2026-06-23T14:30:47.937975000Z,Authentication,68,34,-17,920,0,11,0,0,0,0,0,0,720,0
42023,2026-06-23T14:30:47.941222000Z,Authentication,68,34,-17,920,0,11,0,0,1,0,0,0,720,0
42024,2026-06-23T14:30:47.944262000Z,Authentication,68,34,-18,920,0,11,0,0,1,0,0,0,720,0
42025,2026-06-23T14:30:47.947457000Z,Authentication,68,34,-16,920,0,11,0,0,1,0,0,0,720,0
42026,2026-06-23T14:30:47.996439000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
42027,2026-06-23T14:30:48.009664000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
42028,2026-06-23T14:30:48.021390000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
42029,2026-06-23T14:30:48.027278000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
42030,2026-06-23T14:30:48.055834000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
42031,2026-06-23T14:30:48.070881000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
42032,2026-06-23T14:30:48.076191000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
42033,2026-06-23T14:30:48.081874000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
42034,2026-06-23T14:30:48.087640000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
42035,2026-06-23T14:30:48.092231000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
42036,2026-06-23T14:30:48.122300000Z,Authentication,201,34,-61,920,0,11,0,0,0,0,0,0,0,0
42037,2026-06-23T14:30:48.134689000Z,Authentication,68,34,-17,920,0,11,0,0,0,0,0,0,720,0
42038,2026-06-23T14:30:48.137781000Z,Authentication,68,34,-17,920,0,11,0,0,1,0,0,0,720,0
42039,2026-06-23T14:30:48.141241000Z,Authentication,68,34,-17,920,0,11,0,0,1,0,0,0,720,0
42040,2026-06-23T14:30:48.144542000Z,Authentication,68,34,-16,920,0,11,0,0,1,0,0,0,720,0
42041,2026-06-23T14:30:48.186912000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
42042,2026-06-23T14:30:48.199564000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
42043,2026-06-23T14:30:48.205603000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
42044,2026-06-23T14:30:48.211335000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
42045,2026-06-23T14:30:48.217170000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
42046,2026-06-23T14:30:48.252448000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
42047,2026-06-23T14:30:48.264482000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
42048,2026-06-23T14:30:48.270162000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
42049,2026-06-23T14:30:48.275999000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
42050,2026-06-23T14:30:48.317988000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
42051,2026-06-23T14:30:48.330377000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
42052,2026-06-23T14:30:48.336314000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
42053,2026-06-23T14:30:48.342148000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
42054,2026-06-23T14:30:48.347828000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
42055,2026-06-23T14:30:48.384445000Z,Authentication,201,34,-62,920,0,11,0,0,0,0,0,0,0,0
42056,2026-06-23T14:30:48.389872000Z,Authentication,68,34,-16,920,0,11,0,0,0,0,0,0,720,0
42057,2026-06-23T14:30:48.393066000Z,Authentication,68,34,-16,920,0,11,0,0,1,0,0,0,720,0
42058,2026-06-23T14:30:48.396105000Z,Authentication,68,34,-18,920,0,11,0,0,1,0,0,0,720,0
42059,2026-06-23T14:30:48.399403000Z,Authentication,68,34,-18,920,0,11,0,0,1,0,0,0,720,0
42060,2026-06-23T14:30:48.449063000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
42061,2026-06-23T14:30:48.459528000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
42062,2026-06-23T14:30:48.465308000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
42063,2026-06-23T14:30:48.471094000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
42064,2026-06-23T14:30:48.476823000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
42065,2026-06-23T14:30:48.514596000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
42066,2026-06-23T14:30:48.521141000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
42067,2026-06-23T14:30:48.527077000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
42068,2026-06-23T14:30:48.532916000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
42069,2026-06-23T14:30:48.538752000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
42070,2026-06-23T14:30:48.581063000Z,Authentication,201,34,-62,920,0,11,0,0,0,0,0,0,0,0
42071,2026-06-23T14:30:48.593009000Z,Authentication,68,34,-17,920,0,11,0,0,0,0,0,0,720,0
42072,2026-06-23T14:30:48.595475000Z,Authentication,68,34,-17,920,0,11,0,0,1,0,0,0,720,0
42073,2026-06-23T14:30:48.598775000Z,Authentication,68,34,-16,920,0,11,0,0,1,0,0,0,720,0
42074,2026-06-23T14:30:48.601849000Z,Authentication,68,34,-16,920,0,11,0,0,1,0,0,0,720,0
42075,2026-06-23T14:30:48.645672000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
42076,2026-06-23T14:30:48.651937000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
42077,2026-06-23T14:30:48.657811000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
42078,2026-06-23T14:30:48.662918000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
42079,2026-06-23T14:30:48.668857000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
42080,2026-06-23T14:30:48.711205000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
42081,2026-06-23T14:30:48.730479000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
42082,2026-06-23T14:30:48.736256000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
42083,2026-06-23T14:30:48.742246000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
42084,2026-06-23T14:30:48.748025000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
42085,2026-06-23T14:30:48.776749000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
42086,2026-06-23T14:30:48.843212000Z,Authentication,201,34,-63,920,0,11,0,0,0,0,0,0,0,0
42087,2026-06-23T14:30:48.868493000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
42088,2026-06-23T14:30:48.874220000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
42089,2026-06-23T14:30:48.879900000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
42090,2026-06-23T14:30:48.885732000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
42091,2026-06-23T14:30:48.905057000Z,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
42092,2026-06-23T14:30:48.973359000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
42093,2026-06-23T14:30:49.005779000Z,Authentication,68,34,-18,920,0,11,0,0,0,0,0,0,720,0
42094,2026-06-23T14:30:49.008922000Z,Authentication,68,34,-16,920,0,11,0,0,1,0,0,0,720,0
42095,2026-06-23T14:30:49.012273000Z,Authentication,68,34,-16,920,0,11,0,0,1,0,0,0,720,0
42096,2026-06-23T14:30:49.015573000Z,Authentication,68,34,-16,920,0,11,0,0,1,0,0,0,720,0
42097,2026-06-23T14:30:49.045341000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
42098,2026-06-23T14:30:49.051019000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
42099,2026-06-23T14:30:49.056697000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
42100,2026-06-23T14:30:49.104432000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
42101,2026-06-23T14:30:49.119420000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
42102,2026-06-23T14:30:49.131040000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
42103,2026-06-23T14:30:49.136981000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
