packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
12338,7506524880,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
12339,7506547042,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
12340,7506553656,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12341,7506559494,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12342,7506566264,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12343,7506590416,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
12344,7506636391,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
12345,7506642955,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12346,7506649364,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12347,7506656029,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12348,7506727248,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
12349,7506733708,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12350,7506740375,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12351,7506746782,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12352,7506780875,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
12353,7506806887,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
12354,7506813503,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12355,7506820066,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12356,7506826527,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12357,7506852558,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
12358,7506865827,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
12359,7506872391,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12360,7506879112,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12361,7506885623,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12362,7506940066,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
12363,7506946786,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12364,7506953244,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
12365,7506959651,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12366,7507025613,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
12367,7507031861,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
12368,7507038268,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12369,7507044936,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12370,7507051445,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12371,7507114701,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
12372,7507120897,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
12373,7507128033,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12374,7507134440,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12375,7507140952,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12376,7507213004,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
12377,7507219306,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
12378,7507225973,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12379,7507232380,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12380,7507238786,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12381,7507248723,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
12382,7507279097,Disassociation,64,34,-18,920,0,10,0,0,0,0,0,0,720,0
12383,7507282784,Disassociation,64,34,-19,920,0,10,0,0,1,0,0,0,720,0
12384,7507284682,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
12385,7507289372,Disassociation,64,34,-18,920,0,10,0,0,1,0,0,0,720,0
12386,7507293058,Disassociation,64,34,-19,920,0,10,0,0,1,0,0,0,720,0
12387,7507328045,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
12388,7507334089,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
12389,7507340861,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12390,7507347424,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12391,7507376842,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
12392,7507383561,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
12393,7507390124,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12394,7507396690,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12395,7507403202,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12396,7507475147,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
12397,7507485296,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
12398,7507491757,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12399,7507498370,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12400,7507504832,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12401,7507540682,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
12402,7507614480,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
12403,7507627504,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
12404,7507633965,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12405,7507638985,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
12406,7507732166,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
12407,7507740133,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
12408,7507746798,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
12409,7507753259,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12410,7507759770,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12411,7507798522,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
12412,7507802823,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
12413,7507807567,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12414,7507814077,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
12415,7507820588,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12416,7507872911,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
12417,7507879318,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12418,7507885986,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12419,7507892654,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12420,7507901128,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
12421,7507932908,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
12422,7507939369,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12423,7507945151,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12424,7507951558,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12425,7508163270,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
12426,7508176124,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
12427,7508182585,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12428,7508189045,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12429,7508195767,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12430,7508335300,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
12431,7508425412,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
12432,7508439046,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
12433,7508445765,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12434,7508452276,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12435,7508458683,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
12436,7508523715,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
12437,7508530018,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
12438,7508536529,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12439,7508541690,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12440,7508548149,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12441,7508607679,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
12442,7508687554,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
12443,7508693804,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
12444,7508700314,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12445,7508706721,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12446,7508713183,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12447,7508785858,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
12448,7508808226,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
12449,7508814997,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12450,7508821509,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12451,7508828018,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12452,7508853441,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
12453,7508885623,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
12454,7508949697,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
12455,7508956049,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
12456,7508962614,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12457,7508969127,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12458,7508975897,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12459,7509048000,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
12460,7509053419,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
12461,7509060036,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12462,7509066181,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12463,7509072952,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12464,7509111184,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
12465,7509116568,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12466,7509122299,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12467,7509129021,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12468,7509211839,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
12469,7509218037,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
12470,7509224080,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
12471,7509230488,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
12472,7509236894,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12473,7509282709,QoS Data,148,34,-16,920,2,8,1,0,0,0,0,1,720,0
12476,7509291311,QoS Data,131,34,-17,920,2,8,1,0,0,0,0,1,720,0
12479,7509302932,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
12480,7509377726,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
12481,7509389468,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
12482,7509395876,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12483,7509401962,QoS Data,128,34,-16,920,2,8,1,0,0,0,0,1,720,0
12485,7509404622,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12487,7509413298,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12488,7509473981,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
12489,7509480180,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
12490,7509485964,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
12491,7509492526,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12492,7509498985,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12493,7509556922,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
12494,7509563691,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
12495,7509570151,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12496,7509576872,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12497,7509583487,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12498,7509637820,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
12499,7509704825,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
12500,7509736123,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
12501,7509822136,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
12502,7509829062,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
12503,7509835467,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
12504,7509842083,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
12505,7509848541,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12506,7509899962,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
12507,7509906264,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
12508,7509912776,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12509,7509919392,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12510,7509925019,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12511,7509998265,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
12512,7510009241,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
12513,7510014607,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12514,7510021330,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
12515,7510027998,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12516,7510096569,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
12517,7510121486,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
12518,7510127895,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12519,7510134353,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12520,7510140812,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12521,7510260407,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
12522,7510267332,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
12523,7510274103,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12524,7510280875,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12525,7510287594,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12526,7510358711,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
12527,7510364960,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
12528,7510377462,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
12529,7510383972,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12530,7510444724,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
12531,7510450870,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
12532,7510457486,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12533,7510464155,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
12534,7510470717,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12535,7510620853,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
12536,7510631426,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
12537,7510637991,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12538,7510644764,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12539,7510651224,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12540,7510699699,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
12541,7510705946,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
12542,7510712509,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12543,7510719175,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12544,7510725843,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12545,7510784691,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
12546,7510795726,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
12547,7510802135,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12548,7510808540,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12549,7510814998,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12550,7510882995,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
12551,7510956721,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
12552,7510969003,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
12553,7510975515,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12554,7510981973,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
12555,7510988486,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12556,7511046834,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
12557,7511061249,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
12558,7511066302,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12559,7511072919,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12560,7511079483,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12561,7511145137,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
12562,7511217840,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
12563,7511308977,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
12564,7511319077,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
12565,7511325588,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12566,7511332049,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12567,7511343229,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
12568,7511346818,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12569,7511407280,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
12570,7511445560,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
12571,7511452227,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12572,7511459000,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12573,7511465718,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12574,7511472815,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
12575,7511571118,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
12576,7511648940,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
12577,7511655345,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
12578,7511661855,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12579,7511668365,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12580,7511674982,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12581,7511734957,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
12582,7511741154,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
12583,7511747509,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12584,7511754018,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12585,7511760788,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12586,7511833261,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
12587,7511849026,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
12588,7511855588,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12589,7511862099,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12590,7511868507,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12591,7511898796,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
12592,7511905071,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
12593,7511911581,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12594,7511918251,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12595,7511924762,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12596,7511997100,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
12597,7512003300,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
12598,7512009709,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
12599,7512016219,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12600,7512022888,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12601,7512087208,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
12602,7512093404,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
12603,7512100174,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12604,7512106684,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12605,7512113248,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
12606,7512160939,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
12607,7512165502,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
12608,7512167290,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
12609,7512172708,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12610,7512179325,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
12611,7512185835,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
12612,7512259242,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
12613,7512265522,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
12614,7512271982,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12615,7512278390,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12616,7512285007,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12617,7512327034,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
12618,7512357546,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
12619,7512368994,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
12620,7512375765,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12621,7512382484,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12622,7512387696,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
12623,7512423081,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
12624,7512429643,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
12625,7512436155,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12626,7512442927,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
12627,7512449645,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12628,7512521384,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
12629,7512527635,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
12630,7512534303,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
12631,7512540713,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12632,7512547222,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12633,7512607397,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
12634,7512658842,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
12635,7512664001,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
12636,7512670513,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12637,7512677024,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12638,7512685223,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
12639,7512783526,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
12640,7512798252,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
12641,7512804659,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12642,7512811116,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12643,7512816431,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12644,7512866467,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
12645,7512927231,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
12646,7512933638,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12647,7512940357,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12648,7512947027,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12649,7512981637,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
12650,7512986865,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
12651,7512993427,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12652,7512999833,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12653,7513006501,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12655,7513045669,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
12656,7513061385,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
12657,7513074512,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
