packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
3198,2026-06-26T12:47:26.211557000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
3199,2026-06-26T12:47:26.310944000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3200,2026-06-26T12:47:26.326306000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
3201,2026-06-26T12:47:26.333026000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3202,2026-06-26T12:47:26.339694000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3203,2026-06-26T12:47:26.346155000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3204,2026-06-26T12:47:26.376485000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
3205,2026-06-26T12:47:26.431778000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3206,2026-06-26T12:47:26.450564000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
3207,2026-06-26T12:47:26.457125000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3208,2026-06-26T12:47:26.463533000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3209,2026-06-26T12:47:26.470313000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3210,2026-06-26T12:47:26.507559000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
3211,2026-06-26T12:47:26.571045000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
3212,2026-06-26T12:47:26.590506000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
3213,2026-06-26T12:47:26.597276000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3214,2026-06-26T12:47:26.604064000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3215,2026-06-26T12:47:26.610456000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3216,2026-06-26T12:47:26.638638000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3217,2026-06-26T12:47:26.659933000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
3218,2026-06-26T12:47:26.666497000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3219,2026-06-26T12:47:26.673061000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3220,2026-06-26T12:47:26.679569000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3221,2026-06-26T12:47:26.704175000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3222,2026-06-26T12:47:26.734304000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
3223,2026-06-26T12:47:26.740818000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3224,2026-06-26T12:47:26.747583000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3225,2026-06-26T12:47:26.754257000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3226,2026-06-26T12:47:26.760493000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3227,2026-06-26T12:47:26.793265000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
3228,2026-06-26T12:47:26.799723000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3229,2026-06-26T12:47:26.806337000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3230,2026-06-26T12:47:26.813006000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3231,2026-06-26T12:47:26.821420000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
3232,2026-06-26T12:47:26.867077000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
3233,2026-06-26T12:47:26.873839000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3234,2026-06-26T12:47:26.879275000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3235,2026-06-26T12:47:26.883919000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3236,2026-06-26T12:47:26.890327000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3237,2026-06-26T12:47:26.927185000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
3238,2026-06-26T12:47:26.933592000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3239,2026-06-26T12:47:26.939996000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3240,2026-06-26T12:47:26.947338000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3241,2026-06-26T12:47:27.001128000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
3242,2026-06-26T12:47:27.007793000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3243,2026-06-26T12:47:27.016020000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3244,2026-06-26T12:47:27.022739000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3245,2026-06-26T12:47:27.028977000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
3246,2026-06-26T12:47:27.089198000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3247,2026-06-26T12:47:27.096234000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
3248,2026-06-26T12:47:27.102693000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3249,2026-06-26T12:47:27.109258000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3250,2026-06-26T12:47:27.119507000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
3251,2026-06-26T12:47:27.124079000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3252,2026-06-26T12:47:27.141422000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
3253,2026-06-26T12:47:27.155999000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
3254,2026-06-26T12:47:27.162564000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3255,2026-06-26T12:47:27.168818000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3256,2026-06-26T12:47:27.175585000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3257,2026-06-26T12:47:27.204916000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3258,2026-06-26T12:47:27.227214000Z,Disassociation,64,34,-17,920,0,10,0,0,0,0,0,0,720,0
3259,2026-06-26T12:47:27.231058000Z,Disassociation,64,34,-17,920,0,10,0,0,1,0,0,0,720,0
3260,2026-06-26T12:47:27.234900000Z,Disassociation,64,34,-16,920,0,10,0,0,1,0,0,0,720,0
3261,2026-06-26T12:47:27.238533000Z,Disassociation,64,34,-17,920,0,10,0,0,1,0,0,0,720,0
3262,2026-06-26T12:47:27.283757000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
3263,2026-06-26T12:47:27.288399000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
3264,2026-06-26T12:47:27.295226000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3265,2026-06-26T12:47:27.301737000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3266,2026-06-26T12:47:27.308299000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3267,2026-06-26T12:47:27.316085000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
3268,2026-06-26T12:47:27.322547000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3269,2026-06-26T12:47:27.328643000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3270,2026-06-26T12:47:27.335046000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3271,2026-06-26T12:47:27.359540000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
3272,2026-06-26T12:47:27.366365000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
3273,2026-06-26T12:47:27.372882000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3274,2026-06-26T12:47:27.379546000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3275,2026-06-26T12:47:27.386109000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3276,2026-06-26T12:47:27.420988000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3277,2026-06-26T12:47:27.427550000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
3278,2026-06-26T12:47:27.432918000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3279,2026-06-26T12:47:27.439423000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3280,2026-06-26T12:47:27.446094000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3281,2026-06-26T12:47:27.471159000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3282,2026-06-26T12:47:27.526846000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
3283,2026-06-26T12:47:27.533305000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3284,2026-06-26T12:47:27.539347000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3285,2026-06-26T12:47:27.545758000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3286,2026-06-26T12:47:27.594044000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
3287,2026-06-26T12:47:27.626894000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
3288,2026-06-26T12:47:27.633344000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3289,2026-06-26T12:47:27.640062000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3290,2026-06-26T12:47:27.646487000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3291,2026-06-26T12:47:27.654458000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3292,2026-06-26T12:47:27.720002000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3293,2026-06-26T12:47:27.757197000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
3294,2026-06-26T12:47:27.763754000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3295,2026-06-26T12:47:27.770423000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3296,2026-06-26T12:47:27.777143000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3297,2026-06-26T12:47:27.785533000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3298,2026-06-26T12:47:27.850008000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
3299,2026-06-26T12:47:27.892847000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
3300,2026-06-26T12:47:27.899357000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3301,2026-06-26T12:47:27.905815000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3302,2026-06-26T12:47:27.912487000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3303,2026-06-26T12:47:27.916611000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3304,2026-06-26T12:47:27.961040000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
3305,2026-06-26T12:47:27.974116000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3306,2026-06-26T12:47:27.979844000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3307,2026-06-26T12:47:28.034703000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
3308,2026-06-26T12:47:28.041425000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3309,2026-06-26T12:47:28.047683000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3310,2026-06-26T12:47:28.052528000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3311,2026-06-26T12:47:28.059093000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3312,2026-06-26T12:47:28.094420000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
3313,2026-06-26T12:47:28.100461000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3314,2026-06-26T12:47:28.107022000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3315,2026-06-26T12:47:28.113533000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3316,2026-06-26T12:47:28.182849000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3317,2026-06-26T12:47:28.189571000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
3318,2026-06-26T12:47:28.196349000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3319,2026-06-26T12:47:28.202912000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3320,2026-06-26T12:47:28.209372000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3321,2026-06-26T12:47:28.255562000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3322,2026-06-26T12:47:28.261815000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
3323,2026-06-26T12:47:28.268321000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3324,2026-06-26T12:47:28.274726000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3325,2026-06-26T12:47:28.281349000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3326,2026-06-26T12:47:28.319050000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3327,2026-06-26T12:47:28.332231000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3328,2026-06-26T12:47:28.338687000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3329,2026-06-26T12:47:28.345410000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3330,2026-06-26T12:47:28.383557000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
3331,2026-06-26T12:47:28.398863000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
3332,2026-06-26T12:47:28.405529000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3333,2026-06-26T12:47:28.412196000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3334,2026-06-26T12:47:28.418970000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3335,2026-06-26T12:47:28.457289000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3336,2026-06-26T12:47:28.463543000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
3337,2026-06-26T12:47:28.470053000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3338,2026-06-26T12:47:28.475890000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3339,2026-06-26T12:47:28.482398000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3340,2026-06-26T12:47:28.513610000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3341,2026-06-26T12:47:28.538577000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
3342,2026-06-26T12:47:28.545036000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3343,2026-06-26T12:47:28.551499000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3344,2026-06-26T12:47:28.558059000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3345,2026-06-26T12:47:28.580174000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3346,2026-06-26T12:47:28.597400000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
3347,2026-06-26T12:47:28.604168000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3348,2026-06-26T12:47:28.609326000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3349,2026-06-26T12:47:28.616046000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3350,2026-06-26T12:47:28.646734000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3351,2026-06-26T12:47:28.667429000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
3352,2026-06-26T12:47:28.672438000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
3353,2026-06-26T12:47:28.678845000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3354,2026-06-26T12:47:28.685477000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3355,2026-06-26T12:47:28.691922000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3356,2026-06-26T12:47:28.712271000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
3357,2026-06-26T12:47:28.732322000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
3358,2026-06-26T12:47:28.737370000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3359,2026-06-26T12:47:28.743991000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3360,2026-06-26T12:47:28.750346000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3361,2026-06-26T12:47:28.776791000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3362,2026-06-26T12:47:28.806597000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
3363,2026-06-26T12:47:28.813265000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3364,2026-06-26T12:47:28.819981000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3365,2026-06-26T12:47:28.826441000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3366,2026-06-26T12:47:28.840276000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3367,2026-06-26T12:47:28.866031000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
3368,2026-06-26T12:47:28.871447000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3369,2026-06-26T12:47:28.877854000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3370,2026-06-26T12:47:28.884574000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3371,2026-06-26T12:47:28.908884000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
3372,2026-06-26T12:47:28.969791000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
3373,2026-06-26T12:47:28.974422000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3374,2026-06-26T12:47:28.979324000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3375,2026-06-26T12:47:28.985996000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3376,2026-06-26T12:47:28.992450000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3377,2026-06-26T12:47:29.044051000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
3378,2026-06-26T12:47:29.107445000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
3379,2026-06-26T12:47:29.113903000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3380,2026-06-26T12:47:29.119584000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3381,2026-06-26T12:47:29.125991000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3382,2026-06-26T12:47:29.168985000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3383,2026-06-26T12:47:29.222507000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
3384,2026-06-26T12:47:29.229020000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3385,2026-06-26T12:47:29.235429000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3386,2026-06-26T12:47:29.242146000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3387,2026-06-26T12:47:29.280628000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
3388,2026-06-26T12:47:29.287400000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3389,2026-06-26T12:47:29.297530000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3390,2026-06-26T12:47:29.304046000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3391,2026-06-26T12:47:29.355850000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
3392,2026-06-26T12:47:29.362306000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3393,2026-06-26T12:47:29.367646000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
3394,2026-06-26T12:47:29.372287000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3395,2026-06-26T12:47:29.378793000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3396,2026-06-26T12:47:29.415683000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
3397,2026-06-26T12:47:29.422455000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3398,2026-06-26T12:47:29.427668000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3399,2026-06-26T12:47:29.435349000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
3400,2026-06-26T12:47:29.488454000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
3401,2026-06-26T12:47:29.555045000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3402,2026-06-26T12:47:29.561246000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
3403,2026-06-26T12:47:29.567707000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3404,2026-06-26T12:47:29.574424000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3405,2026-06-26T12:47:29.581352000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3406,2026-06-26T12:47:29.629802000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3407,2026-06-26T12:47:29.636101000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
3408,2026-06-26T12:47:29.642769000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3409,2026-06-26T12:47:29.649486000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3410,2026-06-26T12:47:29.656052000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3411,2026-06-26T12:47:29.686118000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
3412,2026-06-26T12:47:29.702406000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
3413,2026-06-26T12:47:29.708807000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3414,2026-06-26T12:47:29.715370000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3415,2026-06-26T12:47:29.721953000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3416,2026-06-26T12:47:29.751653000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3417,2026-06-26T12:47:29.769571000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
3418,2026-06-26T12:47:29.776035000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3419,2026-06-26T12:47:29.782492000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3420,2026-06-26T12:47:29.788952000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3421,2026-06-26T12:47:29.823343000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3422,2026-06-26T12:47:29.840041000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
3423,2026-06-26T12:47:29.846499000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3424,2026-06-26T12:47:29.853013000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3425,2026-06-26T12:47:29.859680000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3426,2026-06-26T12:47:29.890920000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
3427,2026-06-26T12:47:29.928706000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
3428,2026-06-26T12:47:29.935167000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3429,2026-06-26T12:47:29.941835000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3430,2026-06-26T12:47:30.013803000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3431,2026-06-26T12:47:30.020219000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
3432,2026-06-26T12:47:30.026980000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3433,2026-06-26T12:47:30.033646000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3434,2026-06-26T12:47:30.040104000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3435,2026-06-26T12:47:30.079342000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3436,2026-06-26T12:47:30.085590000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
3437,2026-06-26T12:47:30.091118000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3438,2026-06-26T12:47:30.097628000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3439,2026-06-26T12:47:30.104137000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3440,2026-06-26T12:47:30.142257000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
3441,2026-06-26T12:47:30.153073000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
3442,2026-06-26T12:47:30.160697000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
3443,2026-06-26T12:47:30.167105000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3444,2026-06-26T12:47:30.180284000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
3445,2026-06-26T12:47:30.210415000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3446,2026-06-26T12:47:30.257020000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
