packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
13450,24420805835,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13451,24420846868,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
13452,24420860292,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
13453,24420866025,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13454,24420871393,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13455,24420877073,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13456,24420944147,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
13457,24420957779,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
13458,24420963669,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13459,24420969503,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13460,24420975598,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
13461,24421042450,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
13462,24421058030,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
13463,24421063920,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
13464,24421069755,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
13465,24421075537,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13466,24421112082,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
13467,24421118592,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
13468,24421124533,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13469,24421130628,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13470,24421135630,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13471,24421206184,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
13472,24421304592,Authentication,166,34,-74,920,0,11,0,0,0,0,0,0,0,0
13473,24421317779,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
13474,24421329243,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
13475,24421372176,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
13476,24421388776,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
13477,24421394846,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13478,24421400630,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13479,24421406524,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13480,24421468431,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
13481,24421518671,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
13482,24421524663,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13483,24421530446,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13484,24421536439,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13485,24421555468,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
13486,24421632270,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
13487,24421654276,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
13488,24421660057,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13489,24421666049,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
13491,24421727196,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
13492,24421735216,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13493,24421741050,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13494,24421747043,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13495,24421817610,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
13496,24421824638,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
13497,24421830684,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13498,24421836467,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13499,24421842353,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13500,24421894413,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
13501,24421921464,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
13502,24421926726,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13503,24421933028,Data,287,34,-30,920,2,0,0,0,0,0,0,1,0,0
13504,24421940814,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13505,24421946596,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13506,24421992716,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
13507,24421999073,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
13508,24422004909,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13509,24422010588,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13510,24422016423,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13511,24422025387,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
13512,24422071562,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
13513,24422077866,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
13514,24422083597,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13515,24422088773,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13516,24422094452,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13517,24422156555,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
13518,24422162803,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
13519,24422168743,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13520,24422174682,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13521,24422254859,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
13522,24422268022,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
13523,24422273806,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
13524,24422279692,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
13525,24422285371,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13526,24422333705,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
13527,24422341411,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
13528,24422347089,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13529,24422352851,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13530,24422358582,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13531,24422418698,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
13532,24422424949,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
13533,24422430626,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13534,24422436462,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13535,24422442403,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13536,24422517001,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
13537,24422526526,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
13538,24422537938,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13539,24422582536,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
13540,24422588785,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
13541,24422595297,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
13542,24422601340,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13543,24422606446,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13544,24422680840,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
13545,24422697710,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
13546,24422703753,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13547,24422709433,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
13548,24422715266,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13549,24422779143,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
13550,24422815529,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
13551,24422821210,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13552,24422827047,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13553,24422832984,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13554,24422844678,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
13555,24422849269,S1G Beacon,129,34,-30,920,3,1,,,,,,,0,0
13556,24422942982,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
13557,24422947880,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
13558,24422953664,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13559,24422959446,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13560,24422965177,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13561,24423007108,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
13562,24423013307,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13563,24423019298,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13564,24423025234,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13565,24423109893,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
13566,24423116092,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
13567,24423121928,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
13568,24423127969,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
13569,24423133804,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13570,24423205125,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
13571,24423211324,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
13572,24423217264,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13573,24423223306,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13574,24423229090,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13575,24423303428,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
13576,24423317809,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
13577,24423323543,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13578,24423329428,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13579,24423335474,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13580,24423368963,Authentication,166,34,-73,920,0,11,0,0,0,0,0,0,0,0
13581,24423375212,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
13582,24423380892,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13583,24423386311,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13584,24423392146,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13585,24423467267,Authentication,166,34,-77,920,0,11,0,0,0,0,0,0,0,0
13586,24423473464,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
13587,24423479246,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13588,24423485135,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13589,24423491646,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13590,24423557376,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
13591,24423563573,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
13592,24423569409,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13593,24423574518,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13594,24423580301,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13595,24423631106,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
13596,24423663792,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
13597,24423681372,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
13598,24423687052,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
13599,24423692887,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13600,24423698568,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13601,24423729409,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
13602,24423740897,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
13603,24423746629,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13604,24423752412,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13605,24423758249,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13606,24423800064,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
13607,24423815298,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
13608,24423821341,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13609,24423827072,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
13610,24423832854,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
13611,24423893248,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
13612,24423899445,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
13613,24423905228,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
13614,24423911117,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
13615,24423916794,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
13616,24423980285,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
13617,24424013753,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
13618,24424019745,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13619,24424025427,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
13620,24424031314,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13621,24424057087,Authentication,166,34,-74,920,0,11,0,0,0,0,0,0,0,0
13622,24424155390,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
13623,24424161745,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
13624,24424167474,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13625,24424173308,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13626,24424179196,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
13627,24424235260,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
13628,24424260804,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
13629,24424266483,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
13630,24424272424,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
13631,24424319229,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
13632,24424328289,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
13633,24424334178,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13634,24424339233,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
13635,24424344966,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
13636,24424417205,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
13637,24424422935,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13638,24424428875,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13639,24424434554,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13640,24424482995,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
13641,24424495355,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
13642,24424530424,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
13643,24424536363,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13644,24424541886,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13645,24424547669,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
13646,24424581371,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
13647,24424616854,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
13648,24424628574,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
13649,24424634462,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13650,24424679675,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
13651,24424686187,Disassociation,64,34,-28,920,0,10,0,0,0,0,0,0,720,0
13652,24424689512,Disassociation,64,34,-29,920,0,10,0,0,1,0,0,0,720,0
13653,24424692523,Disassociation,64,34,-28,920,0,10,0,0,1,0,0,0,720,0
13654,24424695742,Disassociation,64,34,-28,920,0,10,0,0,1,0,0,0,720,0
13655,24424718313,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
13656,24424724046,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13657,24424730038,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
13658,24424735977,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13659,24424745211,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
13660,24424764566,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
13661,24424770402,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13662,24424776443,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13663,24424782176,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13664,24424801053,QoS Data,148,34,-20,920,2,8,1,0,0,0,0,1,720,0
13666,24424804740,QoS Data,148,34,-33,920,2,8,0,0,0,0,0,1,720,0
13668,24424812200,QoS Data,131,34,-27,920,2,8,1,0,0,0,0,1,720,0
13670,24424814994,QoS Data,131,34,-30,920,2,8,0,0,0,0,0,1,720,0
13672,24424843515,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
13673,24424855757,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13674,24424861542,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13675,24424867535,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13676,24424937718,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
13677,24424943918,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
13678,24424949908,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13679,24424956212,Data,287,34,-30,920,2,0,0,0,0,0,0,1,0,0
13680,24424963999,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13681,24424969833,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13682,24425007354,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
13683,24425019479,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
13684,24425025410,QoS Data,128,34,-20,920,2,8,1,0,0,0,0,1,720,0
13686,24425028379,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13687,24425034059,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13688,24425040103,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13689,24425053084,QoS Data,128,34,-32,920,2,8,0,0,0,0,0,1,720,0
13691,24425105656,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
13692,24425111907,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
13693,24425117795,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13694,24425123213,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13695,24425129255,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13696,24425195765,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
13697,24425201990,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
13698,24425207773,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13699,24425213763,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13700,24425219599,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13701,24425269496,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
13702,24425302201,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
13703,24425325879,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
13704,24425331609,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13705,24425337445,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13706,24425343388,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13707,24425367799,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
13708,24425443574,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
13709,24425467733,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
13710,24425473517,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13711,24425479352,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
13712,24425485346,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13713,24425531638,Authentication,166,34,-73,920,0,11,0,0,0,0,0,0,0,0
13714,24425546573,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
13715,24425552356,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13716,24425558139,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13717,24425619419,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
13718,24425625358,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13719,24425629941,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
13720,24425634527,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13721,24425640310,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13722,24425682067,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
13723,24425688006,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13724,24425693996,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13725,24425699833,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13726,24425709810,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
13727,24425753490,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
13728,24425759533,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13729,24425765472,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13730,24425771308,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13731,24425793781,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
13732,24425892084,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
13733,24425908005,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
13734,24425913840,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13735,24425919622,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
13736,24425925302,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
13737,24425972024,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
13738,24425977755,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13739,24425983695,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13740,24425989424,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13741,24426055922,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
13742,24426067790,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
13743,24426073470,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13744,24426079306,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13745,24426085193,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13746,24426121404,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
13747,24426154226,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
13748,24426160424,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
13749,24426166468,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13750,24426172511,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13751,24426178554,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13752,24426219761,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
13753,24426234800,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
13754,24426240582,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13755,24426246625,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
13756,24426252359,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13757,24426318065,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
13758,24426327799,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
13759,24426332906,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
