packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
14313,3268002440,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
14314,3268009106,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
14315,3268015823,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
14316,3268022594,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
14317,3268028873,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
14318,3268063391,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
14319,3268070005,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
14320,3268076570,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
14321,3268083291,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
14322,3268094408,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
14323,3268151749,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
14324,3268175316,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
14325,3268181202,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
14326,3268187869,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
14327,3268192712,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
14328,3268197505,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
14329,3268258248,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
14330,3268301255,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
14331,3268314576,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
14332,3268321034,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
14333,3268327597,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
14334,3268334370,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
14335,3268356551,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
14336,3268420663,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
14337,3268427278,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14338,3268433945,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14339,3268440718,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
14340,3268454854,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
14341,3268494696,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
14342,3268501312,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
14343,3268508034,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
14344,3268514547,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14345,3268520390,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
14346,3268554409,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
14347,3268560867,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14348,3268567380,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14349,3268573838,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14350,3268584898,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
14351,3268618693,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
14352,3268629936,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
14353,3268636653,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14354,3268643063,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14355,3268649676,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14356,3268684229,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
14357,3268690994,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
14358,3268692833,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
14359,3268699345,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14360,3268705907,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14361,3268712677,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
14362,3268734403,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
14363,3268765042,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
14364,3268771812,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
14365,3268778585,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
14366,3268784939,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14367,3268823976,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
14368,3268830434,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
14369,3268836996,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
14370,3268842937,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14371,3268880836,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
14372,3268898109,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
14373,3268904880,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14374,3268911545,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
14375,3268918160,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
14376,3268946372,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
14377,3268957475,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
14378,3268964091,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14379,3268970863,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14380,3268977428,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14381,3268994497,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
14382,3269032153,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
14383,3269038925,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
14384,3269044674,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
14385,3269049312,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14386,3269055717,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
14387,3269091507,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
14388,3269098281,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14389,3269104791,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14390,3269115107,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14391,3269154241,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
14392,3269165931,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
14393,3269172649,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
14394,3269185728,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
14395,3269208514,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
14396,3269225475,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
14397,3269231883,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14398,3269238341,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
14399,3269245375,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
14401,3269274050,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
14402,3269299598,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
14403,3269306055,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
14404,3269312829,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
14405,3269318767,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14406,3269357884,Disassociation,64,34,-32,920,0,10,0,0,0,0,0,0,720,0
14407,3269360430,Disassociation,64,34,-31,920,0,10,0,0,1,0,0,0,720,0
14408,3269364429,Disassociation,64,34,-32,920,0,10,0,0,1,0,0,0,720,0
14409,3269368428,Disassociation,64,34,-32,920,0,10,0,0,1,0,0,0,720,0
14410,3269372352,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
14411,3269383554,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
14412,3269389804,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
14413,3269396526,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
14414,3269422527,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
14415,3269470656,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
14416,3269475243,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
14417,3269481910,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14418,3269488474,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
14419,3269494933,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14420,3269536191,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
14421,3269540777,S1G Beacon,129,34,-30,920,3,1,,,,,,,0,0
14422,3269583293,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
14423,3269614124,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
14424,3269620843,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14425,3269627249,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14426,3269633969,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14427,3269643964,Data,287,34,-31,920,2,0,0,0,0,0,0,1,0,0
14428,3269700031,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
14429,3269720996,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
14430,3269727507,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14431,3269732798,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
14432,3269737539,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14433,3269744104,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14434,3269779895,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
14435,3269786612,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14436,3269793073,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14437,3269798334,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
14438,3269802921,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14439,3269845435,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
14440,3269855222,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
14441,3269861786,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14442,3269867463,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14443,3269873869,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14444,3269896637,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
14445,3269914046,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
14446,3269919102,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14447,3269925720,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14448,3269931660,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14449,3269962173,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
14450,3269988728,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
14451,3269995393,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14452,3270002064,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14453,3270008835,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14454,3270047353,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
14455,3270053917,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14456,3270060476,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
14457,3270065268,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
14458,3270071674,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14459,3270122104,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
14460,3270128511,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
14461,3270135073,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14462,3270141635,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
14463,3270171066,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
14464,3270181085,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
14465,3270187543,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
14466,3270193950,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14467,3270200669,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14468,3270224315,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
14469,3270255154,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
14470,3270261820,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14471,3270268487,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14472,3270275258,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14473,3270289851,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
14474,3270314457,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
14475,3270320971,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
14476,3270328761,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
14477,3270333354,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
14478,3270335143,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
14479,3270341706,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14480,3270388155,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
14481,3270393105,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
14482,3270399616,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14483,3270406231,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14484,3270412794,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
14485,3270448566,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
14486,3270453152,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
14487,3270459818,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14488,3270465135,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
14489,3270471855,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14490,3270486457,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
14491,3270524377,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
14492,3270530889,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14493,3270537660,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14494,3270544173,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
14495,3270551992,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
14496,3270583305,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
14497,3270589763,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14498,3270596325,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14499,3270602162,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14500,3270650296,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
14501,3270664691,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
14502,3270671149,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
14503,3270677609,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
14504,3270715832,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
14505,3270748600,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
14506,3270763826,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
14507,3270770545,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
14508,3270777212,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
14509,3270783620,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14510,3270814135,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
14511,3270878643,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
14512,3270895347,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
14513,3270901805,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
14514,3270908524,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
14515,3270915192,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
14516,3270977975,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
14517,3270999566,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
14518,3271006024,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
14519,3271010742,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
14520,3271015535,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14521,3271020748,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
14522,3271074165,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
14523,3271080884,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
14524,3271086460,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14525,3271093075,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
14526,3271115188,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
14527,3271134824,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
14528,3271141545,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
14529,3271148603,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
14530,3271158755,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
14531,3271166713,RTS,54,34,-15,920,1,11,,,,0,0,0,2632,0
14534,3271173294,QoS Data,148,34,-17,920,2,8,1,0,1,0,0,1,720,0
14536,3271175887,QoS Data,148,34,-34,920,2,8,0,0,0,0,0,1,720,0
14538,3271182774,QoS Data,131,34,-18,920,2,8,1,0,0,0,0,1,720,0
14539,3271186773,QoS Data,131,34,-19,920,2,8,1,0,1,0,0,1,720,0
14541,3271189205,QoS Data,131,34,-34,920,2,8,0,0,0,0,0,1,720,0
14543,3271210041,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
14544,3271216710,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
14545,3271223224,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
14546,3271229995,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
14547,3271240117,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
14548,3271250267,QoS Data,128,34,-19,920,2,8,1,0,0,0,0,1,720,0
14549,3271253001,RTS,54,34,-16,920,1,11,,,,0,0,0,2560,0
14551,3271254625,QoS Data,128,34,-18,920,2,8,1,0,1,0,0,1,720,0
14553,3271256938,QoS Data,128,34,-34,920,2,8,0,0,0,0,0,1,720,0
14555,3271272884,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
14556,3271280645,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
14557,3271287363,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14558,3271293405,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
14559,3271300071,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
14560,3271346142,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
14561,3271352653,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
14562,3271359793,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
14563,3271366199,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
14564,3271390641,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
14565,3271422277,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
14566,3271428786,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
14567,3271435402,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
14568,3271441965,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
14569,3271481133,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
14570,3271487593,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
14571,3271494000,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14572,3271499678,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
14573,3271545266,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
14574,3271555529,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
14575,3271562093,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
14576,3271568866,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
14577,3271575271,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14578,3271600562,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
14579,3271614664,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
14580,3271621226,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14581,3271627582,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
14582,3271632638,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14583,3271666098,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
14584,3271688687,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
14585,3271695406,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
14586,3271701969,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
14587,3271707232,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
14588,3271747674,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
14589,3271753665,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
14590,3271760228,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
14591,3271769249,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
14592,3271797169,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
14593,3271822218,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
14594,3271828883,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
14595,3271835292,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
14596,3271841908,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
14597,3271862704,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
14598,3271881849,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
14599,3271888413,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
14600,3271894873,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
14601,3271901643,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
14602,3271913902,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
14603,3271956346,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
14604,3271961008,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
14605,3271967808,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
14606,3271976315,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
14607,3271982149,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
14608,3272026544,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
14609,3272072622,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
14610,3272103778,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
14611,3272110187,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
14612,3272116854,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
14613,3272123416,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
14614,3272189355,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
14615,3272223150,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
14616,3272253722,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
14617,3272259765,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
14618,3272266380,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
14619,3272272890,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
14620,3272288686,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
14621,3272325957,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
14622,3272332366,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
14623,3272338824,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
14624,3272345231,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
14625,3272386989,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
14626,3272401039,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
14627,3272407548,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
14628,3272412914,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
14629,3272419530,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
14630,3272452525,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
14631,3272460334,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
14632,3272466949,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
14633,3272473358,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
14634,3272480076,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
