packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
8889,2026-06-27T11:55:04.242785000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
8890,2026-06-27T11:55:04.392115000Z,Data,287,34,-21,920,2,0,0,0,0,0,0,1,0,0
8891,2026-06-27T11:55:04.455610000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
8893,2026-06-27T11:55:04.464281000Z,Authentication,68,34,-21,920,0,11,0,0,1,0,0,0,720,0
8894,2026-06-27T11:55:04.468306000Z,Authentication,68,34,-21,920,0,11,0,0,1,0,0,0,720,0
8895,2026-06-27T11:55:04.555295000Z,S1G Beacon,61,34,-23,920,3,1,,,,,,,0,0
8896,2026-06-27T11:55:04.716823000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
8897,2026-06-27T11:55:04.727648000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
8898,2026-06-27T11:55:04.740629000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
8899,2026-06-27T11:55:04.747134000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
8900,2026-06-27T11:55:04.979899000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
8901,2026-06-27T11:55:04.984434000Z,Authentication,68,34,-21,920,0,11,0,0,0,0,0,0,720,0
8902,2026-06-27T11:55:04.992435000Z,Authentication,68,34,-23,920,0,11,0,0,1,0,0,0,720,0
8903,2026-06-27T11:55:05.227712000Z,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
8904,2026-06-27T11:55:05.235571000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
8905,2026-06-27T11:55:05.239971000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
8906,2026-06-27T11:55:05.242903000Z,Authentication,68,34,-21,920,0,11,0,0,1,0,0,0,720,0
8907,2026-06-27T11:55:05.376322000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
8908,2026-06-27T11:55:05.470512000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
8909,2026-06-27T11:55:05.487574000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
8910,2026-06-27T11:55:05.493879000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8911,2026-06-27T11:55:05.500597000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8912,2026-06-27T11:55:05.507055000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
8913,2026-06-27T11:55:05.733582000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
8914,2026-06-27T11:55:05.741563000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
8916,2026-06-27T11:55:05.748214000Z,Authentication,68,34,-23,920,0,11,0,0,1,0,0,0,720,0
8917,2026-06-27T11:55:05.981491000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8918,2026-06-27T11:55:06.004415000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
8919,2026-06-27T11:55:06.017700000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8921,2026-06-27T11:55:06.193749000Z,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
8922,2026-06-27T11:55:06.225108000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
8923,2026-06-27T11:55:06.233254000Z,Authentication,68,34,-24,920,0,11,0,0,1,0,0,0,720,0
8924,2026-06-27T11:55:06.237230000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
8925,2026-06-27T11:55:06.486336000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
8926,2026-06-27T11:55:06.504509000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
8927,2026-06-27T11:55:06.516954000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8928,2026-06-27T11:55:06.757711000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
8929,2026-06-27T11:55:06.764270000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
8930,2026-06-27T11:55:06.777604000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
8931,2026-06-27T11:55:06.995171000Z,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
8932,2026-06-27T11:55:06.999184000Z,Authentication,68,34,-22,920,0,11,0,0,0,0,0,0,720,0
8933,2026-06-27T11:55:07.003163000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
8934,2026-06-27T11:55:07.007035000Z,Authentication,68,34,-23,920,0,11,0,0,1,0,0,0,720,0
8935,2026-06-27T11:55:07.014771000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
8936,2026-06-27T11:55:07.240015000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
8937,2026-06-27T11:55:07.247708000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
8938,2026-06-27T11:55:07.254425000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
8939,2026-06-27T11:55:07.261145000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8940,2026-06-27T11:55:07.267810000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8941,2026-06-27T11:55:07.415717000Z,Data,287,34,-23,920,2,0,0,0,0,0,0,1,0,0
8942,2026-06-27T11:55:07.502181000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
8943,2026-06-27T11:55:07.524282000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
8944,2026-06-27T11:55:07.537513000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
8945,2026-06-27T11:55:07.764312000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8946,2026-06-27T11:55:07.782578000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
8947,2026-06-27T11:55:07.795757000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
8948,2026-06-27T11:55:07.832193000Z,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
8949,2026-06-27T11:55:07.993695000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
8950,2026-06-27T11:55:08.007131000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8951,2026-06-27T11:55:08.020570000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8952,2026-06-27T11:55:08.256769000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
8953,2026-06-27T11:55:08.260786000Z,Authentication,68,34,-22,920,0,11,0,0,0,0,0,0,720,0
8954,2026-06-27T11:55:08.264602000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
8955,2026-06-27T11:55:08.272372000Z,Authentication,68,34,-23,920,0,11,0,0,1,0,0,0,720,0
8956,2026-06-27T11:55:08.518928000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
8957,2026-06-27T11:55:08.523349000Z,Authentication,68,34,-21,920,0,11,0,0,0,0,0,0,720,0
8958,2026-06-27T11:55:08.531346000Z,Authentication,68,34,-24,920,0,11,0,0,1,0,0,0,720,0
8959,2026-06-27T11:55:08.653220000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
8960,2026-06-27T11:55:08.780141000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
8961,2026-06-27T11:55:08.787744000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
8962,2026-06-27T11:55:08.800766000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8963,2026-06-27T11:55:08.807330000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8964,2026-06-27T11:55:08.895513000Z,QoS Data,148,34,-17,920,2,8,1,0,1,0,0,1,720,0
8966,2026-06-27T11:55:08.903690000Z,QoS Data,131,34,-28,920,2,8,1,0,0,0,0,1,720,0
8968,2026-06-27T11:55:09.010443000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
8969,2026-06-27T11:55:09.018906000Z,Authentication,68,34,-23,920,0,11,0,0,1,0,0,0,720,0
8970,2026-06-27T11:55:09.026025000Z,Authentication,68,34,-23,920,0,11,0,0,1,0,0,0,720,0
8972,2026-06-27T11:55:09.271670000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
8973,2026-06-27T11:55:09.289008000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8974,2026-06-27T11:55:09.301767000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
8975,2026-06-27T11:55:09.470648000Z,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
8976,2026-06-27T11:55:09.533821000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
8977,2026-06-27T11:55:09.547825000Z,Authentication,166,34,-24,920,0,11,0,0,0,0,0,0,720,0
8978,2026-06-27T11:55:09.560124000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
8979,2026-06-27T11:55:09.566520000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8980,2026-06-27T11:55:09.763212000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
8981,2026-06-27T11:55:09.777716000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
8982,2026-06-27T11:55:09.790741000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
8983,2026-06-27T11:55:10.025356000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
8984,2026-06-27T11:55:10.043991000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
8985,2026-06-27T11:55:10.057158000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
8986,2026-06-27T11:55:10.288434000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
8987,2026-06-27T11:55:10.291925000Z,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
8988,2026-06-27T11:55:10.298111000Z,Authentication,68,34,-23,920,0,11,0,0,1,0,0,0,720,0
8989,2026-06-27T11:55:10.305704000Z,Authentication,68,34,-24,920,0,11,0,0,1,0,0,0,720,0
8990,2026-06-27T11:55:10.439763000Z,Data,287,34,-22,920,2,0,0,0,0,0,0,1,0,0
8991,2026-06-27T11:55:10.528156000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
8992,2026-06-27T11:55:10.544184000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8993,2026-06-27T11:55:10.557362000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8994,2026-06-27T11:55:10.779964000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
8995,2026-06-27T11:55:10.784387000Z,Authentication,68,34,-22,920,0,11,0,0,0,0,0,0,720,0
8996,2026-06-27T11:55:10.791349000Z,Authentication,68,34,-23,920,0,11,0,0,1,0,0,0,720,0
8997,2026-06-27T11:55:10.795586000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
8998,2026-06-27T11:55:11.041186000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8999,2026-06-27T11:55:11.057729000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
9000,2026-06-27T11:55:11.070746000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
9001,2026-06-27T11:55:11.109100000Z,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
9002,2026-06-27T11:55:11.303326000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9003,2026-06-27T11:55:11.324327000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
9004,2026-06-27T11:55:11.337661000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
9005,2026-06-27T11:55:11.533635000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
9006,2026-06-27T11:55:11.537653000Z,Authentication,68,34,-22,920,0,11,0,0,0,0,0,0,720,0
9007,2026-06-27T11:55:11.545450000Z,Authentication,68,34,-23,920,0,11,0,0,1,0,0,0,720,0
9008,2026-06-27T11:55:11.794873000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
9009,2026-06-27T11:55:11.807768000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
9010,2026-06-27T11:55:11.814329000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9011,2026-06-27T11:55:11.821102000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9012,2026-06-27T11:55:11.827613000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9013,2026-06-27T11:55:11.930129000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
9014,2026-06-27T11:55:12.057006000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
9015,2026-06-27T11:55:12.067994000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
9016,2026-06-27T11:55:12.074712000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9017,2026-06-27T11:55:12.081429000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
9018,2026-06-27T11:55:12.087939000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9019,2026-06-27T11:55:12.298065000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
9020,2026-06-27T11:55:12.306320000Z,Authentication,68,34,-24,920,0,11,0,0,1,0,0,0,720,0
9021,2026-06-27T11:55:12.314275000Z,Authentication,68,34,-24,920,0,11,0,0,1,0,0,0,720,0
9022,2026-06-27T11:55:12.549469000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
9023,2026-06-27T11:55:12.557720000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
9024,2026-06-27T11:55:12.565460000Z,Authentication,68,34,-23,920,0,11,0,0,1,0,0,0,720,0
9025,2026-06-27T11:55:12.747566000Z,S1G Beacon,61,34,-23,920,3,1,,,,,,,0,0
9026,2026-06-27T11:55:12.810689000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9027,2026-06-27T11:55:12.827757000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
9028,2026-06-27T11:55:12.841096000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
9029,2026-06-27T11:55:12.847661000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9030,2026-06-27T11:55:13.065578000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
9031,2026-06-27T11:55:13.074085000Z,Authentication,68,34,-23,920,0,11,0,0,1,0,0,0,720,0
9032,2026-06-27T11:55:13.081984000Z,Authentication,68,34,-23,920,0,11,0,0,1,0,0,0,720,0
9033,2026-06-27T11:55:13.303148000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
9034,2026-06-27T11:55:13.311399000Z,Authentication,68,34,-23,920,0,11,0,0,1,0,0,0,720,0
9035,2026-06-27T11:55:13.319298000Z,Authentication,68,34,-24,920,0,11,0,0,1,0,0,0,720,0
9036,2026-06-27T11:55:13.463932000Z,Data,287,34,-23,920,2,0,0,0,0,0,0,1,0,0
9037,2026-06-27T11:55:13.564368000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9038,2026-06-27T11:55:13.568579000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
9039,2026-06-27T11:55:13.580152000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
9040,2026-06-27T11:55:13.586870000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
9041,2026-06-27T11:55:13.822844000Z,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
9042,2026-06-27T11:55:13.831452000Z,Authentication,68,34,-24,920,0,11,0,0,1,0,0,0,720,0
9043,2026-06-27T11:55:13.835222000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
9044,2026-06-27T11:55:13.839246000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
9045,2026-06-27T11:55:13.921231000Z,RTS,54,34,-15,920,1,11,,,,0,0,0,2680,0
9047,2026-06-27T11:55:13.923191000Z,QoS Data,148,34,-18,920,2,8,1,0,1,0,0,1,720,0
9049,2026-06-27T11:55:13.930959000Z,QoS Data,131,34,-27,920,2,8,1,0,0,0,0,1,720,0
9051,2026-06-27T11:55:14.056824000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
9052,2026-06-27T11:55:14.065232000Z,Authentication,68,34,-23,920,0,11,0,0,1,0,0,0,720,0
9053,2026-06-27T11:55:14.069102000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
9054,2026-06-27T11:55:14.082143000Z,QoS Data,128,34,-19,920,2,8,1,0,0,0,0,1,720,0
9055,2026-06-27T11:55:14.084468000Z,QoS Data,128,34,-28,920,2,8,0,0,0,0,0,1,720,0
9057,2026-06-27T11:55:14.318984000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
9058,2026-06-27T11:55:14.327030000Z,Authentication,68,34,-23,920,0,11,0,0,1,0,0,0,720,0
9059,2026-06-27T11:55:14.334770000Z,Authentication,68,34,-24,920,0,11,0,0,1,0,0,0,720,0
9060,2026-06-27T11:55:14.385999000Z,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
9061,2026-06-27T11:55:14.581119000Z,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
9062,2026-06-27T11:55:14.585653000Z,Authentication,68,34,-22,920,0,11,0,0,0,0,0,0,720,0
9063,2026-06-27T11:55:14.593455000Z,Authentication,68,34,-23,920,0,11,0,0,1,0,0,0,720,0
9064,2026-06-27T11:55:14.810517000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
9065,2026-06-27T11:55:14.818341000Z,Authentication,68,34,-24,920,0,11,0,0,1,0,0,0,720,0
9066,2026-06-27T11:55:14.826446000Z,Authentication,68,34,-23,920,0,11,0,0,1,0,0,0,720,0
9067,2026-06-27T11:55:15.071728000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
9068,2026-06-27T11:55:15.087914000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
9069,2026-06-27T11:55:15.100989000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
9070,2026-06-27T11:55:15.107710000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
9071,2026-06-27T11:55:15.207034000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
9072,2026-06-27T11:55:15.333876000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9073,2026-06-27T11:55:15.347877000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
9074,2026-06-27T11:55:15.361105000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
9075,2026-06-27T11:55:15.367618000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9076,2026-06-27T11:55:15.588856000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9077,2026-06-27T11:55:15.604580000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
9078,2026-06-27T11:55:15.617604000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9079,2026-06-27T11:55:16.024459000Z,S1G Beacon,61,34,-23,920,3,1,,,,,,,0,0
9080,2026-06-27T11:55:16.088482000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
9081,2026-06-27T11:55:16.096734000Z,Authentication,68,34,-24,920,0,11,0,0,1,0,0,0,720,0
9082,2026-06-27T11:55:16.100557000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
9083,2026-06-27T11:55:16.104428000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
9084,2026-06-27T11:55:16.349709000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9085,2026-06-27T11:55:16.364826000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
9086,2026-06-27T11:55:16.378211000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
9087,2026-06-27T11:55:16.611869000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
9088,2026-06-27T11:55:16.624619000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
9089,2026-06-27T11:55:16.631029000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9090,2026-06-27T11:55:16.845495000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
9091,2026-06-27T11:55:16.861615000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
9092,2026-06-27T11:55:16.866048000Z,Authentication,68,34,-21,920,0,11,0,0,0,0,0,0,720,0
9093,2026-06-27T11:55:16.873270000Z,Authentication,68,34,-23,920,0,11,0,0,1,0,0,0,720,0
9094,2026-06-27T11:55:17.103385000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
9095,2026-06-27T11:55:17.124674000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
9096,2026-06-27T11:55:17.137856000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
9097,2026-06-27T11:55:17.365539000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
9098,2026-06-27T11:55:17.384322000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
9099,2026-06-27T11:55:17.391041000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9100,2026-06-27T11:55:17.627683000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
9101,2026-06-27T11:55:17.644502000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
9102,2026-06-27T11:55:17.651063000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
9103,2026-06-27T11:55:17.657730000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9104,2026-06-27T11:55:17.717616000Z,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
9105,2026-06-27T11:55:17.858010000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
9106,2026-06-27T11:55:17.866031000Z,Authentication,68,34,-24,920,0,11,0,0,1,0,0,0,720,0
9107,2026-06-27T11:55:17.873976000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
9108,2026-06-27T11:55:18.381374000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
9109,2026-06-27T11:55:18.397962000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
9110,2026-06-27T11:55:18.410776000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
9111,2026-06-27T11:55:18.483922000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
9112,2026-06-27T11:55:18.619956000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
9113,2026-06-27T11:55:18.627846000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
9114,2026-06-27T11:55:18.640711000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
9115,2026-06-27T11:55:18.647276000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
9116,2026-06-27T11:55:18.948048000Z,QoS Data,149,34,-18,920,2,8,1,0,0,0,0,1,720,0
9118,2026-06-27T11:55:18.956300000Z,QoS Data,131,34,-28,920,2,8,1,0,0,0,0,1,720,0
9120,2026-06-27T11:55:18.961836000Z,QoS Data,131,34,-28,920,2,8,0,0,1,0,0,1,720,0
9122,2026-06-27T11:55:19.086208000Z,QoS Data,128,34,-17,920,2,8,1,0,1,0,0,1,720,0
9124,2026-06-27T11:55:19.135039000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9125,2026-06-27T11:55:19.147947000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
9126,2026-06-27T11:55:19.161227000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
9127,2026-06-27T11:55:19.167741000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
9128,2026-06-27T11:55:19.301346000Z,S1G Beacon,61,34,-23,920,3,1,,,,,,,0,0
9129,2026-06-27T11:55:19.390942000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
9130,2026-06-27T11:55:19.398830000Z,Authentication,68,34,-23,920,0,11,0,0,1,0,0,0,720,0
9131,2026-06-27T11:55:19.402964000Z,Authentication,68,34,-23,920,0,11,0,0,1,0,0,0,720,0
9132,2026-06-27T11:55:19.512034000Z,Data,287,34,-21,920,2,0,0,0,0,0,0,1,0,0
9134,2026-06-27T11:55:19.626565000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
9135,2026-06-27T11:55:19.889653000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
9136,2026-06-27T11:55:19.898047000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
9137,2026-06-27T11:55:19.905846000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
9138,2026-06-27T11:55:20.150876000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
9139,2026-06-27T11:55:20.167902000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
9140,2026-06-27T11:55:20.174412000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
9141,2026-06-27T11:55:20.187698000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9142,2026-06-27T11:55:20.381174000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
9143,2026-06-27T11:55:20.385758000Z,Authentication,68,34,-22,920,0,11,0,0,0,0,0,0,720,0
9144,2026-06-27T11:55:20.393397000Z,Authentication,68,34,-24,920,0,11,0,0,1,0,0,0,720,0
9145,2026-06-27T11:55:20.490789000Z,Data,378,34,-22,920,2,0,0,0,0,0,0,1,0,0
9146,2026-06-27T11:55:20.594761000Z,Data,387,34,-22,920,2,0,0,0,0,0,0,1,0,0
9147,2026-06-27T11:55:20.643320000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
9148,2026-06-27T11:55:20.651934000Z,Authentication,68,34,-23,920,0,11,0,0,1,0,0,0,720,0
9149,2026-06-27T11:55:20.659988000Z,Authentication,68,34,-23,920,0,11,0,0,1,0,0,0,720,0
9150,2026-06-27T11:55:20.700426000Z,Data,450,34,-23,920,2,0,0,0,0,0,0,1,0,0
9151,2026-06-27T11:55:20.804515000Z,Data,442,34,-21,920,2,0,0,0,0,0,0,1,0,0
9152,2026-06-27T11:55:20.906976000Z,Data,387,34,-23,920,2,0,0,0,0,0,0,1,0,0
9153,2026-06-27T11:55:20.939794000Z,S1G Beacon,61,34,-23,920,3,1,,,,,,,0,0
