packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
8157,2026-06-22T17:58:04.470118000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
8158,2026-06-22T17:58:04.810119000Z,QoS Data,88,34,-19,920,2,8,1,0,0,0,0,1,720,0
8160,2026-06-22T17:58:05.291151000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
8161,2026-06-22T17:58:06.003742000Z,Data,287,34,-28,920,2,0,0,0,0,0,0,1,0,0
8162,2026-06-22T17:58:06.108552000Z,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
8163,2026-06-22T17:58:06.428758000Z,QoS Data,149,34,-29,920,2,8,1,0,0,0,0,1,720,0
8164,2026-06-22T17:58:06.431258000Z,RTS,54,34,-19,920,1,11,,,,0,0,0,2452,0
8166,2026-06-22T17:58:06.432993000Z,QoS Data,149,34,-29,920,2,8,1,0,1,0,0,1,720,0
8168,2026-06-22T17:58:06.435485000Z,QoS Data,149,34,-33,920,2,8,0,0,0,0,0,1,720,0
8170,2026-06-22T17:58:06.440986000Z,QoS Data,131,34,-19,920,2,8,1,0,0,0,0,1,720,0
8172,2026-06-22T17:58:06.443308000Z,QoS Data,131,34,-33,920,2,8,0,0,0,0,0,1,720,0
8174,2026-06-22T17:58:06.676769000Z,QoS Data,128,34,-29,920,2,8,1,0,0,0,0,1,720,0
8176,2026-06-22T17:58:06.679457000Z,QoS Data,128,34,-33,920,2,8,0,0,0,0,0,1,720,0
8178,2026-06-22T17:58:06.929582000Z,S1G Beacon,129,34,-30,920,3,1,,,,,,,0,0
8179,2026-06-22T17:58:07.747007000Z,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
8180,2026-06-22T17:58:08.568094000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
8182,2026-06-22T17:58:09.027921000Z,Data,287,34,-28,920,2,0,0,0,0,0,0,1,0,0
8183,2026-06-22T17:58:09.385461000Z,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
8184,2026-06-22T17:58:10.206482000Z,S1G Beacon,129,34,-30,920,3,1,,,,,,,0,0
8185,2026-06-22T17:58:11.023913000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
8186,2026-06-22T17:58:11.455749000Z,QoS Data,148,34,-26,920,2,8,1,0,0,0,0,1,720,0
8188,2026-06-22T17:58:11.463289000Z,QoS Data,131,34,-19,920,2,8,1,0,0,0,0,1,720,0
8190,2026-06-22T17:58:11.466032000Z,QoS Data,131,34,-33,920,2,8,0,0,0,0,0,1,720,0
8192,2026-06-22T17:58:11.676726000Z,QoS Data,128,34,-26,920,2,8,1,0,0,0,0,1,720,0
8194,2026-06-22T17:58:11.679203000Z,QoS Data,128,34,-34,920,2,8,0,0,0,0,0,1,720,0
8195,2026-06-22T17:58:11.682692000Z,QoS Data,128,34,-33,920,2,8,0,0,1,0,0,1,720,0
8196,2026-06-22T17:58:11.687090000Z,QoS Data,128,34,-35,920,2,8,0,0,1,0,0,1,720,0
8198,2026-06-22T17:58:11.844934000Z,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
8199,2026-06-22T17:58:12.051959000Z,Data,287,34,-30,920,2,0,0,0,0,0,0,1,0,0
8200,2026-06-22T17:58:12.662357000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
8201,2026-06-22T17:58:13.483383000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
8202,2026-06-22T17:58:14.300804000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
8203,2026-06-22T17:58:15.076052000Z,Data,287,34,-28,920,2,0,0,0,0,0,0,1,0,0
8205,2026-06-22T17:58:15.121828000Z,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
8206,2026-06-22T17:58:15.939255000Z,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
8207,2026-06-22T17:58:16.072452000Z,QoS Data,88,34,-28,920,2,8,1,0,0,0,0,1,720,0
8210,2026-06-22T17:58:16.479282000Z,QoS Data,148,34,-26,920,2,8,1,0,0,0,0,1,720,0
8212,2026-06-22T17:58:16.481950000Z,QoS Data,148,34,-33,920,2,8,0,0,0,0,0,1,720,0
8214,2026-06-22T17:58:16.487189000Z,QoS Data,131,34,-19,920,2,8,1,0,0,0,0,1,720,0
8216,2026-06-22T17:58:16.489203000Z,QoS Data,131,34,-33,920,2,8,0,0,0,0,0,1,720,0
8218,2026-06-22T17:58:16.676404000Z,QoS Data,128,34,-28,920,2,8,1,0,0,0,0,1,720,0
8220,2026-06-22T17:58:16.679125000Z,QoS Data,128,34,-35,920,2,8,0,0,0,0,0,1,720,0
8222,2026-06-22T17:58:16.760278000Z,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
8223,2026-06-22T17:58:17.577704000Z,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
8224,2026-06-22T17:58:18.100112000Z,Data,287,34,-27,920,2,0,0,0,0,0,0,1,0,0
8225,2026-06-22T17:58:18.398722000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
8226,2026-06-22T17:58:19.216151000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
8227,2026-06-22T17:58:20.037180000Z,S1G Beacon,129,34,-25,920,3,1,,,,,,,0,0
8229,2026-06-22T17:58:20.854619000Z,S1G Beacon,61,34,-26,920,3,1,,,,,,,0,0
8230,2026-06-22T17:58:21.124269000Z,Data,287,34,-25,920,2,0,0,0,0,0,0,1,0,0
8231,2026-06-22T17:58:21.501644000Z,QoS Data,148,34,-29,920,2,8,1,0,0,0,0,1,720,0
8234,2026-06-22T17:58:21.509454000Z,QoS Data,131,34,-22,920,2,8,1,0,0,0,0,1,720,0
8236,2026-06-22T17:58:21.511884000Z,QoS Data,131,34,-31,920,2,8,0,0,0,0,0,1,720,0
8238,2026-06-22T17:58:21.675629000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
8239,2026-06-22T17:58:21.677337000Z,QoS Data,128,34,-29,920,2,8,1,0,0,0,0,1,720,0
8241,2026-06-22T17:58:21.679508000Z,QoS Data,128,34,-31,920,2,8,0,0,0,0,0,1,720,0
8243,2026-06-22T17:58:22.493050000Z,S1G Beacon,61,34,-24,920,3,1,,,,,,,0,0
8244,2026-06-22T17:58:22.810971000Z,Data,378,34,-22,920,2,0,0,0,0,0,0,1,0,0
8245,2026-06-22T17:58:22.914891000Z,Data,387,34,-24,920,2,0,0,0,0,0,0,1,0,0
8246,2026-06-22T17:58:23.020592000Z,Data,450,34,-27,920,2,0,0,0,0,0,0,1,0,0
8247,2026-06-22T17:58:23.126154000Z,Data,442,34,-27,920,2,0,0,0,0,0,0,1,0,0
8248,2026-06-22T17:58:23.227014000Z,Data,387,34,-23,920,2,0,0,0,0,0,0,1,0,0
8249,2026-06-22T17:58:23.314079000Z,S1G Beacon,129,34,-25,920,3,1,,,,,,,0,0
8250,2026-06-22T17:58:23.436838000Z,Data,458,34,-26,920,2,0,0,0,0,0,0,1,0,0
8251,2026-06-22T17:58:23.539028000Z,Data,387,34,-23,920,2,0,0,0,0,0,0,1,0,0
8252,2026-06-22T17:58:23.644530000Z,Data,446,34,-23,920,2,0,0,0,0,0,0,1,0,0
8253,2026-06-22T17:58:23.754341000Z,Data,440,34,-23,920,2,0,0,0,0,0,0,1,0,0
8254,2026-06-22T17:58:23.851320000Z,Data,387,34,-22,920,2,0,0,0,0,0,0,1,0,0
8255,2026-06-22T17:58:23.956342000Z,Data,442,34,-22,920,2,0,0,0,0,0,0,1,0,0
8256,2026-06-22T17:58:24.060715000Z,Data,452,34,-24,920,2,0,0,0,0,0,0,1,0,0
8257,2026-06-22T17:58:24.131494000Z,S1G Beacon,61,34,-25,920,3,1,,,,,,,0,0
8258,2026-06-22T17:58:24.148250000Z,Data,287,34,-22,920,2,0,0,0,0,0,0,1,0,0
8259,2026-06-22T17:58:24.952524000Z,S1G Beacon,129,34,-26,920,3,1,,,,,,,0,0
8261,2026-06-22T17:58:25.769948000Z,S1G Beacon,61,34,-24,920,3,1,,,,,,,0,0
8262,2026-06-22T17:58:26.523661000Z,QoS Data,148,34,-30,920,2,8,1,0,0,0,0,1,720,0
8264,2026-06-22T17:58:26.526319000Z,QoS Data,148,34,-31,920,2,8,0,0,0,0,0,1,720,0
8265,2026-06-22T17:58:26.529211000Z,QoS Data,148,34,-30,920,2,8,0,0,1,0,0,1,720,0
8266,2026-06-22T17:58:26.533876000Z,QoS Data,148,34,-30,920,2,8,0,0,1,0,0,1,720,0
8267,2026-06-22T17:58:26.541360000Z,QoS Data,148,34,-30,920,2,8,0,0,1,0,0,1,720,0
8270,2026-06-22T17:58:26.549440000Z,QoS Data,131,34,-31,920,2,8,0,0,0,0,0,1,720,0
8272,2026-06-22T17:58:26.590970000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
8273,2026-06-22T17:58:26.676356000Z,QoS Data,128,34,-30,920,2,8,1,0,0,0,0,1,720,0
8275,2026-06-22T17:58:26.678407000Z,QoS Data,128,34,-30,920,2,8,0,0,0,0,0,1,720,0
8278,2026-06-22T17:58:27.172364000Z,Data,287,34,-23,920,2,0,0,0,0,0,0,1,0,0
8279,2026-06-22T17:58:27.408397000Z,S1G Beacon,61,34,-26,920,3,1,,,,,,,0,0
8280,2026-06-22T17:58:28.229429000Z,S1G Beacon,129,34,-23,920,3,1,,,,,,,0,0
8281,2026-06-22T17:58:29.046849000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
8282,2026-06-22T17:58:29.867880000Z,S1G Beacon,129,34,-23,920,3,1,,,,,,,0,0
8283,2026-06-22T17:58:30.196519000Z,Data,287,34,-27,920,2,0,0,0,0,0,0,1,0,0
8285,2026-06-22T17:58:30.685296000Z,S1G Beacon,61,34,-25,920,3,1,,,,,,,0,0
8286,2026-06-22T17:58:31.506331000Z,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
8287,2026-06-22T17:58:31.562889000Z,QoS Data,149,34,-29,920,2,8,1,0,0,0,0,1,720,0
8289,2026-06-22T17:58:31.565063000Z,QoS Data,149,34,-28,920,2,8,0,0,0,0,0,1,720,0
8291,2026-06-22T17:58:31.570510000Z,QoS Data,131,34,-21,920,2,8,1,0,0,0,0,1,720,0
8293,2026-06-22T17:58:31.572778000Z,QoS Data,131,34,-30,920,2,8,0,0,0,0,0,1,720,0
8295,2026-06-22T17:58:31.676368000Z,QoS Data,128,34,-28,920,2,8,1,0,0,0,0,1,720,0
8297,2026-06-22T17:58:31.678676000Z,QoS Data,128,34,-29,920,2,8,0,0,0,0,0,1,720,0
8299,2026-06-22T17:58:32.323767000Z,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
8300,2026-06-22T17:58:33.144780000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
8301,2026-06-22T17:58:33.220541000Z,Data,287,34,-22,920,2,0,0,0,0,0,0,1,0,0
8302,2026-06-22T17:58:33.962200000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
8303,2026-06-22T17:58:34.783274000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
8305,2026-06-22T17:58:35.600666000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
8306,2026-06-22T17:58:36.244572000Z,Data,287,34,-23,920,2,0,0,0,0,0,0,1,0,0
8307,2026-06-22T17:58:36.421684000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
8308,2026-06-22T17:58:36.585223000Z,QoS Data,150,34,-27,920,2,8,1,0,0,0,0,1,720,0
8309,2026-06-22T17:58:36.589095000Z,QoS Data,150,34,-27,920,2,8,1,0,1,0,0,1,720,0
8310,2026-06-22T17:58:36.591837000Z,QoS Data,150,34,-29,920,2,8,0,0,0,0,0,1,720,0
8312,2026-06-22T17:58:36.597434000Z,QoS Data,131,34,-19,920,2,8,1,0,0,0,0,1,720,0
8314,2026-06-22T17:58:36.600021000Z,QoS Data,131,34,-30,920,2,8,0,0,0,0,0,1,720,0
8316,2026-06-22T17:58:36.676400000Z,QoS Data,128,34,-27,920,2,8,1,0,0,0,0,1,720,0
8318,2026-06-22T17:58:36.679230000Z,QoS Data,128,34,-30,920,2,8,0,0,0,0,0,1,720,0
8320,2026-06-22T17:58:37.239096000Z,S1G Beacon,61,34,-23,920,3,1,,,,,,,0,0
8321,2026-06-22T17:58:38.060134000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
8322,2026-06-22T17:58:38.877548000Z,S1G Beacon,61,34,-26,920,3,1,,,,,,,0,0
8323,2026-06-22T17:58:39.268882000Z,Data,287,34,-29,920,2,0,0,0,0,0,0,1,0,0
8324,2026-06-22T17:58:39.698579000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
8325,2026-06-22T17:58:40.515997000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
8326,2026-06-22T17:58:41.337038000Z,S1G Beacon,129,34,-26,920,3,1,,,,,,,0,0
8327,2026-06-22T17:58:41.592593000Z,Data,132,34,-27,920,2,0,0,0,0,0,0,1,0,0
8328,2026-06-22T17:58:41.612036000Z,QoS Data,149,34,-27,920,2,8,1,0,0,0,0,1,720,0
8330,2026-06-22T17:58:41.614214000Z,QoS Data,149,34,-31,920,2,8,0,0,0,0,0,1,720,0
8332,2026-06-22T17:58:41.619870000Z,QoS Data,131,34,-19,920,2,8,1,0,0,0,0,1,720,0
8334,2026-06-22T17:58:41.676915000Z,QoS Data,128,34,-26,920,2,8,1,0,0,0,0,1,720,0
8336,2026-06-22T17:58:41.679223000Z,QoS Data,128,34,-28,920,2,8,0,0,0,0,0,1,720,0
8338,2026-06-22T17:58:41.937120000Z,Data,132,34,-28,920,2,0,0,0,0,0,0,1,0,0
8339,2026-06-22T17:58:42.154455000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
8340,2026-06-22T17:58:42.292755000Z,Data,287,34,-24,920,2,0,0,0,0,0,0,1,0,0
8341,2026-06-22T17:58:42.975489000Z,S1G Beacon,129,34,-26,920,3,1,,,,,,,0,0
8342,2026-06-22T17:58:43.792903000Z,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
8343,2026-06-22T17:58:43.811761000Z,Data,378,34,-22,920,2,0,0,0,0,0,0,1,0,0
8344,2026-06-22T17:58:43.916242000Z,Data,387,34,-27,920,2,0,0,0,0,0,0,1,0,0
8346,2026-06-22T17:58:44.021326000Z,Data,450,34,-24,920,2,0,0,0,0,0,0,1,0,0
8347,2026-06-22T17:58:44.126179000Z,Data,442,34,-23,920,2,0,0,0,0,0,0,1,0,0
8348,2026-06-22T17:58:44.227638000Z,Data,387,34,-22,920,2,0,0,0,0,0,0,1,0,0
8349,2026-06-22T17:58:44.333662000Z,Data,426,34,-26,920,2,0,0,0,0,0,0,1,0,0
8350,2026-06-22T17:58:44.437485000Z,Data,458,34,-23,920,2,0,0,0,0,0,0,1,0,0
8351,2026-06-22T17:58:44.441721000Z,Data,132,34,-25,920,2,0,0,0,0,0,0,1,0,0
8352,2026-06-22T17:58:44.539674000Z,Data,387,34,-24,920,2,0,0,0,0,0,0,1,0,0
8353,2026-06-22T17:58:44.613925000Z,S1G Beacon,129,34,-23,920,3,1,,,,,,,0,0
8354,2026-06-22T17:58:44.645043000Z,Data,446,34,-26,920,2,0,0,0,0,0,0,1,0,0
8355,2026-06-22T17:58:44.749060000Z,Data,440,34,-26,920,2,0,0,0,0,0,0,1,0,0
8356,2026-06-22T17:58:44.851624000Z,Data,387,34,-26,920,2,0,0,0,0,0,0,1,0,0
8357,2026-06-22T17:58:44.957085000Z,Data,442,34,-23,920,2,0,0,0,0,0,0,1,0,0
8358,2026-06-22T17:58:45.061349000Z,Data,452,34,-23,920,2,0,0,0,0,0,0,1,0,0
8359,2026-06-22T17:58:45.317004000Z,Data,287,34,-24,920,2,0,0,0,0,0,0,1,0,0
8360,2026-06-22T17:58:45.431350000Z,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
8361,2026-06-22T17:58:46.252383000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
8362,2026-06-22T17:58:46.635373000Z,QoS Data,149,34,-30,920,2,8,1,0,0,0,0,1,720,0
8364,2026-06-22T17:58:46.638242000Z,QoS Data,149,34,-33,920,2,8,0,0,0,0,0,1,720,0
8366,2026-06-22T17:58:46.643844000Z,QoS Data,131,34,-20,920,2,8,1,0,0,0,0,1,720,0
8368,2026-06-22T17:58:46.646167000Z,QoS Data,131,34,-33,920,2,8,0,0,0,0,0,1,720,0
8370,2026-06-22T17:58:46.676915000Z,QoS Data,128,34,-28,920,2,8,1,0,0,0,0,1,720,0
8372,2026-06-22T17:58:46.679429000Z,QoS Data,128,34,-33,920,2,8,0,0,0,0,0,1,720,0
8374,2026-06-22T17:58:47.069818000Z,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
8375,2026-06-22T17:58:47.890835000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
8376,2026-06-22T17:58:48.341072000Z,Data,287,34,-28,920,2,0,0,0,0,0,0,1,0,0
8377,2026-06-22T17:58:48.708248000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
8378,2026-06-22T17:58:49.529284000Z,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
8379,2026-06-22T17:58:50.346775000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
8380,2026-06-22T17:58:50.936221000Z,Data,132,34,-28,920,2,0,0,0,0,0,0,1,0,0
8381,2026-06-22T17:58:51.167735000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
8382,2026-06-22T17:58:51.366163000Z,Data,287,34,-29,920,2,0,0,0,0,0,0,1,0,0
8383,2026-06-22T17:58:51.659385000Z,QoS Data,149,34,-29,920,2,8,1,0,0,0,0,1,720,0
8385,2026-06-22T17:58:51.661904000Z,QoS Data,149,34,-33,920,2,8,0,0,0,0,0,1,720,0
8387,2026-06-22T17:58:51.668182000Z,QoS Data,131,34,-19,920,2,8,1,0,0,0,0,1,720,0
8388,2026-06-22T17:58:51.671298000Z,QoS Data,131,34,-21,920,2,8,1,0,1,0,0,1,720,0
8390,2026-06-22T17:58:51.673463000Z,QoS Data,131,34,-32,920,2,8,0,0,0,0,0,1,720,0
8392,2026-06-22T17:58:51.926896000Z,QoS Data,128,34,-28,920,2,8,1,0,0,0,0,1,720,0
8394,2026-06-22T17:58:51.929032000Z,QoS Data,128,34,-33,920,2,8,0,0,0,0,0,1,720,0
8395,2026-06-22T17:58:51.932596000Z,QoS Data,128,34,-32,920,2,8,0,0,1,0,0,1,720,0
8397,2026-06-22T17:58:51.985159000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
8398,2026-06-22T17:58:52.806185000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
8399,2026-06-22T17:58:53.623609000Z,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
8400,2026-06-22T17:58:54.389436000Z,Data,287,34,-22,920,2,0,0,0,0,0,0,1,0,0
8401,2026-06-22T17:58:54.444635000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
8403,2026-06-22T17:58:55.262058000Z,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
8404,2026-06-22T17:58:56.083081000Z,S1G Beacon,129,34,-23,920,3,1,,,,,,,0,0
8405,2026-06-22T17:58:56.686699000Z,QoS Data,148,34,-22,920,2,8,1,0,0,0,0,1,720,0
8407,2026-06-22T17:58:56.688780000Z,QoS Data,148,34,-31,920,2,8,0,0,0,0,0,1,720,0
8409,2026-06-22T17:58:56.694550000Z,QoS Data,131,34,-19,920,2,8,1,0,0,0,0,1,720,0
8411,2026-06-22T17:58:56.696671000Z,QoS Data,131,34,-31,920,2,8,0,0,0,0,0,1,720,0
8413,2026-06-22T17:58:56.900495000Z,S1G Beacon,61,34,-23,920,3,1,,,,,,,0,0
8414,2026-06-22T17:58:56.926876000Z,QoS Data,128,34,-24,920,2,8,1,0,0,0,0,1,720,0
8416,2026-06-22T17:58:56.929694000Z,QoS Data,128,34,-30,920,2,8,0,0,0,0,0,1,720,0
8418,2026-06-22T17:58:57.413231000Z,Data,287,34,-22,920,2,0,0,0,0,0,0,1,0,0
8419,2026-06-22T17:58:57.721527000Z,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
8420,2026-06-22T17:58:58.538963000Z,S1G Beacon,61,34,-23,920,3,1,,,,,,,0,0
8422,2026-06-22T17:58:59.359985000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
8424,2026-06-22T17:59:00.177402000Z,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
8425,2026-06-22T17:59:00.437420000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
8426,2026-06-22T17:59:00.998431000Z,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
8427,2026-06-22T17:59:01.709339000Z,QoS Data,149,34,-33,920,2,8,1,0,0,0,0,1,720,0
8429,2026-06-22T17:59:01.711891000Z,QoS Data,149,34,-29,920,2,8,0,0,0,0,0,1,720,0
8431,2026-06-22T17:59:01.717542000Z,QoS Data,131,34,-28,920,2,8,1,0,0,0,0,1,720,0
8433,2026-06-22T17:59:01.719971000Z,QoS Data,131,34,-29,920,2,8,0,0,0,0,0,1,720,0
8435,2026-06-22T17:59:01.815854000Z,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
8436,2026-06-22T17:59:01.926820000Z,QoS Data,128,34,-34,920,2,8,1,0,0,0,0,1,720,0
8438,2026-06-22T17:59:01.928872000Z,QoS Data,128,34,-29,920,2,8,0,0,0,0,0,1,720,0
8439,2026-06-22T17:59:01.932247000Z,QoS Data,128,34,-29,920,2,8,0,0,1,0,0,1,720,0
8441,2026-06-22T17:59:02.636894000Z,S1G Beacon,129,34,-30,920,3,1,,,,,,,0,0
8442,2026-06-22T17:59:03.454295000Z,S1G Beacon,61,34,-23,920,3,1,,,,,,,0,0
8443,2026-06-22T17:59:03.463134000Z,Data,287,34,-23,920,2,0,0,0,0,0,0,1,0,0
8445,2026-06-22T17:59:04.275332000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
8446,2026-06-22T17:59:04.812356000Z,Data,378,34,-26,920,2,0,0,0,0,0,0,1,0,0
8447,2026-06-22T17:59:04.916437000Z,Data,387,34,-28,920,2,0,0,0,0,0,0,1,0,0
8448,2026-06-22T17:59:05.021790000Z,Data,450,34,-28,920,2,0,0,0,0,0,0,1,0,0
8449,2026-06-22T17:59:05.092762000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
8450,2026-06-22T17:59:05.125823000Z,Data,442,34,-28,920,2,0,0,0,0,0,0,1,0,0
8451,2026-06-22T17:59:05.228367000Z,Data,387,34,-22,920,2,0,0,0,0,0,0,1,0,0
8452,2026-06-22T17:59:05.333361000Z,Data,426,34,-29,920,2,0,0,0,0,0,0,1,0,0
8453,2026-06-22T17:59:05.438286000Z,Data,458,34,-26,920,2,0,0,0,0,0,0,1,0,0
8454,2026-06-22T17:59:05.540331000Z,Data,387,34,-22,920,2,0,0,0,0,0,0,1,0,0
8455,2026-06-22T17:59:05.645769000Z,Data,446,34,-22,920,2,0,0,0,0,0,0,1,0,0
8456,2026-06-22T17:59:05.749623000Z,Data,440,34,-22,920,2,0,0,0,0,0,0,1,0,0
8457,2026-06-22T17:59:05.852218000Z,Data,387,34,-22,920,2,0,0,0,0,0,0,1,0,0
8458,2026-06-22T17:59:05.913777000Z,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
8459,2026-06-22T17:59:05.957632000Z,Data,442,34,-22,920,2,0,0,0,0,0,0,1,0,0
8460,2026-06-22T17:59:06.061916000Z,Data,452,34,-22,920,2,0,0,0,0,0,0,1,0,0
8461,2026-06-22T17:59:06.485578000Z,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
8462,2026-06-22T17:59:06.731202000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
8463,2026-06-22T17:59:06.733611000Z,QoS Data,150,34,-30,920,2,8,1,0,0,0,0,1,720,0
8465,2026-06-22T17:59:06.736324000Z,QoS Data,150,34,-26,920,2,8,0,0,0,0,0,1,720,0
8467,2026-06-22T17:59:06.741978000Z,QoS Data,131,34,-26,920,2,8,1,0,0,0,0,1,720,0
8469,2026-06-22T17:59:06.743995000Z,QoS Data,131,34,-26,920,2,8,0,0,0,0,0,1,720,0
8471,2026-06-22T17:59:06.927388000Z,QoS Data,128,34,-30,920,2,8,1,0,0,0,0,1,720,0
8473,2026-06-22T17:59:06.930117000Z,QoS Data,128,34,-26,920,2,8,0,0,0,0,0,1,720,0
8475,2026-06-22T17:59:07.552224000Z,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
8476,2026-06-22T17:59:08.369664000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
8478,2026-06-22T17:59:09.190688000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
8479,2026-06-22T17:59:09.509701000Z,Data,287,34,-20,920,2,0,0,0,0,0,0,1,0,0
8480,2026-06-22T17:59:10.008102000Z,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
8481,2026-06-22T17:59:10.829141000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
8482,2026-06-22T17:59:11.646547000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
8483,2026-06-22T17:59:11.757395000Z,QoS Data,149,34,-31,920,2,8,1,0,0,0,0,1,720,0
8485,2026-06-22T17:59:11.759857000Z,QoS Data,149,34,-26,920,2,8,0,0,0,0,0,1,720,0
8487,2026-06-22T17:59:11.766554000Z,QoS Data,131,34,-30,920,2,8,1,0,0,0,0,1,720,0
8489,2026-06-22T17:59:11.768835000Z,QoS Data,131,34,-27,920,2,8,0,0,0,0,0,1,720,0
8491,2026-06-22T17:59:11.926865000Z,QoS Data,128,34,-31,920,2,8,1,0,0,0,0,1,720,0
8493,2026-06-22T17:59:11.929477000Z,QoS Data,128,34,-30,920,2,8,0,0,0,0,0,1,720,0
8495,2026-06-22T17:59:12.467576000Z,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
8496,2026-06-22T17:59:12.534423000Z,Data,287,34,-20,920,2,0,0,0,0,0,0,1,0,0
8497,2026-06-22T17:59:13.285006000Z,S1G Beacon,61,34,-24,920,3,1,,,,,,,0,0
8498,2026-06-22T17:59:14.106043000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
8499,2026-06-22T17:59:14.923450000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
8502,2026-06-22T17:59:15.558284000Z,Data,287,34,-27,920,2,0,0,0,0,0,0,1,0,0
8503,2026-06-22T17:59:15.744472000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
8504,2026-06-22T17:59:16.561904000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
8505,2026-06-22T17:59:16.782111000Z,QoS Data,148,34,-34,920,2,8,1,0,0,0,0,1,720,0
8507,2026-06-22T17:59:16.784744000Z,QoS Data,148,34,-28,920,2,8,0,0,0,0,0,1,720,0
8509,2026-06-22T17:59:16.793562000Z,QoS Data,131,34,-30,920,2,8,1,0,1,0,0,1,720,0
8511,2026-06-22T17:59:16.796199000Z,QoS Data,131,34,-28,920,2,8,0,0,0,0,0,1,720,0
8513,2026-06-22T17:59:16.926913000Z,QoS Data,128,34,-32,920,2,8,1,0,0,0,0,1,720,0
8515,2026-06-22T17:59:16.929961000Z,QoS Data,128,34,-30,920,2,8,0,0,0,0,0,1,720,0
