packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
16840,26889787681,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
16841,26889793414,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
16842,26889799248,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
16843,26889837260,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
16844,26889855054,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
16845,26889860992,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
16846,26889866257,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
16847,26889872039,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
16848,26889902796,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
16849,26889923917,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
16850,26889929911,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
16851,26889935797,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
16852,26889941529,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
16853,26889968331,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
16854,26889989167,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
16855,26889995056,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
16856,26890000735,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
16857,26890006570,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
16858,26890033866,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
16859,26890063766,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
16860,26890069809,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
16861,26890075488,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
16862,26890080857,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
16863,26890099402,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
16864,26890123125,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
16865,26890128805,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
16866,26890134849,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
16867,26890140735,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
16868,26890164937,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
16869,26890197706,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
16870,26890203595,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
16871,26890209588,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
16872,26890215579,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
16873,26890230473,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
16874,26890257399,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
16875,26890263388,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
16876,26890269277,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
16877,26890275007,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
16878,26890296009,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
16879,26890300583,S1G Beacon,129,34,-39,920,3,1,,,,,,,0,0
16880,26890332408,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
16881,26890338398,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
16882,26890350120,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
16883,26890361545,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
16884,26890391768,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
16885,26890397552,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
16886,26890403492,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
16887,26890409170,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
16888,26890427080,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
16889,26890466526,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
16890,26890472413,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
16891,26890478147,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
16892,26890483151,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
16893,26890492616,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
16894,26890525385,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
16895,26890531377,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
16896,26890537213,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
16897,26890543257,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
16898,26890558151,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
16899,26890615944,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
16900,26890621727,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
16901,26890627614,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
16902,26890633448,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
16903,26890673860,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
16904,26890745838,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
16905,26890751047,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
16906,26890759321,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
16907,26890765053,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
16908,26890816716,Data,378,34,-39,920,2,0,0,0,0,0,0,1,0,0
16909,26890883178,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
16910,26890896096,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
16911,26890901931,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
16912,26890920245,Data,387,34,-40,920,2,0,0,0,0,0,0,1,0,0
16913,26890951364,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
16914,26890959901,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
16915,26890965892,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
16916,26890971570,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
16917,26890977302,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
16918,26891016900,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
16919,26891021538,QoS Data,148,34,-32,920,2,8,1,0,0,0,0,1,720,0
16921,26891024810,Data,450,34,-38,920,2,0,0,0,0,0,0,1,0,0
16922,26891037215,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
16923,26891042947,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
16924,26891048417,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
16925,26891054151,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
16926,26891082436,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
16927,26891087075,QoS Data,148,34,-42,920,2,8,0,0,0,0,0,1,720,0
16929,26891097914,QoS Data,131,34,-34,920,2,8,1,0,0,0,0,1,720,0
16931,26891104343,S1G Beacon,61,34,-39,920,3,1,,,,,,,0,0
16932,26891106128,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
16933,26891111862,QoS Data,131,34,-39,920,2,8,0,0,0,0,0,1,720,0
16935,26891114466,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
16936,26891120248,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
16937,26891126188,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
16938,26891132493,Data,442,34,-37,920,2,0,0,0,0,0,0,1,0,0
16939,26891147971,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
16940,26891166390,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
16941,26891172432,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
16942,26891178317,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
16943,26891184258,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
16944,26891213507,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
16945,26891243172,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
16946,26891248954,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
16947,26891254217,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
16948,26891259678,QoS Data,128,34,-31,920,2,8,1,0,0,0,0,1,720,0
16950,26891262287,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
16951,26891279042,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
16952,26891283681,QoS Data,128,34,-42,920,2,8,0,0,0,0,0,1,720,0
16954,26891301660,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
16955,26891307703,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
16956,26891313746,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
16957,26891319531,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
16958,26891336215,Data,426,34,-39,920,2,0,0,0,0,0,0,1,0,0
16959,26891410113,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
16960,26891416311,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
16961,26891422198,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
16962,26891428191,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
16963,26891434231,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
16964,26891440796,Data,458,34,-38,920,2,0,0,0,0,0,0,1,0,0
16965,26891475649,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
16966,26891483875,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
16967,26891488876,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
16968,26891494765,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
16969,26891500498,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
16970,26891541184,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
16971,26891546393,Data,387,34,-39,920,2,0,0,0,0,0,0,1,0,0
16972,26891557122,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
16973,26891563166,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
16974,26891569104,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
16975,26891575252,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
16976,26891606720,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
16977,26891619367,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
16978,26891625254,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
16979,26891636871,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
16980,26891648218,Data,446,34,-39,920,2,0,0,0,0,0,0,1,0,0
16981,26891672256,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
16982,26891686580,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
16983,26891692414,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
16984,26891698456,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
16985,26891704133,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
16986,26891737791,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
16987,26891752559,Data,440,34,-37,920,2,0,0,0,0,0,0,1,0,0
16988,26891803326,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
16989,26891809523,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
16990,26891815254,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
16991,26891820985,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
16992,26891827029,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
16993,26891856366,Data,387,34,-38,920,2,0,0,0,0,0,0,1,0,0
16994,26891868863,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
16995,26891888658,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
16996,26891894596,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
16997,26891900275,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
16998,26891906162,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
16999,26891923543,S1G Beacon,129,34,-39,920,3,1,,,,,,,0,0
17000,26891934398,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
17001,26891960303,Data,442,34,-38,920,2,0,0,0,0,0,0,1,0,0
17002,26891999933,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
17003,26892022926,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
17004,26892028970,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
17005,26892034911,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
17006,26892040643,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
17007,26892064888,Data,452,34,-39,920,2,0,0,0,0,0,0,1,0,0
17008,26892131005,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
17009,26892161590,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
17010,26892167321,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
17011,26892173104,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
17012,26892178835,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
17013,26892196540,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
17014,26892228842,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
17015,26892234781,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
17016,26892240563,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
17017,26892246243,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
17018,26892262076,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
17019,26892302853,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
17020,26892308740,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
17021,26892314470,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
17022,26892320460,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
17023,26892327612,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
17024,26892361934,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
17025,26892367664,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
17026,26892373552,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
17027,26892379437,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
17028,26892393147,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
17030,26892436647,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
17031,26892442328,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
17032,26892448164,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
17033,26892453325,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
17034,26892458682,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
17035,26892495821,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
17036,26892501707,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
17037,26892507385,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
17038,26892512597,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
17039,26892524218,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
17040,26892544251,Data,287,34,-39,920,2,0,0,0,0,0,0,1,0,0
17041,26892571069,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
17042,26892576802,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
17043,26892588576,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
17044,26892629398,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
17045,26892635182,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
17046,26892641173,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
17047,26892647009,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
17048,26892655289,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
17049,26892704387,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
17050,26892710378,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
17051,26892716110,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
17052,26892720824,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
17053,26892725567,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
17054,26892742749,S1G Beacon,61,34,-39,920,3,1,,,,,,,0,0
17055,26892755508,Data,132,34,-39,920,2,0,0,0,0,0,0,1,0,0
17056,26892765622,Authentication,166,34,-41,920,0,11,0,0,0,0,0,0,720,0
17057,26892771615,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
17058,26892776827,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
17059,26892782608,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
17060,26892851896,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
17061,26892858145,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
17062,26892863254,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
17063,26892869192,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
17064,26892874873,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
17065,26892917431,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
17066,26892923628,Authentication,166,34,-41,920,0,11,0,0,0,0,0,0,720,0
17067,26892929465,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
17068,26892935250,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
17069,26892941242,Authentication,166,34,-42,920,0,11,0,0,1,0,0,0,720,0
17070,26892982967,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
17071,26892998578,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
17072,26893004466,Authentication,166,34,-41,920,0,11,0,0,1,0,0,0,720,0
17073,26893010251,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
17074,26893016189,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
17075,26893048503,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
17076,26893097364,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
17077,26893103253,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
17078,26893109034,Authentication,166,34,-41,920,0,11,0,0,1,0,0,0,720,0
17079,26893114038,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
17080,26893118885,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
17081,26893162275,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
17082,26893168057,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
17083,26893174308,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
17084,26893245109,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
17085,26893290213,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
17086,26893295995,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
17087,26893301985,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
17088,26893307976,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
17089,26893376180,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
17090,26893429744,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
17091,26893435110,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
17092,26893440788,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
17093,26893446574,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
17094,26893507165,Authentication,166,34,-41,920,0,11,0,0,0,0,0,0,720,0
17095,26893513001,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
17096,26893519043,Authentication,166,34,-41,920,0,11,0,0,1,0,0,0,720,0
17097,26893525088,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
17099,26893561950,S1G Beacon,129,34,-39,920,3,1,,,,,,,0,0
17100,26893585074,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
17101,26893591325,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
17102,26893597106,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
17103,26893602942,Authentication,166,34,-42,920,0,11,0,0,1,0,0,0,720,0
17104,26893608778,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
17105,26893644466,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
17106,26893665558,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
17107,26893671340,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
17108,26893677278,Authentication,166,34,-41,920,0,11,0,0,1,0,0,0,720,0
17109,26893683321,Authentication,166,34,-42,920,0,11,0,0,1,0,0,0,720,0
17110,26893703858,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
17111,26893724982,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
17112,26893730662,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
17113,26893736446,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
17114,26893742179,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
17115,26893769394,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
17116,26893800293,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
17117,26893805972,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
17118,26893811649,Authentication,166,34,-41,920,0,11,0,0,1,0,0,0,720,0
17119,26893817383,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
17120,26893845168,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
17121,26893859425,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
17122,26893865106,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
17123,26893870993,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
17124,26893877037,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
17125,26893905583,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
17126,26893939405,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
17127,26893945138,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
17128,26893950866,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
17129,26893976240,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
17130,26893993343,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
17131,26893999389,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
17132,26894005122,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
17133,26894011011,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
17134,26894043822,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
17135,26894067650,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
17136,26894073381,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
17137,26894079269,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
17138,26894084950,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
17139,26894109357,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
17140,26894127151,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
17141,26894133037,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
17142,26894138870,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
17143,26894145636,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
17144,26894170798,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
17145,26894202424,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
17146,26894208209,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
17147,26894213993,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
17148,26894220034,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
17149,26894242477,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
17150,26894260893,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
