packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
11033,2026-06-23T13:02:49.936147000Z,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
11034,2026-06-23T13:02:49.947490000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
11035,2026-06-23T13:02:49.953167000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
11036,2026-06-23T13:02:49.959154000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11037,2026-06-23T13:02:49.964992000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
11038,2026-06-23T13:02:50.169542000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
11039,2026-06-23T13:02:50.188059000Z,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
11040,2026-06-23T13:02:50.197302000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
11041,2026-06-23T13:02:50.202982000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11042,2026-06-23T13:02:50.208972000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11043,2026-06-23T13:02:50.214964000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
11044,2026-06-23T13:02:50.450246000Z,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
11045,2026-06-23T13:02:50.457302000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
11046,2026-06-23T13:02:50.462961000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11047,2026-06-23T13:02:50.469000000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
11048,2026-06-23T13:02:50.474787000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
11049,2026-06-23T13:02:50.648370000Z,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
11050,2026-06-23T13:02:50.698006000Z,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
11051,2026-06-23T13:02:50.707268000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
11052,2026-06-23T13:02:50.713053000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
11053,2026-06-23T13:02:50.718787000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
11054,2026-06-23T13:02:50.724002000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
11055,2026-06-23T13:02:50.941732000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
11056,2026-06-23T13:02:50.957289000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
11057,2026-06-23T13:02:50.963226000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11058,2026-06-23T13:02:50.968956000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11059,2026-06-23T13:02:50.974739000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
11060,2026-06-23T13:02:50.990571000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
11061,2026-06-23T13:02:51.203873000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
11062,2026-06-23T13:02:51.217291000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
11063,2026-06-23T13:02:51.223122000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11064,2026-06-23T13:02:51.228902000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
11065,2026-06-23T13:02:51.234847000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
11066,2026-06-23T13:02:51.466023000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
11067,2026-06-23T13:02:51.477373000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
11068,2026-06-23T13:02:51.483153000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11069,2026-06-23T13:02:51.488879000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
11070,2026-06-23T13:02:51.494771000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
11071,2026-06-23T13:02:51.703600000Z,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
11072,2026-06-23T13:02:51.717335000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
11073,2026-06-23T13:02:51.723015000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
11074,2026-06-23T13:02:51.728956000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
11075,2026-06-23T13:02:51.734739000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
11076,2026-06-23T13:02:51.807996000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
11077,2026-06-23T13:02:51.957558000Z,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
11078,2026-06-23T13:02:51.965730000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
11079,2026-06-23T13:02:51.971460000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
11080,2026-06-23T13:02:51.977141000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11081,2026-06-23T13:02:51.982928000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
11082,2026-06-23T13:02:52.219695000Z,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
11083,2026-06-23T13:02:52.237238000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
11084,2026-06-23T13:02:52.243075000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
11085,2026-06-23T13:02:52.249117000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11086,2026-06-23T13:02:52.254847000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
11087,2026-06-23T13:02:52.465461000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
11088,2026-06-23T13:02:52.479253000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
11089,2026-06-23T13:02:52.485247000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11090,2026-06-23T13:02:52.490925000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
11091,2026-06-23T13:02:52.496762000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11092,2026-06-23T13:02:52.629034000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
11093,2026-06-23T13:02:52.711233000Z,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
11094,2026-06-23T13:02:52.724191000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
11095,2026-06-23T13:02:52.730178000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11096,2026-06-23T13:02:52.736189000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11097,2026-06-23T13:02:52.741869000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11098,2026-06-23T13:02:52.973386000Z,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
11099,2026-06-23T13:02:52.987323000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
11100,2026-06-23T13:02:52.993164000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11101,2026-06-23T13:02:52.999204000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11102,2026-06-23T13:02:53.005357000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11103,2026-06-23T13:02:53.235526000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
11104,2026-06-23T13:02:53.247552000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
11105,2026-06-23T13:02:53.253594000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11106,2026-06-23T13:02:53.259323000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11107,2026-06-23T13:02:53.265108000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11108,2026-06-23T13:02:53.331115000Z,Data,378,34,-19,920,2,0,0,0,0,0,0,1,0,0
11109,2026-06-23T13:02:53.435165000Z,Data,387,34,-20,920,2,0,0,0,0,0,0,1,0,0
11110,2026-06-23T13:02:53.446444000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
11111,2026-06-23T13:02:53.481290000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
11112,2026-06-23T13:02:53.497318000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
11113,2026-06-23T13:02:53.502790000Z,Authentication,166,34,-49,920,0,11,0,0,1,0,0,0,720,0
11114,2026-06-23T13:02:53.508779000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11115,2026-06-23T13:02:53.514097000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
11116,2026-06-23T13:02:53.540845000Z,Data,450,34,-17,920,2,0,0,0,0,0,0,1,0,0
11117,2026-06-23T13:02:53.552897000Z,QoS Data,149,34,-21,920,2,8,1,0,0,0,0,1,720,0
11120,2026-06-23T13:02:53.561078000Z,QoS Data,131,34,-10,920,2,8,1,0,0,0,0,1,720,0
11123,2026-06-23T13:02:53.644698000Z,Data,442,34,-18,920,2,0,0,0,0,0,0,1,0,0
11124,2026-06-23T13:02:53.672506000Z,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
11125,2026-06-23T13:02:53.727057000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
11126,2026-06-23T13:02:53.737370000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
11127,2026-06-23T13:02:53.749586000Z,Data,387,34,-18,920,2,0,0,0,0,0,0,1,0,0
11128,2026-06-23T13:02:53.759921000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11129,2026-06-23T13:02:53.764980000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
11130,2026-06-23T13:02:53.770137000Z,RTS,54,34,-16,920,1,11,,,,0,0,0,2452,0
11134,2026-06-23T13:02:53.852132000Z,Data,426,34,-17,920,2,0,0,0,0,0,0,1,0,0
11135,2026-06-23T13:02:53.957722000Z,Data,458,34,-17,920,2,0,0,0,0,0,0,1,0,0
11137,2026-06-23T13:02:53.989218000Z,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
11138,2026-06-23T13:02:53.997388000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
11139,2026-06-23T13:02:54.003274000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
11140,2026-06-23T13:02:54.009731000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11141,2026-06-23T13:02:54.059300000Z,Data,387,34,-18,920,2,0,0,0,0,0,0,1,0,0
11142,2026-06-23T13:02:54.164842000Z,Data,446,34,-19,920,2,0,0,0,0,0,0,1,0,0
11144,2026-06-23T13:02:54.243160000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
11145,2026-06-23T13:02:54.257370000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
11146,2026-06-23T13:02:54.267474000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
11147,2026-06-23T13:02:54.280017000Z,Data,440,34,-18,920,2,0,0,0,0,0,0,1,0,0
11148,2026-06-23T13:02:54.290663000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
11149,2026-06-23T13:02:54.296394000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
11150,2026-06-23T13:02:54.371274000Z,Data,387,34,-19,920,2,0,0,0,0,0,0,1,0,0
11151,2026-06-23T13:02:54.476619000Z,Data,442,34,-19,920,2,0,0,0,0,0,0,1,0,0
11152,2026-06-23T13:02:54.507355000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
11153,2026-06-23T13:02:54.513137000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11154,2026-06-23T13:02:54.518922000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
11155,2026-06-23T13:02:54.524598000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
11156,2026-06-23T13:02:54.580985000Z,Data,452,34,-19,920,2,0,0,0,0,0,0,1,0,0
11157,2026-06-23T13:02:54.742892000Z,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
11158,2026-06-23T13:02:54.757346000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
11159,2026-06-23T13:02:54.763290000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11160,2026-06-23T13:02:54.769281000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
11161,2026-06-23T13:02:54.775013000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11162,2026-06-23T13:02:55.005046000Z,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
11163,2026-06-23T13:02:55.017399000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
11164,2026-06-23T13:02:55.023233000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
11165,2026-06-23T13:02:55.029174000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11166,2026-06-23T13:02:55.035167000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11167,2026-06-23T13:02:55.084891000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
11168,2026-06-23T13:02:55.267184000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
11169,2026-06-23T13:02:55.278793000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
11170,2026-06-23T13:02:55.284836000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11171,2026-06-23T13:02:55.290619000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
11172,2026-06-23T13:02:55.296402000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
11173,2026-06-23T13:02:55.502712000Z,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
11174,2026-06-23T13:02:55.517348000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
11175,2026-06-23T13:02:55.523185000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
11176,2026-06-23T13:02:55.528913000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11177,2026-06-23T13:02:55.534748000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11178,2026-06-23T13:02:55.758729000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
11179,2026-06-23T13:02:55.767401000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
11180,2026-06-23T13:02:55.773446000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
11181,2026-06-23T13:02:55.779436000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
11182,2026-06-23T13:02:55.785221000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
11183,2026-06-23T13:02:55.905924000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
11184,2026-06-23T13:02:56.020863000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
11185,2026-06-23T13:02:56.037458000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
11186,2026-06-23T13:02:56.044198000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
11187,2026-06-23T13:02:56.050023000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
11188,2026-06-23T13:02:56.055801000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
11189,2026-06-23T13:02:56.283008000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
11190,2026-06-23T13:02:56.297429000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
11191,2026-06-23T13:02:56.303111000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
11192,2026-06-23T13:02:56.308945000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
11193,2026-06-23T13:02:56.314624000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
11194,2026-06-23T13:02:56.529795000Z,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
11195,2026-06-23T13:02:56.537456000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
11196,2026-06-23T13:02:56.543239000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
11197,2026-06-23T13:02:56.549489000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
11198,2026-06-23T13:02:56.696610000Z,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
11199,2026-06-23T13:02:56.723343000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
11200,2026-06-23T13:02:56.774546000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
11201,2026-06-23T13:02:56.787423000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
11202,2026-06-23T13:02:56.793205000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11203,2026-06-23T13:02:56.799038000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11204,2026-06-23T13:02:56.805033000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11205,2026-06-23T13:02:57.036695000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
11206,2026-06-23T13:02:57.047323000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
11207,2026-06-23T13:02:57.052738000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11208,2026-06-23T13:02:57.058623000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
11209,2026-06-23T13:02:57.064467000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11210,2026-06-23T13:02:57.287581000Z,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
11211,2026-06-23T13:02:57.297414000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
11212,2026-06-23T13:02:57.303196000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
11213,2026-06-23T13:02:57.309133000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11214,2026-06-23T13:02:57.315126000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
11215,2026-06-23T13:02:57.528222000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
11216,2026-06-23T13:02:57.544370000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
11217,2026-06-23T13:02:57.790368000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
11218,2026-06-23T13:02:57.807351000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
11219,2026-06-23T13:02:57.813123000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11220,2026-06-23T13:02:57.818797000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11221,2026-06-23T13:02:57.824732000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11222,2026-06-23T13:02:58.052518000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
11223,2026-06-23T13:02:58.067506000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
11224,2026-06-23T13:02:58.073394000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
11225,2026-06-23T13:02:58.079437000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
11226,2026-06-23T13:02:58.085429000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11227,2026-06-23T13:02:58.287026000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
11228,2026-06-23T13:02:58.295092000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
11229,2026-06-23T13:02:58.301138000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11230,2026-06-23T13:02:58.306967000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11231,2026-06-23T13:02:58.312644000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11232,2026-06-23T13:02:58.361795000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
11233,2026-06-23T13:02:58.544047000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
11234,2026-06-23T13:02:58.554097000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
11235,2026-06-23T13:02:58.560138000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
11236,2026-06-23T13:02:58.566184000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
11237,2026-06-23T13:02:58.572124000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
11238,2026-06-23T13:02:58.575920000Z,QoS Data,149,34,-31,920,2,8,1,0,0,0,0,1,720,0
11240,2026-06-23T13:02:58.579139000Z,QoS Data,149,34,-26,920,2,8,0,0,0,0,0,1,720,0
11242,2026-06-23T13:02:58.585962000Z,QoS Data,131,34,-14,920,2,8,1,0,0,0,0,1,720,0
11244,2026-06-23T13:02:58.588548000Z,QoS Data,131,34,-25,920,2,8,0,0,0,0,0,1,720,0
11246,2026-06-23T13:02:58.741149000Z,QoS Data,128,34,-34,920,2,8,1,0,0,0,0,1,720,0
11249,2026-06-23T13:02:58.806192000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
11250,2026-06-23T13:02:58.817437000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
11251,2026-06-23T13:02:58.823280000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11252,2026-06-23T13:02:58.829060000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11253,2026-06-23T13:02:58.834898000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
11254,2026-06-23T13:02:59.068351000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
11255,2026-06-23T13:02:59.077728000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
11256,2026-06-23T13:02:59.083610000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11257,2026-06-23T13:02:59.089651000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11258,2026-06-23T13:02:59.095643000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
11259,2026-06-23T13:02:59.182834000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
11260,2026-06-23T13:02:59.312060000Z,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
11261,2026-06-23T13:02:59.324343000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
11262,2026-06-23T13:02:59.330177000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11263,2026-06-23T13:02:59.335964000Z,Authentication,166,34,-50,920,0,11,0,0,1,0,0,0,720,0
11264,2026-06-23T13:02:59.341279000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11265,2026-06-23T13:02:59.561922000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
11266,2026-06-23T13:02:59.577486000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
11267,2026-06-23T13:02:59.583164000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
11268,2026-06-23T13:02:59.588945000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11269,2026-06-23T13:02:59.594996000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
11270,2026-06-23T13:02:59.720709000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
11271,2026-06-23T13:02:59.822022000Z,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
11272,2026-06-23T13:02:59.837538000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
11273,2026-06-23T13:02:59.843528000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
11274,2026-06-23T13:02:59.849257000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
11275,2026-06-23T13:02:59.855145000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11276,2026-06-23T13:03:00.000256000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
11277,2026-06-23T13:03:00.330966000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
11278,2026-06-23T13:03:00.347457000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
11279,2026-06-23T13:03:00.353443000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
11280,2026-06-23T13:03:00.359331000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11281,2026-06-23T13:03:00.365120000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11282,2026-06-23T13:03:00.590034000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
11283,2026-06-23T13:03:00.605388000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
11284,2026-06-23T13:03:00.611222000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11285,2026-06-23T13:03:00.616903000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
11286,2026-06-23T13:03:00.622584000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
11287,2026-06-23T13:03:00.821281000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
11288,2026-06-23T13:03:00.837851000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
11289,2026-06-23T13:03:00.847534000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
11290,2026-06-23T13:03:00.853218000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
11291,2026-06-23T13:03:00.859048000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11292,2026-06-23T13:03:00.865094000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11293,2026-06-23T13:03:01.100005000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
11294,2026-06-23T13:03:01.107713000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
11295,2026-06-23T13:03:01.113496000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
11296,2026-06-23T13:03:01.125107000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
11297,2026-06-23T13:03:01.348838000Z,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
